,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,28900,28900,28900,28900,-,18600
1,11/06/2021,28900,28900,28900,28900,-,18600
2,14/06/2021,28900,28900,28900,28900,-,18600
3,15/06/2021,28900,28900,28900,28900,-,18600
4,16/06/2021,25000,25000,25000,25000,5000,16100
5,17/06/2021,25000,25000,25000,25000,-,16100
6,18/06/2021,25000,25000,25000,25000,-,16100
7,21/06/2021,24000,24000,24000,24000,9400,15400
8,22/06/2021,24000,24000,24000,24000,-,15400
9,23/06/2021,24000,24000,24000,24000,-,15400
10,24/06/2021,24000,24000,24000,24000,-,15400
11,25/06/2021,24000,24000,24000,24000,-,15400
12,28/06/2021,24000,24000,24000,24000,-,15400
13,29/06/2021,24000,24000,24000,24000,-,15400
14,30/06/2021,24000,24000,24000,24000,-,15400
15,01/07/2021,24000,24000,24000,24000,-,15400
16,02/07/2021,24000,24000,24000,24000,-,15400
17,05/07/2021,24000,24000,24000,24000,-,15400
18,06/07/2021,24000,24000,24000,24000,-,15400
19,07/07/2021,24000,24000,24000,24000,-,15400
20,08/07/2021,24000,24000,24000,24000,-,15400
21,09/07/2021,24000,24000,24000,24000,-,15400
22,12/07/2021,24000,24000,24000,24000,-,15400
23,13/07/2021,24000,24000,24000,24000,-,15400
24,14/07/2021,24000,24000,24000,24000,-,15400
25,15/07/2021,24000,24000,24000,24000,-,15400
26,16/07/2021,24000,24000,24000,24000,-,15400
27,19/07/2021,24000,24000,24000,24000,-,15400
28,20/07/2021,24000,24000,24000,24000,-,15400
29,21/07/2021,24000,24000,24000,24000,-,15400
30,22/07/2021,24000,24000,24000,24000,-,15400
31,23/07/2021,24000,24000,24000,24000,-,15400
32,26/07/2021,24000,24000,24000,24000,-,15400
33,27/07/2021,24000,24000,24000,24000,-,15400
34,28/07/2021,24000,24000,24000,24000,-,15400
35,29/07/2021,24000,24000,24000,24000,-,15400
36,30/07/2021,24000,24000,24000,24000,-,15400
37,02/08/2021,24000,24000,24000,24000,-,15400
38,03/08/2021,24000,24000,24000,24000,-,15400
39,04/08/2021,24000,24000,24000,24000,-,15400
40,05/08/2021,24000,24000,24000,24000,-,15400
41,06/08/2021,24000,24000,24000,24000,-,15400
42,09/08/2021,24000,24000,24000,24000,-,15400
43,10/08/2021,24000,24000,24000,24000,-,15400
44,11/08/2021,24000,24000,24000,24000,-,15400
45,12/08/2021,24000,24000,24000,24000,-,15400
46,13/08/2021,24100,24000,24000,24100,3200,15500
47,16/08/2021,24000,24000,24000,24000,-,15400
48,17/08/2021,24000,24000,24000,24000,-,15400
49,18/08/2021,20400,20400,20400,20400,100,13100
50,19/08/2021,20400,20400,20400,20400,-,13100
51,20/08/2021,20400,20400,20400,20400,-,13100
52,23/08/2021,20400,20400,20400,20400,-,13100
53,24/08/2021,20400,20400,20400,20400,-,13100
54,25/08/2021,21000,20000,20000,21000,6000,13500
55,26/08/2021,23200,21000,22000,23200,3100,14900
56,27/08/2021,21400,21400,21400,21400,-,13800
57,30/08/2021,21400,21400,21400,21400,-,13800
58,31/08/2021,21400,21400,21400,21400,-,13800
59,01/09/2021,24600,24600,24600,24600,100,15800
60,06/09/2021,24600,24600,24600,24600,-,15800
61,07/09/2021,28200,28200,28200,28200,100,18100
62,08/09/2021,28200,28200,28200,28200,-,18100
63,09/09/2021,28200,28200,28200,28200,-,18100
64,10/09/2021,28200,28200,28200,28200,-,18100
65,13/09/2021,28200,28200,28200,28200,-,18100
66,14/09/2021,24000,24000,24000,24000,100,15400
67,15/09/2021,25000,25000,25000,25000,500,16100
68,16/09/2021,25000,25000,25000,25000,-,16100
69,17/09/2021,25000,25000,25000,25000,-,16100
70,20/09/2021,27000,27000,27000,27000,500,17400
71,21/09/2021,27000,27000,27000,27000,-,17400
72,22/09/2021,27000,27000,27000,27000,-,17400
73,23/09/2021,27000,27000,27000,27000,-,17400
74,24/09/2021,27000,27000,27000,27000,-,17400
75,27/09/2021,27000,27000,27000,27000,-,17400
76,28/09/2021,27000,27000,27000,27000,-,17400
77,29/09/2021,27000,27000,27000,27000,-,17400
78,30/09/2021,27000,27000,27000,27000,-,17400
79,01/10/2021,27000,27000,27000,27000,-,17400
80,04/10/2021,27000,27000,27000,27000,-,17400
81,05/10/2021,27000,27000,27000,27000,-,17400
82,06/10/2021,28000,28000,28000,28000,700,18000
83,07/10/2021,28000,28000,28000,28000,-,18000
84,08/10/2021,28000,28000,28000,28000,-,18000
85,11/10/2021,28000,28000,28000,28000,-,18000
86,12/10/2021,28000,28000,28000,28000,-,18000
87,13/10/2021,28000,28000,28000,28000,-,18000
88,14/10/2021,28000,28000,28000,28000,-,18000
89,15/10/2021,28000,28000,28000,28000,100,18000
90,18/10/2021,28000,28000,28000,28000,-,18000
91,19/10/2021,28000,28000,28000,28000,-,18000
92,20/10/2021,28000,28000,28000,28000,-,18000
93,21/10/2021,32200,32200,32200,32200,100,20700
94,22/10/2021,32200,32200,32200,32200,500,20700
95,25/10/2021,32500,32200,32200,32200,1100,20700
96,26/10/2021,35000,34000,34000,35000,700,22500
97,27/10/2021,34400,34400,34400,34400,-,22100
98,28/10/2021,36500,36500,36500,36500,16000,23500
99,29/10/2021,38500,36500,36500,38500,5400,24700
100,01/11/2021,38500,38000,38500,38000,1000,24400
101,02/11/2021,42000,38500,39200,42000,11609,27000
102,03/11/2021,42000,42000,42000,42000,100,27000
103,04/11/2021,24500,24500,24500,24500,500,23600
104,05/11/2021,27400,24500,24500,27400,206,26400
105,08/11/2021,23000,23000,23000,23000,1000,22200
106,09/11/2021,26400,23500,23500,26400,3100,25500
107,10/11/2021,25000,25000,25000,25000,1500,24100
108,11/11/2021,25000,25000,25000,25000,200,24100
109,12/11/2021,26800,26800,26800,26800,100,25800
110,15/11/2021,26800,26800,26800,26800,-,25800
111,16/11/2021,26500,25000,25000,26500,2100,25600
112,17/11/2021,25100,25100,25100,25100,-,24200
113,18/11/2021,24500,24500,24500,24500,1000,23600
114,19/11/2021,26500,24000,24000,26500,2100,25600
115,22/11/2021,24000,24000,24000,24000,100,23100
116,23/11/2021,24000,24000,24000,24000,2000,23100
