,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,23500,23500,23500,23500,-,19400
1,15/06/2021,23500,23500,23500,23500,-,19400
2,16/06/2021,23500,23500,23500,23500,-,19400
3,17/06/2021,23500,23500,23500,23500,-,19400
4,18/06/2021,23500,23500,23500,23500,-,19400
5,21/06/2021,23500,23500,23500,23500,-,19400
6,22/06/2021,27000,27000,27000,27000,100,22300
7,23/06/2021,27000,27000,27000,27000,-,22300
8,24/06/2021,27000,27000,27000,27000,-,22300
9,25/06/2021,27000,27000,27000,27000,-,22300
10,28/06/2021,27000,27000,27000,27000,-,22300
11,29/06/2021,27000,27000,27000,27000,-,22300
12,30/06/2021,27000,27000,27000,27000,-,22300
13,01/07/2021,27000,27000,27000,27000,-,22300
14,02/07/2021,27000,27000,27000,27000,-,22300
15,05/07/2021,27000,27000,27000,27000,-,22300
16,06/07/2021,27000,27000,27000,27000,-,22300
17,07/07/2021,27000,27000,27000,27000,-,22300
18,08/07/2021,27000,27000,27000,27000,-,22300
19,09/07/2021,27000,27000,27000,27000,-,22300
20,12/07/2021,27000,27000,27000,27000,-,22300
21,13/07/2021,27000,27000,27000,27000,-,22300
22,14/07/2021,27000,27000,27000,27000,-,22300
23,15/07/2021,27000,27000,27000,27000,-,22300
24,16/07/2021,27000,27000,27000,27000,-,22300
25,19/07/2021,27000,27000,27000,27000,-,22300
26,20/07/2021,27000,27000,27000,27000,-,22300
27,21/07/2021,27000,27000,27000,27000,-,22300
28,22/07/2021,25400,25400,25400,25400,-,22300
29,23/07/2021,25400,25400,25400,25400,-,22300
30,26/07/2021,25400,25400,25400,25400,-,22300
31,27/07/2021,29000,29000,29000,29000,100,25400
32,28/07/2021,24700,24700,24700,24700,500,21700
33,29/07/2021,24700,24700,24700,24700,-,21700
34,30/07/2021,24700,24700,24700,24700,-,21700
35,02/08/2021,24700,24700,24700,24700,-,21700
36,03/08/2021,24700,24700,24700,24700,-,21700
37,04/08/2021,24700,24700,24700,24700,-,21700
38,05/08/2021,24700,24700,24700,24700,-,21700
