,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,8800,8800,8800,8800,-,8200
1,16/06/2021,8800,8800,8800,8800,-,8200
2,17/06/2021,8800,8800,8800,8800,-,8200
3,18/06/2021,8800,8800,8800,8800,-,8200
4,21/06/2021,8800,8800,8800,8800,-,8200
5,22/06/2021,8800,8800,8800,8800,-,8200
6,23/06/2021,8800,8800,8800,8800,-,8200
7,24/06/2021,8800,8800,8800,8800,-,8200
8,25/06/2021,8800,8800,8800,8800,-,8200
9,28/06/2021,8800,8800,8800,8800,-,8200
10,29/06/2021,8800,8800,8800,8800,-,8200
11,30/06/2021,8800,8800,8800,8800,-,8200
12,01/07/2021,8800,8800,8800,8800,-,8200
13,02/07/2021,8800,8800,8800,8800,-,8200
14,05/07/2021,8800,8800,8800,8800,-,8200
15,06/07/2021,8800,8800,8800,8800,-,8200
16,07/07/2021,8800,8800,8800,8800,-,8200
17,08/07/2021,8800,8800,8800,8800,-,8200
18,09/07/2021,8800,8800,8800,8800,-,8200
19,12/07/2021,8800,8800,8800,8800,-,8200
20,13/07/2021,8800,8800,8800,8800,-,8200
21,14/07/2021,8800,8800,8800,8800,-,8200
22,15/07/2021,8800,8800,8800,8800,-,8200
23,16/07/2021,8800,8800,8800,8800,-,8200
24,19/07/2021,8800,8800,8800,8800,-,8200
25,20/07/2021,8800,8800,8800,8800,-,8200
26,21/07/2021,8800,8800,8800,8800,-,8200
27,22/07/2021,8800,8800,8800,8800,-,8200
28,23/07/2021,8800,8800,8800,8800,-,8200
29,26/07/2021,8800,8800,8800,8800,-,8200
30,27/07/2021,8800,8800,8800,8800,-,8200
31,28/07/2021,8800,8800,8800,8800,-,8200
32,29/07/2021,8800,8800,8800,8800,-,8200
33,30/07/2021,8800,8800,8800,8800,-,8200
34,02/08/2021,8800,8800,8800,8800,-,8200
35,03/08/2021,8800,8800,8800,8800,-,8200
36,04/08/2021,8800,8800,8800,8800,-,8200
37,05/08/2021,8800,8800,8800,8800,-,8200
38,06/08/2021,8800,8800,8800,8800,-,8200
39,09/08/2021,8800,8800,8800,8800,-,8200
40,10/08/2021,8800,8800,8800,8800,-,8200
41,11/08/2021,8800,8800,8800,8800,-,8200
42,12/08/2021,8800,8800,8800,8800,-,8200
43,13/08/2021,8800,8800,8800,8800,-,8200
44,16/08/2021,8800,8800,8800,8800,-,8200
45,17/08/2021,8800,8800,8800,8800,-,8200
46,18/08/2021,8800,8800,8800,8800,-,8200
47,19/08/2021,8800,8800,8800,8800,-,8200
48,20/08/2021,7500,7500,7500,7500,18960,7000
49,23/08/2021,7500,7500,7500,7500,-,7000
50,24/08/2021,7500,7500,7500,7500,-,7000
51,25/08/2021,7500,7500,7500,7500,-,7000
52,26/08/2021,7500,7500,7500,7500,-,7000
53,27/08/2021,8600,8600,8600,8600,100,8000
54,30/08/2021,8600,8600,8600,8600,-,8000
55,31/08/2021,8600,8600,8600,8600,-,8000
56,01/09/2021,8600,8600,8600,8600,-,8000
57,06/09/2021,8600,8600,8600,8600,-,8000
58,07/09/2021,8600,8600,8600,8600,-,8000
59,08/09/2021,8600,8600,8600,8600,-,8000
60,09/09/2021,8600,8600,8600,8600,-,8000
61,10/09/2021,9800,9800,9800,9800,11708,9100
62,13/09/2021,9800,9800,9800,9800,-,9100
63,14/09/2021,9800,9800,9800,9800,-,9100
64,15/09/2021,9800,9800,9800,9800,-,9100
65,16/09/2021,9800,9800,9800,9800,-,9100
66,17/09/2021,9800,9800,9800,9800,-,9100
67,20/09/2021,9800,9800,9800,9800,-,9100
68,21/09/2021,9800,9800,9800,9800,-,9100
69,22/09/2021,9800,9800,9800,9800,-,9100
70,23/09/2021,9800,9800,9800,9800,-,9100
71,24/09/2021,8500,8500,8500,8500,300,7900
72,27/09/2021,8500,8500,8500,8500,-,7900
73,28/09/2021,8500,8500,8500,8500,-,7900
74,29/09/2021,8500,8500,8500,8500,-,7900
75,30/09/2021,8500,8500,8500,8500,-,7900
76,01/10/2021,8500,8500,8500,8500,1,7900
77,04/10/2021,8500,8500,8500,8500,-,7900
78,05/10/2021,8500,8500,8500,8500,-,7900
79,06/10/2021,8500,8500,8500,8500,-,7900
80,07/10/2021,8500,8500,8500,8500,-,7900
81,08/10/2021,8500,8500,8500,8500,-,7900
82,11/10/2021,8500,8500,8500,8500,-,7900
83,12/10/2021,8500,8500,8500,8500,-,7900
84,13/10/2021,8500,8500,8500,8500,-,7900
85,14/10/2021,8500,8500,8500,8500,-,7900
86,15/10/2021,8800,8800,8800,8800,200,8200
87,18/10/2021,8800,8800,8800,8800,-,8200
88,19/10/2021,8800,8800,8800,8800,-,8200
89,20/10/2021,8800,8800,8800,8800,-,8200
90,21/10/2021,8800,8800,8800,8800,-,8200
91,22/10/2021,10100,8900,10100,8900,6100,8200
92,25/10/2021,8900,8900,8900,8900,-,8200
93,26/10/2021,8900,8900,8900,8900,-,8200
94,27/10/2021,8900,8900,8900,8900,-,8200
95,28/10/2021,8900,8900,8900,8900,-,8200
96,29/10/2021,10200,10200,10200,10200,400,9500
97,01/11/2021,10200,10200,10200,10200,-,9500
98,02/11/2021,10200,10200,10200,10200,-,9500
99,03/11/2021,10200,10200,10200,10200,-,9500
100,04/11/2021,10200,10200,10200,10200,-,9500
101,05/11/2021,10200,10200,10200,10200,-,9500
102,08/11/2021,10200,10200,10200,10200,-,9500
103,09/11/2021,10200,10200,10200,10200,-,9500
104,10/11/2021,10200,10200,10200,10200,-,9500
105,11/11/2021,10200,10200,10200,10200,-,9500
106,12/11/2021,10200,10200,10200,10200,-,9500
107,15/11/2021,10200,10200,10200,10200,-,9500
108,16/11/2021,10200,10200,10200,10200,-,9500
109,17/11/2021,10200,10200,10200,10200,-,9500
110,18/11/2021,10200,10200,10200,10200,-,9500
111,19/11/2021,10200,10200,10200,10200,-,9500
112,22/11/2021,10200,10200,10200,10200,-,9500
113,23/11/2021,10200,10200,10200,10200,-,9500
114,24/11/2021,10200,10200,10200,10200,-,9500
115,25/11/2021,10200,10200,10200,10200,-,9500
116,26/11/2021,10200,10200,10200,10200,-,9500
117,29/11/2021,10200,10200,10200,10200,-,9500
118,30/11/2021,10200,10200,10200,10200,-,9500
119,01/12/2021,10200,10200,10200,10200,-,9500
120,02/12/2021,10200,10200,10200,10200,-,9500
121,03/12/2021,10200,8800,8800,10200,6900,9500
122,06/12/2021,8900,8900,8900,8900,-,8200
123,07/12/2021,8900,8900,8900,8900,-,8200
124,08/12/2021,8900,8900,8900,8900,-,8200
125,09/12/2021,8900,8900,8900,8900,-,8200
126,10/12/2021,10200,10200,10200,10200,100,9500
127,13/12/2021,10200,10200,10200,10200,-,9500
128,14/12/2021,10200,10200,10200,10200,-,9500
129,15/12/2021,10200,10200,10200,10200,-,9500
130,16/12/2021,10200,10200,10200,10200,-,9500
131,17/12/2021,11700,11700,11700,11700,13900,10800
132,20/12/2021,11700,11700,11700,11700,-,10800
133,21/12/2021,11700,11700,11700,11700,-,10800
134,22/12/2021,11700,11700,11700,11700,-,10800
135,23/12/2021,11700,11700,11700,11700,-,10800
136,24/12/2021,13300,13300,13300,13300,100,12300
137,27/12/2021,13300,13300,13300,13300,-,12300
138,28/12/2021,13300,13300,13300,13300,-,12300
139,29/12/2021,13300,13300,13300,13300,-,12300
140,30/12/2021,13300,13300,13300,13300,-,12300
141,31/12/2021,13300,13300,13300,13300,-,12300
142,04/01/2022,13300,13300,13300,13300,-,12300
143,05/01/2022,13300,13300,13300,13300,-,12300
144,06/01/2022,13300,13300,13300,13300,-,12300
145,07/01/2022,15100,15100,15100,15100,200,14000
146,10/01/2022,15100,15100,15100,15100,-,14000
147,11/01/2022,15100,15100,15100,15100,-,14000
148,12/01/2022,15100,15100,15100,15100,-,14000
149,13/01/2022,15100,15100,15100,15100,-,14000
150,14/01/2022,14900,14900,14900,14900,200,13800
151,17/01/2022,14900,14900,14900,14900,-,13800
152,18/01/2022,14900,14900,14900,14900,-,13800
153,19/01/2022,14900,14900,14900,14900,-,13800
154,20/01/2022,14900,14900,14900,14900,-,13800
155,21/01/2022,14000,12700,14000,14000,500,13000
156,24/01/2022,13700,13700,13700,13700,-,12700
157,25/01/2022,13700,13700,13700,13700,-,12700
158,26/01/2022,13700,13700,13700,13700,-,12700
159,27/01/2022,13700,13700,13700,13700,-,12700
160,28/01/2022,13700,13700,13700,13700,100,12700
161,07/02/2022,13700,13700,13700,13700,-,12700
162,08/02/2022,13700,13700,13700,13700,-,12700
163,09/02/2022,13700,13700,13700,13700,-,12700
164,10/02/2022,13700,13700,13700,13700,-,12700
165,11/02/2022,13700,13700,13700,13700,-,12700
166,14/02/2022,13700,13700,13700,13700,-,12700
167,15/02/2022,13700,13700,13700,13700,-,12700
168,16/02/2022,13700,13700,13700,13700,-,12700
169,17/02/2022,13700,13700,13700,13700,-,12700
170,18/02/2022,13700,13700,13700,13700,1100,12700
171,21/02/2022,13700,13700,13700,13700,-,12700
172,22/02/2022,13700,13700,13700,13700,-,12700
173,23/02/2022,13700,13700,13700,13700,-,12700
174,24/02/2022,13700,13700,13700,13700,-,12700
175,25/02/2022,13700,13700,13700,13700,-,12700
176,28/02/2022,13700,13700,13700,13700,-,12700
177,01/03/2022,13700,13700,13700,13700,-,12700
178,02/03/2022,13700,13700,13700,13700,-,12700
179,03/03/2022,13700,13700,13700,13700,-,12700
180,04/03/2022,13700,13700,13700,13700,-,12700
181,07/03/2022,13700,13700,13700,13700,-,12700
182,08/03/2022,13700,13700,13700,13700,-,12700
183,09/03/2022,13700,13700,13700,13700,-,12700
184,10/03/2022,13700,13700,13700,13700,-,12700
185,11/03/2022,13700,13700,13700,13700,-,12700
186,14/03/2022,13700,13700,13700,13700,-,12700
187,15/03/2022,13700,13700,13700,13700,-,12700
188,16/03/2022,13700,13700,13700,13700,-,12700
189,17/03/2022,13700,13700,13700,13700,-,12700
190,18/03/2022,11700,11700,11700,11700,9000,10800
191,21/03/2022,11700,11700,11700,11700,-,10800
192,22/03/2022,11700,11700,11700,11700,-,10800
193,23/03/2022,11700,11700,11700,11700,-,10800
194,24/03/2022,11700,11700,11700,11700,-,10800
195,25/03/2022,11700,11700,11700,11700,-,10800
196,28/03/2022,11700,11700,11700,11700,-,10800
197,29/03/2022,11700,11700,11700,11700,-,10800
198,30/03/2022,11700,11700,11700,11700,-,10800
199,31/03/2022,11700,11700,11700,11700,-,10800
200,01/04/2022,10000,10000,10000,10000,6300,9300
201,04/04/2022,10000,10000,10000,10000,-,9300
202,05/04/2022,10000,10000,10000,10000,-,9300
203,06/04/2022,10000,10000,10000,10000,-,9300
204,07/04/2022,10000,10000,10000,10000,-,9300
205,08/04/2022,11500,10000,11500,10100,15200,9400
206,12/04/2022,10000,10000,10000,10000,-,9300
207,13/04/2022,10000,10000,10000,10000,-,9300
208,14/04/2022,10000,10000,10000,10000,-,9300
209,15/04/2022,10000,10000,10000,10000,-,9300
210,18/04/2022,11300,11300,11300,11300,300,10500
211,19/04/2022,11300,11300,11300,11300,-,10500
212,20/04/2022,12700,12700,12700,12700,100,11800
213,21/04/2022,14600,14000,14600,14000,1400,13000
214,22/04/2022,16400,16400,16400,16400,100,15200
215,25/04/2022,18800,18000,18000,18700,400,17300
216,26/04/2022,18700,18700,18700,18700,200,17300
217,27/04/2022,18700,18700,18700,18700,-,17300
218,28/04/2022,18700,18700,18700,18700,-,17300
219,29/04/2022,18700,15900,18700,18600,2400,17200
220,04/05/2022,16900,16900,16900,16900,-,15700
221,05/05/2022,18900,17000,18900,17000,400,15800
222,06/05/2022,18000,18000,18000,17000,7,16700
223,09/05/2022,18000,18000,18000,18000,-,16700
224,10/05/2022,18000,18000,18000,18000,-,16700
225,11/05/2022,18000,18000,18000,18000,-,16700
226,12/05/2022,18000,18000,18000,18000,200,16700
227,13/05/2022,18000,18000,18000,18000,-,16700
228,16/05/2022,18000,18000,18000,18000,-,16700
229,17/05/2022,18000,18000,18000,18000,-,16700
230,18/05/2022,18500,15300,18500,15300,700,14200
231,19/05/2022,13900,13900,13900,13900,200,13900
232,20/05/2022,11900,11900,11900,11900,100,11900
233,23/05/2022,10200,10200,10200,10200,600,10200
234,24/05/2022,11700,11700,11700,11700,100,11700
235,25/05/2022,13400,13400,13400,13400,100,13400
236,26/05/2022,15400,15400,15400,15400,200,15400
237,27/05/2022,13100,13100,13100,13100,200,13100
238,30/05/2022,11200,11200,11200,11200,100,11200
239,31/05/2022,12800,9800,12800,9800,300,9800
240,01/06/2022,13400,13400,13400,13400,200,13400
241,02/06/2022,13400,13400,13400,13400,-,13400
242,03/06/2022,15000,15000,15000,15000,100,15000
243,06/06/2022,15000,15000,15000,15000,-,15000
244,07/06/2022,15000,15000,15000,15000,-,15000
245,08/06/2022,15000,15000,15000,15000,-,15000
246,09/06/2022,12800,12800,12800,12800,100,12800
247,10/06/2022,10900,10900,10900,10900,10000,10900
248,13/06/2022,12500,12500,12500,12500,1100,12500
249,14/06/2022,12500,12500,12500,12500,-,12500
250,15/06/2022,10700,10700,10700,10700,100,10700
