,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,28700,25000,28700,25000,11200,24100
1,16/06/2021,26000,24200,24200,26000,2800,25000
2,17/06/2021,24400,24400,24400,24400,-,23500
3,18/06/2021,24400,24400,24400,24400,-,23500
4,21/06/2021,24400,24400,24400,24400,-,23500
5,22/06/2021,24400,24400,24400,24400,-,23500
6,23/06/2021,24400,24400,24400,24400,170860,23500
7,24/06/2021,24400,24400,24400,24400,34400,23500
8,25/06/2021,24400,24400,24400,24400,-,23500
9,28/06/2021,24400,24400,24400,24400,-,23500
10,29/06/2021,26000,26000,26000,26000,100,25000
11,30/06/2021,26000,26000,26000,26000,-,25000
12,01/07/2021,26000,26000,26000,26000,-,25000
13,02/07/2021,26000,26000,26000,26000,-,25000
14,05/07/2021,26000,26000,26000,26000,-,25000
15,06/07/2021,26000,26000,26000,26000,-,25000
16,07/07/2021,26000,26000,26000,26000,-,25000
17,08/07/2021,26000,26000,26000,26000,62,25000
18,09/07/2021,26000,26000,26000,26000,-,25000
19,12/07/2021,26100,26000,26100,26000,200,25000
20,13/07/2021,26100,26100,26100,26100,-,25100
21,14/07/2021,26100,26100,26100,26100,-,25100
22,15/07/2021,26100,26100,26100,26100,-,25100
23,16/07/2021,26100,26100,26100,26100,-,25100
24,19/07/2021,26100,26100,26100,26100,-,25100
25,20/07/2021,26100,26100,26100,26100,-,25100
26,21/07/2021,26100,26100,26100,26100,-,25100
27,22/07/2021,26100,26100,26100,26100,-,25100
28,23/07/2021,26100,26100,26100,26100,-,25100
29,26/07/2021,26100,26100,26100,26100,-,25100
30,27/07/2021,22500,22500,22500,22500,100,21700
31,28/07/2021,22500,22500,22500,22500,-,21700
32,29/07/2021,22100,22100,22100,22100,100,21300
33,30/07/2021,22500,22500,22500,22500,1000,21700
34,02/08/2021,25800,22300,25800,22400,2400,21600
35,03/08/2021,24700,24700,24700,24700,2,23800
36,04/08/2021,24700,24700,24700,24700,-,23800
37,05/08/2021,26000,24000,24000,26000,1900,25000
38,06/08/2021,22300,22300,22300,22300,100,21500
39,09/08/2021,25000,25000,25000,25000,1000,24100
40,10/08/2021,25000,25000,25000,25000,-,24100
41,11/08/2021,25000,25000,25000,25000,-,24100
42,12/08/2021,22700,22700,22700,22700,100,21900
43,13/08/2021,22700,22700,22700,22700,-,21900
44,16/08/2021,22700,22700,22700,22700,-,21900
45,17/08/2021,22100,21500,22100,21500,3000,20700
46,18/08/2021,21600,21600,21600,21600,-,20800
47,19/08/2021,21600,21600,21600,21600,-,20800
48,20/08/2021,23000,23000,23000,23000,1000,22100
49,23/08/2021,23000,23000,23000,23000,-,22100
50,24/08/2021,21600,21600,21600,21600,100,20800
51,25/08/2021,21600,21600,21600,21600,-,20800
52,26/08/2021,21600,21600,21600,21600,-,20800
53,27/08/2021,21600,21600,21600,21600,-,20800
54,30/08/2021,24800,24000,24800,24000,5600,23100
55,31/08/2021,26000,24500,24500,24600,7260,23700
56,01/09/2021,24600,24600,24600,24600,2000,23700
57,06/09/2021,25000,25000,25000,25000,1500,24100
58,07/09/2021,24800,24800,24800,24800,100,23900
59,08/09/2021,24800,24800,24800,24800,2100,23900
60,09/09/2021,24800,24800,24800,24800,-,23900
61,10/09/2021,24000,23500,24000,23500,2400,22600
62,13/09/2021,24000,24000,24000,24000,100,23100
63,14/09/2021,24000,24000,24000,24000,-,23100
64,15/09/2021,24300,24000,24000,24300,500,23400
65,16/09/2021,24100,24100,24100,24100,-,23200
66,17/09/2021,24100,24100,24100,24100,-,23200
67,20/09/2021,23500,23500,23500,23500,700,22600
68,21/09/2021,23500,23500,23500,23500,-,22600
69,22/09/2021,23500,23500,23500,23500,-,22600
70,23/09/2021,23500,23500,23500,23500,-,22600
71,24/09/2021,25200,25200,25200,25200,300,24300
72,27/09/2021,25200,25200,25200,25200,-,24300
73,28/09/2021,25000,25000,25000,25000,1000,24100
74,29/09/2021,25000,25000,25000,25000,-,24100
75,30/09/2021,25000,25000,25000,25000,1000,24100
76,01/10/2021,25000,25000,25000,25000,-,24100
77,04/10/2021,25000,25000,25000,25000,-,24100
78,05/10/2021,25000,25000,25000,25000,-,24100
79,06/10/2021,25000,25000,25000,25000,-,24100
80,07/10/2021,25000,23700,24000,23700,2200,22800
81,08/10/2021,25000,23100,23100,25000,1100,24100
82,11/10/2021,25500,25000,25000,25500,2150,24600
83,12/10/2021,25500,23500,25000,23700,1700,22800
84,13/10/2021,25000,23400,23800,23400,10300,22500
85,14/10/2021,24100,24100,24100,24100,-,23200
86,15/10/2021,24100,24100,24100,23400,50,23200
87,18/10/2021,23500,23400,23500,23400,2100,22500
88,19/10/2021,23400,23400,23400,23400,-,22500
89,20/10/2021,23600,23500,23600,23500,3000,22600
90,21/10/2021,23500,23500,23500,23500,2875,22600
91,22/10/2021,23500,23500,23500,23500,-,22600
92,25/10/2021,23000,23000,23000,23000,1000,22100
93,26/10/2021,23000,23000,23000,23000,-,22100
94,27/10/2021,23000,23000,23000,23000,-,22100
95,28/10/2021,23000,23000,23000,23000,-,22100
96,29/10/2021,24900,24100,24900,24100,1100,23200
97,01/11/2021,24800,24800,24800,24100,1,23900
98,02/11/2021,24600,24600,24600,24600,9100,23700
99,03/11/2021,24600,24600,24600,24600,-,23700
100,04/11/2021,24600,24600,24600,24600,-,23700
101,05/11/2021,24600,24600,24600,24600,-,23700
102,08/11/2021,24600,24600,24600,24600,49,23700
103,09/11/2021,25000,25000,25000,25000,1600,24100
104,10/11/2021,26000,23700,23700,26000,400,25000
105,11/11/2021,25400,25400,25400,25400,-,24500
106,12/11/2021,26300,23900,23900,25400,600,24500
107,15/11/2021,25100,25100,25100,25100,-,24200
108,16/11/2021,25100,25100,25100,25100,-,24200
109,17/11/2021,25000,25000,25000,25000,2200,24100
110,18/11/2021,25000,25000,25000,25000,-,24100
111,19/11/2021,25000,25000,25000,25000,-,24100
112,22/11/2021,25000,25000,25000,25000,-,24100
113,23/11/2021,25000,25000,25000,25000,-,24100
114,24/11/2021,25000,25000,25000,25000,-,24100
115,25/11/2021,25000,25000,25000,25000,-,24100
116,26/11/2021,25000,25000,25000,25000,-,24100
117,29/11/2021,26700,26700,26700,26700,200,25700
118,30/11/2021,23900,23900,23900,23900,110,23000
119,01/12/2021,23900,23900,23900,23900,-,23000
120,02/12/2021,23900,23900,23900,23900,-,23000
121,03/12/2021,23900,23900,23900,23900,1,23000
122,06/12/2021,23900,23900,23900,23900,-,23000
123,07/12/2021,23500,23500,23500,23500,100,22600
124,08/12/2021,23500,23500,23500,23500,6500,22600
125,09/12/2021,25500,22700,25400,22700,6600,21900
126,10/12/2021,25500,25500,25500,25500,-,24600
127,13/12/2021,23500,23000,23000,23500,1210,22600
128,14/12/2021,23400,23400,23400,23400,-,22500
129,15/12/2021,23400,23400,23400,23400,-,22500
130,16/12/2021,23400,23400,23400,23500,1,22500
131,17/12/2021,23400,23400,23400,23400,-,22500
132,20/12/2021,23400,23400,23400,23400,-,22500
133,21/12/2021,23200,23200,23200,23200,9900,22300
134,22/12/2021,23200,23200,23200,23200,-,22300
135,23/12/2021,23200,23200,23200,23200,-,22300
136,24/12/2021,23200,23200,23200,23200,-,22300
137,27/12/2021,23200,23200,23200,23200,-,22300
138,28/12/2021,23300,23300,23300,23300,3300,22400
139,29/12/2021,23300,23300,23300,23300,1237,22400
140,30/12/2021,23300,23300,23300,23300,-,22400
141,31/12/2021,25800,23400,23400,25800,471490,24800
