,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,10000,10000,10000,10000,-,9900
1,10/06/2021,10000,10000,10000,10000,-,9900
2,11/06/2021,10000,10000,10000,10000,-,9900
3,14/06/2021,10000,10000,10000,10000,-,9900
4,15/06/2021,10000,10000,10000,10000,-,9900
5,16/06/2021,10000,10000,10000,10000,-,9900
6,17/06/2021,10000,10000,10000,10000,-,9900
7,18/06/2021,10000,10000,10000,10000,-,9900
8,21/06/2021,10000,10000,10000,10000,-,9900
9,22/06/2021,10000,10000,10000,10000,-,9900
10,23/06/2021,10000,10000,10000,10000,-,9900
11,24/06/2021,10000,10000,10000,10000,-,9900
12,25/06/2021,10000,10000,10000,10000,-,9900
13,28/06/2021,10000,10000,10000,10000,-,9900
14,29/06/2021,10000,10000,10000,10000,-,9900
15,30/06/2021,10000,10000,10000,10000,-,9900
16,01/07/2021,10000,10000,10000,10000,-,9900
17,02/07/2021,10000,10000,10000,10000,-,9900
18,05/07/2021,10000,10000,10000,10000,-,9900
19,06/07/2021,10000,10000,10000,10000,-,9900
20,07/07/2021,10000,10000,10000,10000,-,9900
21,08/07/2021,10000,10000,10000,10000,-,9900
22,09/07/2021,10000,10000,10000,10000,-,9900
23,12/07/2021,10000,10000,10000,10000,-,9900
24,13/07/2021,10000,10000,10000,10000,-,9900
25,14/07/2021,10000,10000,10000,10000,-,9900
26,15/07/2021,10000,10000,10000,10000,-,9900
27,16/07/2021,10000,10000,10000,10000,-,9900
28,19/07/2021,10000,10000,10000,10000,-,9900
29,20/07/2021,10000,10000,10000,10000,-,9900
30,21/07/2021,10000,10000,10000,10000,-,9900
31,22/07/2021,10000,10000,10000,10000,-,9900
32,23/07/2021,10000,10000,10000,10000,-,9900
33,26/07/2021,10000,10000,10000,10000,-,9900
34,27/07/2021,10000,10000,10000,10000,-,9900
35,28/07/2021,10000,10000,10000,10000,-,9900
36,29/07/2021,10000,10000,10000,10000,-,9900
37,30/07/2021,10000,10000,10000,10000,-,9900
38,02/08/2021,10000,10000,10000,10000,-,9900
39,03/08/2021,10000,10000,10000,10000,-,9900
40,04/08/2021,10000,10000,10000,10000,-,9900
41,05/08/2021,10000,10000,10000,10000,-,9900
42,06/08/2021,10000,10000,10000,10000,-,9900
43,09/08/2021,10000,10000,10000,10000,-,9900
44,10/08/2021,10000,10000,10000,10000,-,9900
45,11/08/2021,10000,10000,10000,10000,-,9900
46,12/08/2021,10000,10000,10000,10000,-,9900
47,13/08/2021,10000,10000,10000,10000,-,9900
48,16/08/2021,10000,10000,10000,10000,-,9900
49,17/08/2021,10000,10000,10000,10000,-,9900
50,18/08/2021,10000,10000,10000,10000,-,9900
51,19/08/2021,10000,10000,10000,10000,-,9900
52,20/08/2021,10000,10000,10000,10000,-,9900
53,23/08/2021,10000,10000,10000,10000,-,9900
54,24/08/2021,10000,10000,10000,10000,-,9900
55,25/08/2021,10000,10000,10000,10000,-,9900
56,26/08/2021,10000,10000,10000,10000,-,9900
57,27/08/2021,10000,10000,10000,10000,-,9900
58,30/08/2021,10000,10000,10000,10000,-,9900
59,31/08/2021,10000,10000,10000,10000,-,9900
60,01/09/2021,10000,10000,10000,10000,-,9900
61,06/09/2021,10000,10000,10000,10000,-,9900
62,07/09/2021,10000,10000,10000,10000,-,9900
63,08/09/2021,10000,10000,10000,10000,-,9900
64,09/09/2021,10000,10000,10000,10000,-,9900
65,10/09/2021,10000,10000,10000,10000,-,9900
66,13/09/2021,10000,10000,10000,10000,-,9900
67,14/09/2021,10000,10000,10000,10000,-,9900
68,15/09/2021,10000,10000,10000,10000,-,9900
69,16/09/2021,10000,10000,10000,10000,-,9900
70,17/09/2021,10000,10000,10000,10000,-,9900
71,20/09/2021,10000,10000,10000,10000,-,9900
72,21/09/2021,10000,10000,10000,10000,-,9900
73,22/09/2021,10000,10000,10000,10000,-,9900
74,23/09/2021,10000,10000,10000,10000,-,9900
75,24/09/2021,10000,10000,10000,10000,-,9900
76,27/09/2021,10000,10000,10000,10000,-,9900
