,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,33000,31500,33000,31500,200,30300
1,11/06/2021,31600,31600,31600,31600,900,30400
2,14/06/2021,36000,32100,32100,36000,11100,34700
3,15/06/2021,34200,34200,34200,34200,100,32900
4,16/06/2021,37400,35000,37400,35000,1100,33700
5,17/06/2021,36000,35500,35500,36000,700,34700
6,18/06/2021,36000,35900,35900,36000,800,34700
7,21/06/2021,35000,34000,35000,34000,4300,32700
8,22/06/2021,35500,35000,35000,35500,500,34200
9,23/06/2021,34000,34000,34000,34000,200,32700
10,24/06/2021,34000,34000,34000,34000,2000,32700
11,25/06/2021,33900,33300,33900,33300,1100,32100
12,28/06/2021,33600,33600,33600,33600,-,32300
13,29/06/2021,33600,33600,33600,33600,-,32300
14,30/06/2021,33800,33800,33800,33800,1500,32500
15,01/07/2021,33900,33900,33900,33900,100,32600
16,02/07/2021,35000,35000,35000,35000,700,33700
17,05/07/2021,35000,35000,35000,35000,-,33700
18,06/07/2021,35000,35000,35000,35000,-,33700
19,07/07/2021,36000,36000,36000,36000,300,34700
20,08/07/2021,36000,36000,36000,36000,-,34700
21,09/07/2021,36000,36000,36000,36000,-,34700
22,12/07/2021,34100,34000,34100,34000,300,32700
23,13/07/2021,34100,34100,34100,34100,-,32800
24,14/07/2021,34100,34100,34100,34100,100,32800
25,15/07/2021,34100,34100,34100,34100,-,32800
26,16/07/2021,34100,34100,34100,34100,-,32800
27,19/07/2021,35900,35900,35900,35900,200,34600
28,20/07/2021,35900,35900,35900,35900,-,34600
29,21/07/2021,34800,34000,34000,34800,200,33500
30,22/07/2021,34400,34400,34400,34400,-,33100
31,23/07/2021,34400,34400,34400,34400,-,33100
32,26/07/2021,34800,34800,34800,34800,100,33500
33,27/07/2021,34800,34800,34800,34800,-,33500
34,28/07/2021,34800,34800,34800,34800,-,33500
35,29/07/2021,35800,35800,35800,35800,100,34500
36,30/07/2021,35800,35800,35800,35800,-,34500
37,02/08/2021,35800,35800,35800,35800,-,34500
38,03/08/2021,35800,35800,35800,35800,-,34500
39,04/08/2021,35800,35800,35800,35800,-,34500
40,05/08/2021,35800,35800,35800,35800,-,34500
41,06/08/2021,34000,32000,32000,34000,300,32700
42,09/08/2021,35000,34000,34000,35000,3600,33700
43,10/08/2021,35500,35000,35000,35500,2300,34200
44,11/08/2021,35500,35500,35500,35500,2601,34200
45,12/08/2021,35700,35700,35700,35700,200,34400
46,13/08/2021,35100,35100,35100,35100,100,33800
47,16/08/2021,35500,35000,35100,35000,3700,33700
48,17/08/2021,37000,36800,36800,37000,1800,35600
49,18/08/2021,36500,36500,36500,36500,100,35100
50,19/08/2021,36500,36500,36500,36500,-,35100
51,20/08/2021,36500,35300,36500,35300,1300,34000
52,23/08/2021,36000,36000,36000,36000,-,34700
53,24/08/2021,36500,36000,36000,36500,1600,35100
54,25/08/2021,36200,36200,36200,36200,-,34800
55,26/08/2021,36200,36200,36200,36200,-,34800
56,27/08/2021,37700,37000,37000,37700,6000,36300
57,30/08/2021,42500,37600,37600,42400,10804,40800
58,31/08/2021,41500,41200,41200,41500,600,39900
59,01/09/2021,41300,41300,41300,41300,3,39800
60,06/09/2021,40300,38600,38600,40300,400,38800
61,07/09/2021,39000,38600,39000,38600,1500,37200
62,08/09/2021,38700,38700,38700,38700,-,37200
63,09/09/2021,38700,38700,38700,38700,800,37200
64,10/09/2021,38600,38000,38100,38600,1600,37200
65,13/09/2021,37500,37500,37500,37500,1000,36100
66,14/09/2021,37500,37500,37500,37500,700,36100
67,15/09/2021,40500,40500,40500,40500,100,39000
68,16/09/2021,40500,40500,40500,40500,-,39000
69,17/09/2021,40500,40500,40500,40500,-,39000
70,20/09/2021,37600,37600,37600,37600,100,36200
71,21/09/2021,37000,36500,37000,37000,7600,35600
72,22/09/2021,37100,37000,37000,37100,2100,35700
73,23/09/2021,37200,36500,37200,36500,6600,35100
74,24/09/2021,36900,36800,36900,36800,200,35400
75,27/09/2021,37000,36800,37000,36800,500,35400
76,28/09/2021,36900,36900,36900,36900,-,35500
77,29/09/2021,37900,37900,37900,37900,100,36500
78,30/09/2021,38000,38000,38000,38000,100,36600
79,01/10/2021,38100,38100,38100,38100,500,36700
80,04/10/2021,38100,38100,38100,38100,-,36700
81,05/10/2021,38100,38100,38100,38100,-,36700
82,06/10/2021,38100,38100,38100,38100,-,36700
83,07/10/2021,37000,37000,37000,37000,200,35600
84,08/10/2021,37000,37000,37000,37000,-,35600
85,11/10/2021,36000,33200,35500,35600,1500,34300
86,12/10/2021,37500,37500,37500,37500,200,36100
87,13/10/2021,37500,37500,37500,37500,-,36100
88,14/10/2021,37500,37500,37500,37500,-,36100
89,15/10/2021,36500,36500,36500,36500,100,35100
90,18/10/2021,36100,35500,35500,36100,2300,34700
91,19/10/2021,39000,37000,39000,37500,2400,36100
92,20/10/2021,37200,37200,37200,37200,-,35800
93,21/10/2021,37200,36600,37200,36600,400,35200
94,22/10/2021,37500,37500,37500,37500,100,36100
95,25/10/2021,37500,37500,37500,37500,153,36100
96,26/10/2021,39000,37900,37900,39000,1100,37500
97,27/10/2021,38500,38500,38500,38500,-,37100
98,28/10/2021,38800,38000,38800,38000,1800,36600
99,29/10/2021,38400,38000,38000,38400,2100,37000
100,01/11/2021,38300,38000,38000,38300,500,36900
101,02/11/2021,38100,38100,38100,38100,-,36700
102,03/11/2021,37600,37600,37600,37600,1000,36200
103,04/11/2021,37600,37600,37600,37600,-,36200
104,05/11/2021,37000,37000,37000,37000,500,35600
105,08/11/2021,39000,39000,39000,39000,1504,37500
106,09/11/2021,42400,39100,40000,39100,4800,37600
107,10/11/2021,40400,40400,40400,40400,500,38900
108,11/11/2021,39500,39500,39500,39500,800,38000
109,12/11/2021,40000,39000,40000,39000,600,37500
110,15/11/2021,40500,38000,38000,40500,800,39000
111,16/11/2021,40000,37700,38600,40000,400,38500
112,17/11/2021,39900,38100,38100,39900,701,38400
113,18/11/2021,39100,38800,38800,39100,1000,37600
114,19/11/2021,39000,38600,39000,38600,610,37200
115,22/11/2021,38800,38800,38800,38600,19,37300
116,23/11/2021,38900,37500,37600,38900,500,37400
117,24/11/2021,39100,39100,39100,39100,100,37600
118,25/11/2021,39100,39100,39100,39100,1,37600
119,26/11/2021,39100,39100,39100,39100,-,37600
120,29/11/2021,39100,39100,39100,39100,3400,37600
121,30/11/2021,39100,39100,39100,39100,-,37600
122,01/12/2021,39100,39100,39100,39100,-,37600
123,02/12/2021,39100,39100,39100,39100,-,37600
124,03/12/2021,38000,38000,38000,38000,200,36600
125,06/12/2021,38000,38000,38000,38000,200,36600
126,07/12/2021,38000,38000,38000,38000,-,36600
127,08/12/2021,38000,38000,38000,38000,-,36600
128,09/12/2021,38000,38000,38000,38000,-,36600
129,10/12/2021,39500,39000,39000,39500,700,38000
130,13/12/2021,39100,39100,39100,39100,-,37600
131,14/12/2021,38000,37600,37600,37600,2200,36200
132,15/12/2021,38100,38000,38100,38000,2801,36600
133,16/12/2021,38100,38100,38100,38100,4800,36700
134,17/12/2021,39100,39000,39000,39100,600,37600
135,20/12/2021,39200,39000,39100,39200,9900,37700
136,21/12/2021,39400,39200,39200,39400,901,37900
137,22/12/2021,39300,39000,39300,39300,17700,37800
138,23/12/2021,39200,39200,39200,39200,27000,37700
139,24/12/2021,39300,39300,39300,39300,101,37800
140,27/12/2021,39500,39500,39500,39500,400,38000
141,28/12/2021,39500,39500,39500,39500,-,38000
142,29/12/2021,39500,39500,39500,39500,1000,38000
143,30/12/2021,39500,39500,39500,39500,1,38000
144,31/12/2021,39700,39700,39700,39700,400,38200
145,04/01/2022,40000,39700,40000,40000,1028,38500
146,05/01/2022,40000,40000,40000,40000,1315,38500
147,06/01/2022,40000,40000,40000,40000,-,38500
148,07/01/2022,40000,40000,40000,40000,-,38500
149,10/01/2022,40000,40000,40000,40000,400,38500
150,11/01/2022,40000,40000,40000,40000,-,38500
151,12/01/2022,40000,40000,40000,40000,-,38500
152,13/01/2022,40000,40000,40000,40000,-,38500
153,14/01/2022,38500,38500,38500,38500,-,38500
154,17/01/2022,38500,38500,38500,40000,1,38500
155,18/01/2022,38500,38500,38500,38500,-,38500
156,19/01/2022,38100,38000,38100,38000,1562,38000
157,20/01/2022,38000,38000,38000,38000,5200,38000
158,21/01/2022,38000,38000,38000,38000,-,38000
159,24/01/2022,37100,37000,37100,37000,2038,37000
160,25/01/2022,37000,37000,37000,37000,-,37000
161,26/01/2022,37000,37000,37000,37000,1000,37000
162,27/01/2022,37500,37500,37500,37500,500,37500
163,28/01/2022,37500,37500,37500,37500,-,37500
164,07/02/2022,37500,37500,37500,37500,-,37500
165,08/02/2022,37500,37500,37500,37500,-,37500
166,09/02/2022,41500,41500,41500,41500,220,41500
167,10/02/2022,41500,41500,41500,41500,-,41500
168,11/02/2022,41500,41500,41500,41500,-,41500
169,14/02/2022,45900,45900,45900,45900,110,45900
170,15/02/2022,39100,39100,39100,39100,1400,39100
171,16/02/2022,39100,39100,39100,39100,-,39100
172,17/02/2022,39100,39100,39100,39100,-,39100
173,18/02/2022,39100,39100,39100,39100,-,39100
174,21/02/2022,39100,39100,39100,39100,177983,39100
175,22/02/2022,39100,39100,39100,39100,1,39100
176,23/02/2022,39100,39100,39100,39100,-,39100
177,24/02/2022,44900,39100,44900,39100,1305,39100
178,25/02/2022,39100,39100,39100,39100,703,39100
179,28/02/2022,39100,39100,39100,39100,-,39100
180,01/03/2022,37100,37000,37100,37000,900,37000
181,02/03/2022,40000,40000,40000,40000,3000,40000
182,03/03/2022,40000,40000,40000,40000,-,40000
183,04/03/2022,40000,39900,39900,39900,1400,39900
184,07/03/2022,39900,39900,39900,39900,4501,39900
185,08/03/2022,39900,39900,39900,39900,3300,39900
186,09/03/2022,39600,39600,39600,39600,201,39600
187,10/03/2022,39600,39600,39600,39600,-,39600
188,11/03/2022,39600,39600,39600,39600,10,39600
189,14/03/2022,40000,39600,39600,40000,200,40000
190,15/03/2022,39700,39700,39700,39700,200,39700
191,16/03/2022,39900,39900,39900,39900,710,39900
192,17/03/2022,39900,39900,39900,39900,641,39900
193,18/03/2022,39900,39900,39900,39900,-,39900
194,21/03/2022,39900,39900,39900,39900,300,39900
195,22/03/2022,40000,40000,40000,40000,200,40000
196,23/03/2022,40000,40000,40000,40000,20,40000
197,24/03/2022,39900,39900,39900,39900,500,39900
198,25/03/2022,39900,38000,38100,39000,4000,39000
199,28/03/2022,39900,38200,39900,39900,2600,39900
200,29/03/2022,45700,40000,40000,45700,36100,45700
201,30/03/2022,51700,46300,51700,49600,21900,49600
202,31/03/2022,45600,45600,45600,45600,152,45600
203,01/04/2022,52400,52000,52000,52400,28810,52400
204,04/04/2022,52400,52400,52400,52400,1000,52400
205,05/04/2022,52400,52400,52400,52400,22300,52400
206,06/04/2022,52400,52400,52400,52400,3000,52400
207,07/04/2022,52000,52000,52000,52000,3000,52000
208,08/04/2022,52000,52000,52000,52000,3021,52000
209,12/04/2022,52000,52000,52000,52000,9,52000
210,13/04/2022,52000,52000,52000,52000,-,52000
211,14/04/2022,52000,52000,52000,52000,1000,52000
212,15/04/2022,52000,52000,52000,52000,-,52000
213,18/04/2022,52000,52000,52000,52000,-,52000
214,19/04/2022,52000,52000,52000,52000,-,52000
215,20/04/2022,52000,52000,52000,52000,100,52000
216,21/04/2022,53000,52000,52000,52000,4100,52000
217,22/04/2022,52000,52000,52000,52000,6500,52000
218,25/04/2022,52000,52000,52000,52000,-,52000
219,26/04/2022,52000,52000,52000,52000,-,52000
220,27/04/2022,52000,52000,52000,52000,-,52000
221,28/04/2022,52000,52000,52000,52000,-,52000
222,29/04/2022,52000,52000,52000,52000,-,52000
223,04/05/2022,52000,52000,52000,52000,-,52000
224,05/05/2022,52000,52000,52000,52000,100,52000
225,06/05/2022,52000,52000,52000,52000,-,52000
226,09/05/2022,52000,52000,52000,52000,-,52000
227,10/05/2022,52000,52000,52000,52000,2,52000
228,11/05/2022,45100,45000,45100,45000,1528,45000
229,12/05/2022,45000,45000,45000,45000,-,45000
230,13/05/2022,45000,45000,45000,45000,3464,45000
231,16/05/2022,47000,47000,47000,47000,100,47000
232,17/05/2022,47300,47300,47300,47300,100,47300
233,18/05/2022,47300,44000,45000,46000,1100,46000
234,19/05/2022,52000,45300,45500,52000,23987,52000
235,20/05/2022,52500,52000,52000,52500,4500,52500
236,23/05/2022,52500,52000,52000,52000,3550,52000
