,Date,High,Low,Open,Close,Volume,Adj Close
0,14/10/2021,10200,10200,10200,10200,-,10200
1,15/10/2021,10200,10200,10200,10200,-,10200
2,18/10/2021,10200,10200,10200,10200,-,10200
3,19/10/2021,10200,10200,10200,10200,-,10200
4,20/10/2021,10200,10200,10200,10200,-,10200
5,21/10/2021,10200,10200,10200,10200,-,10200
6,22/10/2021,10200,10200,10200,10200,-,10200
7,25/10/2021,10200,10200,10200,10200,-,10200
8,26/10/2021,10200,10200,10200,10200,-,10200
9,27/10/2021,10200,10200,10200,10200,-,10200
10,28/10/2021,10200,10200,10200,10200,-,10200
11,29/10/2021,10200,10200,10200,10200,-,10200
12,01/11/2021,10200,10200,10200,10200,-,10200
13,02/11/2021,10200,10200,10200,10200,-,10200
14,03/11/2021,10200,10200,10200,10200,-,10200
15,04/11/2021,10200,10200,10200,10200,-,10200
16,05/11/2021,10200,10200,10200,10200,-,10200
17,08/11/2021,10200,10200,10200,10200,-,10200
18,09/11/2021,10200,10200,10200,10200,-,10200
19,10/11/2021,10200,10200,10200,10200,-,10200
20,11/11/2021,10200,10200,10200,10200,-,10200
21,12/11/2021,10200,10200,10200,10200,-,10200
22,15/11/2021,10200,10200,10200,10200,-,10200
23,16/11/2021,10200,10200,10200,10200,-,10200
24,17/11/2021,10200,10200,10200,10200,-,10200
25,18/11/2021,10200,10200,10200,10200,-,10200
26,19/11/2021,10200,10200,10200,10200,-,10200
27,22/11/2021,10200,10200,10200,10200,-,10200
28,23/11/2021,10200,10200,10200,10200,-,10200
29,24/11/2021,10200,10200,10200,10200,-,10200
30,25/11/2021,10200,10200,10200,10200,-,10200
31,26/11/2021,11000,11000,11000,11000,100,11000
32,29/11/2021,11000,11000,11000,11000,-,11000
33,30/11/2021,10500,10500,10500,10500,200,10500
34,01/12/2021,10500,10500,10500,10500,-,10500
35,02/12/2021,10500,10500,10500,10500,-,10500
36,03/12/2021,11900,11900,11900,11900,100,11900
37,06/12/2021,11900,11900,11900,11900,-,11900
38,07/12/2021,11900,11900,11900,11900,-,11900
39,08/12/2021,11900,11900,11900,11900,-,11900
40,09/12/2021,11900,11900,11900,11900,-,11900
41,10/12/2021,11900,11900,11900,11900,-,11900
42,13/12/2021,11900,11900,11900,11900,-,11900
43,14/12/2021,13500,13500,13500,13500,2145100,13500
44,15/12/2021,13500,13500,13500,13500,-,13500
45,16/12/2021,13500,13500,13500,13500,2412178,13500
46,17/12/2021,13500,13500,13500,13500,-,13500
47,20/12/2021,13500,13500,13500,13500,-,13500
48,21/12/2021,13500,13500,13500,13500,-,13500
49,22/12/2021,13500,13500,13500,13500,-,13500
50,23/12/2021,13500,13500,13500,13500,-,13500
51,24/12/2021,13500,13500,13500,13500,-,13500
52,27/12/2021,13500,13500,13500,13500,-,13500
53,28/12/2021,13500,13500,13500,13500,-,13500
54,29/12/2021,13500,13500,13500,13500,-,13500
55,30/12/2021,13500,13500,13500,13500,-,13500
56,31/12/2021,13500,13500,13500,13500,-,13500
57,04/01/2022,13500,13500,13500,13500,-,13500
58,05/01/2022,13500,13500,13500,13500,-,13500
59,06/01/2022,13500,13500,13500,13500,-,13500
60,07/01/2022,13500,13500,13500,13500,-,13500
61,10/01/2022,13500,13500,13500,13500,-,13500
62,11/01/2022,13500,13500,13500,13500,-,13500
63,12/01/2022,13500,13500,13500,13500,-,13500
64,13/01/2022,13500,13500,13500,13500,-,13500
65,14/01/2022,13500,13500,13500,13500,-,13500
66,17/01/2022,13500,13500,13500,13500,-,13500
67,18/01/2022,13500,13500,13500,13500,-,13500
68,19/01/2022,13500,13500,13500,13500,-,13500
69,20/01/2022,13500,13500,13500,13500,-,13500
70,21/01/2022,13500,13500,13500,13500,-,13500
71,24/01/2022,13500,13500,13500,13500,-,13500
72,25/01/2022,13500,13500,13500,13500,-,13500
73,26/01/2022,13500,13500,13500,13500,-,13500
74,27/01/2022,13500,13500,13500,13500,-,13500
75,28/01/2022,13500,13500,13500,13500,-,13500
76,07/02/2022,13500,13500,13500,13500,-,13500
77,08/02/2022,13500,13500,13500,13500,-,13500
78,09/02/2022,13500,13500,13500,13500,-,13500
79,10/02/2022,13500,13500,13500,13500,-,13500
80,11/02/2022,13500,13500,13500,13500,-,13500
81,14/02/2022,13500,13500,13500,13500,-,13500
82,15/02/2022,13500,13500,13500,13500,-,13500
83,16/02/2022,13500,13500,13500,13500,-,13500
84,17/02/2022,13500,13500,13500,13500,-,13500
85,18/02/2022,13500,13500,13500,13500,-,13500
86,21/02/2022,13500,13500,13500,13500,-,13500
87,22/02/2022,13500,13500,13500,13500,-,13500
88,23/02/2022,13500,13500,13500,13500,-,13500
89,24/02/2022,13500,13500,13500,13500,-,13500
90,25/02/2022,13500,13500,13500,13500,-,13500
91,28/02/2022,13500,13500,13500,13500,-,13500
92,01/03/2022,13500,13500,13500,13500,-,13500
93,02/03/2022,13500,13500,13500,13500,-,13500
94,03/03/2022,13500,13500,13500,13500,-,13500
95,04/03/2022,13500,13500,13500,13500,-,13500
96,07/03/2022,13500,13500,13500,13500,-,13500
97,08/03/2022,13500,13500,13500,13500,-,13500
98,09/03/2022,13500,13500,13500,13500,-,13500
99,10/03/2022,13500,13500,13500,13500,-,13500
100,11/03/2022,13500,13500,13500,13500,-,13500
101,14/03/2022,13500,13500,13500,13500,-,13500
102,15/03/2022,13500,13500,13500,13500,-,13500
103,16/03/2022,13500,13500,13500,13500,-,13500
104,17/03/2022,13500,13500,13500,13500,-,13500
105,18/03/2022,13500,13500,13500,13500,-,13500
106,21/03/2022,13500,13500,13500,13500,-,13500
107,22/03/2022,13500,13500,13500,13500,-,13500
108,23/03/2022,13500,13500,13500,13500,-,13500
109,24/03/2022,13500,13500,13500,13500,-,13500
110,25/03/2022,13500,13500,13500,13500,-,13500
111,28/03/2022,13500,13500,13500,13500,-,13500
112,29/03/2022,13500,13500,13500,13500,-,13500
113,30/03/2022,13500,13500,13500,13500,-,13500
114,31/03/2022,13500,13500,13500,13500,-,13500
115,01/04/2022,13500,13500,13500,13500,-,13500
116,04/04/2022,13500,13500,13500,13500,-,13500
117,05/04/2022,13500,13500,13500,13500,-,13500
118,06/04/2022,13500,13500,13500,13500,-,13500
119,07/04/2022,13500,13500,13500,13500,-,13500
120,08/04/2022,13500,13500,13500,13500,-,13500
121,12/04/2022,13500,13500,13500,13500,-,13500
122,13/04/2022,13500,13500,13500,13500,-,13500
123,14/04/2022,13500,13500,13500,13500,-,13500
124,15/04/2022,13500,13500,13500,13500,-,13500
125,18/04/2022,13500,13500,13500,13500,-,13500
126,19/04/2022,13500,13500,13500,13500,-,13500
127,20/04/2022,13500,13500,13500,13500,-,13500
128,21/04/2022,13500,13500,13500,13500,-,13500
129,22/04/2022,13500,13500,13500,13500,-,13500
130,25/04/2022,13500,13500,13500,13500,-,13500
131,26/04/2022,13500,13500,13500,13500,-,13500
132,27/04/2022,13500,13500,13500,13500,-,13500
133,28/04/2022,13500,13500,13500,13500,-,13500
134,29/04/2022,13500,13500,13500,13500,-,13500
135,04/05/2022,13500,13500,13500,13500,-,13500
136,05/05/2022,13500,13500,13500,13500,-,13500
137,06/05/2022,13500,13500,13500,13500,-,13500
138,09/05/2022,13500,13500,13500,13500,-,13500
139,10/05/2022,13500,13500,13500,13500,-,13500
140,11/05/2022,13500,13500,13500,13500,-,13500
141,12/05/2022,13500,13500,13500,13500,-,13500
142,13/05/2022,13500,13500,13500,13500,-,13500
143,16/05/2022,13500,13500,13500,13500,-,13500
144,17/05/2022,13500,13500,13500,13500,-,13500
145,18/05/2022,13500,13500,13500,13500,-,13500
146,19/05/2022,13500,13500,13500,13500,-,13500
147,20/05/2022,13500,13500,13500,13500,-,13500
148,23/05/2022,13500,13500,13500,13500,-,13500
149,24/05/2022,13500,13500,13500,13500,-,13500
150,25/05/2022,13500,13500,13500,13500,-,13500
151,26/05/2022,13500,13500,13500,13500,-,13500
152,27/05/2022,13500,13500,13500,13500,-,13500
153,30/05/2022,13500,13500,13500,13500,-,13500
154,31/05/2022,13500,13500,13500,13500,-,13500
155,01/06/2022,13500,13500,13500,13500,-,13500
156,02/06/2022,13500,13500,13500,13500,-,13500
157,03/06/2022,13500,13500,13500,13500,-,13500
158,06/06/2022,13500,13500,13500,13500,-,13500
159,07/06/2022,13500,13500,13500,13500,-,13500
160,08/06/2022,13500,13500,13500,13500,-,13500
161,09/06/2022,13500,13500,13500,13500,-,13500
162,10/06/2022,13500,13500,13500,13500,-,13500
163,13/06/2022,13500,13500,13500,13500,-,13500
164,14/06/2022,13500,13500,13500,13500,-,13500
165,15/06/2022,13500,13500,13500,13500,-,13500
166,16/06/2022,13500,13500,13500,13500,-,13500
167,17/06/2022,13500,13500,13500,13500,-,13500
168,20/06/2022,13500,13500,13500,13500,-,13500
169,21/06/2022,13500,13500,13500,13500,-,13500
170,22/06/2022,13500,13500,13500,13500,-,13500
171,23/06/2022,13500,13500,13500,13500,-,13500
172,24/06/2022,13500,13500,13500,13500,-,13500
173,27/06/2022,13500,13500,13500,13500,-,13500
174,28/06/2022,13500,13500,13500,13500,-,13500
175,29/06/2022,13500,13500,13500,13500,-,13500
176,30/06/2022,13500,13500,13500,13500,-,13500
177,01/07/2022,13500,13500,13500,13500,-,13500
178,04/07/2022,13500,13500,13500,13500,-,13500
179,05/07/2022,13500,13500,13500,13500,-,13500
180,06/07/2022,13500,13500,13500,13500,-,13500
181,07/07/2022,13500,13500,13500,13500,-,13500
182,08/07/2022,13500,13500,13500,13500,-,13500
183,11/07/2022,13500,13500,13500,13500,-,13500
184,12/07/2022,13500,13500,13500,13500,-,13500
185,13/07/2022,13500,13500,13500,13500,-,13500
186,14/07/2022,13500,13500,13500,13500,-,13500
187,15/07/2022,13500,13500,13500,13500,-,13500
188,18/07/2022,13500,13500,13500,13500,-,13500
189,19/07/2022,13500,13500,13500,13500,-,13500
190,20/07/2022,13500,13500,13500,13500,-,13500
191,21/07/2022,13500,13500,13500,13500,-,13500
192,22/07/2022,13500,13500,13500,13500,-,13500
193,25/07/2022,13500,13500,13500,13500,-,13500
194,26/07/2022,13500,13500,13500,13500,-,13500
195,27/07/2022,13500,13500,13500,13500,-,13500
196,28/07/2022,13500,13500,13500,13500,-,13500
197,29/07/2022,13500,13500,13500,13500,-,13500
198,01/08/2022,13500,13500,13500,13500,-,13500
199,02/08/2022,13500,13500,13500,13500,-,13500
200,03/08/2022,13500,13500,13500,13500,-,13500
201,04/08/2022,13500,13500,13500,13500,-,13500
202,05/08/2022,13500,13500,13500,13500,-,13500
203,08/08/2022,13500,13500,13500,13500,-,13500
204,09/08/2022,13500,13500,13500,13500,-,13500
205,10/08/2022,13500,13500,13500,13500,-,13500
206,11/08/2022,13500,13500,13500,13500,-,13500
207,12/08/2022,13500,13500,13500,13500,-,13500
208,15/08/2022,13500,13500,13500,13500,-,13500
209,16/08/2022,13500,13500,13500,13500,-,13500
210,17/08/2022,13500,13500,13500,13500,-,13500
211,18/08/2022,13500,13500,13500,13500,-,13500
212,19/08/2022,13500,13500,13500,13500,-,13500
213,22/08/2022,13500,13500,13500,13500,-,13500
214,23/08/2022,13500,13500,13500,13500,-,13500
215,24/08/2022,13500,13500,13500,13500,-,13500
216,25/08/2022,13500,13500,13500,13500,-,13500
217,26/08/2022,13500,13500,13500,13500,-,13500
218,29/08/2022,13500,13500,13500,13500,-,13500
219,30/08/2022,13500,13500,13500,13500,-,13500
220,31/08/2022,13500,13500,13500,13500,-,13500
221,05/09/2022,13500,13500,13500,13500,-,13500
222,06/09/2022,13500,13500,13500,13500,-,13500
223,07/09/2022,13500,13500,13500,13500,-,13500
224,08/09/2022,13500,13500,13500,13500,-,13500
225,09/09/2022,13500,13500,13500,13500,-,13500
226,12/09/2022,13500,13500,13500,13500,-,13500
227,13/09/2022,13500,13500,13500,13500,-,13500
228,14/09/2022,13500,13500,13500,13500,-,13500
229,15/09/2022,13500,13500,13500,13500,-,13500
230,16/09/2022,13500,13500,13500,13500,-,13500
231,19/09/2022,13500,13500,13500,13500,-,13500
232,20/09/2022,13500,13500,13500,13500,-,13500
233,21/09/2022,13500,13500,13500,13500,-,13500
234,22/09/2022,13500,13500,13500,13500,-,13500
235,23/09/2022,13500,13500,13500,13500,-,13500
236,26/09/2022,13500,13500,13500,13500,-,13500
237,27/09/2022,13500,13500,13500,13500,-,13500
238,28/09/2022,13500,13500,13500,13500,-,13500
239,29/09/2022,13500,13500,13500,13500,-,13500
240,30/09/2022,13500,13500,13500,13500,-,13500
241,03/10/2022,13500,13500,13500,13500,-,13500
242,04/10/2022,13500,13500,13500,13500,-,13500
243,05/10/2022,13500,13500,13500,13500,-,13500
244,06/10/2022,13500,13500,13500,13500,-,13500
245,07/10/2022,13500,13500,13500,13500,-,13500
246,10/10/2022,13500,13500,13500,13500,-,13500
247,11/10/2022,13500,13500,13500,13500,-,13500
248,12/10/2022,13500,13500,13500,13500,-,13500
249,13/10/2022,13500,13500,13500,13500,-,13500
250,14/10/2022,13500,13500,13500,13500,-,13500
