,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,19900,19800,19800,19900,1200,19900
1,24/06/2021,19900,19900,19900,19900,-,19900
2,25/06/2021,19900,19900,19900,19900,-,19900
3,28/06/2021,19900,19500,19500,19700,5500,19700
4,29/06/2021,20000,20000,20000,20000,12214,20000
5,30/06/2021,19600,19600,19600,19600,1600,19600
6,01/07/2021,20000,20000,20000,20000,300,20000
7,02/07/2021,20000,20000,20000,20000,1000,20000
8,05/07/2021,19600,19000,19600,19000,20014,19000
9,06/07/2021,19300,19300,19300,19300,-,19300
10,07/07/2021,19300,19300,19300,19300,100,19300
11,08/07/2021,19300,19300,19300,19300,-,19300
12,09/07/2021,19300,19300,19300,19300,101,19300
13,12/07/2021,19000,19000,19000,19000,3300,19000
14,13/07/2021,19000,19000,19000,19000,-,19000
15,14/07/2021,19000,19000,19000,19000,-,19000
16,15/07/2021,19000,19000,19000,19000,700,19000
17,16/07/2021,19000,19000,19000,19000,13,19000
18,19/07/2021,19000,19000,19000,19000,600,19000
19,20/07/2021,19000,19000,19000,19000,-,19000
20,21/07/2021,19300,19300,19300,19300,100,19300
21,22/07/2021,20000,20000,20000,20000,100,20000
22,23/07/2021,20000,20000,20000,20000,-,20000
23,26/07/2021,20000,20000,20000,20000,-,20000
24,27/07/2021,20000,20000,20000,20000,-,20000
25,28/07/2021,20000,20000,20000,20000,-,20000
26,29/07/2021,19200,19200,19200,19200,700,19200
27,30/07/2021,19200,19200,19200,19200,-,19200
28,02/08/2021,19200,19200,19200,19200,300,19200
29,03/08/2021,20100,19400,20000,20000,13100,20000
30,04/08/2021,22000,22000,22000,22000,100,22000
31,05/08/2021,22000,19700,19700,22000,300,22000
32,06/08/2021,22000,20000,22000,20000,1200,20000
33,09/08/2021,23000,22500,23000,23000,6500,23000
34,10/08/2021,25000,24900,25000,24900,8300,24900
35,11/08/2021,26500,25000,25000,26000,2813,26000
36,12/08/2021,25800,25800,25800,25800,-,25800
37,13/08/2021,23200,23000,23200,23000,5300,23000
38,16/08/2021,23200,23200,23200,23200,1400,23200
39,17/08/2021,24000,22700,22700,24000,1000,24000
40,18/08/2021,23200,23200,23200,23200,200,23200
41,19/08/2021,23200,23200,23200,23200,1000,23200
42,20/08/2021,23300,23200,23200,23300,3400,23300
43,23/08/2021,23200,23200,23200,23200,4800,23200
44,24/08/2021,23200,23200,23200,23200,600,23200
45,25/08/2021,23200,23200,23200,23200,4000,23200
46,26/08/2021,23100,23100,23100,23100,1800,23100
47,27/08/2021,23000,23000,23000,23000,400,23000
48,30/08/2021,25000,23000,23000,25000,400,25000
49,31/08/2021,25000,25000,25000,25000,100,25000
50,01/09/2021,25000,25000,25000,25000,-,25000
51,06/09/2021,25000,23100,25000,23100,6500,23100
52,07/09/2021,21700,21500,21500,21600,4000,21600
53,08/09/2021,24700,24700,24700,24700,100,24700
54,09/09/2021,24700,24700,24700,24700,-,24700
55,10/09/2021,23000,22800,23000,22800,1700,22800
56,13/09/2021,23900,22700,22700,22700,6200,22700
57,14/09/2021,23400,23000,23400,23000,500,23000
58,15/09/2021,22000,22000,22000,22000,400,22000
59,16/09/2021,22500,22500,22500,22500,400,22500
60,17/09/2021,22500,22500,22500,22500,2600,22500
61,20/09/2021,23000,23000,23000,23000,6000,23000
62,21/09/2021,23000,23000,23000,23000,300,23000
63,22/09/2021,23000,22300,23000,23000,1000,23000
64,23/09/2021,23000,22900,23000,22900,1300,22900
65,24/09/2021,23000,23000,23000,23000,100,23000
66,27/09/2021,23000,23000,23000,23000,2,23000
67,28/09/2021,23000,23000,23000,23000,100,23000
68,29/09/2021,23000,23000,23000,23000,-,23000
69,30/09/2021,23000,23000,23000,23000,-,23000
70,01/10/2021,23000,23000,23000,23000,-,23000
71,04/10/2021,23000,23000,23000,23000,-,23000
72,05/10/2021,23000,23000,23000,23000,1700,23000
73,06/10/2021,23000,23000,23000,23000,-,23000
74,07/10/2021,23000,23000,23000,23000,107,23000
75,08/10/2021,23000,23000,23000,23000,1400,23000
76,11/10/2021,23000,23000,23000,23000,800,23000
77,12/10/2021,23500,23500,23500,23500,200,23500
78,13/10/2021,23500,23500,23500,23500,-,23500
79,14/10/2021,23500,23500,23500,23500,-,23500
80,15/10/2021,23500,23500,23500,23500,-,23500
81,18/10/2021,23500,23500,23500,23500,-,23500
82,19/10/2021,22500,22000,22000,22300,7300,22300
83,20/10/2021,23000,23000,23000,23000,10500,23000
84,21/10/2021,23000,23000,23000,23000,5100,23000
85,22/10/2021,23000,23000,23000,23000,15700,23000
86,25/10/2021,23000,23000,23000,23000,300,23000
87,26/10/2021,24000,24000,24000,24000,100,24000
88,27/10/2021,24500,24000,24000,24500,2100,24500
89,28/10/2021,24400,24400,24400,24400,100,24400
90,29/10/2021,22700,22700,22700,22700,1000,22700
91,01/11/2021,22800,22500,22700,22500,11200,22500
92,02/11/2021,23000,22700,23000,23000,2410,23000
93,03/11/2021,22500,22500,22500,22500,4000,22500
94,04/11/2021,22800,22600,22600,22800,5720,22800
95,05/11/2021,23000,22800,23000,22800,1600,22800
96,08/11/2021,23000,23000,23000,23000,5408,23000
97,09/11/2021,23000,23000,23000,23000,-,23000
98,10/11/2021,23000,23000,23000,23000,-,23000
99,11/11/2021,24000,23000,24000,23000,10800,23000
100,12/11/2021,23100,23100,23100,23100,-,23100
101,15/11/2021,23100,23100,23100,23100,-,23100
102,16/11/2021,23400,23400,23400,23400,200,23400
103,17/11/2021,24000,23000,24000,23000,2200,23000
104,18/11/2021,23200,23000,23000,23200,3200,23200
105,19/11/2021,24000,23000,24000,23000,1200,23000
106,22/11/2021,23900,23500,23900,23500,1000,23500
107,23/11/2021,23500,23300,23300,23500,408,23500
108,24/11/2021,23300,23300,23300,23300,100,23300
109,25/11/2021,23800,23300,23800,23300,800,23300
110,26/11/2021,23800,23700,23700,23800,700,23800
111,29/11/2021,23500,23400,23500,23400,600,23400
112,30/11/2021,23500,23300,23300,23500,2200,23500
113,01/12/2021,23400,23300,23400,23300,400,23300
114,02/12/2021,23500,23500,23500,23500,300,23500
115,03/12/2021,23200,23200,23200,23200,9100,23200
116,06/12/2021,23300,23200,23300,23200,3000,23200
117,07/12/2021,23300,23200,23200,23300,1200,23300
118,08/12/2021,23300,23300,23300,23300,2000,23300
119,09/12/2021,23300,23100,23300,23300,8500,23300
120,10/12/2021,23300,23300,23300,23300,100,23300
121,13/12/2021,23300,23300,23300,23300,-,23300
122,14/12/2021,23400,23300,23400,23300,700,23300
123,15/12/2021,22500,22000,22500,22000,5000,22000
124,16/12/2021,23200,23200,23200,23200,100,23200
125,17/12/2021,25600,23400,23400,25600,201,25600
126,20/12/2021,23500,23300,23500,23500,7300,23500
127,21/12/2021,23500,23400,23400,23500,4300,23500
128,22/12/2021,23400,23400,23400,23400,-,23400
129,23/12/2021,23400,23400,23400,23400,600,23400
130,24/12/2021,23500,23400,23500,23400,1300,23400
131,27/12/2021,23400,23400,23400,23400,-,23400
132,28/12/2021,22100,22100,22100,22100,100,22100
133,29/12/2021,22100,22100,22100,22100,-,22100
134,30/12/2021,22100,22100,22100,22100,-,22100
135,31/12/2021,22500,22500,22500,22500,200,22500
136,04/01/2022,23000,23000,23000,23000,100,23000
137,05/01/2022,23000,23000,23000,23000,-,23000
138,06/01/2022,22500,22300,22500,22300,3400,22300
139,07/01/2022,22400,22400,22400,22400,3100,22400
140,10/01/2022,22500,21000,22400,22200,11600,22200
141,11/01/2022,22100,22100,22100,22100,2190,22100
142,12/01/2022,22100,22000,22100,22100,800,22100
143,13/01/2022,22300,22100,22100,22100,5600,22100
144,14/01/2022,22200,22200,22200,22200,400,22200
145,17/01/2022,22200,21000,22200,21100,5000,21100
146,18/01/2022,21700,21700,21700,21700,-,21700
147,19/01/2022,21700,21700,21700,21700,100,21700
148,20/01/2022,21900,21700,21700,21900,400,21900
149,21/01/2022,22000,21000,22000,21000,2000,21000
150,24/01/2022,21700,21500,21500,21700,1000,21700
151,25/01/2022,21600,21600,21600,21600,-,21600
152,26/01/2022,21600,21600,21600,21600,-,21600
153,27/01/2022,21600,21600,21600,21600,-,21600
154,28/01/2022,21500,21500,21500,21500,300,21500
155,07/02/2022,21500,21500,21500,21500,-,21500
156,08/02/2022,22000,21500,21500,22000,2300,22000
157,09/02/2022,22000,22000,22000,22000,100,22000
158,10/02/2022,22000,22000,22000,22000,4500,22000
159,11/02/2022,22000,22000,22000,22000,1100,22000
160,14/02/2022,24900,24900,24900,24900,100,24900
161,15/02/2022,22200,22000,22200,22000,1700,22000
162,16/02/2022,22000,22000,22000,22000,-,22000
163,17/02/2022,22100,22000,22100,22000,1500,22000
164,18/02/2022,22000,22000,22000,22000,1100,22000
165,21/02/2022,22000,22000,22000,22000,12500,22000
166,22/02/2022,22000,22000,22000,22000,10100,22000
