,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,10000,9900,10000,9900,5000,9900
1,18/06/2021,10100,10000,10000,10100,500,10100
2,21/06/2021,10100,10000,10000,10100,500,10100
3,22/06/2021,11000,10200,10200,11000,30000,11000
4,23/06/2021,12500,11000,11000,12500,25900,12500
5,24/06/2021,14300,13000,13000,14300,8009,14300
6,25/06/2021,16100,15000,16100,15000,13900,15000
7,28/06/2021,15300,14400,15300,14600,4300,14600
8,29/06/2021,14300,12600,14300,12900,11800,12900
9,30/06/2021,14000,12900,13400,14000,9100,14000
10,01/07/2021,14500,13600,13600,14500,6819,14500
11,02/07/2021,15800,14600,14600,15000,36300,15000
12,05/07/2021,15600,14800,15500,15300,21700,15300
13,06/07/2021,15400,14500,15200,14500,2500,14500
14,07/07/2021,14000,13600,14000,13600,2600,13600
15,08/07/2021,14300,13400,13400,14300,7600,14300
16,09/07/2021,13600,13000,13600,13000,5100,13000
17,12/07/2021,12800,12500,12800,12500,5500,12500
18,13/07/2021,14300,11500,11500,14300,1200,14300
19,14/07/2021,13800,13800,13800,13800,3000,13800
20,15/07/2021,13300,11800,12500,13000,100500,13000
21,16/07/2021,13100,12100,12100,13100,600,13100
22,19/07/2021,12700,11900,11900,12500,700,12500
23,20/07/2021,11900,11300,11900,11800,2800,11800
24,21/07/2021,12400,11600,11600,12000,5800,12000
25,22/07/2021,12400,11800,12400,11800,4704,11800
26,23/07/2021,11800,11800,11800,11800,300,11800
27,26/07/2021,11800,11800,11800,11800,1034,11800
28,27/07/2021,13500,13200,13500,13500,28400,13500
29,28/07/2021,15500,13600,14500,13800,9700,13800
30,29/07/2021,14000,13500,13500,14000,3900,14000
31,30/07/2021,13700,12800,13200,13700,7100,13700
32,02/08/2021,15500,13600,13600,15100,47410,15100
33,03/08/2021,15900,14500,14600,14500,16300,14500
34,04/08/2021,15400,14700,15400,14700,32400,14700
35,05/08/2021,14600,13700,14600,13800,26810,13800
36,06/08/2021,14600,13500,14000,13800,24600,13800
37,09/08/2021,15200,14200,14200,14500,9200,14500
38,10/08/2021,15100,14600,15000,14900,36300,14900
39,11/08/2021,15600,15000,15000,15300,74410,15300
40,12/08/2021,16900,15600,15600,16600,69538,16600
