,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,9500,9500,9500,9500,-,9500
1,24/06/2021,9500,9500,9500,9500,-,9500
2,25/06/2021,9500,9500,9500,9500,-,9500
3,28/06/2021,9500,9500,9500,9500,-,9500
4,29/06/2021,9500,9500,9500,9500,-,9500
5,30/06/2021,9500,9500,9500,9500,-,9500
6,01/07/2021,9500,9500,9500,9500,-,9500
7,02/07/2021,9500,9500,9500,9500,-,9500
8,05/07/2021,9500,9500,9500,9500,-,9500
9,06/07/2021,9500,9500,9500,9500,-,9500
10,07/07/2021,9500,9500,9500,9500,-,9500
11,08/07/2021,9500,9500,9500,9500,-,9500
12,09/07/2021,9500,9500,9500,9500,-,9500
13,12/07/2021,9500,9500,9500,9500,-,9500
14,13/07/2021,9500,9500,9500,9500,-,9500
15,14/07/2021,9500,9500,9500,9500,-,9500
16,15/07/2021,9500,9500,9500,9500,-,9500
17,16/07/2021,9500,9500,9500,9500,-,9500
18,19/07/2021,9500,9500,9500,9500,-,9500
19,20/07/2021,9500,9500,9500,9500,-,9500
20,21/07/2021,9500,9500,9500,9500,-,9500
21,22/07/2021,9500,9500,9500,9500,-,9500
22,23/07/2021,9500,9500,9500,9500,-,9500
23,26/07/2021,9500,9500,9500,9500,-,9500
24,27/07/2021,9500,9500,9500,9500,-,9500
25,28/07/2021,9500,9500,9500,9500,-,9500
26,29/07/2021,9500,9500,9500,9500,-,9500
27,30/07/2021,9500,9500,9500,9500,-,9500
28,02/08/2021,9500,9500,9500,9500,-,9500
29,03/08/2021,9500,9500,9500,9500,-,9500
30,04/08/2021,9500,9500,9500,9500,-,9500
31,05/08/2021,9500,9500,9500,9500,-,9500
32,06/08/2021,9500,9500,9500,9500,-,9500
33,09/08/2021,9500,9500,9500,9500,-,9500
34,10/08/2021,9500,9500,9500,9500,-,9500
35,11/08/2021,9500,9500,9500,9500,-,9500
36,12/08/2021,9500,9500,9500,9500,-,9500
37,13/08/2021,9500,9500,9500,9500,-,9500
38,16/08/2021,9500,9500,9500,9500,-,9500
39,17/08/2021,9500,9500,9500,9500,-,9500
40,18/08/2021,9500,9500,9500,9500,-,9500
41,19/08/2021,9500,9500,9500,9500,-,9500
42,20/08/2021,9500,9500,9500,9500,-,9500
43,23/08/2021,9500,9500,9500,9500,-,9500
44,24/08/2021,9500,9500,9500,9500,-,9500
45,25/08/2021,9500,9500,9500,9500,-,9500
46,26/08/2021,9500,9500,9500,9500,-,9500
47,27/08/2021,9500,9500,9500,9500,-,9500
48,30/08/2021,9500,9500,9500,9500,-,9500
49,31/08/2021,9500,9500,9500,9500,-,9500
50,01/09/2021,9500,9500,9500,9500,-,9500
51,06/09/2021,9500,9500,9500,9500,-,9500
52,07/09/2021,9500,9500,9500,9500,-,9500
53,08/09/2021,9500,9500,9500,9500,-,9500
54,09/09/2021,9500,9500,9500,9500,-,9500
55,10/09/2021,9500,9500,9500,9500,-,9500
56,13/09/2021,9500,9500,9500,9500,-,9500
57,14/09/2021,9500,9500,9500,9500,-,9500
58,15/09/2021,9500,9500,9500,9500,-,9500
59,16/09/2021,9500,9500,9500,9500,-,9500
60,17/09/2021,9500,9500,9500,9500,-,9500
61,20/09/2021,9500,9500,9500,9500,-,9500
62,21/09/2021,9500,9500,9500,9500,-,9500
63,22/09/2021,9500,9500,9500,9500,-,9500
64,23/09/2021,9500,9500,9500,9500,-,9500
65,24/09/2021,9500,9500,9500,9500,-,9500
66,27/09/2021,9500,9500,9500,9500,-,9500
67,28/09/2021,9500,9500,9500,9500,-,9500
68,29/09/2021,9500,9500,9500,9500,-,9500
69,30/09/2021,9500,9500,9500,9500,-,9500
70,01/10/2021,9500,9500,9500,9500,-,9500
71,04/10/2021,9500,9500,9500,9500,-,9500
72,05/10/2021,9500,9500,9500,9500,-,9500
73,06/10/2021,9500,9500,9500,9500,-,9500
74,07/10/2021,9500,9500,9500,9500,-,9500
75,08/10/2021,9500,9500,9500,9500,-,9500
76,11/10/2021,9500,9500,9500,9500,-,9500
77,12/10/2021,9500,9500,9500,9500,-,9500
78,13/10/2021,9500,9500,9500,9500,-,9500
79,14/10/2021,9500,9500,9500,9500,-,9500
80,15/10/2021,9500,9500,9500,9500,-,9500
81,18/10/2021,9500,9500,9500,9500,-,9500
82,19/10/2021,9500,9500,9500,9500,-,9500
83,20/10/2021,9500,9500,9500,9500,-,9500
84,21/10/2021,9500,9500,9500,9500,-,9500
85,22/10/2021,9500,9500,9500,9500,-,9500
86,25/10/2021,9500,9500,9500,9500,-,9500
87,26/10/2021,9500,9500,9500,9500,-,9500
88,27/10/2021,9500,9500,9500,9500,-,9500
89,28/10/2021,10000,10000,10000,10000,500,10000
90,29/10/2021,10000,10000,10000,10000,-,10000
91,01/11/2021,10000,10000,10000,10000,-,10000
92,02/11/2021,10000,10000,10000,10000,-,10000
93,03/11/2021,10000,10000,10000,10000,-,10000
94,04/11/2021,10000,10000,10000,10000,-,10000
95,05/11/2021,9900,9900,9900,9900,500,9900
96,08/11/2021,9500,8500,9500,8500,2000,8500
97,09/11/2021,9400,9400,9400,9400,-,9400
98,10/11/2021,9400,9400,9400,9400,-,9400
99,11/11/2021,9400,9400,9400,9400,-,9400
100,12/11/2021,10500,10500,10500,10500,1800,10500
101,15/11/2021,10500,10500,10500,10500,-,10500
102,16/11/2021,10500,10500,10500,10500,-,10500
103,17/11/2021,10500,10500,10500,10500,-,10500
104,18/11/2021,10500,10500,10500,10500,-,10500
105,19/11/2021,9000,9000,9000,9000,600,9000
106,22/11/2021,8200,7700,8200,7700,1000,7700
107,23/11/2021,8000,8000,8000,8000,-,8000
108,24/11/2021,8000,8000,8000,8000,-,8000
109,25/11/2021,8000,8000,8000,8000,-,8000
110,26/11/2021,8000,8000,8000,8000,500,8000
111,29/11/2021,8000,8000,8000,8000,-,8000
112,30/11/2021,8000,8000,8000,8000,100,8000
113,01/12/2021,8000,8000,8000,8000,-,8000
114,02/12/2021,8000,8000,8000,8000,-,8000
115,03/12/2021,8000,8000,8000,8000,8,8000
116,06/12/2021,9200,9000,9000,9200,1900,9200
117,07/12/2021,10500,10500,10500,10500,3300,10500
118,08/12/2021,9000,9000,9000,9000,1000,9000
119,09/12/2021,9000,9000,9000,9000,-,9000
120,10/12/2021,7900,7900,7900,7900,1300,7900
121,13/12/2021,9000,9000,9000,9000,2100,9000
122,14/12/2021,9000,9000,9000,9000,-,9000
123,15/12/2021,9000,9000,9000,9000,-,9000
124,16/12/2021,9000,9000,9000,9000,1300,9000
125,17/12/2021,9000,9000,9000,9000,-,9000
126,20/12/2021,9000,9000,9000,9000,-,9000
127,21/12/2021,9000,9000,9000,9000,-,9000
128,22/12/2021,9000,9000,9000,9000,-,9000
129,23/12/2021,9000,9000,9000,9000,-,9000
130,24/12/2021,9000,9000,9000,9000,-,9000
131,27/12/2021,9000,9000,9000,9000,-,9000
132,28/12/2021,9000,9000,9000,9000,-,9000
133,29/12/2021,9000,9000,9000,9000,-,9000
134,30/12/2021,10000,10000,10000,10000,1000,10000
135,31/12/2021,10000,10000,10000,10000,-,10000
136,04/01/2022,10000,10000,10000,10000,-,10000
137,05/01/2022,10000,10000,10000,10000,-,10000
138,06/01/2022,10000,10000,10000,10000,-,10000
139,07/01/2022,10000,10000,10000,10000,-,10000
140,10/01/2022,10000,10000,10000,10000,1300,10000
141,11/01/2022,10000,10000,10000,10000,-,10000
142,12/01/2022,10000,10000,10000,10000,-,10000
143,13/01/2022,10000,10000,10000,10000,-,10000
144,14/01/2022,10000,10000,10000,10000,-,10000
145,17/01/2022,10000,10000,10000,10000,-,10000
146,18/01/2022,10000,10000,10000,10000,-,10000
147,19/01/2022,8600,8600,8600,8600,1000,8600
148,20/01/2022,8600,8600,8600,8600,-,8600
149,21/01/2022,8600,8600,8600,8600,-,8600
150,24/01/2022,8600,8600,8600,8600,-,8600
151,25/01/2022,8600,8600,8600,8600,-,8600
152,26/01/2022,8600,8600,8600,8600,-,8600
153,27/01/2022,8600,8600,8600,8600,-,8600
154,28/01/2022,8600,8600,8600,8600,-,8600
155,07/02/2022,8600,8600,8600,8600,-,8600
156,08/02/2022,8600,8600,8600,8600,-,8600
157,09/02/2022,8600,8600,8600,8600,-,8600
158,10/02/2022,8600,8600,8600,8600,-,8600
159,11/02/2022,8600,8600,8600,8600,-,8600
160,14/02/2022,8600,8600,8600,8600,-,8600
161,15/02/2022,8600,8600,8600,8600,-,8600
162,16/02/2022,8600,8600,8600,8600,-,8600
163,17/02/2022,9800,9800,9800,9800,6600,9800
164,18/02/2022,9800,9800,9800,9800,100,9800
165,21/02/2022,9800,9800,9800,9800,-,9800
166,22/02/2022,11100,11000,11100,11000,200,11000
167,23/02/2022,11100,11100,11100,11100,-,11100
168,24/02/2022,11100,11100,11100,11100,-,11100
169,25/02/2022,11100,11100,11100,11100,-,11100
170,28/02/2022,11100,11100,11100,11100,-,11100
171,01/03/2022,11000,11000,11000,11000,100,11000
172,02/03/2022,11000,11000,11000,11000,-,11000
173,03/03/2022,11000,11000,11000,11000,-,11000
174,04/03/2022,11000,11000,11000,11000,100,11000
175,07/03/2022,9400,9400,9400,9400,100,9400
176,08/03/2022,9400,9400,9400,9400,-,9400
177,09/03/2022,8100,8100,8100,8100,900,8100
178,10/03/2022,8100,8100,8100,8100,-,8100
179,11/03/2022,8000,8000,8000,8000,100,8000
180,14/03/2022,9200,9000,9000,9200,1300,9200
181,15/03/2022,9100,9100,9100,9100,-,9100
182,16/03/2022,9100,9100,9100,9100,-,9100
183,17/03/2022,9100,9100,9100,9100,1000,9100
184,18/03/2022,9000,9000,9000,9000,100,9000
185,21/03/2022,9000,9000,9000,9000,-,9000
186,22/03/2022,9200,9200,9200,9200,500,9200
187,23/03/2022,9200,9200,9200,9200,-,9200
188,24/03/2022,9200,9200,9200,9200,-,9200
189,25/03/2022,9200,9200,9200,9200,-,9200
190,28/03/2022,9200,9200,9200,9200,-,9200
191,29/03/2022,9200,9200,9200,9200,-,9200
192,30/03/2022,9200,9200,9200,9200,-,9200
193,31/03/2022,9200,9200,9200,9200,-,9200
194,01/04/2022,9200,9200,9200,9200,-,9200
195,04/04/2022,9200,9200,9200,9200,-,9200
196,05/04/2022,9300,9300,9300,9300,100,9300
197,06/04/2022,9300,9300,9300,9300,-,9300
198,07/04/2022,9300,9300,9300,9300,-,9300
199,08/04/2022,9300,9300,9300,9300,-,9300
200,12/04/2022,9300,9300,9300,9300,-,9300
201,13/04/2022,9300,9300,9300,9300,-,9300
202,14/04/2022,9300,9300,9300,9300,-,9300
203,15/04/2022,9300,9300,9300,9300,-,9300
204,18/04/2022,9300,9300,9300,9300,-,9300
205,19/04/2022,9300,9300,9300,9300,-,9300
206,20/04/2022,9300,9300,9300,9300,-,9300
207,21/04/2022,9300,9300,9300,9300,-,9300
208,22/04/2022,9300,9300,9300,9300,-,9300
209,25/04/2022,9300,9300,9300,9300,-,9300
210,26/04/2022,9300,9300,9300,9300,-,9300
211,27/04/2022,9300,9300,9300,9300,-,9300
212,28/04/2022,9300,9300,9300,9300,-,9300
213,29/04/2022,9300,9300,9300,9300,-,9300
214,04/05/2022,9300,9300,9300,9300,-,9300
215,05/05/2022,9300,9300,9300,9300,-,9300
216,06/05/2022,9300,9300,9300,9300,-,9300
217,09/05/2022,8000,8000,8000,8000,4500,8000
218,10/05/2022,8000,8000,8000,8000,-,8000
219,11/05/2022,8000,8000,8000,8000,-,8000
220,12/05/2022,8000,8000,8000,8000,-,8000
221,13/05/2022,8000,8000,8000,8000,-,8000
222,16/05/2022,8000,8000,8000,8000,-,8000
223,17/05/2022,8000,8000,8000,8000,-,8000
224,18/05/2022,8000,8000,8000,8000,-,8000
225,19/05/2022,8000,8000,8000,8000,-,8000
226,20/05/2022,8000,8000,8000,8000,-,8000
227,23/05/2022,8000,8000,8000,8000,-,8000
228,24/05/2022,8000,8000,8000,8000,-,8000
229,25/05/2022,8000,8000,8000,8000,-,8000
230,26/05/2022,8000,8000,8000,8000,-,8000
231,27/05/2022,8000,8000,8000,8000,-,8000
232,30/05/2022,8000,8000,8000,8000,-,8000
233,31/05/2022,8000,8000,8000,8000,-,8000
234,01/06/2022,8000,8000,8000,8000,-,8000
235,02/06/2022,8000,8000,8000,8000,-,8000
236,03/06/2022,8000,8000,8000,8000,-,8000
237,06/06/2022,8000,8000,8000,8000,-,8000
238,07/06/2022,8000,8000,8000,8000,-,8000
239,08/06/2022,8000,8000,8000,8000,-,8000
240,09/06/2022,8000,8000,8000,8000,-,8000
241,10/06/2022,8000,8000,8000,8000,-,8000
242,13/06/2022,8000,8000,8000,8000,100,8000
243,14/06/2022,8000,8000,8000,8000,-,8000
244,15/06/2022,8000,8000,8000,8000,-,8000
245,16/06/2022,8000,8000,8000,8000,-,8000
246,17/06/2022,8000,8000,8000,8000,-,8000
247,20/06/2022,8000,8000,8000,8000,-,8000
248,21/06/2022,8000,8000,8000,8000,-,8000
249,22/06/2022,8000,8000,8000,8000,-,8000
250,23/06/2022,8000,8000,8000,8000,-,8000
