,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,15000,14500,14700,14900,219900,11100
1,23/06/2021,16100,14700,14700,15400,521200,11500
2,24/06/2021,15800,15300,15600,15500,218936,11600
3,25/06/2021,16000,15200,15600,16000,283500,12000
4,28/06/2021,16500,15700,16100,16000,251250,12000
5,29/06/2021,16600,16000,16000,16100,286185,12000
6,30/06/2021,16500,15500,16100,16500,308500,12300
7,01/07/2021,16700,15900,16000,16600,661100,12400
8,02/07/2021,17200,16400,16700,17100,503150,12800
9,05/07/2021,17400,16600,16900,17000,270200,12700
10,06/07/2021,17000,14500,16900,15600,320831,11700
11,07/07/2021,16000,14500,15700,16000,421390,12000
12,08/07/2021,16000,15300,15300,15500,80818,11600
13,09/07/2021,15400,14300,15300,14500,210432,10800
14,12/07/2021,14300,12600,14300,13500,359500,10100
15,13/07/2021,13500,13000,13100,13300,185300,9900
16,14/07/2021,13500,12900,13300,13200,109600,9900
17,15/07/2021,13600,12800,13200,13500,104100,10100
18,16/07/2021,13800,13300,13800,13400,62450,10000
19,19/07/2021,13300,12000,13300,12200,236700,9100
20,20/07/2021,13400,12300,12400,13100,161200,9800
21,21/07/2021,13500,12900,13100,13200,148800,9900
22,22/07/2021,13400,12700,13300,13400,196600,10000
23,23/07/2021,13400,13000,13200,13100,74800,9800
24,26/07/2021,13200,12600,13100,13100,66700,9800
25,27/07/2021,13400,13000,13000,13100,71700,9800
26,28/07/2021,13300,12800,13200,13000,32200,9700
27,29/07/2021,13300,12900,13100,13300,56500,9900
28,30/07/2021,13600,13000,13200,13500,187100,10100
29,02/08/2021,13800,13300,13500,13500,121400,10100
30,03/08/2021,13600,13100,13600,13500,128600,10100
31,04/08/2021,13900,13600,13600,13800,233000,10300
32,05/08/2021,13900,13600,13800,13800,54400,10300
33,06/08/2021,13800,13700,13700,13700,127100,10200
34,09/08/2021,14500,13500,13600,14300,377000,10700
35,10/08/2021,15000,14300,14300,14700,115500,11000
36,11/08/2021,15400,14600,14600,14800,338418,11100
37,12/08/2021,14700,14300,14700,14400,170600,10800
38,13/08/2021,14500,13900,14000,14500,130100,10800
39,16/08/2021,16000,14500,14500,16000,536002,12000
40,17/08/2021,16100,15500,16000,15800,381377,11800
41,18/08/2021,17000,15600,15800,16600,518602,12400
42,19/08/2021,17800,16000,16400,17500,794043,13100
43,20/08/2021,18000,16600,17500,17500,799119,13100
44,23/08/2021,20100,17500,17500,20100,1147200,15000
45,24/08/2021,22400,17000,21500,20500,1124661,15300
46,25/08/2021,20600,18600,20600,19500,292700,14600
47,26/08/2021,20900,18600,19100,19900,739900,14900
48,27/08/2021,20500,19500,19700,20500,474500,15300
49,30/08/2021,20500,19800,19900,20300,377524,15200
50,31/08/2021,22000,20300,20300,21000,1110512,15700
51,01/09/2021,21500,20500,21100,21000,3156541,15700
52,06/09/2021,21100,20100,20900,20700,766910,15500
53,07/09/2021,20800,20000,20800,20400,1000609,15200
54,08/09/2021,21000,19900,20300,20400,647700,15200
55,09/09/2021,21600,20000,20000,21000,841555,15700
56,10/09/2021,21800,21100,21500,21400,870120,16000
57,13/09/2021,22000,20600,22000,21000,543700,15700
58,14/09/2021,21000,20000,21000,20100,520055,15000
59,15/09/2021,20400,19100,20200,20100,772520,15000
60,16/09/2021,20400,19700,20300,20100,248100,15000
61,17/09/2021,20900,20300,20300,20800,599337,15500
62,20/09/2021,22000,20200,20900,20600,827800,15400
63,21/09/2021,20400,19700,20000,20100,519051,15000
64,22/09/2021,20100,19600,20100,20000,647829,14900
65,23/09/2021,20600,19700,20400,20000,357530,14900
66,24/09/2021,20200,19500,20000,19600,373100,14600
67,27/09/2021,19700,18000,19700,18100,807239,13500
68,28/09/2021,19300,17200,18100,19100,523450,14300
69,29/09/2021,19400,18400,19000,18800,310120,14000
70,30/09/2021,19500,18800,19400,19100,293330,14300
71,01/10/2021,19200,18800,19200,19200,341100,14300
72,04/10/2021,19400,18500,19200,18600,247600,13900
73,05/10/2021,19700,18600,19000,19300,448400,14400
74,06/10/2021,20000,19000,19800,19000,573510,14200
75,07/10/2021,16500,15500,16000,15800,653850,15800
76,08/10/2021,16500,15400,16000,15700,429618,15700
77,11/10/2021,15800,15400,15800,15600,336409,15600
78,12/10/2021,15600,15100,15600,15500,526901,15500
79,13/10/2021,15800,15100,15300,15600,354128,15600
80,14/10/2021,16000,15500,16000,15700,356228,15700
81,15/10/2021,15900,15600,15700,15800,721200,15800
82,18/10/2021,17800,16000,16000,17500,1396416,17500
83,19/10/2021,18900,17400,18000,18500,1163032,18500
84,20/10/2021,18700,17200,18500,18100,597351,18100
85,21/10/2021,18100,16900,17900,17900,684600,17900
86,22/10/2021,18100,17500,17900,17800,478030,17800
87,25/10/2021,17900,17400,17700,17600,718428,17600
88,26/10/2021,17900,17100,17500,17600,390246,17600
89,27/10/2021,17800,17400,17800,17800,466700,17800
90,28/10/2021,18900,17800,17800,18700,976334,18700
91,29/10/2021,18700,18000,18700,18300,545700,18300
92,01/11/2021,19700,18100,18300,19200,966140,19200
93,02/11/2021,20500,19200,19200,20200,847528,20200
94,03/11/2021,21400,20000,20000,20800,1092296,20800
95,04/11/2021,23000,20200,20700,22300,1154012,22300
96,05/11/2021,23000,22000,22000,22600,835746,22600
97,08/11/2021,23200,22300,22800,22600,905939,22600
98,09/11/2021,22800,22200,22600,22500,814230,22500
99,10/11/2021,23400,22400,22500,23100,620641,23100
100,11/11/2021,24100,22700,23200,23500,578140,23500
101,12/11/2021,24000,23300,23500,23900,711500,23900
102,15/11/2021,26500,23900,23900,25900,777278,25900
103,16/11/2021,26500,25300,25900,26000,538261,26000
104,17/11/2021,27000,25300,26300,26700,660200,26700
105,18/11/2021,30400,26600,26800,29700,778681,29700
106,19/11/2021,32000,25500,30100,29600,876562,29600
107,22/11/2021,31000,27000,29500,27500,1013800,27500
108,23/11/2021,28900,26500,28000,28100,1328636,28100
109,24/11/2021,29400,27600,29000,28300,602249,28300
110,25/11/2021,30000,28000,28400,29400,641655,29400
111,26/11/2021,29800,28000,29400,28300,756825,28300
112,29/11/2021,28400,27000,28000,28200,804000,28200
113,30/11/2021,28900,27600,28300,27900,662012,27900
114,01/12/2021,28100,26800,28100,27100,645636,27100
115,02/12/2021,27500,26200,27000,26300,647400,26300
116,03/12/2021,26600,24200,26500,24500,1194384,24500
117,06/12/2021,24500,21600,24200,22000,702701,22000
118,07/12/2021,24200,22600,23000,24200,485820,24200
119,08/12/2021,24800,23200,24800,24000,238530,24000
120,09/12/2021,23600,22900,23500,23500,565100,23500
121,10/12/2021,23500,22800,23500,22900,417646,22900
122,13/12/2021,23300,22500,23300,22800,650022,22800
123,14/12/2021,23600,22400,22800,22500,623800,22500
124,15/12/2021,22800,22000,22800,22300,397401,22300
125,16/12/2021,22600,22000,22300,22200,318788,22200
126,17/12/2021,23000,22000,22100,22900,710500,22900
127,20/12/2021,23400,22000,22000,22800,635800,22800
128,21/12/2021,22900,22300,22900,22500,244060,22500
129,22/12/2021,22500,20500,22500,21500,724000,21500
130,23/12/2021,21500,19700,20900,19900,925516,19900
131,24/12/2021,20100,18800,20100,19200,1311271,19200
132,27/12/2021,20300,19200,19400,20000,1466949,20000
133,28/12/2021,20400,19400,20300,19600,1035815,19600
134,29/12/2021,20700,19400,19700,20500,1944037,20500
135,30/12/2021,22800,20400,20500,22800,1422630,22800
136,31/12/2021,25000,23200,25000,23600,4716937,23600
137,04/01/2022,24900,22900,23800,24000,1639431,24000
138,05/01/2022,24800,23600,24000,24000,1517700,24000
139,06/01/2022,24000,23300,24000,23600,983721,23600
140,07/01/2022,24200,23100,23700,23700,1321607,23700
141,10/01/2022,24300,22400,23700,22400,1688635,22400
142,11/01/2022,23300,21500,22300,21900,1161258,21900
143,12/01/2022,22800,21000,21900,22200,1152926,22200
144,13/01/2022,22500,20100,22200,20500,922532,20500
145,14/01/2022,20900,20000,20900,20400,659633,20400
146,17/01/2022,20400,17300,20400,17600,1656857,17600
147,18/01/2022,18000,16500,18000,16800,906256,16800
148,19/01/2022,18400,16800,16800,18100,562248,18100
149,20/01/2022,18800,17700,18200,18600,585656,18600
150,21/01/2022,18700,17700,18600,17800,715355,17800
151,24/01/2022,17800,16000,17800,16400,677397,16400
152,25/01/2022,16600,15500,16400,16200,595261,16200
153,26/01/2022,16600,15800,16200,16300,418820,16300
154,27/01/2022,16900,16000,16300,16000,555320,16000
