,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,10600,10300,10600,10400,2000,10400
1,18/06/2021,10300,10200,10300,10200,1200,10200
2,21/06/2021,10500,10500,10500,10500,2100,10500
3,22/06/2021,10200,10200,10200,10200,200,10200
4,23/06/2021,10500,10500,10500,10500,100,10500
5,24/06/2021,10700,10600,10700,10600,400,10600
6,25/06/2021,10900,10600,10900,10600,600,10600
7,28/06/2021,10900,10900,10900,10900,100,10900
8,29/06/2021,10900,10900,10900,10900,-,10900
9,30/06/2021,9800,9800,9800,9800,1300,9800
10,01/07/2021,10900,9200,10900,9500,500,9500
11,02/07/2021,10900,10900,10900,10900,100,10900
12,05/07/2021,10100,10100,10100,10100,100,10100
13,06/07/2021,10800,9400,10800,9400,500,9400
14,07/07/2021,10700,9600,9600,10700,200,10700
15,08/07/2021,10900,10900,10900,10900,100,10900
16,09/07/2021,10900,10900,10900,10900,-,10900
17,12/07/2021,10500,10500,10500,10500,200,10500
18,13/07/2021,9100,9100,9100,9100,1000,9100
19,14/07/2021,10000,10000,10000,10000,200,10000
20,15/07/2021,10500,10300,10500,10300,300,10300
21,16/07/2021,10400,10400,10400,10400,-,10400
22,19/07/2021,10400,10400,10400,10400,-,10400
23,20/07/2021,10400,10400,10400,10400,-,10400
24,21/07/2021,10000,9300,9300,10000,400,10000
25,22/07/2021,10600,10300,10600,10300,200,10300
26,23/07/2021,10500,10500,10500,10500,-,10500
27,26/07/2021,10000,10000,10000,10000,428,10000
28,27/07/2021,10300,10300,10300,10300,100,10300
29,28/07/2021,10000,10000,10000,10000,140700,10000
30,29/07/2021,10600,10600,10600,10600,100,10600
31,30/07/2021,10600,10600,10600,10600,-,10600
32,02/08/2021,10000,10000,10000,10000,3000,10000
33,03/08/2021,10400,10400,10400,10400,100,10400
34,04/08/2021,9700,9500,9500,9700,1500,9700
35,05/08/2021,10500,10500,10500,10500,101,10500
36,06/08/2021,10500,10500,10500,10500,-,10500
37,09/08/2021,10600,10600,10600,10600,100,10600
38,10/08/2021,10500,9500,9600,9500,1900,9500
39,11/08/2021,10500,10500,10500,10500,100,10500
40,12/08/2021,10500,10500,10500,10500,400,10500
41,13/08/2021,9500,9500,9500,9500,900,9500
42,16/08/2021,10600,9800,10600,9800,600,9800
43,17/08/2021,10500,10400,10500,10400,300,10400
44,18/08/2021,10400,10400,10400,10400,301,10400
45,19/08/2021,10400,10400,10400,10400,-,10400
46,20/08/2021,10200,9500,10200,9500,2800,9500
47,23/08/2021,10500,9300,10500,9400,9326,9400
48,24/08/2021,10500,9500,10500,9500,1100,9500
49,25/08/2021,10000,9700,9700,9900,1200,9900
50,26/08/2021,9900,9900,9900,9900,-,9900
51,27/08/2021,9800,9500,9500,9800,600,9800
52,30/08/2021,10300,10000,10300,10000,800,10000
53,31/08/2021,9900,9100,9900,9400,1200,9400
54,01/09/2021,9900,9500,9500,9900,400,9900
55,06/09/2021,10000,9600,10000,9600,600,9600
56,07/09/2021,9900,9900,9900,9900,-,9900
57,08/09/2021,9600,9600,9600,9600,100,9600
58,09/09/2021,9900,9700,9900,9700,900,9700
59,10/09/2021,10000,9300,10000,9300,2900,9300
60,13/09/2021,10500,9300,9800,9300,9100,9300
61,14/09/2021,10500,9600,10500,9600,600,9600
62,15/09/2021,10400,10400,10400,10400,-,10400
63,16/09/2021,10000,9500,9500,9900,3600,9900
64,17/09/2021,9900,9500,9600,9900,800,9900
65,20/09/2021,10000,10000,10000,10000,300,10000
66,21/09/2021,9600,9600,9600,9600,100,9600
67,22/09/2021,10200,9900,9900,10100,1600,10100
68,23/09/2021,10300,10100,10300,10200,700,10200
69,24/09/2021,10100,10100,10100,10100,200,10100
70,27/09/2021,10500,10000,10500,10000,200,10000
71,28/09/2021,10200,9600,10200,9600,1200,9600
72,29/09/2021,10300,10100,10300,10100,200,10100
73,30/09/2021,10200,10200,10200,10200,1000,10200
74,01/10/2021,9500,9500,9500,9500,700,9500
75,04/10/2021,9900,9900,9900,9900,200,9900
76,05/10/2021,9900,9900,9900,9900,200,9900
77,06/10/2021,9900,9900,9900,9900,200,9900
78,07/10/2021,9900,9900,9900,9900,200,9900
79,08/10/2021,9900,9900,9900,9900,700,9900
80,11/10/2021,10300,10300,10300,10300,1100,10300
81,12/10/2021,10300,10300,10300,10300,-,10300
82,13/10/2021,10300,10300,10300,10300,-,10300
83,14/10/2021,10000,10000,10000,10000,300,10000
84,15/10/2021,9800,9800,9800,9800,1700,9800
85,18/10/2021,10300,10100,10300,10100,1100,10100
86,19/10/2021,10300,10000,10300,10000,1200,10000
87,20/10/2021,10000,10000,10000,10000,100,10000
88,21/10/2021,10200,9600,10200,9600,600,9600
89,22/10/2021,10100,10000,10100,10100,1500,10100
90,25/10/2021,10200,10200,10200,10200,1200,10200
91,26/10/2021,10200,10200,10200,10200,-,10200
92,27/10/2021,10200,10100,10100,10200,1200,10200
93,28/10/2021,10100,10100,10100,10100,200,10100
94,29/10/2021,10100,9600,10100,9600,10100,9600
95,01/11/2021,10100,9900,10100,9900,1200,9900
96,02/11/2021,10200,10100,10200,10100,300,10100
97,03/11/2021,10100,9900,10100,9900,5600,9900
98,04/11/2021,10000,10000,10000,10000,1900,10000
99,05/11/2021,10000,10000,10000,10000,-,10000
100,08/11/2021,9900,9900,9900,9900,2300,9900
101,09/11/2021,10200,10200,10200,10200,100,10200
102,10/11/2021,10700,10100,10100,10700,3300,10700
103,11/11/2021,10500,10500,10500,10500,-,10500
104,12/11/2021,11000,10000,11000,10000,300,10000
105,15/11/2021,11000,10500,11000,10500,2300,10500
106,16/11/2021,11800,10500,11000,11700,20500,11700
107,17/11/2021,11500,11000,11500,11000,200,11000
108,18/11/2021,11400,11400,11400,11400,100,11400
109,19/11/2021,13000,13000,13000,13000,100,13000
110,22/11/2021,13000,11100,13000,11100,7900,11100
111,23/11/2021,11500,10000,11500,10000,3000,10000
