,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,800,800,800,800,-,800
1,03/06/2021,800,800,800,800,-,800
2,04/06/2021,800,800,800,800,-,800
3,07/06/2021,800,800,800,800,-,800
4,08/06/2021,800,800,800,800,-,800
5,09/06/2021,800,800,800,800,-,800
6,10/06/2021,800,800,800,800,-,800
7,11/06/2021,800,800,800,800,-,800
8,14/06/2021,800,800,800,800,-,800
9,15/06/2021,800,800,800,800,-,800
10,16/06/2021,800,800,800,800,-,800
11,17/06/2021,800,800,800,800,-,800
12,18/06/2021,800,800,800,800,-,800
13,21/06/2021,800,800,800,800,-,800
14,22/06/2021,800,800,800,800,-,800
15,23/06/2021,800,800,800,800,-,800
16,24/06/2021,800,800,800,800,-,800
17,25/06/2021,800,800,800,800,-,800
18,28/06/2021,800,800,800,800,-,800
19,29/06/2021,800,800,800,800,-,800
20,30/06/2021,800,800,800,800,-,800
21,01/07/2021,800,800,800,800,-,800
22,02/07/2021,800,800,800,800,-,800
23,05/07/2021,800,800,800,800,-,800
24,06/07/2021,800,800,800,800,-,800
25,07/07/2021,800,800,800,800,-,800
26,08/07/2021,800,800,800,800,-,800
27,09/07/2021,800,800,800,800,-,800
28,12/07/2021,800,800,800,800,-,800
29,13/07/2021,800,800,800,800,-,800
30,14/07/2021,800,800,800,800,-,800
31,15/07/2021,800,800,800,800,-,800
32,16/07/2021,800,800,800,800,-,800
33,19/07/2021,800,800,800,800,-,800
34,20/07/2021,800,800,800,800,-,800
35,21/07/2021,800,800,800,800,-,800
36,22/07/2021,800,800,800,800,-,800
37,23/07/2021,800,800,800,800,-,800
38,26/07/2021,800,800,800,800,-,800
39,27/07/2021,800,800,800,800,-,800
40,28/07/2021,800,800,800,800,-,800
41,29/07/2021,800,800,800,800,-,800
42,30/07/2021,800,800,800,800,-,800
43,02/08/2021,800,800,800,800,-,800
44,03/08/2021,800,800,800,800,-,800
45,04/08/2021,800,800,800,800,-,800
46,05/08/2021,800,800,800,800,-,800
47,06/08/2021,800,800,800,800,-,800
48,09/08/2021,800,800,800,800,-,800
49,10/08/2021,800,800,800,800,-,800
50,11/08/2021,800,800,800,800,-,800
51,12/08/2021,800,800,800,800,-,800
52,13/08/2021,800,800,800,800,-,800
53,16/08/2021,800,800,800,800,-,800
54,17/08/2021,800,800,800,800,-,800
55,18/08/2021,800,800,800,800,-,800
56,19/08/2021,800,800,800,800,-,800
57,20/08/2021,800,800,800,800,-,800
58,23/08/2021,800,800,800,800,-,800
59,24/08/2021,800,800,800,800,-,800
60,25/08/2021,800,800,800,800,-,800
61,26/08/2021,800,800,800,800,-,800
62,27/08/2021,800,800,800,800,-,800
63,30/08/2021,800,800,800,800,-,800
64,31/08/2021,800,800,800,800,-,800
65,01/09/2021,800,800,800,800,-,800
66,06/09/2021,800,800,800,800,-,800
67,07/09/2021,800,800,800,800,-,800
68,08/09/2021,800,800,800,800,-,800
69,09/09/2021,800,800,800,800,-,800
70,10/09/2021,800,800,800,800,-,800
71,13/09/2021,800,800,800,800,-,800
72,14/09/2021,800,800,800,800,-,800
73,15/09/2021,800,800,800,800,-,800
74,16/09/2021,800,800,800,800,-,800
75,17/09/2021,800,800,800,800,-,800
76,20/09/2021,800,800,800,800,-,800
77,21/09/2021,800,800,800,800,-,800
78,22/09/2021,800,800,800,800,-,800
79,23/09/2021,800,800,800,800,-,800
80,24/09/2021,800,800,800,800,-,800
81,27/09/2021,800,800,800,800,-,800
82,28/09/2021,800,800,800,800,-,800
83,29/09/2021,800,800,800,800,-,800
84,30/09/2021,800,800,800,800,-,800
85,01/10/2021,800,800,800,800,-,800
86,04/10/2021,800,800,800,800,-,800
87,05/10/2021,800,800,800,800,-,800
88,06/10/2021,800,800,800,800,-,800
89,07/10/2021,800,800,800,800,-,800
90,08/10/2021,800,800,800,800,-,800
91,11/10/2021,800,800,800,800,-,800
92,12/10/2021,800,800,800,800,-,800
93,13/10/2021,800,800,800,800,-,800
94,14/10/2021,800,800,800,800,-,800
95,15/10/2021,800,800,800,800,-,800
96,18/10/2021,800,800,800,800,-,800
97,19/10/2021,800,800,800,800,-,800
98,20/10/2021,800,800,800,800,-,800
99,21/10/2021,800,800,800,800,-,800
100,22/10/2021,800,800,800,800,-,800
101,25/10/2021,800,800,800,800,-,800
102,26/10/2021,800,800,800,800,-,800
103,27/10/2021,800,800,800,800,-,800
104,28/10/2021,800,800,800,800,-,800
105,29/10/2021,800,800,800,800,-,800
106,01/11/2021,800,800,800,800,-,800
107,02/11/2021,800,800,800,800,-,800
108,03/11/2021,800,800,800,800,-,800
109,04/11/2021,800,800,800,800,-,800
110,05/11/2021,800,800,800,800,-,800
111,08/11/2021,800,800,800,800,-,800
112,09/11/2021,800,800,800,800,-,800
113,10/11/2021,800,800,800,800,-,800
114,11/11/2021,800,800,800,800,-,800
115,12/11/2021,800,800,800,800,-,800
116,15/11/2021,800,800,800,800,-,800
117,16/11/2021,800,800,800,800,-,800
118,17/11/2021,800,800,800,800,-,800
119,18/11/2021,800,800,800,800,-,800
120,19/11/2021,800,800,800,800,-,800
121,22/11/2021,800,800,800,800,-,800
122,23/11/2021,800,800,800,800,-,800
123,24/11/2021,800,800,800,800,-,800
124,25/11/2021,800,800,800,800,-,800
125,26/11/2021,800,800,800,800,-,800
126,29/11/2021,800,800,800,800,-,800
127,30/11/2021,800,800,800,800,-,800
128,01/12/2021,800,800,800,800,-,800
129,02/12/2021,800,800,800,800,-,800
130,03/12/2021,800,800,800,800,-,800
131,06/12/2021,800,800,800,800,-,800
132,07/12/2021,800,800,800,800,-,800
133,08/12/2021,800,800,800,800,-,800
134,09/12/2021,800,800,800,800,-,800
135,10/12/2021,800,800,800,800,-,800
136,13/12/2021,800,800,800,800,-,800
137,14/12/2021,800,800,800,800,-,800
138,15/12/2021,800,800,800,800,-,800
139,16/12/2021,800,800,800,800,-,800
140,17/12/2021,800,800,800,800,-,800
141,20/12/2021,800,800,800,800,-,800
142,21/12/2021,800,800,800,800,-,800
143,22/12/2021,800,800,800,800,-,800
144,23/12/2021,800,800,800,800,-,800
145,24/12/2021,800,800,800,800,-,800
146,27/12/2021,800,800,800,800,-,800
147,28/12/2021,800,800,800,800,-,800
148,29/12/2021,800,800,800,800,-,800
149,30/12/2021,800,800,800,800,-,800
150,31/12/2021,800,800,800,800,-,800
151,04/01/2022,800,800,800,800,-,800
152,05/01/2022,800,800,800,800,-,800
153,06/01/2022,800,800,800,800,-,800
154,07/01/2022,800,800,800,800,-,800
155,10/01/2022,800,800,800,800,-,800
156,11/01/2022,800,800,800,800,-,800
157,12/01/2022,800,800,800,800,-,800
158,13/01/2022,800,800,800,800,-,800
159,14/01/2022,800,800,800,800,-,800
160,17/01/2022,800,800,800,800,-,800
161,18/01/2022,800,800,800,800,-,800
162,19/01/2022,800,800,800,800,-,800
163,20/01/2022,800,800,800,800,-,800
164,21/01/2022,800,800,800,800,-,800
165,24/01/2022,800,800,800,800,-,800
166,25/01/2022,800,800,800,800,-,800
167,26/01/2022,800,800,800,800,-,800
168,27/01/2022,800,800,800,800,-,800
