,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,6500,6500,6500,6500,-,6500
1,15/06/2021,6500,6500,6500,6500,-,6500
2,16/06/2021,5600,5600,5600,5600,8500,5600
3,17/06/2021,5800,5800,5800,5800,1000,5800
4,18/06/2021,5800,5800,5800,5800,-,5800
5,21/06/2021,5600,5600,5600,5600,500,5600
6,22/06/2021,5500,5500,5500,5500,3000,5500
7,23/06/2021,5900,5900,5900,5900,100,5900
8,24/06/2021,5800,5800,5800,5800,1100,5800
9,25/06/2021,5800,5500,5500,5800,800,5800
10,28/06/2021,5700,5700,5700,5700,-,5700
11,29/06/2021,6000,5000,5500,6000,3900,6000
12,30/06/2021,6000,5300,6000,5300,5600,5300
13,01/07/2021,6000,5200,6000,5400,3500,5400
14,02/07/2021,6000,5300,6000,5300,7600,5300
15,05/07/2021,6000,5300,6000,5300,4600,5300
16,06/07/2021,6200,5400,6000,5400,3300,5400
17,07/07/2021,5300,5300,5300,5300,100,5300
18,08/07/2021,6000,6000,6000,6000,100,6000
19,09/07/2021,6900,6900,6900,6900,1800,6900
20,12/07/2021,7900,7000,7900,7700,10300,7700
21,13/07/2021,8800,7700,8800,8800,1700,8800
22,14/07/2021,8800,7300,8800,7300,5600,7300
23,15/07/2021,7900,6900,7100,7000,9400,7000
24,16/07/2021,7000,7000,7000,7000,400,7000
25,19/07/2021,8000,7000,8000,7000,800,7000
26,20/07/2021,7100,7100,7100,7100,-,7100
27,21/07/2021,7000,7000,7000,7000,500,7000
28,22/07/2021,7900,7900,7900,7900,300,7900
29,23/07/2021,6900,6900,6900,6900,300,6900
30,26/07/2021,5900,5900,5900,5900,3300,5900
31,27/07/2021,6700,5700,6700,5800,2800,5800
32,28/07/2021,6600,5300,6600,5300,12100,5300
33,29/07/2021,5400,5400,5400,5400,-,5400
34,30/07/2021,5300,5200,5300,5200,2300,5200
35,02/08/2021,5200,5200,5200,5200,400,5200
36,03/08/2021,5200,5200,5200,5200,-,5200
37,04/08/2021,5200,5200,5200,5200,300,5200
38,05/08/2021,5200,5200,5200,5200,3200,5200
39,06/08/2021,5200,5200,5200,5200,-,5200
40,09/08/2021,5200,5200,5200,5200,1100,5200
41,10/08/2021,5500,5500,5500,5500,400,5500
42,11/08/2021,5500,5500,5500,5500,600,5500
43,12/08/2021,5300,5300,5300,5300,100,5300
44,13/08/2021,6000,5900,5900,6000,8200,6000
45,16/08/2021,6900,6900,6900,6900,28400,6900
46,17/08/2021,7900,6900,6900,7900,600,7900
47,18/08/2021,7200,6100,7200,6200,900,6200
48,19/08/2021,5500,5300,5500,5400,24700,5400
49,20/08/2021,5400,5400,5400,5400,300,5400
50,23/08/2021,5500,5500,5500,5500,100,5500
51,24/08/2021,5700,5500,5600,5500,8200,5500
52,25/08/2021,5600,5600,5600,5600,7800,5600
53,26/08/2021,5500,5300,5500,5300,4300,5300
54,27/08/2021,5400,5300,5400,5300,500,5300
55,30/08/2021,5300,5300,5300,5300,1600,5300
56,31/08/2021,5700,5700,5700,5700,100,5700
57,01/09/2021,5700,5700,5700,5700,-,5700
58,06/09/2021,5700,5300,5300,5700,15100,5700
59,07/09/2021,6000,5500,5500,6000,500,6000
60,08/09/2021,5700,5700,5700,5700,800,5700
61,09/09/2021,5500,5400,5400,5500,900,5500
62,10/09/2021,5500,5400,5500,5400,2900,5400
63,13/09/2021,5600,5500,5500,5500,1300,5500
64,14/09/2021,5800,5600,5600,5800,5700,5800
65,15/09/2021,6200,5700,5700,6200,8400,6200
