,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,82000,82000,82000,82000,-,82000
1,24/06/2021,82000,82000,82000,82000,-,82000
2,25/06/2021,82000,82000,82000,82000,-,82000
3,28/06/2021,82000,82000,82000,82000,-,82000
4,29/06/2021,82000,82000,82000,82000,-,82000
5,30/06/2021,82000,82000,82000,82000,-,82000
6,01/07/2021,82000,82000,82000,82000,-,82000
7,02/07/2021,82000,82000,82000,82000,-,82000
8,05/07/2021,82000,82000,82000,82000,-,82000
9,06/07/2021,82000,82000,82000,82000,-,82000
10,07/07/2021,82000,82000,82000,82000,-,82000
11,08/07/2021,82000,82000,82000,82000,-,82000
12,09/07/2021,82000,82000,82000,82000,-,82000
13,12/07/2021,82000,82000,82000,82000,-,82000
14,13/07/2021,82000,82000,82000,82000,-,82000
15,14/07/2021,82000,82000,82000,82000,-,82000
16,15/07/2021,82000,82000,82000,82000,-,82000
17,16/07/2021,82000,82000,82000,82000,-,82000
18,19/07/2021,82000,82000,82000,82000,-,82000
19,20/07/2021,82000,82000,82000,82000,-,82000
20,21/07/2021,82000,82000,82000,82000,-,82000
21,22/07/2021,82000,82000,82000,82000,-,82000
22,23/07/2021,82000,82000,82000,82000,-,82000
23,26/07/2021,82000,82000,82000,82000,-,82000
24,27/07/2021,82000,82000,82000,82000,-,82000
25,28/07/2021,82000,82000,82000,82000,-,82000
26,29/07/2021,82000,82000,82000,82000,-,82000
27,30/07/2021,82000,82000,82000,82000,-,82000
28,02/08/2021,82000,82000,82000,82000,-,82000
29,03/08/2021,82000,82000,82000,82000,-,82000
30,04/08/2021,82000,82000,82000,82000,-,82000
31,05/08/2021,82000,82000,82000,82000,-,82000
32,06/08/2021,82000,82000,82000,82000,-,82000
33,09/08/2021,82000,82000,82000,82000,-,82000
34,10/08/2021,82000,82000,82000,82000,-,82000
35,11/08/2021,82000,82000,82000,82000,-,82000
36,12/08/2021,82000,82000,82000,82000,-,82000
37,13/08/2021,82000,82000,82000,82000,-,82000
38,16/08/2021,82000,82000,82000,82000,-,82000
39,17/08/2021,82000,82000,82000,82000,-,82000
40,18/08/2021,82000,82000,82000,82000,-,82000
41,19/08/2021,82000,82000,82000,82000,-,82000
42,20/08/2021,82000,82000,82000,82000,-,82000
43,23/08/2021,82000,82000,82000,82000,-,82000
44,24/08/2021,82000,82000,82000,82000,-,82000
45,25/08/2021,82000,82000,82000,82000,-,82000
46,26/08/2021,82000,82000,82000,82000,-,82000
47,27/08/2021,82000,82000,82000,82000,-,82000
48,30/08/2021,82000,82000,82000,82000,-,82000
49,31/08/2021,82000,82000,82000,82000,-,82000
50,01/09/2021,82000,82000,82000,82000,-,82000
51,06/09/2021,82000,82000,82000,82000,-,82000
52,07/09/2021,82000,82000,82000,82000,-,82000
53,08/09/2021,82000,82000,82000,82000,-,82000
54,09/09/2021,82000,82000,82000,82000,-,82000
55,10/09/2021,82000,82000,82000,82000,-,82000
56,13/09/2021,82000,82000,82000,82000,-,82000
57,14/09/2021,82000,82000,82000,82000,-,82000
58,15/09/2021,82000,82000,82000,82000,-,82000
59,16/09/2021,82000,82000,82000,82000,-,82000
60,17/09/2021,82000,82000,82000,82000,-,82000
61,20/09/2021,82000,82000,82000,82000,-,82000
62,21/09/2021,82000,82000,82000,82000,-,82000
63,22/09/2021,82000,82000,82000,82000,-,82000
64,23/09/2021,82000,82000,82000,82000,-,82000
65,24/09/2021,82000,82000,82000,82000,-,82000
66,27/09/2021,82000,82000,82000,82000,-,82000
67,28/09/2021,82000,82000,82000,82000,-,82000
68,29/09/2021,82000,82000,82000,82000,-,82000
69,30/09/2021,82000,82000,82000,82000,-,82000
70,01/10/2021,94300,94300,94300,94300,1500,94300
71,04/10/2021,94300,94300,94300,94300,50,94300
72,05/10/2021,94300,94300,94300,94300,-,94300
73,06/10/2021,94300,94300,94300,94300,-,94300
74,07/10/2021,94300,94300,94300,94300,-,94300
75,08/10/2021,94300,94300,94300,94300,-,94300
76,11/10/2021,94300,94300,94300,94300,-,94300
77,12/10/2021,94300,94300,94300,94300,-,94300
78,13/10/2021,94300,94300,94300,94300,-,94300
79,14/10/2021,94300,94300,94300,94300,-,94300
80,15/10/2021,94300,94300,94300,94300,-,94300
81,18/10/2021,94300,94300,94300,94300,-,94300
82,19/10/2021,94300,94300,94300,94300,-,94300
83,20/10/2021,94300,94300,94300,94300,-,94300
84,21/10/2021,94300,94300,94300,94300,-,94300
85,22/10/2021,94300,94300,94300,94300,-,94300
86,25/10/2021,94300,94300,94300,94300,-,94300
87,26/10/2021,94300,94300,94300,94300,-,94300
88,27/10/2021,94300,94300,94300,94300,-,94300
89,28/10/2021,94300,94300,94300,94300,-,94300
90,29/10/2021,94300,94300,94300,94300,-,94300
91,01/11/2021,94300,94300,94300,94300,-,94300
92,02/11/2021,94300,94300,94300,94300,-,94300
93,03/11/2021,94300,94300,94300,94300,-,94300
94,04/11/2021,94300,94300,94300,94300,-,94300
95,05/11/2021,94300,94300,94300,94300,-,94300
96,08/11/2021,94300,94300,94300,94300,-,94300
97,09/11/2021,94300,94300,94300,94300,-,94300
98,10/11/2021,94300,94300,94300,94300,-,94300
99,11/11/2021,94300,94300,94300,94300,-,94300
100,12/11/2021,94300,94300,94300,94300,-,94300
101,15/11/2021,94300,94300,94300,94300,-,94300
102,16/11/2021,94300,94300,94300,94300,-,94300
103,17/11/2021,94300,94300,94300,94300,-,94300
104,18/11/2021,94300,94300,94300,94300,-,94300
105,19/11/2021,94300,94300,94300,94300,-,94300
106,22/11/2021,94300,94300,94300,94300,-,94300
107,23/11/2021,94300,94300,94300,94300,-,94300
108,24/11/2021,94300,94300,94300,94300,-,94300
109,25/11/2021,94300,94300,94300,94300,-,94300
110,26/11/2021,94300,94300,94300,94300,-,94300
111,29/11/2021,94300,94300,94300,94300,-,94300
112,30/11/2021,94300,94300,94300,94300,-,94300
113,01/12/2021,94300,94300,94300,94300,-,94300
114,02/12/2021,94300,94300,94300,94300,-,94300
115,03/12/2021,94300,94300,94300,94300,-,94300
116,06/12/2021,94300,94300,94300,94300,-,94300
117,07/12/2021,94300,94300,94300,94300,-,94300
118,08/12/2021,94300,94300,94300,94300,-,94300
119,09/12/2021,94300,94300,94300,94300,-,94300
120,10/12/2021,94300,94300,94300,94300,-,94300
