,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,16800,15600,15800,16400,355228,16400
1,16/06/2021,16900,15400,16900,15600,145300,15600
2,17/06/2021,15900,15400,15500,15900,117500,15900
3,18/06/2021,15900,15600,15600,15800,119355,15800
4,21/06/2021,15700,14600,15700,14900,226400,14900
5,22/06/2021,15500,14900,14900,15500,67900,15500
6,23/06/2021,15800,15000,15500,15300,76537,15300
7,24/06/2021,15300,14900,15300,15000,100200,15000
8,25/06/2021,15200,14700,15200,14900,90020,14900
9,28/06/2021,15700,14800,14800,14900,80500,14900
10,29/06/2021,15100,14700,15100,14800,54300,14800
11,30/06/2021,14900,14500,14700,14600,94500,14600
12,01/07/2021,14700,14400,14700,14600,49800,14600
13,02/07/2021,14600,14300,14500,14500,45433,14500
14,05/07/2021,14500,14100,14500,14200,53630,14200
15,06/07/2021,14200,13100,14000,13400,89623,13400
16,07/07/2021,13600,13000,13600,13200,115200,13200
17,08/07/2021,13400,13200,13200,13300,35700,13300
18,09/07/2021,13300,12900,13300,12900,49800,12900
19,12/07/2021,12900,11100,12900,11200,141900,11200
20,13/07/2021,13500,11200,11200,13000,125400,13000
21,14/07/2021,13400,12500,13300,12900,28500,12900
22,15/07/2021,13300,12900,13200,13000,24700,13000
23,16/07/2021,13300,12800,13300,13000,23200,13000
24,19/07/2021,13000,11700,13000,11800,47800,11800
25,20/07/2021,12500,11800,12200,12500,55020,12500
26,21/07/2021,12600,12100,12200,12600,6700,12600
27,22/07/2021,12600,12300,12300,12400,29700,12400
28,23/07/2021,12500,12100,12500,12200,31100,12200
29,26/07/2021,12300,12000,12100,12200,44710,12200
30,27/07/2021,12300,12100,12100,12200,13100,12200
31,28/07/2021,12400,12100,12400,12100,17300,12100
32,29/07/2021,12500,12200,12200,12400,21100,12400
33,30/07/2021,12600,12400,12400,12600,32700,12600
34,02/08/2021,13000,12400,12500,12700,43900,12700
35,03/08/2021,12900,12500,12900,12600,18500,12600
36,04/08/2021,12800,12500,12500,12500,42110,12500
37,05/08/2021,12800,12400,12500,12800,33100,12800
38,06/08/2021,13200,12600,12700,13100,67400,13100
39,09/08/2021,13200,12700,12900,13200,47800,13200
40,10/08/2021,13200,13000,13000,13100,47400,13100
41,11/08/2021,13500,12800,13000,13200,105602,13200
42,12/08/2021,14100,13000,13100,13900,96020,13900
43,13/08/2021,14000,13400,14000,13700,60700,13700
44,16/08/2021,13700,13500,13600,13700,68704,13700
45,17/08/2021,13900,13400,13600,13500,70708,13500
46,18/08/2021,13500,13200,13300,13200,31000,13200
47,19/08/2021,13500,13000,13500,13100,47733,13100
48,20/08/2021,13100,12500,13100,12800,71100,12800
49,23/08/2021,12700,12000,12000,12700,27400,12700
50,24/08/2021,12700,12400,12700,12600,23000,12600
51,25/08/2021,12900,12400,12900,12600,103000,12600
52,26/08/2021,13000,12500,12500,12700,10700,12700
53,27/08/2021,13000,12500,13000,12800,16800,12800
54,30/08/2021,13100,12800,13000,13100,13200,13100
55,31/08/2021,13100,12900,13100,13000,28300,13000
56,01/09/2021,13000,12700,12700,13000,23900,13000
57,06/09/2021,13900,13200,13200,13700,109300,13700
58,07/09/2021,15100,13700,13700,14600,203186,14600
59,08/09/2021,14700,14000,14700,14300,46939,14300
60,09/09/2021,15900,14000,14400,15700,237200,15700
61,10/09/2021,16600,15300,16000,15700,223935,15700
62,13/09/2021,15900,15000,15800,15100,142200,15100
63,14/09/2021,15300,14500,15100,15000,150530,15000
64,15/09/2021,15900,14500,14800,15400,153329,15400
65,16/09/2021,15900,15300,15600,15600,114409,15600
66,17/09/2021,15900,15500,15600,15800,148000,15800
67,20/09/2021,16700,16000,16000,16000,189312,16000
68,21/09/2021,16800,15600,16800,16000,127276,16000
69,22/09/2021,16000,15800,16000,16000,56734,16000
70,23/09/2021,16100,15500,16000,15500,132100,15500
71,24/09/2021,15500,15000,15300,15200,92000,15200
72,27/09/2021,15500,15000,15200,15200,61900,15200
73,28/09/2021,15800,15000,15000,15800,73600,15800
74,29/09/2021,15800,15200,15400,15700,35250,15700
75,30/09/2021,16500,15500,16500,15700,27600,15700
76,01/10/2021,15800,15300,15500,15400,49140,15400
77,04/10/2021,15500,14700,15500,15100,108016,15100
78,05/10/2021,15400,15000,15200,15400,65216,15400
79,06/10/2021,15700,15200,15400,15600,76100,15600
80,07/10/2021,15800,15600,15600,15600,61133,15600
81,08/10/2021,15600,15200,15600,15200,94374,15200
82,11/10/2021,15400,13100,15400,15000,1031300,15000
83,12/10/2021,15600,15000,15000,15400,96445,15400
84,13/10/2021,15700,15400,15500,15400,52721,15400
85,14/10/2021,15500,14800,15400,15300,507110,15300
86,15/10/2021,16400,15200,15500,15500,299700,15500
87,18/10/2021,15800,15300,15800,15300,68017,15300
88,19/10/2021,15400,14800,15300,15200,257400,15200
89,20/10/2021,15600,14600,15600,15200,335002,15200
90,21/10/2021,15400,14800,15200,15300,152947,15300
91,22/10/2021,15600,13000,15300,15200,423625,15200
92,25/10/2021,15300,14700,15300,14900,206830,14900
93,26/10/2021,15000,14400,15000,14900,81830,14900
94,27/10/2021,15400,14500,14600,14900,224201,14900
95,28/10/2021,15100,14500,15100,14900,84100,14900
96,29/10/2021,14800,14600,14800,14800,138455,14800
97,01/11/2021,15000,14400,14900,14700,295446,14700
98,02/11/2021,14900,14400,14800,14700,136623,14700
99,03/11/2021,15200,14700,14700,14900,337000,14900
100,04/11/2021,15000,14700,14700,15000,256722,15000
101,05/11/2021,15900,14900,15000,15700,592104,15700
102,08/11/2021,15900,15300,15700,15400,312136,15400
103,09/11/2021,15800,15300,15700,15500,212523,15500
104,10/11/2021,15600,15000,15600,15300,301500,15300
105,11/11/2021,15500,15100,15200,15400,279400,15400
106,12/11/2021,15700,15300,15400,15500,218710,15500
107,15/11/2021,16600,15700,15700,16500,515733,16500
108,16/11/2021,16900,15700,16900,16000,329920,16000
109,17/11/2021,16900,15700,15900,16800,321979,16800
110,18/11/2021,18500,16800,16800,18300,759098,18300
111,19/11/2021,20000,16000,20000,17900,709424,17900
112,22/11/2021,18300,17000,17100,17100,445149,17100
113,23/11/2021,17800,16600,16800,17800,292000,17800
114,24/11/2021,18800,17900,17900,17900,427904,17900
115,25/11/2021,18200,17400,18000,18000,254010,18000
116,26/11/2021,18200,17300,18000,17500,143640,17500
117,29/11/2021,17000,15600,17000,16500,374740,16500
118,30/11/2021,17000,16300,16500,16500,204100,16500
119,01/12/2021,17300,16000,16500,17200,224300,17200
120,02/12/2021,17300,16700,17200,16800,216300,16800
121,03/12/2021,17100,16300,17100,16300,129400,16300
122,06/12/2021,16300,14800,16200,15700,235530,15700
123,07/12/2021,16000,15300,15600,15900,84730,15900
124,08/12/2021,16300,15700,16000,15800,54200,15800
125,09/12/2021,16300,15700,15800,15800,60900,15800
126,10/12/2021,16000,15600,15900,15700,110030,15700
127,13/12/2021,17000,15800,15800,16800,230210,16800
128,14/12/2021,17000,16300,16800,16600,141900,16600
129,15/12/2021,16500,16200,16500,16400,61500,16400
130,16/12/2021,16600,16000,16300,16200,156100,16200
131,17/12/2021,16600,16000,16200,16600,179220,16600
132,20/12/2021,16500,15900,16400,16200,149201,16200
133,21/12/2021,16200,15900,16100,16200,162500,16200
134,22/12/2021,16200,15900,16200,16000,165109,16000
135,23/12/2021,16000,15300,15900,15700,256977,15700
136,24/12/2021,15800,15300,15400,15500,160200,15500
137,27/12/2021,15700,15300,15500,15600,134103,15600
138,28/12/2021,16200,15300,15600,15800,139736,15800
139,29/12/2021,16200,15500,15800,16200,153000,16200
140,30/12/2021,17200,16100,16200,16600,318820,16600
141,31/12/2021,17000,16400,16800,16600,138379,16600
142,04/01/2022,16700,16200,16600,16500,112428,16500
143,05/01/2022,16900,16200,16500,16400,133606,16400
144,06/01/2022,16800,14200,16500,16000,316000,16000
145,07/01/2022,16400,15900,16000,16300,111900,16300
146,10/01/2022,16800,16000,16300,16200,161410,16200
147,11/01/2022,16400,15800,16200,16000,120550,16000
