,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,10800,10800,10800,10800,-,10400
1,24/06/2021,10800,10800,10800,10800,-,10400
2,25/06/2021,10500,10500,10500,10500,1800,10100
3,28/06/2021,10500,10500,10500,10500,-,10100
4,29/06/2021,11000,11000,11000,11000,100,10600
5,30/06/2021,11000,11000,11000,11000,-,10600
6,01/07/2021,11000,10500,10500,11000,201,10600
7,02/07/2021,11000,11000,11000,11000,1700,10600
8,05/07/2021,11000,11000,11000,11000,-,10600
9,06/07/2021,11000,11000,11000,11000,-,10600
10,07/07/2021,11000,11000,11000,11000,100,10600
11,08/07/2021,11000,11000,11000,11000,100,10600
12,09/07/2021,11000,10800,11000,10800,400,10400
13,12/07/2021,10900,10900,10900,10900,-,10500
14,13/07/2021,10500,10000,10000,10200,400,9800
15,14/07/2021,10200,10200,10200,10200,1200,9800
16,15/07/2021,10200,10200,10200,10200,-,9800
17,16/07/2021,10200,10200,10200,10200,-,9800
18,19/07/2021,10300,10300,10300,10300,500,9900
19,20/07/2021,10300,10300,10300,10300,-,9900
20,21/07/2021,11000,11000,11000,11000,1600,10600
21,22/07/2021,11000,11000,11000,11000,-,10600
22,23/07/2021,11000,11000,11000,11000,500,10600
23,26/07/2021,11000,11000,11000,11000,-,10600
24,27/07/2021,11000,11000,11000,11000,100,10600
25,28/07/2021,11000,11000,11000,11000,100,10600
26,29/07/2021,11000,11000,11000,11000,-,10600
27,30/07/2021,11000,11000,11000,11000,200,10600
28,02/08/2021,11000,11000,11000,11000,1900,10600
29,03/08/2021,11000,11000,11000,11000,-,10600
30,04/08/2021,11000,11000,11000,11000,-,10600
31,05/08/2021,11000,11000,11000,11000,100,10600
32,06/08/2021,11000,11000,11000,11000,-,10600
33,09/08/2021,11000,11000,11000,11000,-,10600
34,10/08/2021,11000,11000,11000,11000,-,10600
35,11/08/2021,11000,11000,11000,11000,-,10600
36,12/08/2021,10500,10500,10500,10500,1300,10100
37,13/08/2021,11500,11400,11400,11500,800,11100
38,16/08/2021,11500,11200,11200,11300,1600,10900
39,17/08/2021,11300,11300,11300,11300,-,10900
40,18/08/2021,10500,10500,10500,10500,700,10100
41,19/08/2021,11000,11000,11000,11000,100,10600
42,20/08/2021,11000,11000,11000,11000,-,10600
43,23/08/2021,10500,10500,10500,10500,100,10100
44,24/08/2021,10500,10500,10500,10500,-,10100
45,25/08/2021,10500,10500,10500,10500,200,10100
46,26/08/2021,10500,10500,10500,10500,-,10100
47,27/08/2021,10600,10600,10600,10600,100,10200
48,30/08/2021,12100,11800,12000,12100,4600,11600
49,31/08/2021,13200,12100,12100,12100,1300,11600
50,01/09/2021,12300,12300,12300,12300,-,11800
51,06/09/2021,13000,12300,12500,13000,2920,12500
52,07/09/2021,12600,12500,12500,12500,2501,12000
53,08/09/2021,12500,12500,12500,12500,1500,12000
54,09/09/2021,12500,12500,12500,12500,2000,12000
55,10/09/2021,12500,12500,12500,12500,-,12000
56,13/09/2021,12500,12500,12500,12500,-,12000
57,14/09/2021,12500,12500,12500,12500,-,12000
58,15/09/2021,12500,12500,12500,12500,78,12000
59,16/09/2021,12000,12000,12000,12000,100,11500
60,17/09/2021,12000,12000,12000,12000,200,11500
61,20/09/2021,12000,12000,12000,12000,-,11500
62,21/09/2021,12000,12000,12000,12000,-,11500
63,22/09/2021,11100,11000,11100,11000,400,10600
64,23/09/2021,11000,11000,11000,11000,605,10600
65,24/09/2021,11000,11000,11000,11000,-,10600
66,27/09/2021,11000,11000,11000,11000,-,10600
67,28/09/2021,11000,11000,11000,11000,200,10600
