,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,1900,1900,1900,1900,-,300
1,16/06/2021,1900,1900,1900,1900,-,300
2,17/06/2021,1900,1900,1900,1900,-,300
3,18/06/2021,1900,1900,1900,1900,-,300
4,21/06/2021,1900,1900,1900,1900,-,300
5,22/06/2021,1900,1900,1900,1900,-,300
6,23/06/2021,1900,1900,1900,1900,-,300
7,24/06/2021,1900,1900,1900,1900,-,300
8,25/06/2021,1900,1900,1900,1900,-,300
9,28/06/2021,1900,1900,1900,1900,-,300
10,29/06/2021,1900,1900,1900,1900,-,300
11,30/06/2021,1900,1900,1900,1900,-,300
12,01/07/2021,1900,1900,1900,1900,-,300
13,02/07/2021,1900,1900,1900,1900,-,300
14,05/07/2021,1900,1900,1900,1900,-,300
15,06/07/2021,1900,1900,1900,1900,-,300
16,07/07/2021,1900,1900,1900,1900,-,300
17,08/07/2021,1900,1900,1900,1900,-,300
18,09/07/2021,1900,1900,1900,1900,-,300
19,12/07/2021,1900,1900,1900,1900,-,300
20,13/07/2021,1900,1900,1900,1900,-,300
21,14/07/2021,1900,1900,1900,1900,-,300
22,15/07/2021,1900,1900,1900,1900,-,300
23,16/07/2021,1900,1900,1900,1900,-,300
24,19/07/2021,1900,1900,1900,1900,-,300
25,20/07/2021,1900,1900,1900,1900,-,300
26,21/07/2021,1900,1900,1900,1900,-,300
27,22/07/2021,1900,1900,1900,1900,-,300
28,23/07/2021,1900,1900,1900,1900,-,300
29,26/07/2021,1900,1900,1900,1900,-,300
30,27/07/2021,1900,1900,1900,1900,-,300
31,28/07/2021,1900,1900,1900,1900,-,300
32,29/07/2021,1900,1900,1900,1900,-,300
33,30/07/2021,1900,1900,1900,1900,-,300
34,02/08/2021,1900,1900,1900,1900,-,300
35,03/08/2021,1900,1900,1900,1900,-,300
36,04/08/2021,1900,1900,1900,1900,-,300
37,05/08/2021,1900,1900,1900,1900,-,300
38,06/08/2021,1900,1900,1900,1900,-,300
39,09/08/2021,1900,1900,1900,1900,-,300
40,10/08/2021,1900,1900,1900,1900,-,300
41,11/08/2021,1900,1900,1900,1900,-,300
42,12/08/2021,1900,1900,1900,1900,-,300
43,13/08/2021,1900,1900,1900,1900,-,300
44,16/08/2021,1900,1900,1900,1900,-,300
45,17/08/2021,1900,1900,1900,1900,-,300
46,18/08/2021,1900,1900,1900,1900,-,300
47,19/08/2021,1900,1900,1900,1900,-,300
48,20/08/2021,1900,1900,1900,1900,-,300
49,23/08/2021,1900,1900,1900,1900,-,300
50,24/08/2021,1900,1900,1900,1900,-,300
51,25/08/2021,1900,1900,1900,1900,-,300
52,26/08/2021,1900,1900,1900,1900,-,300
53,27/08/2021,1900,1900,1900,1900,-,300
54,30/08/2021,1900,1900,1900,1900,-,300
55,31/08/2021,1900,1900,1900,1900,-,300
56,01/09/2021,1900,1900,1900,1900,-,300
57,06/09/2021,1900,1900,1900,1900,-,300
58,07/09/2021,1900,1900,1900,1900,-,300
59,08/09/2021,1900,1900,1900,1900,-,300
60,09/09/2021,1900,1900,1900,1900,-,300
61,10/09/2021,1900,1900,1900,1900,-,300
62,13/09/2021,1900,1900,1900,1900,-,300
63,14/09/2021,1900,1900,1900,1900,-,300
64,15/09/2021,1900,1900,1900,1900,-,300
65,16/09/2021,1900,1900,1900,1900,-,300
66,17/09/2021,1900,1900,1900,1900,-,300
67,20/09/2021,1900,1900,1900,1900,-,300
68,21/09/2021,1900,1900,1900,1900,-,300
69,22/09/2021,1900,1900,1900,1900,-,300
70,23/09/2021,1900,1900,1900,1900,-,300
71,24/09/2021,1900,1900,1900,1900,-,300
72,27/09/2021,1900,1900,1900,1900,-,300
73,28/09/2021,1900,1900,1900,1900,-,300
74,29/09/2021,1900,1900,1900,1900,-,300
75,30/09/2021,1900,1900,1900,1900,-,300
76,01/10/2021,1900,1900,1900,1900,-,300
77,04/10/2021,1900,1900,1900,1900,-,300
78,05/10/2021,1900,1900,1900,1900,-,300
79,06/10/2021,1900,1900,1900,1900,-,300
80,07/10/2021,1900,1900,1900,1900,-,300
81,08/10/2021,1900,1900,1900,1900,-,300
82,11/10/2021,1900,1900,1900,1900,-,300
83,12/10/2021,1900,1900,1900,1900,-,300
84,13/10/2021,1900,1900,1900,1900,-,300
85,14/10/2021,1900,1900,1900,1900,-,300
86,15/10/2021,1900,1900,1900,1900,-,300
87,18/10/2021,1900,1900,1900,1900,-,300
88,19/10/2021,1900,1900,1900,1900,-,300
89,20/10/2021,1900,1900,1900,1900,-,300
90,21/10/2021,1900,1900,1900,1900,-,300
91,22/10/2021,1900,1900,1900,1900,-,300
92,25/10/2021,1900,1900,1900,1900,-,300
93,26/10/2021,1900,1900,1900,1900,-,300
94,27/10/2021,1900,1900,1900,1900,-,300
95,28/10/2021,1900,1900,1900,1900,-,300
96,29/10/2021,1900,1900,1900,1900,-,300
97,01/11/2021,1900,1900,1900,1900,-,300
98,02/11/2021,1900,1900,1900,1900,-,300
99,03/11/2021,1900,1900,1900,1900,-,300
100,04/11/2021,1900,1900,1900,1900,-,300
101,05/11/2021,1900,1900,1900,1900,-,300
102,08/11/2021,1900,1900,1900,1900,-,300
103,09/11/2021,1900,1900,1900,1900,-,300
104,10/11/2021,1900,1900,1900,1900,-,300
105,11/11/2021,1900,1900,1900,1900,-,300
106,12/11/2021,1900,1900,1900,1900,-,300
107,15/11/2021,1900,1900,1900,1900,-,300
108,16/11/2021,1900,1900,1900,1900,-,300
109,17/11/2021,1900,1900,1900,1900,-,300
110,18/11/2021,1900,1900,1900,1900,-,300
111,19/11/2021,1900,1900,1900,1900,-,300
112,22/11/2021,1900,1900,1900,1900,-,300
113,23/11/2021,1900,1900,1900,1900,-,300
114,24/11/2021,1900,1900,1900,1900,-,300
115,25/11/2021,1900,1900,1900,1900,-,300
116,26/11/2021,1900,1900,1900,1900,-,300
117,29/11/2021,1900,1900,1900,1900,-,300
118,30/11/2021,1900,1900,1900,1900,-,300
119,01/12/2021,1900,1900,1900,1900,-,300
120,02/12/2021,1900,1900,1900,1900,-,300
121,03/12/2021,1900,1900,1900,1900,-,300
122,06/12/2021,1900,1900,1900,1900,-,300
123,07/12/2021,1900,1900,1900,1900,-,300
124,08/12/2021,1900,1900,1900,1900,-,300
125,09/12/2021,1900,1900,1900,1900,-,300
126,10/12/2021,1900,1900,1900,1900,-,300
127,13/12/2021,1900,1900,1900,1900,-,300
128,14/12/2021,1900,1900,1900,1900,-,300
129,15/12/2021,1900,1900,1900,1900,-,300
130,16/12/2021,1900,1900,1900,1900,-,300
131,17/12/2021,1900,1900,1900,1900,-,300
132,20/12/2021,1900,1900,1900,1900,-,300
133,21/12/2021,1900,1900,1900,1900,-,300
134,22/12/2021,1900,1900,1900,1900,-,300
135,23/12/2021,1900,1900,1900,1900,-,300
136,24/12/2021,1900,1900,1900,1900,-,300
137,27/12/2021,1900,1900,1900,1900,-,300
138,28/12/2021,1900,1900,1900,1900,-,300
139,29/12/2021,1900,1900,1900,1900,-,300
140,30/12/2021,1900,1900,1900,1900,-,300
141,31/12/2021,1900,1900,1900,1900,-,300
142,04/01/2022,1900,1900,1900,1900,-,300
143,05/01/2022,1900,1900,1900,1900,-,300
144,06/01/2022,1900,1900,1900,1900,-,300
145,07/01/2022,1900,1900,1900,1900,-,300
146,10/01/2022,1900,1900,1900,1900,-,300
147,11/01/2022,1900,1900,1900,1900,-,300
148,12/01/2022,1900,1900,1900,1900,-,300
149,13/01/2022,1900,1900,1900,1900,-,300
150,14/01/2022,1900,1900,1900,1900,-,300
