,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,5700,4900,5700,5500,1100,5500
1,16/06/2021,5400,4700,4700,4900,4600,4900
2,17/06/2021,5800,5000,5000,5000,2600,5000
3,18/06/2021,4800,4800,4800,4800,300,4800
4,21/06/2021,4800,4800,4800,4800,-,4800
5,22/06/2021,4800,4800,4800,4800,-,4800
6,23/06/2021,4600,4600,4600,4600,100,4600
7,24/06/2021,4700,4700,4700,4700,600,4700
8,25/06/2021,4200,4200,4200,4200,300,4200
9,28/06/2021,4800,4800,4800,4800,100,4800
10,29/06/2021,5500,4300,5500,4900,2600,4900
11,30/06/2021,5400,5400,5400,5400,400,5400
12,01/07/2021,4800,4800,4800,4800,400,4800
13,02/07/2021,4800,4800,4800,4800,800,4800
14,05/07/2021,4900,4800,4800,4900,200,4900
15,06/07/2021,5000,4900,5000,5000,500,5000
16,07/07/2021,5400,5000,5000,5000,1400,5000
17,08/07/2021,5000,5000,5000,5000,100,5000
18,09/07/2021,5000,5000,5000,5000,1100,5000
19,12/07/2021,5000,5000,5000,5000,1300,5000
20,13/07/2021,5000,5000,5000,5000,-,5000
21,14/07/2021,5100,5000,5000,5100,2800,5100
22,15/07/2021,5100,5100,5100,5100,2100,5100
23,16/07/2021,4800,4400,4800,4400,4600,4400
24,19/07/2021,4500,4500,4500,4500,100,4500
25,20/07/2021,4500,4500,4500,4500,1000,4500
26,21/07/2021,4400,4100,4400,4100,2800,4100
27,22/07/2021,4700,4500,4700,4500,800,4500
28,23/07/2021,5000,4500,4700,4500,6700,4500
29,26/07/2021,4500,4500,4500,4500,3200,4500
30,27/07/2021,4500,4500,4500,4500,-,4500
31,28/07/2021,5000,4700,5000,4700,314,4700
32,29/07/2021,4700,4700,4700,4700,100,4700
33,30/07/2021,4600,4600,4600,4600,101,4600
34,02/08/2021,4600,4600,4600,4600,-,4600
35,03/08/2021,4600,4600,4600,4600,-,4600
36,04/08/2021,4600,4500,4600,4500,300,4500
37,05/08/2021,4600,4600,4600,4600,200,4600
38,06/08/2021,4600,4600,4600,4600,-,4600
39,09/08/2021,4600,4600,4600,4600,-,4600
40,10/08/2021,4600,4600,4600,4600,-,4600
41,11/08/2021,4600,4600,4600,4600,1000,4600
42,12/08/2021,4600,4600,4600,4600,-,4600
43,13/08/2021,4600,4600,4600,4600,-,4600
44,16/08/2021,4600,4600,4600,4600,-,4600
45,17/08/2021,4600,4600,4600,4600,-,4600
46,18/08/2021,4600,4600,4600,4600,-,4600
47,19/08/2021,4600,4600,4600,4600,-,4600
48,20/08/2021,4600,4600,4600,4600,-,4600
49,23/08/2021,4600,4600,4600,4600,-,4600
50,24/08/2021,4600,4600,4600,4600,-,4600
51,25/08/2021,4600,4600,4600,4600,-,4600
52,26/08/2021,4600,4600,4600,4600,-,4600
53,27/08/2021,4600,4600,4600,4600,-,4600
54,30/08/2021,4600,4600,4600,4600,1700,4600
55,31/08/2021,4800,4800,4800,4800,100,4800
56,01/09/2021,5500,4800,4800,5200,3200,5200
57,06/09/2021,6000,4600,5100,4800,24015,4800
58,07/09/2021,5700,4900,4900,5200,6433,5200
59,08/09/2021,5900,4800,4800,5900,3600,5900
60,09/09/2021,5700,4900,4900,4900,600,4900
61,10/09/2021,6000,5100,5500,5100,3600,5100
62,13/09/2021,6000,5600,6000,5600,4300,5600
63,14/09/2021,5900,5600,5600,5900,1500,5900
64,15/09/2021,5300,5300,5300,5300,100,5300
65,16/09/2021,5800,5200,5200,5300,9700,5300
66,17/09/2021,5600,5200,5600,5200,700,5200
67,20/09/2021,6000,4900,4900,6000,600,6000
68,21/09/2021,6000,5000,6000,5300,7900,5300
69,22/09/2021,6300,5400,5400,6300,2301,6300
70,23/09/2021,7000,5300,5300,6900,3900,6900
71,24/09/2021,6700,5400,5400,6600,1200,6600
72,27/09/2021,5700,5600,5700,5700,1000,5700
73,28/09/2021,5100,5000,5100,5000,2700,5000
74,29/09/2021,5200,5000,5200,5100,1100,5100
75,30/09/2021,5700,5100,5600,5100,1900,5100
76,01/10/2021,5300,5300,5300,5300,100,5300
77,04/10/2021,5800,5100,5300,5100,600,5100
78,05/10/2021,5600,5100,5100,5100,400,5100
79,06/10/2021,5800,5200,5200,5800,1100,5800
80,07/10/2021,5700,5100,5700,5700,1200,5700
81,08/10/2021,6400,5300,6400,6400,400,6400
82,11/10/2021,6900,5200,6400,6600,600,6600
83,12/10/2021,6500,5600,5600,6500,800,6500
84,13/10/2021,6400,5800,6400,5800,800,5800
85,14/10/2021,6700,6600,6600,6600,6100,6600
86,15/10/2021,6700,6700,6700,6700,1000,6700
87,18/10/2021,6700,6100,6100,6100,400,6100
88,19/10/2021,5600,5500,5500,5600,1100,5600
89,20/10/2021,5100,5100,5100,5100,100,5100
90,21/10/2021,5800,5400,5800,5400,600,5400
91,22/10/2021,5100,5100,5100,5100,100,5100
92,25/10/2021,5100,5100,5100,5100,-,5100
93,26/10/2021,5800,5200,5800,5200,400,5200
94,27/10/2021,5400,5300,5300,5400,800,5400
95,28/10/2021,6200,5300,6200,6200,3500,6200
96,29/10/2021,6200,5400,6200,5600,1800,5600
97,01/11/2021,6500,5800,6500,6100,3200,6100
98,02/11/2021,6700,6300,6300,6700,11600,6700
99,03/11/2021,7500,5900,5900,6600,10220,6600
100,04/11/2021,7000,6200,6200,6300,1000,6300
101,05/11/2021,7500,6100,7500,6400,1820,6400
102,08/11/2021,6900,6300,6300,6500,6500,6500
103,09/11/2021,6800,5800,5800,6500,7600,6500
104,10/11/2021,7200,6600,6600,6700,3300,6700
105,11/11/2021,7100,6800,7000,6800,2900,6800
106,12/11/2021,7000,6800,6800,7000,4900,7000
107,15/11/2021,7900,6200,6200,7900,17700,7900
108,16/11/2021,8900,7200,8900,8900,21800,8900
109,17/11/2021,10200,9000,9000,10200,9900,10200
110,18/11/2021,10900,9700,10900,10500,16900,10500
111,19/11/2021,10700,8500,8500,10000,3700,10000
112,22/11/2021,10000,8600,10000,8600,6200,8600
113,23/11/2021,9100,7400,7400,9000,5800,9000
114,24/11/2021,9000,7600,7600,8900,4500,8900
115,25/11/2021,8900,7600,7600,8000,600,8000
116,26/11/2021,8800,7400,7400,8800,16200,8800
117,29/11/2021,8300,7400,7400,7500,6200,7500
118,30/11/2021,8200,6500,6500,7700,9500,7700
119,01/12/2021,8100,7600,7600,7900,3300,7900
120,02/12/2021,8500,8100,8500,8100,9100,8100
121,03/12/2021,8300,7600,8300,7600,4400,7600
122,06/12/2021,8200,7300,7300,7700,1900,7700
123,07/12/2021,7900,6800,7900,6800,800,6800
124,08/12/2021,8400,6500,6500,7600,800,7600
125,09/12/2021,7500,7300,7500,7300,1600,7300
126,10/12/2021,8200,7100,7100,7700,400,7700
127,13/12/2021,8100,7300,7300,7800,7000,7800
128,14/12/2021,8500,8000,8200,8100,31000,8100
129,15/12/2021,9200,8000,8100,8000,5800,8000
130,16/12/2021,8300,8000,8000,8000,3500,8000
131,17/12/2021,8500,7600,7600,8200,19200,8200
132,20/12/2021,8300,7500,7500,7500,1200,7500
133,21/12/2021,8000,7700,7700,7900,900,7900
134,22/12/2021,8300,7600,7600,8200,1300,8200
135,23/12/2021,8300,7800,7800,8000,12600,8000
136,24/12/2021,8100,8100,8100,8100,-,8100
137,27/12/2021,7600,7600,7600,7600,300,7600
138,28/12/2021,7600,7600,7600,7600,-,7600
139,29/12/2021,7700,7600,7600,7700,200,7700
140,30/12/2021,7900,7900,7900,7900,100,7900
141,31/12/2021,8200,8000,8000,8100,3300,8100
142,04/01/2022,8500,8100,8100,8100,3600,8100
143,05/01/2022,8500,8200,8200,8500,6100,8500
144,06/01/2022,8600,8400,8400,8400,7400,8400
145,07/01/2022,8600,8400,8500,8600,10000,8600
146,10/01/2022,9000,8600,8800,8600,11700,8600
147,11/01/2022,8500,8300,8500,8300,2000,8300
148,12/01/2022,8300,8000,8300,8000,2000,8000
149,13/01/2022,7800,7000,7000,7800,500,7800
150,14/01/2022,7600,7500,7600,7600,2800,7600
151,17/01/2022,7000,6500,6500,6600,500,6600
152,18/01/2022,6600,6000,6600,6100,700,6100
153,19/01/2022,6100,5400,5400,6100,1400,6100
154,20/01/2022,7000,5500,5500,7000,1000,7000
155,21/01/2022,7900,7300,7300,7900,1420,7900
156,24/01/2022,8500,6600,7600,8500,6349,8500
157,25/01/2022,8000,8000,8000,8000,100,8000
158,26/01/2022,8400,8000,8000,8400,300,8400
159,27/01/2022,8200,7900,8200,8000,2400,8000
160,28/01/2022,8300,6800,6800,7800,5800,7800
161,07/02/2022,8000,7900,7900,8000,4600,8000
162,08/02/2022,8000,6900,8000,8000,1500,8000
163,09/02/2022,7900,7900,7900,7900,100,7900
164,10/02/2022,8300,6900,6900,8300,4501,8300
165,11/02/2022,7700,7400,7700,7700,800,7700
166,14/02/2022,7700,7700,7700,7700,2100,7700
167,15/02/2022,8000,6700,6700,8000,3701,8000
168,16/02/2022,8400,7100,7100,8000,500,8000
169,17/02/2022,8400,8300,8400,8300,200,8300
170,18/02/2022,8400,8400,8400,8400,-,8400
171,21/02/2022,8200,7200,7200,8100,3700,8100
172,22/02/2022,8000,8000,8000,8000,7700,8000
173,23/02/2022,8000,8000,8000,8000,700,8000
174,24/02/2022,8000,8000,8000,8000,600,8000
175,25/02/2022,8000,8000,8000,8000,3500,8000
176,28/02/2022,9000,7100,7100,8000,6800,8000
177,01/03/2022,8400,8300,8400,8400,3000,8400
178,02/03/2022,8400,8300,8300,8400,4000,8400
179,03/03/2022,8200,8200,8200,8200,5000,8200
180,04/03/2022,8300,7300,8300,7300,2400,7300
181,07/03/2022,8100,7800,7800,8100,1700,8100
182,08/03/2022,8500,8100,8300,8500,11101,8500
183,09/03/2022,8500,8000,8500,8100,11300,8100
184,10/03/2022,9300,8800,8800,8800,400,8800
185,11/03/2022,9000,9000,9000,9000,1012,9000
186,14/03/2022,7800,7800,7800,7800,1300,7800
187,15/03/2022,7800,7800,7800,7800,300,7800
188,16/03/2022,8900,8700,8900,8700,400,8700
189,17/03/2022,8100,8100,8100,8100,700,8100
190,18/03/2022,7900,7900,7900,7900,200,7900
191,21/03/2022,8400,7900,7900,8400,400,8400
192,22/03/2022,8100,8000,8000,8100,1200,8100
193,23/03/2022,8000,8000,8000,8000,-,8000
194,24/03/2022,8400,8400,8400,8400,100,8400
195,25/03/2022,8400,8100,8400,8100,200,8100
196,28/03/2022,8100,8100,8100,8100,100,8100
197,29/03/2022,8300,8200,8300,8300,700,8300
198,30/03/2022,8400,8200,8400,8200,950,8200
199,31/03/2022,9600,7500,7500,8500,4400,8500
200,01/04/2022,9000,8500,9000,8500,700,8500
201,04/04/2022,7800,7800,7800,7800,100,7800
202,05/04/2022,8500,8500,8500,8500,200,8500
203,06/04/2022,7900,7900,7900,7900,500,7900
204,07/04/2022,7800,7800,7800,7800,300,7800
205,08/04/2022,8100,7800,8100,8100,907,8100
206,12/04/2022,8000,8000,8000,8000,-,8000
207,13/04/2022,7700,7700,7700,7700,100,7700
208,14/04/2022,8600,8600,8600,8600,100,8600
209,15/04/2022,8400,8400,8400,8400,200,8400
210,18/04/2022,9500,9400,9500,9500,1500,9500
211,19/04/2022,9400,9400,9400,9400,-,9400
212,20/04/2022,9400,9400,9400,9400,-,9400
213,21/04/2022,10800,8400,10800,8400,500,8400
214,22/04/2022,9600,9600,9600,9600,-,9600
215,25/04/2022,9600,9600,9600,9600,-,9600
216,26/04/2022,8200,8200,8200,8200,300,8200
217,27/04/2022,8900,7700,7700,7800,500,7800
218,28/04/2022,8700,8700,8700,8700,300,8700
219,29/04/2022,7800,7800,7800,7800,100,7800
220,04/05/2022,8800,7300,7300,8800,400,8800
221,05/05/2022,8400,8400,8400,8400,-,8400
222,06/05/2022,7700,7200,7500,7300,10700,7300
223,09/05/2022,8500,7500,8500,7500,300,7500
224,10/05/2022,9200,8200,8200,9200,800,9200
225,11/05/2022,8500,7800,7800,8500,400,8500
226,12/05/2022,8300,8300,8300,8300,-,8300
227,13/05/2022,8300,8300,8300,8300,-,8300
228,16/05/2022,8300,8300,8300,8300,-,8300
229,17/05/2022,8300,8300,8300,8300,100,8300
230,18/05/2022,8300,8300,8300,8300,100,8300
231,19/05/2022,9000,7500,7500,9000,1800,9000
232,20/05/2022,7600,7600,7600,7600,6000,7600
233,23/05/2022,8600,8600,8600,8600,100,8600
234,24/05/2022,8600,8600,8600,8600,-,8600
235,25/05/2022,8600,8600,8600,8600,-,8600
236,26/05/2022,8500,7400,7700,7500,6900,7500
237,27/05/2022,7500,7500,7500,7500,-,7500
238,30/05/2022,7500,7500,7500,7500,3800,7500
239,31/05/2022,8500,7000,7500,8300,1100,8300
240,01/06/2022,8300,8300,8300,8300,300,8300
241,02/06/2022,8400,8400,8400,8400,300,8400
242,03/06/2022,8300,7300,7300,8300,400,8300
243,06/06/2022,8400,7200,7500,7200,1000,7200
244,07/06/2022,8400,7500,8400,7500,301,7500
245,08/06/2022,8400,8400,8400,8400,300,8400
246,09/06/2022,8400,8400,8400,8400,-,8400
247,10/06/2022,8400,8400,8400,8400,-,8400
248,13/06/2022,8400,8400,8400,8400,-,8400
249,14/06/2022,8400,8400,8400,8400,-,8400
250,15/06/2022,8400,8400,8400,8400,500,8400
