,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,17000,17000,17000,17000,2800,17000
1,24/06/2021,16800,16800,16800,16800,400,16800
2,25/06/2021,16800,16800,16800,16800,-,16800
3,28/06/2021,16900,16000,16000,16400,1100,16400
4,29/06/2021,16000,15500,16000,15500,500,15500
5,30/06/2021,15600,15600,15600,15600,-,15600
6,01/07/2021,15900,15500,15500,15900,5000,15900
7,02/07/2021,15900,15900,15900,15900,100,15900
8,05/07/2021,15900,15900,15900,15900,-,15900
9,06/07/2021,15500,15400,15500,15400,400,15400
10,07/07/2021,16000,15000,15000,16000,2500,16000
11,08/07/2021,15200,15200,15200,15200,-,15200
12,09/07/2021,15200,15200,15200,15200,400,15200
13,12/07/2021,15200,14500,15200,14500,5900,14500
14,13/07/2021,14800,14800,14800,14800,145,14800
15,14/07/2021,14800,14000,14800,14000,1300,14000
16,15/07/2021,14200,14200,14200,14200,400,14200
17,16/07/2021,14200,14200,14200,14200,-,14200
18,19/07/2021,16200,16000,16200,16000,2300,16000
19,20/07/2021,16100,16100,16100,16100,200,16100
20,21/07/2021,15900,15900,15900,15900,100,15900
21,22/07/2021,15900,15900,15900,15900,100,15900
22,23/07/2021,15900,15900,15900,15900,100,15900
23,26/07/2021,15900,15900,15900,15900,-,15900
24,27/07/2021,15900,15900,15900,15900,400,15900
25,28/07/2021,15900,15900,15900,15900,5200,15900
26,29/07/2021,15900,15900,15900,15900,-,15900
27,30/07/2021,15900,15900,15900,15900,-,15900
28,02/08/2021,14800,14600,14600,14800,200,14800
29,03/08/2021,14700,14700,14700,14700,-,14700
30,04/08/2021,14700,14700,14700,14700,-,14700
31,05/08/2021,16300,14800,15200,16300,2400,16300
32,06/08/2021,15100,15100,15100,15100,-,15100
33,09/08/2021,16300,16200,16200,16300,800,16300
34,10/08/2021,18600,17500,17500,18400,16600,18400
35,11/08/2021,20400,20400,20400,20400,7600,20400
36,12/08/2021,23400,23300,23400,23400,7400,23400
37,13/08/2021,23000,19900,20000,23000,11600,23000
38,16/08/2021,22000,19900,22000,19900,5400,19900
39,17/08/2021,21000,17200,17200,21000,2920,21000
40,18/08/2021,18600,18500,18500,18600,1600,18600
41,19/08/2021,18600,18000,18600,18000,900,18000
42,20/08/2021,17600,17500,17500,17500,1200,17500
43,23/08/2021,17500,17500,17500,17500,1100,17500
44,24/08/2021,17500,16000,16000,17000,3700,17000
45,25/08/2021,16200,16200,16200,16200,-,16200
