,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,1600,1600,1600,1600,-,1500
1,08/06/2021,1600,1600,1600,1600,-,1500
2,09/06/2021,1600,1600,1600,1600,-,1500
3,10/06/2021,1600,1600,1600,1600,-,1500
4,11/06/2021,1800,1400,1800,1400,375500,1300
5,14/06/2021,1400,1400,1400,1400,-,1300
6,15/06/2021,1400,1400,1400,1400,-,1300
7,16/06/2021,1400,1400,1400,1400,-,1300
8,17/06/2021,1400,1400,1400,1400,-,1300
9,18/06/2021,1300,1200,1300,1200,59200,1100
10,21/06/2021,1200,1200,1200,1200,-,1100
11,22/06/2021,1200,1200,1200,1200,-,1100
12,23/06/2021,1200,1200,1200,1200,-,1100
13,24/06/2021,1200,1200,1200,1200,-,1100
14,25/06/2021,1200,1100,1200,1100,24800,1100
15,28/06/2021,1100,1100,1100,1100,-,1100
16,29/06/2021,1100,1100,1100,1100,-,1100
17,30/06/2021,1100,1100,1100,1100,-,1100
18,01/07/2021,1100,1100,1100,1100,-,1100
19,02/07/2021,1000,1000,1000,1000,19600,1000
20,05/07/2021,1000,1000,1000,1000,-,1000
21,06/07/2021,1000,1000,1000,1000,-,1000
22,07/07/2021,1000,1000,1000,1000,-,1000
23,08/07/2021,1000,1000,1000,1000,-,1000
24,09/07/2021,900,900,900,900,56200,900
25,12/07/2021,900,900,900,900,-,900
26,13/07/2021,900,900,900,900,-,900
27,14/07/2021,900,900,900,900,-,900
28,15/07/2021,900,900,900,900,-,900
29,16/07/2021,900,800,800,800,480400,800
30,19/07/2021,800,800,800,800,-,800
31,20/07/2021,800,800,800,800,-,800
32,21/07/2021,800,800,800,800,-,800
33,22/07/2021,800,800,800,800,-,800
34,23/07/2021,800,700,800,800,192600,800
35,26/07/2021,700,700,700,700,-,700
36,27/07/2021,700,700,700,700,-,700
37,28/07/2021,700,700,700,700,-,700
38,29/07/2021,700,700,700,700,-,700
39,30/07/2021,800,700,800,700,62200,700
40,02/08/2021,700,700,700,700,-,700
41,03/08/2021,700,700,700,700,-,700
42,04/08/2021,700,700,700,700,-,700
43,05/08/2021,700,700,700,700,-,700
44,06/08/2021,800,700,800,800,182000,800
45,09/08/2021,800,800,800,800,-,800
46,10/08/2021,800,800,800,800,-,800
47,11/08/2021,800,800,800,800,-,800
48,12/08/2021,800,800,800,800,-,800
49,13/08/2021,900,800,900,900,337100,900
50,16/08/2021,900,900,900,900,-,900
51,17/08/2021,900,900,900,900,-,900
52,18/08/2021,900,900,900,900,-,900
53,19/08/2021,900,900,900,900,-,900
54,20/08/2021,1000,900,1000,1000,358700,1000
55,23/08/2021,1000,1000,1000,1000,-,1000
56,24/08/2021,1000,1000,1000,1000,-,1000
57,25/08/2021,1000,1000,1000,1000,-,1000
58,26/08/2021,1000,1000,1000,1000,-,1000
59,27/08/2021,1100,1000,1100,1100,169200,1100
60,30/08/2021,1000,1000,1000,1000,-,1000
61,31/08/2021,1000,1000,1000,1000,-,1000
62,01/09/2021,1000,1000,1000,1000,-,1000
63,06/09/2021,1000,1000,1000,1000,-,1000
64,07/09/2021,1000,1000,1000,1000,-,1000
65,08/09/2021,1000,1000,1000,1000,-,1000
66,09/09/2021,1000,1000,1000,1000,-,1000
67,10/09/2021,1100,900,1100,1000,201700,1000
68,13/09/2021,1000,1000,1000,1000,-,1000
69,14/09/2021,1000,1000,1000,1000,-,1000
70,15/09/2021,1000,1000,1000,1000,-,1000
71,16/09/2021,1000,1000,1000,1000,-,1000
72,17/09/2021,1100,900,900,1100,585600,1100
73,20/09/2021,1100,1100,1100,1100,-,1100
74,21/09/2021,1100,1100,1100,1100,-,1100
75,22/09/2021,1100,1100,1100,1100,-,1100
76,23/09/2021,1100,1100,1100,1100,-,1100
77,24/09/2021,1200,1100,1200,1200,92100,1100
78,27/09/2021,1200,1200,1200,1200,-,1100
79,28/09/2021,1200,1200,1200,1200,-,1100
80,29/09/2021,1200,1200,1200,1200,-,1100
81,30/09/2021,1200,1200,1200,1200,-,1100
82,01/10/2021,1300,1200,1300,1300,502500,1200
83,04/10/2021,1300,1300,1300,1300,-,1200
84,05/10/2021,1300,1300,1300,1300,-,1200
85,06/10/2021,1300,1300,1300,1300,-,1200
86,07/10/2021,1300,1300,1300,1300,-,1200
87,08/10/2021,1400,1400,1400,1400,80500,1300
88,11/10/2021,1400,1400,1400,1400,-,1300
89,12/10/2021,1400,1400,1400,1400,-,1300
90,13/10/2021,1400,1400,1400,1400,-,1300
91,14/10/2021,1400,1400,1400,1400,-,1300
92,15/10/2021,1600,1600,1600,1600,233800,1500
93,18/10/2021,1600,1600,1600,1600,-,1500
94,19/10/2021,1600,1600,1600,1600,-,1500
95,20/10/2021,1600,1600,1600,1600,-,1500
96,21/10/2021,1600,1600,1600,1600,-,1500
97,22/10/2021,1800,1800,1800,1800,291200,1700
98,25/10/2021,1800,1800,1800,1800,-,1700
99,26/10/2021,1800,1800,1800,1800,-,1700
100,27/10/2021,1800,1800,1800,1800,-,1700
101,28/10/2021,1800,1800,1800,1800,-,1700
102,29/10/2021,2000,2000,2000,2000,695810,1900
103,01/11/2021,2000,2000,2000,2000,-,1900
104,02/11/2021,2000,2000,2000,2000,-,1900
105,03/11/2021,2000,2000,2000,2000,-,1900
106,04/11/2021,2000,2000,2000,2000,-,1900
107,05/11/2021,2300,2200,2300,2300,1044100,2200
108,08/11/2021,2300,2300,2300,2300,-,2200
109,09/11/2021,2300,2300,2300,2300,-,2200
110,10/11/2021,2300,2300,2300,2300,-,2200
111,11/11/2021,2300,2300,2300,2300,-,2200
112,12/11/2021,2600,2500,2600,2600,969700,2500
113,15/11/2021,2600,2600,2600,2600,-,2500
114,16/11/2021,2600,2600,2600,2600,-,2500
115,17/11/2021,2600,2600,2600,2600,-,2500
116,18/11/2021,2600,2600,2600,2600,-,2500
117,19/11/2021,2900,2300,2900,2400,2056700,2300
118,22/11/2021,2500,2500,2500,2500,-,2400
119,23/11/2021,2500,2500,2500,2500,-,2400
120,24/11/2021,2500,2500,2500,2500,-,2400
121,25/11/2021,2500,2500,2500,2500,-,2400
122,26/11/2021,2700,2200,2700,2300,961700,2200
123,29/11/2021,2300,2300,2300,2300,-,2200
124,30/11/2021,2300,2300,2300,2300,-,2200
125,01/12/2021,2300,2300,2300,2300,-,2200
126,02/12/2021,2300,2300,2300,2300,-,2200
127,03/12/2021,2500,2200,2300,2500,2134410,2400
128,06/12/2021,2400,2400,2400,2400,-,2300
129,07/12/2021,2400,2400,2400,2400,-,2300
130,08/12/2021,2400,2400,2400,2400,-,2300
131,09/12/2021,2400,2400,2400,2400,-,2300
132,10/12/2021,2400,2100,2300,2100,663600,2000
133,13/12/2021,2200,2200,2200,2200,-,2100
134,14/12/2021,2200,2200,2200,2200,-,2100
135,15/12/2021,2200,2200,2200,2200,-,2100
136,16/12/2021,2200,2200,2200,2200,-,2100
137,17/12/2021,2200,1900,2200,2000,465010,1900
138,20/12/2021,2000,2000,2000,2000,-,1900
139,21/12/2021,2000,2000,2000,2000,-,1900
140,22/12/2021,2000,2000,2000,2000,-,1900
141,23/12/2021,2000,2000,2000,2000,-,1900
142,24/12/2021,2300,2000,2100,2100,282530,2000
143,27/12/2021,2100,2100,2100,2100,-,2000
144,28/12/2021,2100,2100,2100,2100,-,2000
145,29/12/2021,2100,2100,2100,2100,-,2000
146,30/12/2021,2100,2100,2100,2100,-,2000
147,31/12/2021,2200,2000,2100,2100,134109,2000
148,04/01/2022,2100,2100,2100,2100,-,2000
149,05/01/2022,2100,2100,2100,2100,-,2000
150,06/01/2022,2100,2100,2100,2100,-,2000
151,07/01/2022,2400,2200,2300,2400,976510,2300
152,10/01/2022,2400,2400,2400,2400,-,2300
153,11/01/2022,2400,2400,2400,2400,-,2300
154,12/01/2022,2400,2400,2400,2400,-,2300
155,13/01/2022,2400,2400,2400,2400,-,2300
156,14/01/2022,2400,2100,2100,2300,549400,2200
157,17/01/2022,2200,2200,2200,2200,-,2100
158,18/01/2022,2200,2200,2200,2200,-,2100
159,19/01/2022,2200,2200,2200,2200,-,2100
160,20/01/2022,2200,2200,2200,2200,-,2100
161,21/01/2022,2500,2000,2500,2500,480100,2400
