,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,12100,12100,12100,12100,36400,11100
1,18/06/2021,12200,12200,12200,12200,16235,11200
2,21/06/2021,12200,12200,12200,12200,7200,11200
3,22/06/2021,13000,13000,13000,13000,100,12000
4,23/06/2021,13000,13000,13000,13000,2000,12000
5,24/06/2021,12900,12900,12900,12900,2700,11900
6,25/06/2021,13000,12900,13000,12900,3200,11900
7,28/06/2021,13700,13400,13400,13700,1600,12600
8,29/06/2021,11600,11600,11600,11600,100,10700
9,30/06/2021,13100,13100,13100,13100,200,12100
10,01/07/2021,14000,14000,14000,14000,100,12900
11,02/07/2021,16100,16000,16100,16000,1800,14700
12,05/07/2021,15500,14000,15500,14000,400,12900
13,06/07/2021,14800,14800,14800,14800,-,13600
14,07/07/2021,13000,13000,13000,13000,100,12000
15,08/07/2021,12600,11500,12600,11600,2000,10700
16,09/07/2021,11600,11600,11600,11600,-,10700
17,12/07/2021,11500,10300,10300,11500,1400,10600
18,13/07/2021,9900,9900,9900,9900,100,9100
19,14/07/2021,11300,11300,11300,11300,100,10400
20,15/07/2021,11300,11300,11300,11300,-,10400
21,16/07/2021,10300,10300,10300,10300,100,9500
22,19/07/2021,10300,10300,10300,10300,-,9500
23,20/07/2021,11800,11000,11000,11800,435,10900
24,21/07/2021,11400,11400,11400,11400,-,10500
25,22/07/2021,11400,11400,11400,11400,-,10500
26,23/07/2021,11200,10800,10800,11200,500,10300
27,26/07/2021,10800,10300,10700,10300,1300,9500
28,27/07/2021,10600,10600,10600,10600,-,9800
29,28/07/2021,10600,10600,10600,10600,-,9800
30,29/07/2021,10300,10300,10300,10300,100,9500
31,30/07/2021,11800,11500,11800,11800,1100,10900
32,02/08/2021,13200,13200,13200,13200,100,12100
33,03/08/2021,12000,11300,11300,11600,835,10700
34,04/08/2021,11600,10800,10800,11100,300,10200
35,05/08/2021,11200,11200,11200,11200,-,10300
36,06/08/2021,11200,11200,11200,11200,-,10300
37,09/08/2021,11200,11200,11200,11200,-,10300
38,10/08/2021,12800,11500,11600,12000,1600,11000
39,11/08/2021,11900,11900,11900,11900,-,11000
40,12/08/2021,11900,11900,11900,11900,-,11000
41,13/08/2021,12800,12800,12800,12800,900,11800
42,16/08/2021,12800,11500,12800,12700,801,11700
43,17/08/2021,12500,12500,12500,12500,-,11500
44,18/08/2021,12800,12800,12800,12800,500,11800
45,19/08/2021,12800,12800,12800,12800,-,11800
46,20/08/2021,12800,12800,12800,12800,1200,11800
47,23/08/2021,12700,12700,12700,12700,300,11700
48,24/08/2021,12700,12700,12700,12700,-,11700
49,25/08/2021,12700,12700,12700,12700,100,11700
50,26/08/2021,12700,12700,12700,12700,500,11700
51,27/08/2021,12700,12700,12700,12700,-,11700
52,30/08/2021,12700,12700,12700,12700,-,11700
53,31/08/2021,13500,11900,13500,11900,200,11000
54,01/09/2021,14000,14000,14000,14000,100,12900
55,06/09/2021,14000,14000,14000,14000,-,12900
56,07/09/2021,14000,14000,14000,14000,13,12900
57,08/09/2021,14000,14000,14000,14000,-,12900
58,09/09/2021,12400,12400,12400,12400,100,11400
59,10/09/2021,14000,14000,14000,14000,100,12900
60,13/09/2021,15000,15000,15000,15000,1100,13800
61,14/09/2021,15000,15000,15000,15000,-,13800
62,15/09/2021,15000,15000,15000,15000,-,13800
63,16/09/2021,15000,15000,15000,15000,800,13800
64,17/09/2021,13100,13100,13100,13100,148,12100
65,20/09/2021,13100,13100,13100,13100,1000,12100
66,21/09/2021,13100,12000,13100,12000,2300,11000
67,22/09/2021,12300,12300,12300,12300,100,11300
68,23/09/2021,12300,12300,12300,12300,-,11300
69,24/09/2021,12300,12300,12300,12300,-,11300
70,27/09/2021,12300,12300,12300,12300,-,11300
71,28/09/2021,12200,12200,12200,12200,100,11200
72,29/09/2021,14000,14000,14000,14000,200,12900
73,30/09/2021,16000,16000,16000,16000,1200,14700
74,01/10/2021,18400,16000,18400,16000,200,14700
75,04/10/2021,17200,17200,17200,17200,-,15800
76,05/10/2021,19000,19000,19000,19000,300,17500
77,06/10/2021,19000,19000,19000,19000,-,17500
78,07/10/2021,19000,19000,19000,19000,-,17500
79,08/10/2021,19000,19000,19000,19000,-,17500
80,11/10/2021,18700,18700,18700,18700,100,17200
81,12/10/2021,19000,18700,18700,19000,6000,17500
82,13/10/2021,18800,18800,18800,18800,-,17300
83,14/10/2021,18000,17500,18000,17500,1700,16100
84,15/10/2021,17800,17800,17800,17800,-,16400
85,18/10/2021,17800,17800,17800,17800,-,16400
86,19/10/2021,17800,17800,17800,17800,-,16400
87,20/10/2021,17800,17800,17800,17800,-,16400
88,21/10/2021,17800,17800,17800,17800,-,16400
89,22/10/2021,17800,17800,17800,17800,-,16400
90,25/10/2021,15300,15200,15200,15200,1848,14000
91,26/10/2021,15200,15200,15200,15200,-,14000
92,27/10/2021,16000,16000,16000,16000,100,14700
93,28/10/2021,18000,18000,18000,18000,100,16600
94,29/10/2021,18000,18000,18000,18000,-,16600
95,01/11/2021,18000,18000,18000,18000,-,16600
96,02/11/2021,18000,18000,18000,18000,-,16600
97,03/11/2021,15600,15600,15600,15600,100,14400
98,04/11/2021,13800,13800,13800,13800,100,12700
99,05/11/2021,13800,13800,13800,13800,-,12700
100,08/11/2021,15800,13200,15800,13200,700,12100
