,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,6000,5600,5900,5800,76100,5800
1,24/06/2021,5900,5600,5800,5800,28300,5800
2,25/06/2021,5900,5700,5800,5800,12900,5800
3,28/06/2021,6000,5700,5800,5900,39233,5900
4,29/06/2021,5900,5700,5900,5800,23100,5800
5,30/06/2021,5900,5600,5900,5800,94900,5800
6,01/07/2021,5800,5500,5800,5700,45912,5700
7,02/07/2021,5700,5500,5600,5700,42400,5700
8,05/07/2021,5600,5500,5600,5600,37010,5600
9,06/07/2021,5600,5200,5600,5500,68695,5500
10,07/07/2021,5300,5000,5200,5000,39912,5000
11,08/07/2021,5300,5100,5100,5200,31340,5200
12,09/07/2021,5200,4700,5200,5000,44200,5000
13,12/07/2021,4700,4300,4700,4300,113004,4300
14,13/07/2021,4500,4200,4200,4400,15200,4400
15,14/07/2021,4800,4400,4400,4600,57900,4600
16,15/07/2021,4900,4600,4700,4700,49800,4700
17,16/07/2021,5300,4700,4800,5300,167902,5300
18,19/07/2021,5700,5100,5400,5700,438400,5700
19,20/07/2021,6200,5200,5200,6200,189554,6200
20,21/07/2021,6800,6100,6500,6100,304446,6100
21,22/07/2021,6200,5600,6100,6000,178500,6000
22,23/07/2021,5700,5500,5700,5600,82600,5600
23,26/07/2021,6000,4800,5600,5200,66613,5200
24,27/07/2021,5500,5000,5400,5200,121610,5200
25,28/07/2021,5200,5000,5000,5000,79700,5000
26,29/07/2021,5400,5000,5000,5300,42870,5300
27,30/07/2021,5300,5000,5200,5300,81108,5300
28,02/08/2021,5300,5100,5200,5300,152900,5300
29,03/08/2021,5300,5100,5100,5200,25700,5200
30,04/08/2021,5300,5100,5200,5300,46100,5300
31,05/08/2021,5900,5100,5200,5800,196130,5800
32,06/08/2021,5800,5600,5800,5600,50156,5600
33,09/08/2021,5700,5300,5500,5600,94610,5600
34,10/08/2021,5700,5400,5600,5600,113200,5600
35,11/08/2021,6400,5700,5700,6400,464250,6400
36,12/08/2021,7100,6200,7000,6400,299006,6400
37,13/08/2021,6400,5800,6300,6400,183780,6400
38,16/08/2021,6300,5800,6300,6000,202430,6000
39,17/08/2021,6900,5800,5900,6900,511700,6900
40,18/08/2021,7700,6900,6900,7700,389633,7700
41,19/08/2021,8600,7800,8500,8600,587059,8600
42,20/08/2021,9000,7600,9000,7900,773611,7900
43,23/08/2021,8800,7200,7900,8100,382700,8100
44,24/08/2021,8100,7500,8100,7800,204140,7800
45,25/08/2021,8000,7200,7800,8000,296240,8000
46,26/08/2021,8300,7800,8000,8000,128600,8000
47,27/08/2021,8000,7600,7800,8000,142500,8000
48,30/08/2021,8500,7800,8000,8400,489410,8400
49,31/08/2021,8600,8000,8500,8100,245900,8100
50,01/09/2021,8300,8000,8300,8300,216800,8300
51,06/09/2021,9300,8000,8300,9300,726533,9300
52,07/09/2021,10000,9000,9500,9200,390867,9200
53,08/09/2021,9500,9000,9200,9300,155100,9300
54,09/09/2021,9300,8900,9200,9100,303900,9100
55,10/09/2021,9300,9100,9200,9200,220501,9200
56,13/09/2021,10500,9300,9300,10300,482047,10300
57,14/09/2021,10300,9500,10300,9600,243960,9600
58,15/09/2021,10700,9400,9600,10400,289317,10400
59,16/09/2021,10700,9800,10600,10200,228700,10200
60,17/09/2021,10300,9800,10100,10100,222152,10100
61,20/09/2021,10200,9800,10000,10100,288760,10100
62,21/09/2021,9900,9300,9900,9800,240400,9800
63,22/09/2021,10000,9400,10000,9900,273800,9900
64,23/09/2021,10500,9600,10100,9700,152400,9700
65,24/09/2021,9600,9000,9600,9300,314825,9300
66,27/09/2021,9200,8200,9200,8300,252300,8300
67,28/09/2021,9100,8200,8200,9100,183167,9100
68,29/09/2021,9200,8800,9100,9100,188400,9100
69,30/09/2021,9200,9000,9100,9100,92691,9100
70,01/10/2021,9100,8800,9000,8800,113500,8800
71,04/10/2021,9500,8800,8800,9500,263900,9500
72,05/10/2021,9600,9200,9500,9300,109611,9300
73,06/10/2021,9300,9200,9300,9300,88840,9300
74,07/10/2021,9400,9100,9300,9400,127210,9400
75,08/10/2021,9500,9200,9400,9200,130711,9200
76,11/10/2021,9500,9200,9200,9400,199998,9400
77,12/10/2021,9400,9100,9400,9100,151680,9100
78,13/10/2021,9200,9000,9100,9000,67600,9000
79,14/10/2021,9200,9000,9000,9200,112840,9200
80,15/10/2021,9500,9100,9100,9300,189851,9300
81,18/10/2021,10600,9300,9300,10600,846442,10600
82,19/10/2021,11800,10600,10600,11800,494950,11800
83,20/10/2021,13400,12600,12800,13400,694747,13400
84,21/10/2021,15000,12100,13800,12500,783614,12500
85,22/10/2021,13000,11800,12500,12800,376863,12800
86,25/10/2021,13600,12500,12800,13100,239800,13100
87,26/10/2021,13100,12200,12800,13000,274630,13000
88,27/10/2021,13000,12600,13000,12800,198062,12800
89,28/10/2021,14500,12600,12700,14000,646831,14000
90,29/10/2021,14000,13300,14000,13800,162683,13800
91,01/11/2021,14000,13400,13800,13600,275090,13600
92,02/11/2021,13500,13000,13500,13300,294800,13300
93,03/11/2021,13300,12000,13000,12200,292131,12200
94,04/11/2021,13200,12200,12600,12900,118532,12900
95,05/11/2021,13200,12500,12900,13100,147684,13100
96,08/11/2021,13000,12600,13000,12800,145310,12800
97,09/11/2021,12900,12500,12700,12800,190600,12800
98,10/11/2021,12700,12200,12700,12500,250352,12500
99,11/11/2021,12500,12200,12500,12500,188360,12500
100,12/11/2021,13300,12200,12300,13200,307524,13200
101,15/11/2021,13600,13000,13400,13400,432450,13400
102,16/11/2021,13400,12800,13300,13000,183300,13000
103,17/11/2021,13000,12200,13000,12500,157000,12500
104,18/11/2021,12600,12000,12600,12400,222700,12400
105,19/11/2021,12200,11500,12200,11800,235878,11800
106,22/11/2021,12600,11600,11700,11700,160943,11700
107,23/11/2021,12200,11600,12000,12100,163600,12100
108,24/11/2021,12000,11500,11800,11800,85500,11800
109,25/11/2021,12300,11800,11800,12200,135040,12200
110,26/11/2021,12900,12000,12000,12300,250600,12300
111,29/11/2021,12300,11900,12300,12000,105920,12000
112,30/11/2021,12600,11900,12000,12100,141718,12100
113,01/12/2021,12400,11800,12100,12000,99920,12000
114,02/12/2021,12200,11700,12200,12000,122530,12000
115,03/12/2021,12000,11200,12000,11300,105100,11300
116,06/12/2021,11500,10000,11500,10300,151890,10300
117,07/12/2021,10700,10000,10000,10600,83950,10600
118,08/12/2021,10700,10500,10500,10600,35000,10600
119,09/12/2021,10600,10100,10600,10300,52270,10300
120,10/12/2021,10300,10100,10200,10200,58400,10200
121,13/12/2021,10400,10200,10200,10400,59101,10400
122,14/12/2021,11500,10300,10400,11400,284896,11400
123,15/12/2021,11500,11100,11400,11100,62600,11100
124,16/12/2021,11100,10700,11100,10900,46930,10900
125,17/12/2021,11000,10400,11000,10600,122725,10600
126,20/12/2021,10700,10300,10400,10400,136024,10400
127,21/12/2021,10500,10200,10400,10400,37600,10400
128,22/12/2021,10500,10200,10300,10300,117389,10300
129,23/12/2021,10300,10000,10300,10200,92930,10200
130,24/12/2021,10500,10200,10200,10500,32042,10500
131,27/12/2021,10400,10100,10400,10200,32840,10200
132,28/12/2021,10300,10100,10200,10200,53480,10200
133,29/12/2021,10600,10100,10200,10600,108450,10600
134,30/12/2021,10600,10200,10600,10300,35420,10300
135,31/12/2021,10600,10300,10400,10600,62632,10600
136,04/01/2022,10600,10300,10600,10500,59401,10500
137,05/01/2022,10400,10200,10400,10400,94664,10400
138,06/01/2022,10300,10200,10200,10300,79840,10300
139,07/01/2022,10500,10100,10200,10300,89900,10300
140,10/01/2022,10300,10100,10300,10200,101865,10200
141,11/01/2022,10200,9800,10200,9900,199830,9900
142,12/01/2022,10000,9400,10000,9500,94000,9500
143,13/01/2022,9500,8900,9500,8900,78900,8900
144,14/01/2022,9000,8600,8900,8900,57400,8900
145,17/01/2022,9200,8200,9200,8300,36402,8300
146,18/01/2022,8700,7600,8700,8000,81800,8000
147,19/01/2022,8600,8300,8500,8600,66700,8600
148,20/01/2022,9100,8300,8400,9100,35910,9100
149,21/01/2022,9300,8700,9100,9100,60700,9100
150,24/01/2022,8900,8100,8900,8300,21000,8300
151,25/01/2022,8800,8300,8300,8700,51530,8700
152,26/01/2022,8600,8300,8600,8400,25810,8400
153,27/01/2022,8700,8200,8300,8500,19200,8500
154,28/01/2022,8800,8400,8700,8700,26700,8700
155,07/02/2022,9000,8400,8700,8900,42040,8900
156,08/02/2022,10000,8900,9000,9700,89110,9700
157,09/02/2022,10600,9800,9800,10600,333400,10600
158,10/02/2022,10700,10300,10400,10700,229540,10700
159,11/02/2022,10900,10100,10200,10700,101040,10700
160,14/02/2022,10900,10300,10700,10800,311578,10800
161,15/02/2022,10900,10500,10800,10900,209600,10900
162,16/02/2022,10900,10400,10900,10600,69030,10600
163,17/02/2022,10600,10500,10500,10600,53700,10600
164,18/02/2022,11200,10000,10500,10800,268800,10800
165,21/02/2022,10800,10400,10800,10600,99512,10600
166,22/02/2022,10500,10200,10400,10300,82060,10300
167,23/02/2022,10600,10200,10400,10400,113854,10400
168,24/02/2022,10400,9800,10400,10000,166600,10000
169,25/02/2022,10200,9900,9900,10200,84500,10200
170,28/02/2022,11500,10200,10200,11500,735598,11500
171,01/03/2022,12600,11600,11900,12600,955152,12600
172,02/03/2022,13600,12500,12500,13000,453740,13000
173,03/03/2022,13800,12400,13000,13600,795354,13600
174,04/03/2022,13600,12800,13600,12800,447239,12800
175,07/03/2022,14300,12800,12800,13600,364801,13600
