,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,1000,1000,1000,1000,-,1000
1,09/06/2021,1000,1000,1000,1000,-,1000
2,10/06/2021,1000,1000,1000,1000,-,1000
3,11/06/2021,1100,900,1100,900,5630,900
4,14/06/2021,900,900,900,900,-,900
5,15/06/2021,900,900,900,900,-,900
6,16/06/2021,900,900,900,900,-,900
7,17/06/2021,900,900,900,900,-,900
8,18/06/2021,900,800,800,800,118400,800
9,21/06/2021,800,800,800,800,-,800
10,22/06/2021,800,800,800,800,-,800
11,23/06/2021,800,800,800,800,-,800
12,24/06/2021,800,800,800,800,-,800
13,25/06/2021,900,800,800,800,74400,800
14,28/06/2021,800,800,800,800,-,800
15,29/06/2021,800,800,800,800,-,800
16,30/06/2021,800,800,800,800,-,800
17,01/07/2021,800,800,800,800,-,800
18,02/07/2021,800,700,800,800,147000,800
19,05/07/2021,800,800,800,800,-,800
20,06/07/2021,800,800,800,800,-,800
21,07/07/2021,800,800,800,800,-,800
22,08/07/2021,800,800,800,800,-,800
23,09/07/2021,900,800,800,900,392905,900
24,12/07/2021,900,900,900,900,-,900
25,13/07/2021,900,900,900,900,-,900
26,14/07/2021,900,900,900,900,-,900
27,15/07/2021,900,900,900,900,-,900
28,16/07/2021,1000,900,900,1000,98450,1000
29,19/07/2021,900,900,900,900,-,900
30,20/07/2021,900,900,900,900,-,900
31,21/07/2021,900,900,900,900,-,900
32,22/07/2021,900,900,900,900,-,900
33,23/07/2021,1000,1000,1000,1000,8761105,1000
34,26/07/2021,1000,1000,1000,1000,-,1000
35,27/07/2021,1000,1000,1000,1000,-,1000
36,28/07/2021,1000,1000,1000,1000,-,1000
37,29/07/2021,1000,1000,1000,1000,-,1000
38,30/07/2021,1100,1100,1100,1100,15830,1100
39,02/08/2021,1100,1100,1100,1100,-,1100
40,03/08/2021,1100,1100,1100,1100,-,1100
41,04/08/2021,1100,1100,1100,1100,-,1100
42,05/08/2021,1100,1100,1100,1100,-,1100
43,06/08/2021,1200,1200,1200,1200,300,1200
44,09/08/2021,1200,1200,1200,1200,-,1200
45,10/08/2021,1200,1200,1200,1200,-,1200
46,11/08/2021,1200,1200,1200,1200,-,1200
47,12/08/2021,1200,1200,1200,1200,-,1200
48,13/08/2021,1300,1300,1300,1300,1200,1300
49,16/08/2021,1300,1300,1300,1300,-,1300
50,17/08/2021,1300,1300,1300,1300,-,1300
51,18/08/2021,1300,1300,1300,1300,-,1300
52,19/08/2021,1300,1300,1300,1300,-,1300
53,20/08/2021,1400,1400,1400,1400,2372,1400
54,23/08/2021,1400,1400,1400,1400,-,1400
55,24/08/2021,1400,1400,1400,1400,-,1400
56,25/08/2021,1400,1400,1400,1400,-,1400
57,26/08/2021,1400,1400,1400,1400,-,1400
58,27/08/2021,1600,1600,1600,1600,5500,1600
59,30/08/2021,1600,1600,1600,1600,-,1600
60,31/08/2021,1600,1600,1600,1600,-,1600
61,01/09/2021,1600,1600,1600,1600,-,1600
62,06/09/2021,1600,1600,1600,1600,-,1600
63,07/09/2021,1600,1600,1600,1600,-,1600
64,08/09/2021,1600,1600,1600,1600,-,1600
65,09/09/2021,1600,1600,1600,1600,-,1600
66,10/09/2021,1800,1800,1800,1800,3501,1800
67,13/09/2021,1800,1800,1800,1800,-,1800
68,14/09/2021,1800,1800,1800,1800,-,1800
69,15/09/2021,1800,1800,1800,1800,-,1800
70,16/09/2021,1800,1800,1800,1800,-,1800
71,17/09/2021,2000,2000,2000,2000,112200,2000
72,20/09/2021,2000,2000,2000,2000,-,2000
73,21/09/2021,2000,2000,2000,2000,-,2000
74,22/09/2021,2000,2000,2000,2000,-,2000
75,23/09/2021,2000,2000,2000,2000,-,2000
76,24/09/2021,2300,2300,2300,2300,22479,2300
77,27/09/2021,2300,2300,2300,2300,-,2300
78,28/09/2021,2300,2300,2300,2300,-,2300
79,29/09/2021,2300,2300,2300,2300,-,2300
80,30/09/2021,2300,2300,2300,2300,-,2300
81,01/10/2021,2600,2000,2600,2000,8257490,2000
82,04/10/2021,2200,2200,2200,2200,-,2200
83,05/10/2021,2200,2200,2200,2200,-,2200
84,06/10/2021,2200,2200,2200,2200,-,2200
85,07/10/2021,2200,2200,2200,2200,-,2200
86,08/10/2021,1900,1900,1900,1900,1302735,1900
87,11/10/2021,1900,1900,1900,1900,-,1900
88,12/10/2021,1900,1900,1900,1900,-,1900
89,13/10/2021,1900,1900,1900,1900,-,1900
90,14/10/2021,1900,1900,1900,1900,-,1900
91,15/10/2021,2100,1700,1700,2000,3740800,2000
92,18/10/2021,1800,1800,1800,1800,-,1800
93,19/10/2021,1800,1800,1800,1800,-,1800
94,20/10/2021,1800,1800,1800,1800,-,1800
95,21/10/2021,1800,1800,1800,1800,-,1800
96,22/10/2021,2000,1800,1800,2000,1355310,2000
97,25/10/2021,2000,2000,2000,2000,-,2000
98,26/10/2021,2000,2000,2000,2000,-,2000
99,27/10/2021,2000,2000,2000,2000,-,2000
100,28/10/2021,2000,2000,2000,2000,-,2000
101,29/10/2021,2300,2200,2300,2300,899800,2300
102,01/11/2021,2300,2300,2300,2300,-,2300
103,02/11/2021,2300,2300,2300,2300,-,2300
104,03/11/2021,2300,2300,2300,2300,-,2300
105,04/11/2021,2300,2300,2300,2300,-,2300
106,05/11/2021,2600,2600,2600,2600,564840,2600
107,08/11/2021,2600,2600,2600,2600,-,2600
108,09/11/2021,2600,2600,2600,2600,-,2600
109,10/11/2021,2600,2600,2600,2600,-,2600
