,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,4200,4200,4200,4200,2000,4200
1,09/06/2021,4800,4300,4300,4800,7600,4800
2,10/06/2021,5100,4900,4900,5100,2500,5100
3,11/06/2021,5000,5000,5000,5000,200,5000
4,14/06/2021,5000,5000,5000,5000,-,5000
5,15/06/2021,5600,5000,5600,5300,9224,5300
6,16/06/2021,5200,5200,5200,5200,-,5200
7,17/06/2021,5300,5300,5300,5300,1700,5300
8,18/06/2021,5300,5300,5300,5300,1100,5300
9,21/06/2021,5000,5000,5000,5000,200,5000
10,22/06/2021,5000,5000,5000,5000,-,5000
11,23/06/2021,5700,5200,5200,5700,5524,5700
12,24/06/2021,6300,5800,5800,6300,12000,6300
13,25/06/2021,7000,7000,7000,7000,410,7000
14,28/06/2021,7800,7800,7800,7800,3100,7800
15,29/06/2021,7800,7800,7800,7800,24,7800
16,30/06/2021,7500,6700,6700,6700,1400,6700
17,01/07/2021,6800,6800,6800,6800,-,6800
18,02/07/2021,5800,5800,5800,5800,100,5800
19,05/07/2021,5300,5000,5000,5300,3923,5300
20,06/07/2021,5200,5200,5200,5200,-,5200
21,07/07/2021,5200,5200,5200,5200,-,5200
22,08/07/2021,5200,5200,5200,5200,4600,5200
23,09/07/2021,5200,5200,5200,5200,-,5200
24,12/07/2021,5200,5200,5200,5200,-,5200
25,13/07/2021,5900,5800,5900,5900,600,5900
26,14/07/2021,6500,6500,6500,6500,100,6500
27,15/07/2021,6500,6500,6500,6500,-,6500
28,16/07/2021,6500,6500,6500,6500,-,6500
29,19/07/2021,7400,7400,7400,7400,100,7400
30,20/07/2021,8300,8100,8300,8100,201,8100
31,21/07/2021,8200,8200,8200,8200,-,8200
32,22/07/2021,7000,7000,7000,7000,105,7000
33,23/07/2021,6000,6000,6000,6000,100,6000
34,26/07/2021,6000,6000,6000,6000,-,6000
35,27/07/2021,5100,5100,5100,5100,1100,5100
36,28/07/2021,5100,5100,5100,5100,-,5100
37,29/07/2021,5100,5100,5100,5100,-,5100
38,30/07/2021,5600,5100,5100,5400,500,5400
39,02/08/2021,6100,4700,6100,4700,21600,4700
40,03/08/2021,5800,5800,5800,5800,100,5800
41,04/08/2021,5000,5000,5000,5000,1000,5000
42,05/08/2021,5000,5000,5000,5000,-,5000
43,06/08/2021,5000,4300,5000,4300,7006,4300
44,09/08/2021,5100,5100,5100,5100,100,5100
45,10/08/2021,5800,4500,5800,4500,121905,4500
46,11/08/2021,5200,4600,5200,4600,17200,4600
47,12/08/2021,4600,4600,4600,4600,3000,4600
48,13/08/2021,4600,4200,4200,4600,2200,4600
49,16/08/2021,4500,4000,4000,4400,943499,4400
50,17/08/2021,4600,4500,4500,4600,7900,4600
51,18/08/2021,4600,4500,4600,4500,3800,4500
52,19/08/2021,4800,4700,4700,4800,4600,4800
53,20/08/2021,4900,4700,4800,4700,5000,4700
54,23/08/2021,5000,4200,4700,5000,11300,5000
55,24/08/2021,4600,4100,4500,4600,1000,4600
56,25/08/2021,4600,4400,4600,4400,2200,4400
57,26/08/2021,4700,4200,4700,4200,200,4200
58,27/08/2021,4500,4200,4200,4500,7906,4500
59,30/08/2021,4600,4200,4600,4200,3700,4200
60,31/08/2021,4500,4400,4500,4400,500,4400
61,01/09/2021,4500,4200,4200,4500,5706,4500
62,06/09/2021,4600,4400,4400,4600,2700,4600
63,07/09/2021,4600,4400,4600,4500,2500,4500
64,08/09/2021,4700,4500,4500,4700,10100,4700
65,09/09/2021,5200,4700,4700,5100,20300,5100
66,10/09/2021,5800,5100,5100,5800,15105,5800
67,13/09/2021,5800,5700,5800,5700,1200,5700
68,14/09/2021,5700,5000,5700,5600,5000,5600
69,15/09/2021,5400,5300,5300,5400,3900,5400
70,16/09/2021,5800,5400,5400,5800,800,5800
71,17/09/2021,5500,4900,5500,4900,2100,4900
72,20/09/2021,5100,4800,4800,5000,2800,5000
73,21/09/2021,5200,4900,5000,5200,2805,5200
74,22/09/2021,5500,4900,5000,5500,3100,5500
75,23/09/2021,5900,5500,5500,5900,28500,5900
76,24/09/2021,5900,5200,5900,5200,3000,5200
77,27/09/2021,5300,5300,5300,5300,200,5300
78,28/09/2021,6000,4600,4600,5900,3400,5900
79,29/09/2021,5800,4700,5800,4700,4800,4700
80,30/09/2021,5500,5100,5500,5400,1200,5400
81,01/10/2021,5500,4900,5500,4900,3200,4900
82,04/10/2021,5600,5000,5000,5600,9000,5600
83,05/10/2021,6000,5000,5600,5000,13200,5000
84,06/10/2021,6100,6100,6100,6100,1102,6100
85,07/10/2021,6200,5200,5300,5400,7600,5400
86,08/10/2021,5400,5000,5400,5100,3300,5100
87,11/10/2021,5800,5000,5000,5800,5600,5800
88,12/10/2021,5800,5200,5800,5300,2900,5300
89,13/10/2021,5300,5300,5300,5300,100,5300
90,14/10/2021,5400,5100,5100,5300,1700,5300
91,15/10/2021,5400,5300,5300,5400,13100,5400
92,18/10/2021,5600,5400,5500,5400,3900,5400
93,19/10/2021,5400,5400,5400,5400,1100,5400
94,20/10/2021,5400,5400,5400,5400,300,5400
95,21/10/2021,5600,5400,5400,5400,6000,5400
96,22/10/2021,5500,5400,5400,5500,7002,5500
97,25/10/2021,5400,5400,5400,5400,-,5400
98,26/10/2021,5700,5200,5200,5600,4500,5600
99,27/10/2021,5800,5500,5700,5800,12400,5800
100,28/10/2021,5700,5400,5400,5700,700,5700
101,29/10/2021,5500,5500,5500,5500,4600,5500
102,01/11/2021,6100,5500,5500,5700,8000,5700
103,02/11/2021,6300,5500,6300,6100,5700,6100
104,03/11/2021,6200,6100,6200,6100,9200,6100
105,04/11/2021,6100,5900,6100,5900,2900,5900
106,05/11/2021,6300,6100,6100,6300,5100,6300
107,08/11/2021,6300,5700,5700,6300,8500,6300
108,09/11/2021,7000,6300,6300,7000,26509,7000
109,10/11/2021,7800,7800,7800,7800,18802,7800
110,11/11/2021,8900,8300,8900,8900,83100,8900
111,12/11/2021,10200,8900,10200,10200,59824,10200
112,15/11/2021,11700,9000,11600,10300,25000,10300
113,16/11/2021,10500,9100,10500,9100,59000,9100
114,17/11/2021,8300,7800,8000,7900,38700,7900
115,18/11/2021,9200,7200,7500,9200,19700,9200
116,19/11/2021,9200,9000,9200,9000,8500,9000
117,22/11/2021,8000,7800,7800,7800,22501,7800
118,23/11/2021,7300,6800,6800,7100,23000,7100
119,24/11/2021,7800,7100,7100,7800,4810,7800
120,25/11/2021,8600,7900,8500,8100,20734,8100
121,26/11/2021,7700,7300,7700,7500,19600,7500
122,29/11/2021,7500,7100,7100,7300,1600,7300
123,30/11/2021,7300,7200,7200,7300,9600,7300
124,01/12/2021,7800,7400,7700,7600,10100,7600
125,02/12/2021,7800,7300,7300,7600,22200,7600
126,03/12/2021,8000,7600,7900,7800,25100,7800
127,06/12/2021,7900,7900,7900,7900,3200,7900
128,07/12/2021,7900,7600,7900,7600,9400,7600
129,08/12/2021,7500,7100,7100,7500,2300,7500
130,09/12/2021,7500,7500,7500,7500,3100,7500
131,10/12/2021,7500,7500,7500,7500,2500,7500
132,13/12/2021,7600,7500,7500,7600,4900,7600
133,14/12/2021,7600,7400,7600,7600,12100,7600
134,15/12/2021,7600,7400,7400,7600,1500,7600
135,16/12/2021,7600,7200,7200,7600,2200,7600
136,17/12/2021,7600,7100,7600,7100,5900,7100
137,20/12/2021,7500,7100,7500,7200,3800,7200
138,21/12/2021,7300,6400,7000,7300,7800,7300
139,22/12/2021,7300,7000,7300,7300,13700,7300
140,23/12/2021,7500,7100,7100,7300,8900,7300
141,24/12/2021,7300,7100,7200,7300,7400,7300
142,27/12/2021,7400,7300,7300,7400,2300,7400
143,28/12/2021,7500,7200,7400,7300,14600,7300
144,29/12/2021,7500,7200,7300,7200,16200,7200
145,30/12/2021,7600,7200,7200,7600,26800,7600
146,31/12/2021,7800,7400,7800,7500,5600,7500
147,04/01/2022,7500,7300,7400,7500,5500,7500
148,05/01/2022,7500,7200,7500,7400,5700,7400
149,06/01/2022,7500,7200,7200,7500,9900,7500
150,07/01/2022,7900,7300,7400,7900,13800,7900
151,10/01/2022,8500,7800,7800,8400,28300,8400
152,11/01/2022,8400,8000,8400,8000,8700,8000
153,12/01/2022,8000,7400,7600,7700,10900,7700
154,13/01/2022,8200,7400,7700,8000,13300,8000
155,14/01/2022,7500,7000,7200,7400,12100,7400
156,17/01/2022,7200,7000,7100,7100,6600,7100
157,18/01/2022,7800,7000,7000,7800,8200,7800
158,19/01/2022,8200,7600,7600,8200,71700,8200
159,20/01/2022,9200,8500,8500,9200,40400,9200
160,21/01/2022,10500,8100,10500,8900,23200,8900
161,24/01/2022,9500,8100,8900,8100,14100,8100
162,25/01/2022,9500,8000,8000,8300,16800,8300
163,26/01/2022,9000,8000,9000,8000,11800,8000
164,27/01/2022,8900,7900,8900,7900,7700,7900
165,28/01/2022,8000,6900,8000,6900,44700,6900
166,07/02/2022,7000,6900,7000,7000,8400,7000
167,08/02/2022,7100,7000,7000,7000,918,7000
168,09/02/2022,7100,6900,6900,7100,11900,7100
169,10/02/2022,7100,7000,7100,7000,400,7000
170,11/02/2022,7400,7000,7400,7200,1800,7200
171,14/02/2022,7200,7200,7200,7200,2800,7200
172,15/02/2022,6900,6900,6900,6900,200,6900
173,16/02/2022,7200,6900,6900,7200,2700,7200
174,17/02/2022,7200,7100,7100,7100,7800,7100
175,18/02/2022,7300,7100,7100,7300,13000,7300
176,21/02/2022,7200,7200,7200,7200,-,7200
177,22/02/2022,7300,7300,7300,7300,2200,7300
178,23/02/2022,7300,7000,7300,7000,2700,7000
179,24/02/2022,7100,7000,7100,7000,3100,7000
180,25/02/2022,7000,7000,7000,7000,1500,7000
181,28/02/2022,8000,7000,7000,7300,4000,7300
182,01/03/2022,8000,7500,7500,8000,1900,8000
183,02/03/2022,8000,7000,8000,7700,2300,7700
184,03/03/2022,7500,7200,7400,7200,3900,7200
185,04/03/2022,7400,7200,7400,7200,2200,7200
186,07/03/2022,7300,7200,7200,7300,6200,7300
187,08/03/2022,7500,7200,7500,7200,5900,7200
188,09/03/2022,7200,7200,7200,7200,3100,7200
189,10/03/2022,7500,7200,7200,7500,2300,7500
190,11/03/2022,7500,7300,7500,7300,13500,7300
191,14/03/2022,7500,7500,7500,7500,-,7500
192,15/03/2022,7300,7200,7300,7200,3400,7200
193,16/03/2022,7400,7300,7400,7400,500,7400
194,17/03/2022,7400,7100,7200,7300,4200,7300
195,18/03/2022,7300,7200,7300,7300,2300,7300
196,21/03/2022,7500,7200,7200,7300,14700,7300
197,22/03/2022,7400,7200,7200,7400,3800,7400
198,23/03/2022,7400,7300,7300,7400,2600,7400
199,24/03/2022,7800,7500,7500,7600,20700,7600
200,25/03/2022,7600,7300,7300,7500,6500,7500
201,28/03/2022,7500,7300,7500,7300,3500,7300
202,29/03/2022,7300,7300,7300,7300,1800,7300
203,30/03/2022,8300,7400,7400,7800,29400,7800
204,31/03/2022,7400,7400,7400,7400,2100,7400
205,01/04/2022,7500,7400,7400,7500,1100,7500
206,04/04/2022,8000,7500,7600,7500,3400,7500
207,05/04/2022,7700,7500,7700,7500,1400,7500
208,06/04/2022,7800,7300,7500,7800,7000,7800
209,07/04/2022,7700,7500,7700,7500,3400,7500
210,08/04/2022,7600,7300,7500,7300,9400,7300
211,12/04/2022,7300,7300,7300,7300,6300,7300
212,13/04/2022,7400,7200,7200,7400,400,7400
213,14/04/2022,7500,7300,7400,7300,2600,7300
214,15/04/2022,7400,7400,7400,7400,100,7400
215,18/04/2022,7400,7400,7400,7400,-,7400
216,19/04/2022,7300,7300,7300,7300,1518,7300
217,20/04/2022,7300,7300,7300,7300,-,7300
218,21/04/2022,7300,7300,7300,7300,200,7300
219,22/04/2022,7300,7300,7300,7300,-,7300
220,25/04/2022,7300,7300,7300,7300,-,7300
221,26/04/2022,7000,6300,6300,6900,25200,6900
222,27/04/2022,6600,6000,6000,6600,700,6600
223,28/04/2022,7100,7100,7100,7100,100,7100
224,29/04/2022,7100,7100,7100,7100,-,7100
225,04/05/2022,7100,7100,7100,7100,-,7100
226,05/05/2022,7700,6300,6300,7700,200,7700
227,06/05/2022,7000,7000,7000,7000,-,7000
228,09/05/2022,7000,7000,7000,7000,-,7000
229,10/05/2022,7000,7000,7000,7000,-,7000
230,11/05/2022,7000,7000,7000,7000,-,7000
231,12/05/2022,7000,7000,7000,7000,-,7000
232,13/05/2022,7000,7000,7000,7000,-,7000
233,16/05/2022,7000,7000,7000,7000,-,7000
234,17/05/2022,7800,7800,7800,7800,100,7800
235,18/05/2022,7800,7800,7800,7800,-,7800
236,19/05/2022,7800,7800,7800,7800,-,7800
237,20/05/2022,7400,7400,7400,7400,100,7400
238,23/05/2022,7400,7400,7400,7400,-,7400
239,24/05/2022,7400,7400,7400,7400,-,7400
240,25/05/2022,7400,7400,7400,7400,-,7400
241,26/05/2022,7300,6300,7300,6700,2300,6700
242,27/05/2022,6700,6400,6400,6700,3500,6700
243,30/05/2022,6600,6300,6600,6600,17100,6600
244,31/05/2022,6700,6200,6200,6700,2100,6700
245,01/06/2022,6700,6700,6700,6700,700,6700
246,02/06/2022,6600,6300,6300,6600,200,6600
247,03/06/2022,6500,6500,6500,6500,-,6500
248,06/06/2022,6400,5900,6300,6400,3400,6400
249,07/06/2022,6300,6000,6000,6300,300,6300
250,08/06/2022,6500,6300,6300,6400,1500,6400
