,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,2000,2000,2000,2000,-,1900
1,08/06/2021,2000,2000,2000,2000,-,1900
2,09/06/2021,2000,2000,2000,2000,-,1900
3,10/06/2021,2000,2000,2000,2000,-,1900
4,11/06/2021,2300,2300,2300,2300,6900,2200
5,14/06/2021,2300,2300,2300,2300,-,2200
6,15/06/2021,2300,2300,2300,2300,-,2200
7,16/06/2021,2300,2300,2300,2300,-,2200
8,17/06/2021,2300,2300,2300,2300,-,2200
9,18/06/2021,2600,2300,2300,2600,2400,2500
10,21/06/2021,2500,2500,2500,2500,-,2400
11,22/06/2021,2500,2500,2500,2500,-,2400
12,23/06/2021,2500,2500,2500,2500,-,2400
13,24/06/2021,2500,2500,2500,2500,-,2400
14,25/06/2021,2800,2500,2800,2800,2300,2700
15,28/06/2021,2800,2800,2800,2800,-,2700
16,29/06/2021,2800,2800,2800,2800,-,2700
17,30/06/2021,2800,2800,2800,2800,-,2700
18,01/07/2021,2800,2800,2800,2800,-,2700
19,02/07/2021,2800,2600,2600,2600,1200,2500
20,05/07/2021,2600,2600,2600,2600,-,2500
21,06/07/2021,2600,2600,2600,2600,-,2500
22,07/07/2021,2600,2600,2600,2600,-,2500
23,08/07/2021,2600,2600,2600,2600,-,2500
24,09/07/2021,2600,2600,2600,2600,100,2500
25,12/07/2021,2600,2600,2600,2600,-,2500
26,13/07/2021,2600,2600,2600,2600,-,2500
27,14/07/2021,2600,2600,2600,2600,-,2500
28,15/07/2021,2600,2600,2600,2600,-,2500
29,16/07/2021,2600,2600,2600,2600,-,2500
30,19/07/2021,2600,2600,2600,2600,-,2500
31,20/07/2021,2600,2600,2600,2600,-,2500
32,21/07/2021,2600,2600,2600,2600,-,2500
33,22/07/2021,2600,2600,2600,2600,-,2500
34,23/07/2021,2600,2600,2600,2600,-,2500
35,26/07/2021,2600,2600,2600,2600,-,2500
36,27/07/2021,2600,2600,2600,2600,-,2500
37,28/07/2021,2600,2600,2600,2600,-,2500
38,29/07/2021,2600,2600,2600,2600,-,2500
39,30/07/2021,2600,2600,2600,2600,-,2500
40,02/08/2021,2600,2600,2600,2600,-,2500
41,03/08/2021,2600,2600,2600,2600,-,2500
42,04/08/2021,2600,2600,2600,2600,-,2500
43,05/08/2021,2600,2600,2600,2600,-,2500
44,06/08/2021,2300,2300,2300,2300,4700,2200
45,09/08/2021,2300,2300,2300,2300,-,2200
46,10/08/2021,2300,2300,2300,2300,-,2200
47,11/08/2021,2300,2300,2300,2300,-,2200
48,12/08/2021,2300,2300,2300,2300,-,2200
49,13/08/2021,2000,2000,2000,2000,2000,1900
50,16/08/2021,2000,2000,2000,2000,-,1900
51,17/08/2021,2000,2000,2000,2000,-,1900
52,18/08/2021,2000,2000,2000,2000,-,1900
53,19/08/2021,2000,2000,2000,2000,-,1900
54,20/08/2021,1900,1700,1700,1700,22400,1600
55,23/08/2021,1700,1700,1700,1700,-,1600
56,24/08/2021,1700,1700,1700,1700,-,1600
57,25/08/2021,1700,1700,1700,1700,-,1600
