,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,2200,2200,2200,2200,-,2200
1,08/06/2021,2200,2200,2200,2200,-,2200
2,09/06/2021,2200,2200,2200,2200,-,2200
3,10/06/2021,2200,2200,2200,2200,-,2200
4,11/06/2021,2200,2200,2200,2200,289,2200
5,14/06/2021,2200,2200,2200,2200,-,2200
6,15/06/2021,2200,2200,2200,2200,-,2200
7,16/06/2021,2200,2200,2200,2200,-,2200
8,17/06/2021,2200,2200,2200,2200,-,2200
9,18/06/2021,2500,1900,1900,2400,27726,2400
10,21/06/2021,2400,2400,2400,2400,-,2400
11,22/06/2021,2400,2400,2400,2400,-,2400
12,23/06/2021,2400,2400,2400,2400,-,2400
13,24/06/2021,2400,2400,2400,2400,-,2400
14,25/06/2021,2200,2100,2200,2100,3050,2100
15,28/06/2021,2200,2200,2200,2200,-,2200
16,29/06/2021,2200,2200,2200,2200,-,2200
17,30/06/2021,2200,2200,2200,2200,-,2200
18,01/07/2021,2200,2200,2200,2200,-,2200
19,02/07/2021,2300,1900,1900,2300,3575,2300
20,05/07/2021,1900,1900,1900,1900,-,1900
21,06/07/2021,1900,1900,1900,1900,-,1900
22,07/07/2021,1900,1900,1900,1900,-,1900
23,08/07/2021,1900,1900,1900,1900,-,1900
24,09/07/2021,1700,1700,1700,1700,2500,1700
25,12/07/2021,1700,1700,1700,1700,-,1700
26,13/07/2021,1700,1700,1700,1700,-,1700
27,14/07/2021,1700,1700,1700,1700,-,1700
28,15/07/2021,1700,1700,1700,1700,-,1700
29,16/07/2021,1700,1700,1700,1700,-,1700
30,19/07/2021,1700,1700,1700,1700,-,1700
31,20/07/2021,1700,1700,1700,1700,-,1700
32,21/07/2021,1700,1700,1700,1700,-,1700
33,22/07/2021,1700,1700,1700,1700,-,1700
34,23/07/2021,1700,1700,1700,1700,-,1700
35,26/07/2021,1700,1700,1700,1700,-,1700
36,27/07/2021,1700,1700,1700,1700,-,1700
37,28/07/2021,1700,1700,1700,1700,-,1700
38,29/07/2021,1700,1700,1700,1700,-,1700
39,30/07/2021,1700,1700,1700,1700,-,1700
40,02/08/2021,1700,1700,1700,1700,-,1700
41,03/08/2021,1700,1700,1700,1700,-,1700
42,04/08/2021,1700,1700,1700,1700,-,1700
43,05/08/2021,1700,1700,1700,1700,-,1700
44,06/08/2021,1700,1700,1700,1700,-,1700
45,09/08/2021,1700,1700,1700,1700,-,1700
46,10/08/2021,1700,1700,1700,1700,-,1700
47,11/08/2021,1700,1700,1700,1700,-,1700
48,12/08/2021,1700,1700,1700,1700,-,1700
49,13/08/2021,1500,1500,1500,1500,6754,1500
50,16/08/2021,1500,1500,1500,1500,-,1500
51,17/08/2021,1500,1500,1500,1500,-,1500
52,18/08/2021,1500,1500,1500,1500,-,1500
53,19/08/2021,1500,1500,1500,1500,-,1500
54,20/08/2021,1600,1300,1300,1600,7670,1600
55,23/08/2021,1300,1300,1300,1300,-,1300
56,24/08/2021,1300,1300,1300,1300,-,1300
57,25/08/2021,1300,1300,1300,1300,-,1300
58,26/08/2021,1300,1300,1300,1300,-,1300
59,27/08/2021,1400,1200,1400,1200,8416,1200
60,30/08/2021,1300,1300,1300,1300,-,1300
61,31/08/2021,1300,1300,1300,1300,-,1300
62,01/09/2021,1300,1300,1300,1300,-,1300
63,06/09/2021,1300,1300,1300,1300,-,1300
64,07/09/2021,1300,1300,1300,1300,-,1300
65,08/09/2021,1300,1300,1300,1300,-,1300
66,09/09/2021,1300,1300,1300,1300,-,1300
67,10/09/2021,1400,1200,1300,1300,7745,1300
68,13/09/2021,1300,1300,1300,1300,-,1300
69,14/09/2021,1300,1300,1300,1300,-,1300
70,15/09/2021,1300,1300,1300,1300,-,1300
71,16/09/2021,1300,1300,1300,1300,-,1300
72,17/09/2021,1400,1300,1300,1400,3023,1400
73,20/09/2021,1400,1400,1400,1400,-,1400
74,21/09/2021,1400,1400,1400,1400,-,1400
75,22/09/2021,1400,1400,1400,1400,-,1400
76,23/09/2021,1400,1400,1400,1400,-,1400
77,24/09/2021,1600,1200,1300,1500,21551,1500
78,27/09/2021,1300,1300,1300,1300,-,1300
79,28/09/2021,1300,1300,1300,1300,-,1300
80,29/09/2021,1300,1300,1300,1300,-,1300
81,30/09/2021,1300,1300,1300,1300,-,1300
82,01/10/2021,1400,1200,1200,1400,71187,1400
83,04/10/2021,1400,1400,1400,1400,-,1400
84,05/10/2021,1400,1400,1400,1400,-,1400
85,06/10/2021,1400,1400,1400,1400,-,1400
86,07/10/2021,1400,1400,1400,1400,-,1400
87,08/10/2021,1600,1600,1600,1600,19080,1600
88,11/10/2021,1600,1600,1600,1600,-,1600
89,12/10/2021,1600,1600,1600,1600,-,1600
90,13/10/2021,1600,1600,1600,1600,-,1600
91,14/10/2021,1600,1600,1600,1600,-,1600
92,15/10/2021,1800,1800,1800,1800,2601,1800
93,18/10/2021,1800,1800,1800,1800,-,1800
94,19/10/2021,1800,1800,1800,1800,-,1800
95,20/10/2021,1800,1800,1800,1800,-,1800
96,21/10/2021,1800,1800,1800,1800,-,1800
97,22/10/2021,2000,2000,2000,2000,5000,2000
98,25/10/2021,2000,2000,2000,2000,-,2000
99,26/10/2021,2000,2000,2000,2000,-,2000
100,27/10/2021,2000,2000,2000,2000,-,2000
101,28/10/2021,2000,2000,2000,2000,-,2000
102,29/10/2021,2300,2200,2300,2300,13994,2300
103,01/11/2021,2300,2300,2300,2300,-,2300
104,02/11/2021,2300,2300,2300,2300,-,2300
105,03/11/2021,2300,2300,2300,2300,-,2300
106,04/11/2021,2300,2300,2300,2300,-,2300
107,05/11/2021,2600,2500,2600,2600,42644,2600
108,08/11/2021,2600,2600,2600,2600,-,2600
109,09/11/2021,2600,2600,2600,2600,-,2600
110,10/11/2021,2600,2600,2600,2600,-,2600
111,11/11/2021,2600,2600,2600,2600,-,2600
112,12/11/2021,2900,2900,2900,2900,10200,2900
113,15/11/2021,2900,2900,2900,2900,-,2900
114,16/11/2021,2900,2900,2900,2900,-,2900
115,17/11/2021,2900,2900,2900,2900,-,2900
116,18/11/2021,2900,2900,2900,2900,-,2900
117,19/11/2021,3300,3300,3300,3300,6335,3300
118,22/11/2021,3300,3300,3300,3300,-,3300
119,23/11/2021,3300,3300,3300,3300,-,3300
120,24/11/2021,3300,3300,3300,3300,-,3300
121,25/11/2021,3300,3300,3300,3300,-,3300
122,26/11/2021,3700,3700,3700,3700,52818,3700
123,29/11/2021,3700,3700,3700,3700,-,3700
124,30/11/2021,3700,3700,3700,3700,-,3700
125,01/12/2021,3700,3700,3700,3700,-,3700
126,02/12/2021,3700,3700,3700,3700,-,3700
127,03/12/2021,4200,3700,4200,3900,75516,3900
128,06/12/2021,4000,4000,4000,4000,-,4000
129,07/12/2021,4000,4000,4000,4000,-,4000
130,08/12/2021,4000,4000,4000,4000,-,4000
131,09/12/2021,4000,4000,4000,4000,-,4000
132,10/12/2021,4000,3400,4000,3400,38401,3400
133,13/12/2021,3700,3700,3700,3700,-,3700
134,14/12/2021,3700,3700,3700,3700,-,3700
135,15/12/2021,3700,3700,3700,3700,-,3700
136,16/12/2021,3700,3700,3700,3700,-,3700
137,17/12/2021,3700,3200,3700,3200,34111,3200
138,20/12/2021,3400,3400,3400,3400,-,3400
139,21/12/2021,3400,3400,3400,3400,-,3400
