,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,10000,10000,10000,10000,-,10000
1,23/06/2021,10000,10000,10000,10000,-,10000
2,24/06/2021,10000,10000,10000,10000,-,10000
3,25/06/2021,10000,10000,10000,10000,-,10000
4,28/06/2021,10000,10000,10000,10000,-,10000
5,29/06/2021,10000,10000,10000,10000,-,10000
6,30/06/2021,10000,10000,10000,10000,-,10000
7,01/07/2021,10000,10000,10000,10000,-,10000
8,02/07/2021,10000,10000,10000,10000,-,10000
9,05/07/2021,10000,10000,10000,10000,-,10000
10,06/07/2021,10000,10000,10000,10000,-,10000
11,07/07/2021,10000,10000,10000,10000,-,10000
12,08/07/2021,10000,10000,10000,10000,-,10000
13,09/07/2021,10000,10000,10000,10000,-,10000
14,12/07/2021,10000,10000,10000,10000,-,10000
15,13/07/2021,10000,10000,10000,10000,-,10000
16,14/07/2021,10000,10000,10000,10000,-,10000
17,15/07/2021,10000,10000,10000,10000,-,10000
18,16/07/2021,10000,10000,10000,10000,-,10000
19,19/07/2021,10000,10000,10000,10000,-,10000
20,20/07/2021,10000,10000,10000,10000,-,10000
21,21/07/2021,10000,10000,10000,10000,-,10000
22,22/07/2021,10000,10000,10000,10000,-,10000
23,23/07/2021,10000,10000,10000,10000,-,10000
24,26/07/2021,10000,10000,10000,10000,-,10000
25,27/07/2021,10000,10000,10000,10000,-,10000
26,28/07/2021,10000,10000,10000,10000,-,10000
27,29/07/2021,10000,10000,10000,10000,-,10000
28,30/07/2021,10000,10000,10000,10000,-,10000
29,02/08/2021,10000,10000,10000,10000,-,10000
30,03/08/2021,10000,10000,10000,10000,-,10000
31,04/08/2021,10000,10000,10000,10000,-,10000
32,05/08/2021,10000,10000,10000,10000,-,10000
33,06/08/2021,10000,10000,10000,10000,-,10000
34,09/08/2021,10000,10000,10000,10000,-,10000
35,10/08/2021,10000,10000,10000,10000,-,10000
36,11/08/2021,10000,10000,10000,10000,-,10000
37,12/08/2021,10000,10000,10000,10000,-,10000
38,13/08/2021,10000,10000,10000,10000,-,10000
39,16/08/2021,10000,10000,10000,10000,-,10000
40,17/08/2021,10000,10000,10000,10000,-,10000
41,18/08/2021,10000,10000,10000,10000,-,10000
42,19/08/2021,10000,10000,10000,10000,-,10000
43,20/08/2021,10000,10000,10000,10000,-,10000
44,23/08/2021,10000,10000,10000,10000,-,10000
45,24/08/2021,10000,10000,10000,10000,-,10000
46,25/08/2021,10000,10000,10000,10000,-,10000
47,26/08/2021,10000,10000,10000,10000,-,10000
48,27/08/2021,10000,10000,10000,10000,-,10000
49,30/08/2021,10000,10000,10000,10000,-,10000
50,31/08/2021,10000,10000,10000,10000,-,10000
51,01/09/2021,10000,10000,10000,10000,-,10000
52,06/09/2021,10000,10000,10000,10000,-,10000
53,07/09/2021,10000,10000,10000,10000,-,10000
54,08/09/2021,10000,10000,10000,10000,-,10000
55,09/09/2021,10000,10000,10000,10000,-,10000
56,10/09/2021,10000,10000,10000,10000,-,10000
57,13/09/2021,10000,10000,10000,10000,-,10000
58,14/09/2021,10000,10000,10000,10000,-,10000
59,15/09/2021,10000,10000,10000,10000,-,10000
60,16/09/2021,10000,10000,10000,10000,-,10000
61,17/09/2021,10000,10000,10000,10000,-,10000
62,20/09/2021,10000,10000,10000,10000,-,10000
63,21/09/2021,10000,10000,10000,10000,-,10000
64,22/09/2021,10000,10000,10000,10000,-,10000
65,23/09/2021,10000,10000,10000,10000,-,10000
66,24/09/2021,10000,10000,10000,10000,-,10000
67,27/09/2021,10000,10000,10000,10000,-,10000
68,28/09/2021,10000,10000,10000,10000,-,10000
69,29/09/2021,10000,10000,10000,10000,-,10000
70,30/09/2021,10000,10000,10000,10000,-,10000
71,01/10/2021,10000,10000,10000,10000,-,10000
72,04/10/2021,10000,10000,10000,10000,-,10000
73,05/10/2021,10000,10000,10000,10000,-,10000
74,06/10/2021,10000,10000,10000,10000,-,10000
75,07/10/2021,10000,10000,10000,10000,-,10000
76,08/10/2021,10000,10000,10000,10000,-,10000
77,11/10/2021,10000,10000,10000,10000,-,10000
78,12/10/2021,10000,10000,10000,10000,-,10000
79,13/10/2021,10000,10000,10000,10000,-,10000
80,14/10/2021,10000,10000,10000,10000,-,10000
81,15/10/2021,10000,10000,10000,10000,-,10000
82,18/10/2021,10000,10000,10000,10000,-,10000
83,19/10/2021,10000,10000,10000,10000,-,10000
84,20/10/2021,10000,10000,10000,10000,-,10000
85,21/10/2021,10000,10000,10000,10000,-,10000
86,22/10/2021,10000,10000,10000,10000,-,10000
87,25/10/2021,10000,10000,10000,10000,-,10000
88,26/10/2021,10000,10000,10000,10000,-,10000
89,27/10/2021,10000,10000,10000,10000,-,10000
90,28/10/2021,10000,10000,10000,10000,-,10000
91,29/10/2021,10000,10000,10000,10000,-,10000
92,01/11/2021,10000,10000,10000,10000,-,10000
93,02/11/2021,10000,10000,10000,10000,-,10000
94,03/11/2021,10000,10000,10000,10000,-,10000
95,04/11/2021,10000,10000,10000,10000,-,10000
96,05/11/2021,10000,10000,10000,10000,-,10000
97,08/11/2021,10000,10000,10000,10000,-,10000
98,09/11/2021,10000,10000,10000,10000,-,10000
99,10/11/2021,10000,10000,10000,10000,-,10000
100,11/11/2021,10000,10000,10000,10000,-,10000
101,12/11/2021,10000,10000,10000,10000,-,10000
102,15/11/2021,10000,10000,10000,10000,-,10000
103,16/11/2021,10000,10000,10000,10000,-,10000
104,17/11/2021,10000,10000,10000,10000,-,10000
105,18/11/2021,10000,10000,10000,10000,-,10000
106,19/11/2021,10000,10000,10000,10000,-,10000
107,22/11/2021,10000,10000,10000,10000,-,10000
108,23/11/2021,10000,10000,10000,10000,-,10000
109,24/11/2021,10000,10000,10000,10000,-,10000
110,25/11/2021,10000,10000,10000,10000,-,10000
111,26/11/2021,10000,10000,10000,10000,-,10000
112,29/11/2021,10000,10000,10000,10000,-,10000
113,30/11/2021,10000,10000,10000,10000,-,10000
114,01/12/2021,10000,10000,10000,10000,-,10000
115,02/12/2021,10000,10000,10000,10000,-,10000
116,03/12/2021,10000,10000,10000,10000,-,10000
117,06/12/2021,10000,10000,10000,10000,-,10000
118,07/12/2021,10000,10000,10000,10000,-,10000
119,08/12/2021,10000,10000,10000,10000,-,10000
120,09/12/2021,10000,10000,10000,10000,-,10000
121,10/12/2021,10000,10000,10000,10000,-,10000
122,13/12/2021,10000,10000,10000,10000,-,10000
123,14/12/2021,10000,10000,10000,10000,-,10000
124,15/12/2021,10000,10000,10000,10000,-,10000
125,16/12/2021,10000,10000,10000,10000,-,10000
126,17/12/2021,10000,10000,10000,10000,-,10000
127,20/12/2021,10000,10000,10000,10000,-,10000
128,21/12/2021,10000,10000,10000,10000,-,10000
129,22/12/2021,10000,10000,10000,10000,-,10000
130,23/12/2021,10000,10000,10000,10000,-,10000
131,24/12/2021,10000,10000,10000,10000,-,10000
132,27/12/2021,10000,10000,10000,10000,-,10000
133,28/12/2021,10000,10000,10000,10000,-,10000
134,29/12/2021,10000,10000,10000,10000,-,10000
135,30/12/2021,10000,10000,10000,10000,-,10000
136,31/12/2021,10000,10000,10000,10000,-,10000
137,04/01/2022,10000,10000,10000,10000,-,10000
138,05/01/2022,10000,10000,10000,10000,-,10000
139,06/01/2022,10000,10000,10000,10000,-,10000
140,07/01/2022,10000,10000,10000,10000,-,10000
141,10/01/2022,10000,10000,10000,10000,-,10000
142,11/01/2022,10000,10000,10000,10000,-,10000
143,12/01/2022,10000,10000,10000,10000,-,10000
144,13/01/2022,10000,10000,10000,10000,-,10000
145,14/01/2022,10000,10000,10000,10000,-,10000
146,17/01/2022,10000,10000,10000,10000,-,10000
147,18/01/2022,10000,10000,10000,10000,-,10000
148,19/01/2022,10000,10000,10000,10000,-,10000
149,20/01/2022,10000,10000,10000,10000,-,10000
150,21/01/2022,10000,10000,10000,10000,-,10000
151,24/01/2022,10000,10000,10000,10000,-,10000
152,25/01/2022,10000,10000,10000,10000,-,10000
153,26/01/2022,10000,10000,10000,10000,-,10000
154,27/01/2022,10000,10000,10000,10000,-,10000
155,28/01/2022,10000,10000,10000,10000,-,10000
156,07/02/2022,10000,10000,10000,10000,-,10000
157,08/02/2022,10000,10000,10000,10000,-,10000
158,09/02/2022,10000,10000,10000,10000,-,10000
159,10/02/2022,10000,10000,10000,10000,-,10000
160,11/02/2022,10000,10000,10000,10000,-,10000
161,14/02/2022,10000,10000,10000,10000,-,10000
162,15/02/2022,10000,10000,10000,10000,-,10000
163,16/02/2022,10000,10000,10000,10000,-,10000
164,17/02/2022,10000,10000,10000,10000,-,10000
165,18/02/2022,10000,10000,10000,10000,-,10000
166,21/02/2022,10000,10000,10000,10000,-,10000
167,22/02/2022,10000,10000,10000,10000,-,10000
168,23/02/2022,10000,10000,10000,10000,-,10000
169,24/02/2022,10000,10000,10000,10000,-,10000
170,25/02/2022,10000,10000,10000,10000,-,10000
171,28/02/2022,10000,10000,10000,10000,-,10000
172,01/03/2022,10000,10000,10000,10000,-,10000
173,02/03/2022,10000,10000,10000,10000,-,10000
174,03/03/2022,10000,10000,10000,10000,-,10000
175,04/03/2022,10000,10000,10000,10000,-,10000
176,07/03/2022,10000,10000,10000,10000,-,10000
177,08/03/2022,10000,10000,10000,10000,-,10000
178,09/03/2022,10000,10000,10000,10000,-,10000
179,10/03/2022,10000,10000,10000,10000,-,10000
180,11/03/2022,10000,10000,10000,10000,-,10000
181,14/03/2022,10000,10000,10000,10000,-,10000
182,15/03/2022,10000,10000,10000,10000,-,10000
183,16/03/2022,10000,10000,10000,10000,-,10000
184,17/03/2022,10000,10000,10000,10000,-,10000
185,18/03/2022,10000,10000,10000,10000,-,10000
186,21/03/2022,10000,10000,10000,10000,-,10000
187,22/03/2022,14000,6000,6000,14000,2300,14000
188,23/03/2022,15700,15500,15700,15700,6200,15700
189,24/03/2022,18000,18000,18000,18000,1100,18000
190,25/03/2022,20700,20700,20700,20700,300,20700
191,28/03/2022,23800,23800,23800,23800,4000,23800
192,29/03/2022,27300,27300,27300,27300,1500,27300
193,30/03/2022,31300,31300,31300,31300,10200,31300
194,31/03/2022,35900,35900,35900,35900,8300,35900
195,01/04/2022,41200,30600,41200,30600,2000,30600
196,04/04/2022,31700,31700,31700,31700,-,31700
197,05/04/2022,31700,31700,31700,31700,-,31700
198,06/04/2022,31700,31700,31700,31700,-,31700
199,07/04/2022,31700,31700,31700,31700,-,31700
200,08/04/2022,31700,31700,31700,31700,-,31700
201,12/04/2022,31700,31700,31700,31700,-,31700
202,13/04/2022,31700,31700,31700,31700,-,31700
203,14/04/2022,31700,31700,31700,31700,-,31700
204,15/04/2022,31700,31700,31700,31700,-,31700
205,18/04/2022,31700,31700,31700,31700,-,31700
206,19/04/2022,31700,31700,31700,31700,-,31700
207,20/04/2022,27000,27000,27000,27000,100,27000
208,21/04/2022,23000,23000,23000,23000,100,23000
209,22/04/2022,23000,23000,23000,23000,-,23000
210,25/04/2022,23000,23000,23000,23000,-,23000
211,26/04/2022,23000,23000,23000,23000,-,23000
212,27/04/2022,23000,23000,23000,23000,-,23000
213,28/04/2022,23000,23000,23000,23000,-,23000
214,29/04/2022,23000,19600,19600,23000,1300,23000
215,04/05/2022,20100,20100,20100,20100,-,20100
216,05/05/2022,20100,20100,20100,20100,-,20100
217,06/05/2022,17100,17100,17100,17100,300,17100
218,09/05/2022,17100,17100,17100,17100,-,17100
219,10/05/2022,17100,17100,17100,17100,-,17100
220,11/05/2022,17100,17100,17100,17100,-,17100
221,12/05/2022,14600,14600,14600,14600,300,14600
222,13/05/2022,12500,12500,12500,12500,400,12500
223,16/05/2022,10700,10700,10700,10700,1000,10700
224,17/05/2022,9100,9100,9100,9100,1800,9100
225,18/05/2022,8000,7800,7800,8000,4000,8000
226,19/05/2022,7000,6700,7000,6700,3300,6700
227,20/05/2022,6300,6200,6200,6300,1300,6300
228,23/05/2022,7100,7100,7100,7100,100,7100
229,24/05/2022,8100,8100,8100,8100,3500,8100
230,25/05/2022,9300,8200,8200,9300,3400,9300
231,26/05/2022,10400,10400,10400,10400,11600,10400
232,27/05/2022,11900,11800,11900,11900,11500,11900
233,30/05/2022,13500,11900,12000,13500,8000,13500
234,31/05/2022,14400,13500,13500,14400,11500,14400
235,01/06/2022,16400,16000,16300,16400,4000,16400
236,02/06/2022,18800,18800,18800,18800,5900,18800
237,03/06/2022,21600,16000,21600,16000,15800,16000
238,06/06/2022,16000,14900,16000,14900,7300,14900
239,07/06/2022,15000,13300,14900,15000,4700,15000
240,08/06/2022,14600,11700,11700,12000,2400,12000
241,09/06/2022,13900,13600,13600,13900,7100,13900
242,10/06/2022,15800,14000,15800,14300,21700,14300
243,13/06/2022,13000,12800,12800,12800,2300,12800
244,14/06/2022,14600,10900,14600,10900,1500,10900
245,15/06/2022,11700,11600,11600,11600,7900,11600
246,16/06/2022,12000,9900,11600,9900,10300,9900
247,17/06/2022,9500,9500,9500,9500,2400,9500
248,20/06/2022,9500,8100,9500,8100,4000,8100
249,21/06/2022,8200,8200,8200,8200,-,8200
250,22/06/2022,8400,8200,8200,8300,2300,8300
