,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,15300,15300,15300,15300,100,15300
1,15/06/2021,15300,15300,15300,15300,-,15300
2,16/06/2021,17500,17500,17500,17500,100,17500
3,17/06/2021,16900,14900,14900,16900,600,16900
4,18/06/2021,15200,15200,15200,15200,-,15200
5,21/06/2021,16200,13000,15200,16200,700,16200
6,22/06/2021,13100,13100,13100,13100,600,13100
7,23/06/2021,13100,13100,13100,13100,-,13100
8,24/06/2021,14900,14900,14900,14900,100,14900
9,25/06/2021,14900,14900,14900,14900,-,14900
10,28/06/2021,14900,14900,14900,14900,-,14900
11,29/06/2021,14900,14900,14900,14900,-,14900
12,30/06/2021,14900,14900,14900,14900,-,14900
13,01/07/2021,14900,14900,14900,14900,-,14900
14,02/07/2021,14900,14900,14900,14900,-,14900
15,05/07/2021,14900,14900,14900,14900,-,14900
16,06/07/2021,14900,14900,14900,14900,-,14900
17,07/07/2021,14900,14900,14900,14900,3,14900
18,08/07/2021,14900,14900,14900,14900,-,14900
19,09/07/2021,14900,14900,14900,14900,-,14900
20,12/07/2021,14900,14900,14900,14900,-,14900
21,13/07/2021,14900,14900,14900,14900,-,14900
22,14/07/2021,14900,14900,14900,14900,-,14900
23,15/07/2021,14900,14900,14900,14900,-,14900
24,16/07/2021,14900,14900,14900,14900,-,14900
25,19/07/2021,14900,14900,14900,14900,-,14900
26,20/07/2021,14900,14900,14900,14900,-,14900
27,21/07/2021,14900,14900,14900,14900,-,14900
28,22/07/2021,14800,14800,14800,14800,600,14800
29,23/07/2021,14800,14800,14800,14800,-,14800
30,26/07/2021,14800,14800,14800,14800,-,14800
31,27/07/2021,14800,14800,14800,14800,-,14800
32,28/07/2021,14800,14800,14800,14800,-,14800
33,29/07/2021,14800,14800,14800,14800,-,14800
34,30/07/2021,14800,14800,14800,14800,-,14800
35,02/08/2021,14800,14800,14800,14800,-,14800
36,03/08/2021,14800,14800,14800,14800,-,14800
37,04/08/2021,14800,14800,14800,14800,-,14800
38,05/08/2021,14800,14800,14800,14800,-,14800
39,06/08/2021,14800,14800,14800,14800,-,14800
40,09/08/2021,14800,14800,14800,14800,-,14800
41,10/08/2021,16900,12600,12600,16900,700,16900
42,11/08/2021,11400,11400,11400,11400,400,11400
43,12/08/2021,11100,11100,11100,11100,400,11100
44,13/08/2021,11100,11100,11100,11100,-,11100
45,16/08/2021,12700,11100,11100,12700,4200,12700
46,17/08/2021,14200,14200,14200,14200,2400,14200
47,18/08/2021,16300,16300,16300,16300,3600,16300
48,19/08/2021,16500,16400,16500,16400,1400,16400
49,20/08/2021,14100,14100,14100,14100,3500,14100
50,23/08/2021,14100,14100,14100,14100,410,14100
51,24/08/2021,14100,14100,14100,14100,-,14100
52,25/08/2021,14100,14100,14100,14100,100,14100
53,26/08/2021,14100,14100,14100,14100,-,14100
54,27/08/2021,14100,14100,14100,14100,500,14100
55,30/08/2021,16200,14100,14100,16200,7170,16200
56,31/08/2021,17000,16200,16200,17000,8800,17000
57,01/09/2021,16900,16900,16900,16900,500,16900
58,06/09/2021,16900,14500,16900,14600,2820,14600
59,07/09/2021,14900,14600,14900,14600,3300,14600
60,08/09/2021,14600,14600,14600,14600,200,14600
61,09/09/2021,12800,12500,12500,12800,1600,12800
62,10/09/2021,14600,13000,13000,14600,600,14600
63,13/09/2021,13500,13500,13500,13500,-,13500
64,14/09/2021,13500,13500,13500,13500,501,13500
65,15/09/2021,14500,13900,13900,14500,400,14500
66,16/09/2021,14200,13200,13200,14200,500,14200
67,17/09/2021,14200,13200,14200,13200,400,13200
