,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,6700,6300,6700,6300,19900,6300
1,16/06/2021,6400,6300,6400,6300,7100,6300
2,17/06/2021,6500,6500,6500,6500,492,6500
3,18/06/2021,7000,6500,6500,7000,4500,7000
4,21/06/2021,6700,6700,6700,6700,2500,6700
5,22/06/2021,6700,6700,6700,6700,1600,6700
6,23/06/2021,7200,7200,7200,7200,1253,7200
7,24/06/2021,7200,7200,7200,7200,-,7200
8,25/06/2021,7200,7200,7200,7200,80,7200
9,28/06/2021,7100,6400,7100,6400,2500,6400
10,29/06/2021,7000,6500,6900,6700,3900,6700
11,30/06/2021,6900,6500,6700,6900,4400,6900
12,01/07/2021,6800,6600,6700,6700,4200,6700
13,02/07/2021,6800,6600,6600,6800,3400,6800
14,05/07/2021,7200,6800,6900,6800,1900,6800
15,06/07/2021,7800,6800,7800,6800,4200,6800
16,07/07/2021,7000,7000,7000,7000,-,7000
17,08/07/2021,6700,6500,6500,6700,23800,6700
18,09/07/2021,6500,6400,6500,6400,2200,6400
19,12/07/2021,7300,7200,7300,7200,10900,7200
20,13/07/2021,7000,7000,7000,7000,1200,7000
21,14/07/2021,6900,6000,6000,6900,1100,6900
22,15/07/2021,6800,5800,6800,6500,14200,6500
23,16/07/2021,6500,6500,6500,6500,254,6500
24,19/07/2021,6300,6300,6300,6300,500,6300
25,20/07/2021,6400,6300,6400,6300,10100,6300
26,21/07/2021,6900,5400,5400,6900,300,6900
27,22/07/2021,6400,6400,6400,6400,-,6400
28,23/07/2021,6400,6400,6400,6400,-,6400
29,26/07/2021,6400,6400,6400,6400,-,6400
30,27/07/2021,6400,6400,6400,6400,-,6400
31,28/07/2021,6400,6400,6400,6400,-,6400
32,29/07/2021,6400,6400,6400,6400,-,6400
33,30/07/2021,6400,6200,6400,6200,1900,6200
34,02/08/2021,6400,6400,6400,6400,-,6400
35,03/08/2021,6400,6400,6400,6400,-,6400
36,04/08/2021,6400,6400,6400,6400,-,6400
37,05/08/2021,6400,6400,6400,6400,-,6400
38,06/08/2021,6200,5500,6100,6000,4700,6000
39,09/08/2021,5800,5800,5800,5800,-,5800
40,10/08/2021,5800,5800,5800,5800,-,5800
41,11/08/2021,5800,5800,5800,5800,-,5800
42,12/08/2021,5800,5800,5800,5800,-,5800
43,13/08/2021,6500,5800,5800,5900,2553,5900
44,16/08/2021,5800,5800,5800,5800,-,5800
45,17/08/2021,5800,5800,5800,5800,-,5800
46,18/08/2021,5800,5800,5800,5800,-,5800
47,19/08/2021,5800,5800,5800,5800,-,5800
48,20/08/2021,5800,5000,5800,5200,12400,5200
49,23/08/2021,5200,5200,5200,5200,-,5200
50,24/08/2021,5200,5200,5200,5200,-,5200
51,25/08/2021,5200,5200,5200,5200,-,5200
52,26/08/2021,5200,5200,5200,5200,-,5200
53,27/08/2021,5700,5300,5300,5700,4400,5700
54,30/08/2021,5500,5500,5500,5500,-,5500
55,31/08/2021,5500,5500,5500,5500,-,5500
56,01/09/2021,5500,5500,5500,5500,-,5500
57,06/09/2021,5500,5500,5500,5500,-,5500
58,07/09/2021,5500,5500,5500,5500,-,5500
59,08/09/2021,5500,5500,5500,5500,-,5500
60,09/09/2021,5500,5500,5500,5500,-,5500
61,10/09/2021,6300,5800,6100,6300,25568,6300
62,13/09/2021,6200,6200,6200,6200,-,6200
63,14/09/2021,6200,6200,6200,6200,-,6200
64,15/09/2021,6200,6200,6200,6200,-,6200
65,16/09/2021,6200,6200,6200,6200,-,6200
66,17/09/2021,7100,7000,7000,7100,11800,7100
67,20/09/2021,7100,7100,7100,7100,-,7100
68,21/09/2021,7100,7100,7100,7100,-,7100
69,22/09/2021,7100,7100,7100,7100,-,7100
70,23/09/2021,7100,7100,7100,7100,-,7100
71,24/09/2021,7400,6300,6500,7000,7100,7000
72,27/09/2021,6900,6900,6900,6900,-,6900
73,28/09/2021,6900,6900,6900,6900,-,6900
74,29/09/2021,6900,6900,6900,6900,-,6900
75,30/09/2021,6900,6900,6900,6900,-,6900
76,01/10/2021,7000,6500,7000,6500,4000,6500
77,04/10/2021,6700,6700,6700,6700,-,6700
78,05/10/2021,6700,6700,6700,6700,-,6700
79,06/10/2021,6700,6700,6700,6700,-,6700
80,07/10/2021,7200,7200,7200,7200,300,7200
81,08/10/2021,7100,6500,6500,7100,1600,7100
82,11/10/2021,6900,6600,6800,6600,5400,6600
83,12/10/2021,7800,6800,6800,7300,27600,7300
84,13/10/2021,7500,6700,6700,7500,1100,7500
85,14/10/2021,7000,7000,7000,7000,1900,7000
86,15/10/2021,8000,7000,7000,8000,113400,8000
87,18/10/2021,8700,8000,8200,8700,18700,8700
88,19/10/2021,9700,8600,8600,9200,39400,9200
89,20/10/2021,9400,8600,9400,9000,21300,9000
90,21/10/2021,8900,8100,8900,8300,23000,8300
91,22/10/2021,8600,8200,8300,8600,9100,8600
92,25/10/2021,8700,8300,8300,8700,9900,8700
93,26/10/2021,9000,8400,8400,8400,19268,8400
94,27/10/2021,8800,8400,8400,8600,6600,8600
95,28/10/2021,8900,8600,8600,8800,3400,8800
96,29/10/2021,8900,8600,8600,8600,12200,8600
97,01/11/2021,9800,8600,8600,9800,17349,9800
98,02/11/2021,11000,11000,11000,11000,80045,11000
99,03/11/2021,12600,12600,12600,12600,51450,12600
100,04/11/2021,14400,13600,14400,13900,158930,13900
101,05/11/2021,16400,13200,14000,16200,126900,16200
102,08/11/2021,17800,17300,17300,17800,14752,17800
103,09/11/2021,20400,16300,20400,18900,128900,18900
104,10/11/2021,19500,17800,18800,18600,47600,18600
105,11/11/2021,19000,18000,18200,18600,67800,18600
106,12/11/2021,18400,17100,17700,17600,82002,17600
107,15/11/2021,19500,17700,18000,17700,53300,17700
108,16/11/2021,18000,17200,18000,17200,30500,17200
109,17/11/2021,17800,15600,15600,16500,21700,16500
110,18/11/2021,18000,15700,18000,17000,26700,17000
111,19/11/2021,16300,14900,15100,14900,32300,14900
112,22/11/2021,15000,13200,15000,13900,25900,13900
113,23/11/2021,14600,12800,14600,14000,7800,14000
114,24/11/2021,14800,13300,14800,14000,6900,14000
115,25/11/2021,15700,13500,13500,15700,14900,15700
116,26/11/2021,15000,14000,15000,14000,13900,14000
117,29/11/2021,14500,13600,13600,14500,20500,14500
118,30/11/2021,14400,14000,14400,14100,7700,14100
119,01/12/2021,14500,14000,14200,14000,11900,14000
120,02/12/2021,14000,13600,14000,13600,14900,13600
121,03/12/2021,13900,13400,13900,13600,21900,13600
122,06/12/2021,13900,12300,13500,13700,32200,13700
123,07/12/2021,14000,11400,12600,13500,52600,13500
124,08/12/2021,13900,13000,13000,13500,1200,13500
125,09/12/2021,13500,13100,13500,13200,1400,13200
126,10/12/2021,13000,12500,13000,13000,8750,13000
127,13/12/2021,13000,12400,13000,12900,9800,12900
128,14/12/2021,13000,12100,13000,13000,15500,13000
129,15/12/2021,13000,12600,12600,13000,8900,13000
130,16/12/2021,14000,12800,12800,13900,16453,13900
131,17/12/2021,13800,13000,13300,13200,9800,13200
