,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,6300,6300,6300,6300,-,6300
1,15/06/2021,5600,5400,5400,5600,3800,5600
2,16/06/2021,6200,4800,6200,4800,5400,4800
3,17/06/2021,4200,4200,4200,4200,5000,4200
4,18/06/2021,4800,4700,4800,4800,1100,4800
5,21/06/2021,5400,4100,4100,5000,900,5000
6,22/06/2021,5700,5000,5000,5700,2600,5700
7,23/06/2021,6000,6000,6000,6000,110,6000
8,24/06/2021,5900,5200,5900,5300,700,5300
9,25/06/2021,6300,4900,6300,4900,1700,4900
10,28/06/2021,4400,4400,4400,4400,610,4400
11,29/06/2021,5000,5000,5000,5000,3800,5000
12,30/06/2021,5700,5700,5700,5700,7900,5700
13,01/07/2021,5700,5700,5700,5700,-,5700
14,02/07/2021,5500,5500,5500,5500,100,5500
15,05/07/2021,4800,4700,4700,4800,2700,4800
16,06/07/2021,4800,4700,4700,4800,1900,4800
17,07/07/2021,4100,4100,4100,4100,300,4100
18,08/07/2021,4700,4700,4700,4700,7300,4700
19,09/07/2021,4700,4700,4700,4700,-,4700
20,12/07/2021,4200,4000,4200,4000,6100,4000
21,13/07/2021,4400,3600,3600,3700,1000,3700
22,14/07/2021,4200,3600,4200,3600,500,3600
23,15/07/2021,4200,4200,4200,4200,100,4200
24,16/07/2021,4700,4000,4000,4600,2358,4600
25,19/07/2021,3900,3800,3800,3900,1000,3900
26,20/07/2021,3900,3900,3900,3900,-,3900
27,21/07/2021,3900,3900,3900,3900,-,3900
28,22/07/2021,3900,3900,3900,3900,700,3900
29,23/07/2021,3900,3900,3900,3900,800,3900
30,26/07/2021,4400,4400,4400,4400,400,4400
31,27/07/2021,5000,3800,5000,4900,1400,4900
32,28/07/2021,4500,4500,4500,4500,-,4500
33,29/07/2021,3900,3900,3900,3900,2000,3900
34,30/07/2021,3900,3900,3900,3900,600,3900
35,02/08/2021,4000,4000,4000,4000,100,4000
36,03/08/2021,4200,3900,3900,4200,350,4200
37,04/08/2021,4500,4000,4100,4100,1000,4100
38,05/08/2021,4300,4300,4300,4300,701,4300
39,06/08/2021,4300,4300,4300,4300,-,4300
40,09/08/2021,4400,4400,4400,4400,2117,4400
41,10/08/2021,4400,4400,4400,4400,-,4400
42,11/08/2021,3900,3900,3900,3900,300,3900
43,12/08/2021,3900,3900,3900,3900,2000,3900
44,13/08/2021,3900,3900,3900,3900,500,3900
45,16/08/2021,4300,3900,3900,4300,6700,4300
46,17/08/2021,4600,4000,4000,4500,15800,4500
47,18/08/2021,4800,4500,4500,4800,500,4800
48,19/08/2021,4600,4600,4600,4600,720,4600
49,20/08/2021,4100,4100,4100,4100,1900,4100
50,23/08/2021,4100,4100,4100,4100,600,4100
51,24/08/2021,4400,4400,4400,4400,100,4400
52,25/08/2021,3900,3900,3900,3900,7400,3900
53,26/08/2021,3900,3900,3900,3900,-,3900
54,27/08/2021,4000,3900,3900,3900,1800,3900
55,30/08/2021,4400,4000,4000,4400,4300,4400
56,31/08/2021,4900,4900,4900,4900,12340,4900
57,01/09/2021,5600,5500,5600,5600,25300,5600
58,06/09/2021,6200,5500,6000,6200,10300,6200
59,07/09/2021,5700,5000,5700,5000,3800,5000
60,08/09/2021,5700,5200,5200,5700,2240,5700
61,09/09/2021,4900,4600,4600,4900,2800,4900
62,10/09/2021,5500,4900,4900,5500,8800,5500
63,13/09/2021,6200,5600,6200,5800,6400,5800
64,14/09/2021,6200,5800,5900,5900,7800,5900
65,15/09/2021,5900,5900,5900,5900,12200,5900
66,16/09/2021,5900,5500,5900,5600,9100,5600
67,17/09/2021,5500,5100,5500,5100,6740,5100
68,20/09/2021,5000,4600,5000,5000,16700,5000
69,21/09/2021,4700,4700,4700,4700,-,4700
70,22/09/2021,5400,5300,5300,5400,2000,5400
71,23/09/2021,6100,5600,6100,5600,10113,5600
72,24/09/2021,5200,5100,5100,5200,900,5200
73,27/09/2021,5000,5000,5000,5000,400,5000
74,28/09/2021,5000,5000,5000,5000,-,5000
75,29/09/2021,5000,5000,5000,5000,-,5000
76,30/09/2021,5400,4800,4800,5300,1700,5300
77,01/10/2021,4800,4800,4800,4800,100,4800
78,04/10/2021,4900,4800,4900,4800,2706,4800
79,05/10/2021,4800,4800,4800,4800,-,4800
80,06/10/2021,4800,4800,4800,4800,521,4800
81,07/10/2021,4700,4500,4500,4700,1500,4700
82,08/10/2021,5200,4800,5200,4800,4300,4800
83,11/10/2021,4900,4900,4900,4900,-,4900
84,12/10/2021,5500,5300,5500,5400,1200,5400
85,13/10/2021,5400,5400,5400,5400,3900,5400
86,14/10/2021,5600,5500,5600,5500,1600,5500
87,15/10/2021,5500,5500,5500,5500,3300,5500
