,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,39000,39000,39000,39000,2000,36600
1,03/06/2021,39000,39000,39000,39000,-,36600
2,04/06/2021,39000,39000,39000,39000,-,36600
3,07/06/2021,39000,39000,39000,39000,-,36600
4,08/06/2021,39000,39000,39000,39000,-,36600
5,09/06/2021,39000,39000,39000,39000,-,36600
6,10/06/2021,41000,39000,39000,41000,200,38400
7,11/06/2021,37500,37500,37500,37500,-,37500
8,14/06/2021,37500,37500,37500,37500,-,37500
9,15/06/2021,37500,37500,37500,37500,-,37500
10,16/06/2021,37600,31900,37600,31900,1200,31900
11,17/06/2021,32400,27700,32000,27700,500,27700
12,18/06/2021,32000,31000,31000,32000,300,32000
13,21/06/2021,32000,31300,32000,31300,200,31300
14,22/06/2021,31800,31700,31700,31800,200,31800
15,23/06/2021,31800,31800,31800,31800,-,31800
16,24/06/2021,31800,31800,31800,31800,-,31800
17,25/06/2021,31800,31800,31800,31800,-,31800
18,28/06/2021,31800,31800,31800,31800,-,31800
19,29/06/2021,31900,31800,31800,31900,300,31900
20,30/06/2021,31900,31900,31900,31900,-,31900
21,01/07/2021,31500,28500,30000,31500,300,31500
22,02/07/2021,31100,29000,30000,31100,4600,31100
23,05/07/2021,29700,29700,29700,29700,300,29700
24,06/07/2021,30300,30000,30000,30300,500,30300
25,07/07/2021,30100,30100,30100,30100,100,30100
26,08/07/2021,30100,30100,30100,30100,-,30100
27,09/07/2021,32000,32000,32000,32000,400,32000
28,12/07/2021,32000,32000,32000,32000,-,32000
29,13/07/2021,32000,32000,32000,32000,-,32000
30,14/07/2021,32000,32000,32000,32000,-,32000
31,15/07/2021,32000,32000,32000,32000,-,32000
32,16/07/2021,32500,32500,32500,32500,100,32500
33,19/07/2021,32500,32500,32500,32500,-,32500
34,20/07/2021,32500,32500,32500,32500,-,32500
35,21/07/2021,33500,33500,33500,33500,100,33500
36,22/07/2021,33500,33500,33500,33500,-,33500
37,23/07/2021,35000,35000,35000,35000,100,35000
38,26/07/2021,35000,35000,35000,35000,-,35000
39,27/07/2021,37000,37000,37000,37000,100,37000
40,28/07/2021,37000,37000,37000,37000,-,37000
41,29/07/2021,37000,37000,37000,37000,-,37000
