,Date,High,Low,Open,Close,Volume,Adj Close
0,16/08/2023,9700,9700,9700,9700,-,9500
1,17/08/2023,9700,9700,9700,9700,-,9500
2,18/08/2023,9700,9700,9700,9700,-,9500
3,21/08/2023,9700,9700,9700,9700,1,9500
4,22/08/2023,9700,9700,9700,9700,-,9500
5,23/08/2023,9700,9700,9700,9700,-,9500
6,24/08/2023,9700,9700,9700,9700,-,9500
7,25/08/2023,9700,9700,9700,9700,-,9500
8,28/08/2023,9700,9700,9700,9700,-,9500
9,29/08/2023,9700,9700,9700,9700,-,9500
10,30/08/2023,9700,9700,9700,9700,-,9500
11,31/08/2023,9700,9700,9700,9700,-,9500
12,05/09/2023,9700,9700,9700,9700,1,9500
13,06/09/2023,11100,10500,11100,10500,200,10300
14,07/09/2023,10800,10800,10800,10800,-,10600
15,08/09/2023,10800,10800,10800,10800,-,10600
16,11/09/2023,10800,10800,10800,10500,1,10600
17,12/09/2023,10800,10800,10800,10800,-,10600
18,13/09/2023,10800,10800,10800,10800,-,10600
19,14/09/2023,10800,10800,10800,10800,-,10600
20,15/09/2023,10800,10800,10800,10800,-,10600
21,18/09/2023,10800,10800,10800,10800,-,10600
22,19/09/2023,10800,10800,10800,10500,10,10600
23,20/09/2023,10800,10800,10800,10800,-,10600
24,21/09/2023,9200,9200,9200,9200,100,9000
25,22/09/2023,9000,8000,8000,9000,200,8800
26,25/09/2023,9700,7300,7300,9700,200,9500
27,26/09/2023,8500,8500,8500,8500,-,8300
28,27/09/2023,9700,9700,9700,9700,100,9500
29,28/09/2023,9700,9700,9700,9700,-,9500
30,29/09/2023,10400,8400,8400,10400,200,10200
31,02/10/2023,9400,9400,9400,9400,-,9200
32,03/10/2023,8500,8400,8500,8400,200,8200
33,04/10/2023,9700,9700,9700,9700,300,9500
34,05/10/2023,9700,9700,9700,9700,-,9500
35,06/10/2023,9700,9700,9700,9700,-,9500
36,09/10/2023,9600,8400,8400,9600,300,9400
37,10/10/2023,9200,9200,9200,9200,-,9000
38,11/10/2023,9200,9200,9200,9200,-,9000
39,12/10/2023,9200,9200,9200,9200,-,9000
40,13/10/2023,9200,9200,9200,9200,-,9000
41,16/10/2023,9200,9200,9200,9200,-,9000
42,17/10/2023,9200,9200,9200,9200,-,9000
43,18/10/2023,9200,9200,9200,9200,-,9000
44,19/10/2023,9200,9200,9200,9200,-,9000
45,20/10/2023,9200,9200,9200,9200,-,9000
46,23/10/2023,9200,9200,9200,9600,1,9000
47,24/10/2023,9200,7900,9200,7900,707,7800
