,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,2900,2900,2900,2900,-,2900
1,16/06/2021,2900,2900,2900,2900,-,2900
2,17/06/2021,2900,2900,2900,2900,-,2900
3,18/06/2021,2900,2900,2900,2900,-,2900
4,21/06/2021,2900,2900,2900,2900,-,2900
5,22/06/2021,2900,2900,2900,2900,-,2900
6,23/06/2021,2900,2900,2900,2900,-,2900
7,24/06/2021,2900,2900,2900,2900,-,2900
8,25/06/2021,2500,2500,2500,2500,5300,2500
9,28/06/2021,2500,2500,2500,2500,-,2500
10,29/06/2021,2500,2500,2500,2500,-,2500
11,30/06/2021,2500,2500,2500,2500,-,2500
12,01/07/2021,2500,2500,2500,2500,-,2500
13,02/07/2021,2300,2200,2200,2200,5200,2200
14,05/07/2021,2200,2200,2200,2200,-,2200
15,06/07/2021,2200,2200,2200,2200,-,2200
16,07/07/2021,2200,2200,2200,2200,-,2200
17,08/07/2021,2200,2200,2200,2200,-,2200
18,09/07/2021,2000,1900,1900,2000,1400,2000
19,12/07/2021,1900,1900,1900,1900,-,1900
20,13/07/2021,1900,1900,1900,1900,-,1900
21,14/07/2021,1900,1900,1900,1900,-,1900
22,15/07/2021,1900,1900,1900,1900,-,1900
23,16/07/2021,1700,1700,1700,1700,1900,1700
24,19/07/2021,1700,1700,1700,1700,-,1700
25,20/07/2021,1700,1700,1700,1700,-,1700
26,21/07/2021,1700,1700,1700,1700,-,1700
27,22/07/2021,1700,1700,1700,1700,-,1700
28,23/07/2021,1900,1900,1900,1900,2000,1900
29,26/07/2021,1900,1900,1900,1900,-,1900
30,27/07/2021,1900,1900,1900,1900,-,1900
31,28/07/2021,1900,1900,1900,1900,-,1900
32,29/07/2021,1900,1900,1900,1900,-,1900
33,30/07/2021,1800,1800,1800,1800,200,1800
34,02/08/2021,1800,1800,1800,1800,-,1800
35,03/08/2021,1800,1800,1800,1800,-,1800
36,04/08/2021,1800,1800,1800,1800,-,1800
37,05/08/2021,1800,1800,1800,1800,-,1800
38,06/08/2021,1800,1800,1800,1800,-,1800
39,09/08/2021,1800,1800,1800,1800,-,1800
40,10/08/2021,1800,1800,1800,1800,-,1800
41,11/08/2021,1800,1800,1800,1800,-,1800
42,12/08/2021,1800,1800,1800,1800,-,1800
43,13/08/2021,1800,1800,1800,1800,-,1800
44,16/08/2021,1800,1800,1800,1800,-,1800
45,17/08/2021,1800,1800,1800,1800,-,1800
46,18/08/2021,1800,1800,1800,1800,-,1800
47,19/08/2021,1800,1800,1800,1800,-,1800
48,20/08/2021,1800,1800,1800,1800,-,1800
49,23/08/2021,1800,1800,1800,1800,-,1800
50,24/08/2021,1800,1800,1800,1800,-,1800
51,25/08/2021,1800,1800,1800,1800,-,1800
52,26/08/2021,1800,1800,1800,1800,-,1800
53,27/08/2021,1800,1800,1800,1800,-,1800
54,30/08/2021,1800,1800,1800,1800,-,1800
55,31/08/2021,1800,1800,1800,1800,-,1800
56,01/09/2021,1800,1800,1800,1800,-,1800
57,06/09/2021,1800,1800,1800,1800,-,1800
58,07/09/2021,1800,1800,1800,1800,-,1800
59,08/09/2021,1800,1800,1800,1800,-,1800
60,09/09/2021,1800,1800,1800,1800,-,1800
61,10/09/2021,1800,1800,1800,1800,-,1800
62,13/09/2021,1800,1800,1800,1800,-,1800
63,14/09/2021,1800,1800,1800,1800,-,1800
64,15/09/2021,1800,1800,1800,1800,-,1800
65,16/09/2021,1800,1800,1800,1800,-,1800
66,17/09/2021,1800,1800,1800,1800,-,1800
67,20/09/2021,1800,1800,1800,1800,-,1800
68,21/09/2021,1800,1800,1800,1800,-,1800
69,22/09/2021,1800,1800,1800,1800,-,1800
70,23/09/2021,1800,1800,1800,1800,-,1800
71,24/09/2021,2000,2000,2000,2000,200,2000
72,27/09/2021,2000,2000,2000,2000,-,2000
73,28/09/2021,2000,2000,2000,2000,-,2000
74,29/09/2021,2000,2000,2000,2000,-,2000
75,30/09/2021,2000,2000,2000,2000,-,2000
76,01/10/2021,2200,2200,2200,2200,6900,2200
77,04/10/2021,2200,2200,2200,2200,-,2200
78,05/10/2021,2200,2200,2200,2200,-,2200
79,06/10/2021,2200,2200,2200,2200,-,2200
80,07/10/2021,2200,2200,2200,2200,-,2200
81,08/10/2021,2200,2200,2200,2200,-,2200
82,11/10/2021,2200,2200,2200,2200,-,2200
83,12/10/2021,2200,2200,2200,2200,-,2200
84,13/10/2021,2200,2200,2200,2200,-,2200
