,Date,High,Low,Open,Close,Volume,Adj Close
0,05/12/2023,14000,12900,12900,13900,16800,13900
1,06/12/2023,15000,13100,14100,14000,14631,14000
2,07/12/2023,13900,13000,13900,13800,37047,13800
3,08/12/2023,14000,13000,13500,14000,11804,14000
4,11/12/2023,14600,14000,14000,14000,5132,14000
5,12/12/2023,14600,14300,14400,14400,7409,14400
6,13/12/2023,14600,14100,14400,14200,9604,14200
7,14/12/2023,14700,14400,14400,14400,3311,14400
8,15/12/2023,14900,14400,14700,14400,4520,14400
9,18/12/2023,15000,14200,15000,14800,5201,14800
10,19/12/2023,14800,14800,14800,14800,1030,14800
11,20/12/2023,14900,14800,14800,14800,2001,14800
12,21/12/2023,14800,14500,14700,14500,2600,14500
13,22/12/2023,14700,14700,14700,14700,3000,14700
14,25/12/2023,14800,14500,14700,14600,7100,14600
15,26/12/2023,14700,14500,14600,14500,3100,14500
16,27/12/2023,15000,15000,15000,15000,330,15000
17,28/12/2023,14900,14800,14900,14800,1500,14800
18,29/12/2023,14600,14600,14600,14600,3200,14600
19,02/01/2024,15500,14600,14600,15500,4111,15500
20,03/01/2024,15300,14800,14800,14800,7209,14800
21,04/01/2024,15300,15000,15200,15000,4500,15000
22,05/01/2024,15200,13500,15000,15100,11817,15100
23,08/01/2024,15100,14500,15000,14500,4103,14500
24,09/01/2024,15000,14000,14000,14900,4400,14900
25,10/01/2024,14800,14500,14500,14700,8201,14700
26,11/01/2024,14600,14000,14000,14600,6000,14600
27,12/01/2024,15100,14400,15000,14900,7906,14900
28,15/01/2024,15100,12900,15000,14500,13667,14500
29,16/01/2024,15100,15000,15000,15000,11560300,15000
30,17/01/2024,15400,13500,15100,15200,25254,15200
31,18/01/2024,15700,15000,15200,15000,13700,15000
32,19/01/2024,15800,15000,15000,15400,16620,15400
33,22/01/2024,15700,15400,15500,15400,11341,15400
34,23/01/2024,15600,15400,15500,15400,9700,15400
35,24/01/2024,15500,15400,15500,15500,3663,15500
36,25/01/2024,15500,15400,15500,15400,2017,15400
37,26/01/2024,16000,15500,15900,15600,8200,15600
38,29/01/2024,15800,15600,15800,15800,9187,15800
39,30/01/2024,15800,15500,15800,15500,4470,15500
40,31/01/2024,15700,14100,15700,15300,75016459,15300
