,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,2300,2300,2300,2300,-,2300
1,03/06/2021,2300,2300,2300,2300,-,2300
2,04/06/2021,2500,1400,1400,2200,3625700,2200
3,07/06/2021,2200,2200,2200,2200,-,2200
4,08/06/2021,2200,2200,2200,2200,-,2200
5,09/06/2021,2200,2200,2200,2200,-,2200
6,10/06/2021,2200,2200,2200,2200,-,2200
7,11/06/2021,2000,1900,2000,2000,2433040,2000
8,14/06/2021,1900,1900,1900,1900,-,1900
9,15/06/2021,1900,1900,1900,1900,-,1900
10,16/06/2021,1900,1900,1900,1900,-,1900
11,17/06/2021,1900,1900,1900,1900,-,1900
12,18/06/2021,1900,1800,1900,1900,1270140,1900
13,21/06/2021,1800,1800,1800,1800,-,1800
14,22/06/2021,1800,1800,1800,1800,-,1800
15,23/06/2021,1800,1800,1800,1800,-,1800
16,24/06/2021,1800,1800,1800,1800,-,1800
17,25/06/2021,1900,1700,1700,1900,1493870,1900
18,28/06/2021,1800,1800,1800,1800,-,1800
19,29/06/2021,1800,1800,1800,1800,-,1800
20,30/06/2021,1800,1800,1800,1800,-,1800
21,01/07/2021,1800,1800,1800,1800,-,1800
22,02/07/2021,1900,1600,1800,1700,1793967,1700
23,05/07/2021,1700,1700,1700,1700,-,1700
24,06/07/2021,1700,1700,1700,1700,-,1700
25,07/07/2021,1700,1700,1700,1700,-,1700
26,08/07/2021,1700,1700,1700,1700,-,1700
27,09/07/2021,1700,1500,1700,1500,1577813,1500
28,12/07/2021,1500,1500,1500,1500,-,1500
29,13/07/2021,1500,1500,1500,1500,-,1500
30,14/07/2021,1500,1500,1500,1500,-,1500
31,15/07/2021,1500,1500,1500,1500,-,1500
32,16/07/2021,1500,1300,1500,1400,551830,1400
33,19/07/2021,1400,1400,1400,1400,-,1400
34,20/07/2021,1400,1400,1400,1400,-,1400
35,21/07/2021,1400,1400,1400,1400,-,1400
36,22/07/2021,1400,1400,1400,1400,-,1400
37,23/07/2021,1600,1300,1500,1600,864330,1600
38,26/07/2021,1500,1500,1500,1500,-,1500
39,27/07/2021,1500,1500,1500,1500,-,1500
40,28/07/2021,1500,1500,1500,1500,-,1500
41,29/07/2021,1500,1500,1500,1500,-,1500
42,30/07/2021,1700,1500,1600,1700,575600,1700
43,02/08/2021,1600,1600,1600,1600,-,1600
44,03/08/2021,1600,1600,1600,1600,-,1600
45,04/08/2021,1600,1600,1600,1600,-,1600
46,05/08/2021,1600,1600,1600,1600,-,1600
47,06/08/2021,1700,1500,1600,1600,654167,1600
48,09/08/2021,1600,1600,1600,1600,-,1600
49,10/08/2021,1600,1600,1600,1600,-,1600
50,11/08/2021,1600,1600,1600,1600,-,1600
51,12/08/2021,1600,1600,1600,1600,-,1600
52,13/08/2021,1700,1500,1600,1600,267205,1600
53,16/08/2021,1600,1600,1600,1600,-,1600
54,17/08/2021,1600,1600,1600,1600,-,1600
55,18/08/2021,1600,1600,1600,1600,-,1600
56,19/08/2021,1600,1600,1600,1600,-,1600
57,20/08/2021,1600,1400,1600,1500,805640,1500
58,23/08/2021,1500,1500,1500,1500,-,1500
59,24/08/2021,1500,1500,1500,1500,-,1500
60,25/08/2021,1500,1500,1500,1500,-,1500
61,26/08/2021,1500,1500,1500,1500,-,1500
62,27/08/2021,1500,1300,1400,1400,544100,1400
63,30/08/2021,1400,1400,1400,1400,-,1400
64,31/08/2021,1400,1400,1400,1400,-,1400
65,01/09/2021,1400,1400,1400,1400,-,1400
66,06/09/2021,1400,1400,1400,1400,-,1400
67,07/09/2021,1400,1400,1400,1400,-,1400
68,08/09/2021,1400,1400,1400,1400,-,1400
69,09/09/2021,1400,1400,1400,1400,-,1400
70,10/09/2021,1600,1400,1400,1600,1622510,1600
71,13/09/2021,1600,1600,1600,1600,-,1600
72,14/09/2021,1600,1600,1600,1600,-,1600
73,15/09/2021,1600,1600,1600,1600,-,1600
74,16/09/2021,1600,1600,1600,1600,-,1600
75,17/09/2021,1800,1700,1800,1800,1013130,1800
76,20/09/2021,1800,1800,1800,1800,-,1800
77,21/09/2021,1800,1800,1800,1800,-,1800
78,22/09/2021,1800,1800,1800,1800,-,1800
79,23/09/2021,1800,1800,1800,1800,-,1800
80,24/09/2021,2000,2000,2000,2000,868387,2000
81,27/09/2021,2000,2000,2000,2000,-,2000
82,28/09/2021,2000,2000,2000,2000,-,2000
83,29/09/2021,2000,2000,2000,2000,-,2000
84,30/09/2021,2000,2000,2000,2000,-,2000
85,01/10/2021,2300,2000,2300,2200,2976907,2200
86,04/10/2021,2200,2200,2200,2200,-,2200
87,05/10/2021,2200,2200,2200,2200,-,2200
88,06/10/2021,2200,2200,2200,2200,-,2200
89,07/10/2021,2200,2200,2200,2200,-,2200
90,08/10/2021,2300,2000,2300,2200,1804573,2200
91,11/10/2021,2200,2200,2200,2200,-,2200
92,12/10/2021,2200,2200,2200,2200,-,2200
93,13/10/2021,2200,2200,2200,2200,-,2200
94,14/10/2021,2200,2200,2200,2200,-,2200
95,15/10/2021,2500,2200,2200,2500,1988886,2500
96,18/10/2021,2400,2400,2400,2400,-,2400
97,19/10/2021,2400,2400,2400,2400,-,2400
98,20/10/2021,2400,2400,2400,2400,-,2400
99,21/10/2021,2400,2400,2400,2400,-,2400
100,22/10/2021,2700,2500,2600,2700,2179800,2700
101,25/10/2021,2700,2700,2700,2700,-,2700
102,26/10/2021,2700,2700,2700,2700,-,2700
103,27/10/2021,2700,2700,2700,2700,-,2700
104,28/10/2021,2700,2700,2700,2700,-,2700
105,29/10/2021,3100,3000,3100,3100,708558,3100
106,01/11/2021,3100,3100,3100,3100,-,3100
107,02/11/2021,3100,3100,3100,3100,-,3100
108,03/11/2021,3100,3100,3100,3100,-,3100
109,04/11/2021,3100,3100,3100,3100,-,3100
110,05/11/2021,3500,3100,3500,3200,3063743,3200
111,08/11/2021,3300,3300,3300,3300,-,3300
112,09/11/2021,3300,3300,3300,3300,-,3300
113,10/11/2021,3300,3300,3300,3300,-,3300
114,11/11/2021,3300,3300,3300,3300,-,3300
115,12/11/2021,3300,2900,3200,2900,2612372,2900
116,15/11/2021,3000,3000,3000,3000,-,3000
117,16/11/2021,3000,3000,3000,3000,-,3000
118,17/11/2021,3000,3000,3000,3000,-,3000
119,18/11/2021,3000,3000,3000,3000,-,3000
120,19/11/2021,3100,2700,3000,2700,2119669,2700
121,22/11/2021,2900,2900,2900,2900,-,2900
122,23/11/2021,2900,2900,2900,2900,-,2900
123,24/11/2021,2900,2900,2900,2900,-,2900
124,25/11/2021,2900,2900,2900,2900,-,2900
125,26/11/2021,2900,2700,2700,2900,1353250,2900
