,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,10400,9600,10400,10300,10700,9600
1,16/06/2021,9700,9700,9700,9700,-,9100
2,17/06/2021,9800,9600,9800,9600,2000,9000
3,18/06/2021,9700,9700,9700,9700,-,9100
4,21/06/2021,10300,10300,10300,10300,300,9600
5,22/06/2021,9600,9600,9600,9600,1000,9000
6,23/06/2021,9600,9600,9600,9600,-,9000
7,24/06/2021,9600,9600,9600,9600,-,9000
8,25/06/2021,9600,9600,9600,9600,715,9000
9,28/06/2021,9700,9700,9700,9700,1200,9100
10,29/06/2021,9700,9700,9700,9700,-,9100
11,30/06/2021,9700,9700,9700,9700,-,9100
12,01/07/2021,9800,9500,9800,9500,400,8900
13,02/07/2021,10400,10400,10400,10400,113,9700
14,05/07/2021,10400,10400,10400,10400,1000,9700
15,06/07/2021,10000,9000,9600,10000,7500,9400
16,07/07/2021,9900,9900,9900,9900,1100,9300
17,08/07/2021,9900,9900,9900,9900,300,9300
18,09/07/2021,10500,10400,10500,10400,200,9700
19,12/07/2021,10500,10500,10500,10500,-,9800
20,13/07/2021,10500,10500,10500,10500,-,9800
21,14/07/2021,9300,9000,9000,9300,1200,8700
22,15/07/2021,9100,9100,9100,9100,-,8500
23,16/07/2021,9100,9100,9100,9100,-,8500
24,19/07/2021,9200,9000,9200,9200,1500,8600
25,20/07/2021,9200,9200,9200,9200,-,8600
26,21/07/2021,9500,9500,9500,9500,200,8900
27,22/07/2021,9500,9500,9500,9500,-,8900
28,23/07/2021,9500,9500,9500,9500,-,8900
29,26/07/2021,9500,9500,9500,9500,-,8900
30,27/07/2021,9500,9500,9500,9500,-,8900
31,28/07/2021,9500,9500,9500,9500,1400,8900
32,29/07/2021,9500,9500,9500,9500,-,8900
33,30/07/2021,9500,9500,9500,9500,-,8900
34,02/08/2021,9500,9500,9500,9500,100,8900
35,03/08/2021,9500,9400,9500,9400,3700,8800
36,04/08/2021,9400,9300,9400,9400,2800,8800
37,05/08/2021,10000,9300,9300,10000,1300,9400
38,06/08/2021,10000,9500,10000,9800,6900,9200
39,09/08/2021,10000,10000,10000,10000,6100,9400
40,10/08/2021,10000,10000,10000,10000,9200,9400
41,11/08/2021,11000,11000,11000,11000,100,10300
42,12/08/2021,11000,11000,11000,11000,-,10300
43,13/08/2021,9900,9900,9900,9900,2500,9300
44,16/08/2021,9900,9900,9900,9900,6800,9300
45,17/08/2021,9900,9900,9900,9900,100,9300
46,18/08/2021,9900,9900,9900,9900,-,9300
47,19/08/2021,8900,8900,8900,8900,100,8300
48,20/08/2021,8900,8900,8900,8900,-,8300
49,23/08/2021,8900,8900,8900,8900,-,8300
50,24/08/2021,8900,8900,8900,8900,-,8300
51,25/08/2021,9300,9300,9300,9300,700,8700
52,26/08/2021,9300,9300,9300,9300,-,8700
53,27/08/2021,9700,9600,9600,9700,1400,9100
54,30/08/2021,10500,9700,9700,10000,8800,9400
55,31/08/2021,10500,10400,10500,10400,4700,9700
56,01/09/2021,10500,10500,10500,10500,2200,9800
57,06/09/2021,10700,10600,10600,10600,3800,9900
58,07/09/2021,11000,10700,10700,11000,9101,10300
59,08/09/2021,9400,9400,9400,9400,100,8800
60,09/09/2021,10800,10800,10800,10800,5000,10100
61,10/09/2021,11000,11000,11000,11000,520,10300
62,13/09/2021,9400,9400,9400,9400,100,8800
63,14/09/2021,10800,10600,10800,10600,5700,9900
64,15/09/2021,10800,10800,10800,10800,-,10100
65,16/09/2021,9200,9200,9200,9200,100,8600
66,17/09/2021,10500,10500,10500,10500,100,9800
67,20/09/2021,11200,10800,11000,10800,16600,10100
68,21/09/2021,11500,11400,11500,11400,4100,10700
69,22/09/2021,9800,9800,9800,9800,100,9200
70,23/09/2021,11200,11100,11200,11100,1020,10400
71,24/09/2021,12000,10700,12000,10700,200,10000
72,27/09/2021,11400,10600,11400,10600,10900,9900
73,28/09/2021,11400,11400,11400,11400,-,10700
74,29/09/2021,10400,10400,10400,10400,100,9700
75,30/09/2021,11900,11900,11900,11900,100,11100
76,01/10/2021,11900,11900,11900,11900,-,11100
77,04/10/2021,11500,11500,11500,11500,200,10800
78,05/10/2021,10500,10400,10400,10500,4100,9800
79,06/10/2021,10500,10500,10500,10500,-,9800
80,07/10/2021,10500,10500,10500,10500,-,9800
81,08/10/2021,10500,10500,10500,10500,-,9800
82,11/10/2021,11300,11000,11000,11300,4000,10600
83,12/10/2021,11100,11100,11100,11100,-,10400
84,13/10/2021,11100,11100,11100,11100,-,10400
85,14/10/2021,11100,11100,11100,11100,-,10400
86,15/10/2021,11100,11100,11100,11100,-,10400
87,18/10/2021,11100,11100,11100,11100,-,10400
88,19/10/2021,11000,11000,11000,11000,2000,10300
89,20/10/2021,11000,11000,11000,11000,-,10300
90,21/10/2021,11000,11000,11000,11000,-,10300
91,22/10/2021,11000,11000,11000,11000,1100,10300
92,25/10/2021,11000,11000,11000,11000,2000,10300
93,26/10/2021,11500,11500,11500,11500,1600,10800
94,27/10/2021,11500,11500,11500,11500,300,10800
95,28/10/2021,11500,11500,11500,11500,-,10800
96,29/10/2021,11800,11500,11500,11600,4500,10900
