,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,17900,17900,17900,17900,-,15100
1,04/06/2021,17900,17900,17900,17900,-,15100
2,07/06/2021,18300,18300,18300,18300,100,15500
3,08/06/2021,18300,18300,18300,18300,-,15500
4,09/06/2021,18300,18300,18300,18300,-,15500
5,10/06/2021,18300,18300,18300,18300,-,15500
6,11/06/2021,18500,18500,18500,18500,200,15700
7,14/06/2021,17500,17500,17500,17500,3700,15700
8,15/06/2021,17500,17500,17500,17500,-,15700
9,16/06/2021,17500,17500,17500,17500,-,15700
10,17/06/2021,17500,17500,17500,17500,-,15700
11,18/06/2021,17500,17500,17500,17500,-,15700
12,21/06/2021,17500,17500,17500,17500,-,15700
13,22/06/2021,17500,17500,17500,17500,-,15700
14,23/06/2021,17500,17500,17500,17500,-,15700
15,24/06/2021,17500,17000,17000,17500,2000,15700
16,25/06/2021,17500,17500,17500,17500,1000,15700
17,28/06/2021,17500,17500,17500,17500,3100,15700
18,29/06/2021,17500,17500,17500,17500,6000,15700
19,30/06/2021,17500,17500,17500,17500,-,15700
20,01/07/2021,17500,17500,17500,17500,100,15700
21,02/07/2021,17500,17500,17500,17500,200,15700
22,05/07/2021,17500,17500,17500,17500,2500,15700
23,06/07/2021,17500,17500,17500,17500,2000,15700
24,07/07/2021,20100,17500,19000,17500,2600,15700
25,08/07/2021,18200,18200,18200,18200,-,16300
26,09/07/2021,18200,18200,18200,18200,-,16300
27,12/07/2021,18200,18200,18200,18200,-,16300
28,13/07/2021,18200,18200,18200,18200,-,16300
29,14/07/2021,18200,18200,18200,18200,-,16300
30,15/07/2021,18200,18200,18200,18200,-,16300
31,16/07/2021,18200,18200,18200,18200,-,16300
32,19/07/2021,18200,18200,18200,18200,-,16300
33,20/07/2021,18200,18200,18200,18200,-,16300
34,21/07/2021,18200,18200,18200,18200,-,16300
35,22/07/2021,18200,18200,18200,18200,-,16300
36,23/07/2021,18200,18200,18200,18200,-,16300
37,26/07/2021,18200,18200,18200,18200,-,16300
38,27/07/2021,18200,18200,18200,18200,-,16300
39,28/07/2021,18200,18200,18200,18200,-,16300
40,29/07/2021,18000,18000,18000,18000,100,16100
41,30/07/2021,18800,18000,18800,18000,600,16100
42,02/08/2021,18200,18200,18200,18200,-,16300
43,03/08/2021,18200,18200,18200,18200,-,16300
44,04/08/2021,18200,18200,18200,18200,-,16300
45,05/08/2021,19400,19400,19400,19400,100,17400
46,06/08/2021,19400,19400,19400,19400,-,17400
47,09/08/2021,20300,20300,20300,20300,100,18200
48,10/08/2021,20300,20300,20300,20300,-,18200
49,11/08/2021,20300,20300,20300,20300,-,18200
50,12/08/2021,20000,20000,20000,20000,100,17900
51,13/08/2021,20000,20000,20000,20000,-,17900
52,16/08/2021,20000,20000,20000,20000,-,17900
53,17/08/2021,20000,20000,20000,20000,-,17900
54,18/08/2021,20000,20000,20000,20000,-,17900
55,19/08/2021,20000,20000,20000,20000,-,17900
56,20/08/2021,20000,20000,20000,20000,-,17900
57,23/08/2021,20000,20000,20000,20000,-,17900
58,24/08/2021,20000,20000,20000,20000,-,17900
59,25/08/2021,20000,20000,20000,20000,-,17900
60,26/08/2021,20000,20000,20000,20000,-,17900
61,27/08/2021,20000,20000,20000,20000,-,17900
62,30/08/2021,20000,20000,20000,20000,-,17900
63,31/08/2021,20000,20000,20000,20000,-,17900
64,01/09/2021,20000,20000,20000,20000,-,17900
65,06/09/2021,20000,20000,20000,20000,-,17900
66,07/09/2021,20000,20000,20000,20000,-,17900
67,08/09/2021,20900,20900,20900,20900,100,18700
68,09/09/2021,21800,21800,21800,21800,100,19500
69,10/09/2021,20800,18600,18600,20800,1100,18600
70,13/09/2021,18800,18800,18800,18800,-,16800
71,14/09/2021,21600,18800,21600,18800,400,16800
72,15/09/2021,19500,19500,19500,19500,-,17400
73,16/09/2021,19500,19500,19500,19500,-,17400
74,17/09/2021,19500,19500,19500,19500,-,17400
75,20/09/2021,19500,19500,19500,19500,-,17400
76,21/09/2021,19500,19500,19500,19500,-,17400
77,22/09/2021,19500,19500,19500,19500,-,17400
78,23/09/2021,19500,19500,19500,19500,-,17400
79,24/09/2021,19500,19500,19500,19500,-,17400
80,27/09/2021,19500,19500,19500,19500,-,17400
81,28/09/2021,19500,19500,19500,19500,-,17400
82,29/09/2021,19500,19500,19500,19500,-,17400
83,30/09/2021,19500,19500,19500,19500,-,17400
84,01/10/2021,19500,19500,19500,19500,-,17400
85,04/10/2021,19500,19500,19500,19500,-,17400
86,05/10/2021,20400,20400,20400,20400,100,18200
87,06/10/2021,20400,20400,20400,20400,-,18200
88,07/10/2021,20400,20400,20400,20400,-,18200
89,08/10/2021,20400,20400,20400,20400,-,18200
90,11/10/2021,20400,20400,20400,20400,-,18200
91,12/10/2021,20400,20400,20400,20400,-,18200
92,13/10/2021,20400,20400,20400,20400,-,18200
93,14/10/2021,20400,20400,20400,20400,-,18200
94,15/10/2021,20400,20400,20400,20400,-,18200
95,18/10/2021,20400,20400,20400,20400,-,18200
96,19/10/2021,21000,20400,20400,21000,1000,18800
97,20/10/2021,20700,20700,20700,20700,-,18500
98,21/10/2021,18000,18000,18000,18000,100,16100
99,22/10/2021,19900,19900,19900,19900,1000,17800
100,25/10/2021,18000,17900,18000,17900,2000,16000
101,26/10/2021,17900,17900,17900,17900,-,16000
102,27/10/2021,18100,16000,18100,16000,5300,14300
103,28/10/2021,16900,16900,16900,16900,-,15100
104,29/10/2021,16900,16900,16900,16900,-,15100
105,01/11/2021,17400,17400,17400,17400,700,15600
106,02/11/2021,17400,17400,17400,17400,-,15600
107,03/11/2021,17400,17400,17400,17400,-,15600
108,04/11/2021,17400,17400,17400,17400,-,15600
109,05/11/2021,17400,17400,17400,17400,-,15600
110,08/11/2021,17400,17400,17400,17400,-,15600
111,09/11/2021,17400,17400,17400,17400,-,15600
112,10/11/2021,17400,17400,17400,17400,-,15600
113,11/11/2021,17400,17400,17400,17400,-,15600
114,12/11/2021,17400,17400,17400,17400,-,15600
115,15/11/2021,17400,17400,17400,17400,-,15600
116,16/11/2021,17400,17400,17400,17400,-,15600
117,17/11/2021,17400,17400,17400,17400,-,15600
118,18/11/2021,17400,17400,17400,17400,-,15600
119,19/11/2021,17400,17400,17400,17400,-,15600
