,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,14800,13800,14500,14100,3672076,14100
1,04/06/2021,15800,13800,14200,15500,9429973,15500
2,07/06/2021,16500,15300,15500,15400,7988172,15400
3,08/06/2021,15700,14000,15500,14200,3988400,14200
4,09/06/2021,15000,13000,14200,14600,4238442,14600
5,10/06/2021,14600,13700,14600,13800,2950516,13800
6,11/06/2021,14500,13700,13800,14300,2241210,14300
7,14/06/2021,14900,14300,14300,14600,2899516,14600
8,15/06/2021,14800,14200,14600,14300,2001307,14300
9,16/06/2021,15000,14300,14300,14600,4023332,14600
10,17/06/2021,15200,14100,14600,14900,3121155,14900
11,18/06/2021,14800,14500,14700,14800,2220227,14800
12,21/06/2021,15700,14700,14700,15500,6028676,15500
13,22/06/2021,16500,15500,15500,16000,5216003,16000
14,23/06/2021,16200,15500,16000,15700,3031893,15700
15,24/06/2021,16000,15300,15700,15400,2752405,15400
16,25/06/2021,15700,15300,15500,15700,2578296,15700
17,28/06/2021,16500,15700,15800,15900,3386463,15900
18,29/06/2021,15800,15200,15800,15400,3502321,15400
19,30/06/2021,15600,15100,15400,15200,1666913,15200
20,01/07/2021,15300,14600,15200,15100,3691752,15100
21,02/07/2021,15600,15000,15300,15200,1484995,15200
22,05/07/2021,15200,14300,15200,14400,3325676,14400
23,06/07/2021,14900,13400,14600,13600,2560640,13600
24,07/07/2021,13900,13000,13600,13700,2948698,13700
25,08/07/2021,13700,13200,13700,13300,1211688,13300
26,09/07/2021,13300,12400,13300,12500,2357010,12500
27,12/07/2021,12800,11500,12500,12100,3204049,12100
28,13/07/2021,12800,12100,12200,12800,1640920,12800
29,14/07/2021,13000,12300,12800,12500,933590,12500
30,15/07/2021,12800,12300,12500,12800,1160640,12800
31,16/07/2021,12900,12500,12600,12600,896170,12600
32,19/07/2021,12500,11500,12400,11700,2203625,11700
33,20/07/2021,11900,11200,11500,11800,1291300,11800
34,21/07/2021,12000,11500,11500,11700,609401,11700
35,22/07/2021,12300,11800,11800,12300,1051987,12300
36,23/07/2021,12500,12100,12400,12100,1295333,12100
37,26/07/2021,12300,11900,12100,12300,592904,12300
38,27/07/2021,12800,12300,12300,12600,2630626,12600
39,28/07/2021,12800,12500,12600,12600,704907,12600
40,29/07/2021,12700,12500,12600,12700,775992,12700
41,30/07/2021,13000,12500,13000,12600,1090056,12600
42,02/08/2021,12800,12400,12600,12600,1223787,12600
