,Date,High,Low,Open,Close,Volume,Adj Close
0,25/01/2022,26600,26600,26600,26600,2400,26300
1,26/01/2022,30500,30500,30500,30500,2500,30100
2,27/01/2022,35000,35000,35000,35000,2300,34600
3,28/01/2022,40200,38500,40200,40000,235100,39500
4,07/02/2022,45800,40000,40000,45700,318000,45200
5,08/02/2022,46200,43200,44800,43800,379000,43300
6,09/02/2022,48000,41800,43800,47000,378800,46400
7,10/02/2022,44800,43000,44800,43200,355300,42700
8,11/02/2022,45200,42700,43800,43500,334500,43000
9,14/02/2022,44500,42000,44000,43000,335700,42500
10,15/02/2022,44000,42000,43300,44000,403100,43500
11,16/02/2022,44200,41500,43500,43200,425300,42700
12,17/02/2022,45000,42700,43500,44300,338800,43800
13,18/02/2022,44000,42000,43500,42500,329700,42000
14,21/02/2022,46200,42400,43100,44900,354200,44400
15,22/02/2022,44500,42500,44200,43300,347200,42800
16,23/02/2022,45300,43500,43500,45300,334300,44800
17,24/02/2022,45600,43000,44600,43900,334500,43400
18,25/02/2022,46400,44300,44400,46100,501100,45500
19,28/02/2022,47000,45400,45500,46300,333900,45700
20,01/03/2022,46700,45400,46100,46400,412300,45800
21,02/03/2022,46100,44000,45900,45000,313300,44500
22,03/03/2022,46100,45000,45300,46100,356800,45500
23,04/03/2022,47400,45600,45600,46900,349500,46300
24,07/03/2022,47300,45900,46800,47300,323100,46700
25,08/03/2022,48100,46400,46500,47100,314300,46500
26,09/03/2022,47600,45300,47000,46600,333900,46000
27,10/03/2022,47500,46000,46600,46200,319800,45600
28,11/03/2022,47000,45000,46700,45600,325900,45100
29,14/03/2022,46500,44200,46000,45000,347300,44500
30,15/03/2022,45900,44400,45200,45500,438700,45000
31,16/03/2022,46400,45300,45300,46100,1317900,45500
32,17/03/2022,46700,45700,45700,46000,368700,45400
33,18/03/2022,46200,44800,46200,46100,2019320,45500
34,21/03/2022,46600,45600,45600,46300,526300,45700
35,22/03/2022,47100,46000,46100,47000,601200,46400
36,23/03/2022,47000,45500,46500,46000,1962800,45400
37,24/03/2022,46700,46000,46100,46300,994400,45700
38,25/03/2022,46700,45500,46400,45500,286000,45000
39,28/03/2022,45900,45000,45900,45500,313900,45000
40,29/03/2022,45900,45200,45400,45800,545400,45300
41,30/03/2022,46000,44400,45700,44700,249500,44200
42,31/03/2022,45400,45000,45300,45100,276300,44600
43,01/04/2022,44900,44300,44600,44800,301300,44800
44,04/04/2022,44900,44600,44600,44700,305900,44700
45,05/04/2022,45700,44700,44700,45600,314500,45600
46,06/04/2022,46400,45500,45800,46200,326100,46200
47,07/04/2022,46600,46100,46200,46400,317700,46400
48,08/04/2022,46700,45700,46700,46500,324000,46500
49,12/04/2022,46800,46000,46000,46400,360600,46400
50,13/04/2022,47900,46500,46500,47900,402500,47900
51,14/04/2022,48000,46900,47300,47100,304500,47100
52,15/04/2022,47300,46100,47100,46100,357000,46100
53,18/04/2022,46600,44900,46600,45500,184400,45500
54,19/04/2022,46000,44700,45000,44700,315700,44700
55,20/04/2022,45000,43800,45000,44100,267800,44100
56,21/04/2022,44900,43600,44000,44600,267700,44600
57,22/04/2022,44900,44000,44400,44500,205400,44500
58,25/04/2022,44900,43000,44500,43300,190400,43300
59,26/04/2022,44600,43000,44000,44600,139000,44600
60,27/04/2022,44900,44200,44600,44900,167100,44900
61,28/04/2022,45600,44700,44700,45200,251700,45200
62,29/04/2022,45700,45000,45000,45600,204300,45600
63,04/05/2022,45700,44600,45400,44700,173900,44700
64,05/05/2022,45800,45000,45300,45600,210600,45600
65,06/05/2022,45300,44600,45000,44600,165900,44600
66,09/05/2022,44900,44000,44900,44000,144700,44000
67,10/05/2022,45000,43500,43800,44700,212700,44700
68,11/05/2022,45400,44500,44700,45300,218400,45300
69,12/05/2022,45300,44400,45200,44400,176000,44400
70,13/05/2022,45000,44400,44500,44600,191600,44600
71,16/05/2022,45700,44500,44500,45400,332300,45400
72,17/05/2022,46100,45200,45300,45900,224200,45900
73,18/05/2022,46100,45500,45800,45600,161900,45600
74,19/05/2022,45800,45300,45500,45700,167900,45700
75,20/05/2022,45700,45200,45600,45300,189400,45300
76,23/05/2022,46000,44600,45500,44900,177600,44900
77,24/05/2022,45500,44900,44900,45200,178100,45200
78,25/05/2022,45800,45000,45200,45700,165300,45700
79,26/05/2022,45800,45400,45400,45700,205400,45700
80,27/05/2022,46400,45600,45600,46100,183900,46100
81,30/05/2022,46200,45600,46100,45700,772600,45700
82,31/05/2022,46000,45400,45800,45500,819200,45500
83,01/06/2022,45800,45000,45300,45700,178200,45700
84,02/06/2022,45600,45000,45600,45200,199100,45200
85,03/06/2022,45500,44800,45300,45200,213900,45200
86,06/06/2022,45500,44900,45100,45300,215400,45300
87,07/06/2022,45600,45200,45200,45600,181900,45600
88,08/06/2022,45800,45400,45400,45800,206300,45800
89,09/06/2022,45800,45200,45700,45400,190400,45400
90,10/06/2022,45900,45400,45400,45800,232600,45800
91,13/06/2022,45600,44800,45600,44900,186000,44900
92,14/06/2022,45300,44600,45100,45000,169800,45000
93,15/06/2022,45100,44400,44900,44700,178100,44700
94,16/06/2022,45300,44700,44700,45200,198100,45200
95,17/06/2022,45000,44500,45000,44700,281600,44700
96,20/06/2022,45000,44400,44700,45000,186100,45000
97,21/06/2022,45000,44300,44600,45000,204800,45000
98,22/06/2022,45200,44600,44600,45200,186600,45200
