,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,8300,7300,7300,8300,1200,8300
1,08/06/2021,9400,9200,9200,9200,7000,9200
2,09/06/2021,9200,9200,9200,9200,-,9200
3,10/06/2021,9200,9200,9200,9200,-,9200
4,11/06/2021,9200,9200,9200,9200,-,9200
5,14/06/2021,7900,7900,7900,7900,3300,7900
6,15/06/2021,7900,7900,7900,7900,-,7900
7,16/06/2021,7900,7900,7900,7900,7,7900
8,17/06/2021,6800,6800,6800,6800,14700,6800
9,18/06/2021,7800,7800,7800,7800,100,7800
10,21/06/2021,8400,7800,7800,8000,300,8000
11,22/06/2021,7500,6900,6900,6900,6000,6900
12,23/06/2021,7500,6100,7500,7000,3800,7000
13,24/06/2021,6800,6800,6800,6800,-,6800
14,25/06/2021,7000,7000,7000,7000,623,7000
15,28/06/2021,7500,7000,7000,7500,3200,7500
16,29/06/2021,6100,6100,6100,6100,100,6100
17,30/06/2021,7000,7000,7000,7000,16864,7000
18,01/07/2021,8000,7100,8000,7100,1800,7100
19,02/07/2021,7400,7400,7400,7400,100,7400
20,05/07/2021,7000,6500,6500,7000,900,7000
21,06/07/2021,7100,6700,6700,7100,8500,7100
22,07/07/2021,6000,6000,6000,6000,4700,6000
23,08/07/2021,6000,6000,6000,6000,4000,6000
24,09/07/2021,6000,6000,6000,6000,501,6000
25,12/07/2021,6000,6000,6000,6000,-,6000
26,13/07/2021,6900,6700,6900,6900,15430,6900
27,14/07/2021,6900,6900,6900,6900,34,6900
28,15/07/2021,7500,7500,7500,7500,100,7500
29,16/07/2021,6500,6500,6500,6500,609148,6500
30,19/07/2021,6500,6500,6500,6500,-,6500
31,20/07/2021,7000,6900,7000,6900,2100,6900
32,21/07/2021,7000,7000,7000,7000,2001,7000
33,22/07/2021,7000,7000,7000,7000,-,7000
34,23/07/2021,7000,7000,7000,7000,670685,7000
35,26/07/2021,7000,7000,7000,7000,-,7000
36,27/07/2021,8000,7000,7000,7900,5233,7900
37,28/07/2021,7000,7000,7000,7000,1000,7000
38,29/07/2021,7000,7000,7000,7000,3,7000
39,30/07/2021,7000,7000,7000,7000,3,7000
40,02/08/2021,7000,7000,7000,7000,-,7000
41,03/08/2021,7000,7000,7000,7000,-,7000
42,04/08/2021,7000,7000,7000,7000,-,7000
43,05/08/2021,7700,7500,7700,7700,1003,7700
44,06/08/2021,8700,7600,7600,7600,2500,7600
45,09/08/2021,8800,8800,8800,8800,209,8800
46,10/08/2021,8800,7500,7500,8800,240400,8800
47,11/08/2021,7900,6800,6800,6900,2500,6900
48,12/08/2021,7600,7500,7600,7500,400,7500
49,13/08/2021,7800,6400,7500,7800,3900,7800
50,16/08/2021,7400,6700,6700,7400,603,7400
51,17/08/2021,6800,6800,6800,6800,-,6800
52,18/08/2021,7300,6500,7300,6800,1900,6800
53,19/08/2021,8000,6700,6700,7400,1901,7400
54,20/08/2021,6600,6600,6600,6600,2100,6600
55,23/08/2021,6900,6900,6900,6900,900,6900
56,24/08/2021,6900,6900,6900,6900,-,6900
57,25/08/2021,7000,7000,7000,7000,300,7000
58,26/08/2021,7000,7000,7000,7000,68,7000
59,27/08/2021,7000,7000,7000,7000,-,7000
60,30/08/2021,7000,7000,7000,7000,-,7000
61,31/08/2021,6300,6300,6300,6300,2200,6300
62,01/09/2021,7000,6300,6300,6900,1300,6900
63,06/09/2021,7800,7000,7000,7800,19071,7800
64,07/09/2021,8000,7600,7800,7600,7330,7600
65,08/09/2021,7900,7900,7900,7900,300,7900
66,09/09/2021,7300,6900,6900,7300,300,7300
67,10/09/2021,7200,7200,7200,7200,600,7200
68,13/09/2021,7200,7200,7200,7200,1800,7200
69,14/09/2021,7400,7400,7400,7400,100,7400
70,15/09/2021,7800,7400,7400,7400,4734,7400
71,16/09/2021,7500,7400,7400,7500,2700,7500
72,17/09/2021,7900,7600,7600,7900,2200,7900
73,20/09/2021,7900,7700,7700,7700,2500,7700
74,21/09/2021,8000,7300,7500,8000,4810,8000
75,22/09/2021,7700,7700,7700,7700,7,7700
76,23/09/2021,7700,7700,7700,7700,2305,7700
77,24/09/2021,7700,7700,7700,7700,200,7700
78,27/09/2021,7700,7700,7700,7700,2400,7700
79,28/09/2021,8000,7000,7000,8000,1446,8000
80,29/09/2021,7500,7500,7500,7500,448,7500
81,30/09/2021,8000,7500,7500,8000,900,8000
82,01/10/2021,8000,8000,8000,8000,744,8000
83,04/10/2021,9200,8000,8000,9200,26300,9200
84,05/10/2021,10400,10100,10100,10400,26277,10400
85,06/10/2021,11900,11900,11900,11900,24252,11900
86,07/10/2021,13600,13000,13600,13600,55695,13600
87,08/10/2021,14200,11500,13500,13500,5400,13500
88,11/10/2021,11600,11400,11600,11400,23700,11400
89,12/10/2021,11000,9800,10400,10500,33700,10500
90,13/10/2021,11600,9600,11000,10500,4010,10500
91,14/10/2021,11700,8800,9500,9700,2300,9700
92,15/10/2021,11000,9700,11000,11000,10300,11000
93,18/10/2021,12000,10500,10500,11900,141105,11900
94,19/10/2021,10900,10000,10100,10900,8000,10900
95,20/10/2021,10500,9800,10200,10200,23500,10200
96,21/10/2021,10400,9400,10000,9400,6700,9400
97,22/10/2021,11200,9000,9000,10500,5709,10500
98,25/10/2021,10000,9700,9900,9700,2200,9700
