,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,3300,3300,3300,3300,-,3300
1,15/06/2021,3300,3300,3300,3300,-,3300
2,16/06/2021,3300,3300,3300,3300,-,3300
3,17/06/2021,3300,3300,3300,3300,-,3300
4,18/06/2021,3700,3100,3700,3600,21500,3600
5,21/06/2021,3600,3600,3600,3600,-,3600
6,22/06/2021,3600,3600,3600,3600,-,3600
7,23/06/2021,3600,3600,3600,3600,-,3600
8,24/06/2021,3600,3600,3600,3600,-,3600
9,25/06/2021,3500,3100,3500,3300,3600,3300
10,28/06/2021,3200,3200,3200,3200,-,3200
11,29/06/2021,3200,3200,3200,3200,-,3200
12,30/06/2021,3200,3200,3200,3200,-,3200
13,01/07/2021,3200,3200,3200,3200,-,3200
14,02/07/2021,3200,2900,3200,3200,10200,3200
15,05/07/2021,3000,3000,3000,3000,-,3000
16,06/07/2021,3000,3000,3000,3000,-,3000
17,07/07/2021,3000,3000,3000,3000,-,3000
18,08/07/2021,3000,3000,3000,3000,-,3000
19,09/07/2021,2600,2600,2600,2600,6000,2600
20,12/07/2021,2600,2600,2600,2600,-,2600
21,13/07/2021,2600,2600,2600,2600,-,2600
22,14/07/2021,2600,2600,2600,2600,-,2600
23,15/07/2021,2600,2600,2600,2600,-,2600
24,16/07/2021,2600,2600,2600,2600,1100,2600
25,19/07/2021,2600,2600,2600,2600,-,2600
26,20/07/2021,2600,2600,2600,2600,-,2600
27,21/07/2021,2600,2600,2600,2600,-,2600
28,22/07/2021,2600,2600,2600,2600,-,2600
29,23/07/2021,2900,2300,2300,2600,9500,2600
30,26/07/2021,2400,2400,2400,2400,-,2400
31,27/07/2021,2400,2400,2400,2400,-,2400
32,28/07/2021,2400,2400,2400,2400,-,2400
33,29/07/2021,2400,2400,2400,2400,-,2400
34,30/07/2021,2400,2100,2400,2100,8900,2100
35,02/08/2021,2200,2200,2200,2200,-,2200
36,03/08/2021,2200,2200,2200,2200,-,2200
37,04/08/2021,2200,2200,2200,2200,-,2200
38,05/08/2021,2200,2200,2200,2200,-,2200
39,06/08/2021,2500,2500,2500,2500,24900,2500
40,09/08/2021,2500,2500,2500,2500,-,2500
41,10/08/2021,2500,2500,2500,2500,-,2500
42,11/08/2021,2500,2500,2500,2500,-,2500
43,12/08/2021,2500,2500,2500,2500,-,2500
44,13/08/2021,2800,2600,2800,2800,15500,2800
45,16/08/2021,2800,2800,2800,2800,-,2800
46,17/08/2021,2800,2800,2800,2800,-,2800
47,18/08/2021,2800,2800,2800,2800,-,2800
48,19/08/2021,2800,2800,2800,2800,-,2800
49,20/08/2021,3200,3200,3200,3200,33700,3200
50,23/08/2021,3200,3200,3200,3200,-,3200
51,24/08/2021,3200,3200,3200,3200,-,3200
52,25/08/2021,3200,3200,3200,3200,-,3200
53,26/08/2021,3200,3200,3200,3200,-,3200
54,27/08/2021,3500,3200,3200,3200,2300,3200
55,30/08/2021,3200,3200,3200,3200,-,3200
56,31/08/2021,3200,3200,3200,3200,-,3200
57,01/09/2021,3200,3200,3200,3200,-,3200
58,06/09/2021,3200,3200,3200,3200,-,3200
59,07/09/2021,3200,3200,3200,3200,-,3200
60,08/09/2021,3200,3200,3200,3200,-,3200
61,09/09/2021,3200,3200,3200,3200,-,3200
62,10/09/2021,3100,2800,2800,2800,38200,2800
63,13/09/2021,2800,2800,2800,2800,-,2800
64,14/09/2021,2800,2800,2800,2800,-,2800
65,15/09/2021,2800,2800,2800,2800,-,2800
66,16/09/2021,2800,2800,2800,2800,-,2800
67,17/09/2021,2800,2400,2400,2800,726600,2800
68,20/09/2021,2400,2400,2400,2400,-,2400
69,21/09/2021,2400,2400,2400,2400,-,2400
70,22/09/2021,2400,2400,2400,2400,-,2400
71,23/09/2021,2400,2400,2400,2400,-,2400
