,Date,High,Low,Open,Close,Volume,Adj Close
0,25/01/2022,3000,3000,3000,3000,-,3000
1,26/01/2022,3000,3000,3000,3000,-,3000
2,27/01/2022,3000,3000,3000,3000,-,3000
3,28/01/2022,3000,2600,3000,3000,1226394,3000
4,07/02/2022,2700,2700,2700,2700,-,2700
5,08/02/2022,2700,2700,2700,2700,-,2700
6,09/02/2022,2700,2700,2700,2700,-,2700
7,10/02/2022,2700,2700,2700,2700,-,2700
8,11/02/2022,3100,2800,2800,3100,894443,3100
9,14/02/2022,3100,3100,3100,3100,-,3100
10,15/02/2022,3100,3100,3100,3100,-,3100
11,16/02/2022,3100,3100,3100,3100,-,3100
12,17/02/2022,3100,3100,3100,3100,-,3100
13,18/02/2022,3500,3000,3100,3500,1467328,3500
14,21/02/2022,3500,3500,3500,3500,-,3500
15,22/02/2022,3500,3500,3500,3500,-,3500
16,23/02/2022,3500,3500,3500,3500,-,3500
17,24/02/2022,3500,3500,3500,3500,-,3500
18,25/02/2022,4000,3400,3500,4000,884447,4000
19,28/02/2022,3900,3900,3900,3900,-,3900
20,01/03/2022,3900,3900,3900,3900,-,3900
21,02/03/2022,3900,3900,3900,3900,-,3900
22,03/03/2022,3900,3900,3900,3900,-,3900
23,04/03/2022,4400,4000,4400,4400,3464472,4400
24,07/03/2022,4400,4400,4400,4400,-,4400
25,08/03/2022,4400,4400,4400,4400,-,4400
26,09/03/2022,4400,4400,4400,4400,-,4400
27,10/03/2022,4400,4400,4400,4400,-,4400
28,11/03/2022,5000,5000,5000,5000,1138200,5000
29,14/03/2022,5000,5000,5000,5000,-,5000
30,15/03/2022,5000,5000,5000,5000,-,5000
31,16/03/2022,5000,5000,5000,5000,-,5000
32,17/03/2022,5000,5000,5000,5000,-,5000
33,18/03/2022,5700,5500,5700,5700,1447739,5700
34,21/03/2022,5700,5700,5700,5700,-,5700
35,22/03/2022,5700,5700,5700,5700,-,5700
36,23/03/2022,5700,5700,5700,5700,-,5700
37,24/03/2022,5700,5700,5700,5700,-,5700
38,25/03/2022,6500,6400,6500,6500,2686182,6500
39,28/03/2022,6500,6500,6500,6500,-,6500
40,29/03/2022,6500,6500,6500,6500,-,6500
41,30/03/2022,6500,6500,6500,6500,-,6500
42,31/03/2022,6500,6500,6500,6500,-,6500
43,01/04/2022,7400,6700,7300,7400,832291,7400
44,04/04/2022,7400,7400,7400,7400,-,7400
45,05/04/2022,7400,7400,7400,7400,-,7400
46,06/04/2022,7400,7400,7400,7400,-,7400
47,07/04/2022,7400,7400,7400,7400,-,7400
48,08/04/2022,8500,7400,7400,8500,1120351,8500
49,12/04/2022,8500,8500,8500,8500,-,8500
50,13/04/2022,8500,8500,8500,8500,-,8500
51,14/04/2022,8500,8500,8500,8500,-,8500
52,15/04/2022,9700,7400,9700,7900,1060134,7900
53,18/04/2022,8000,8000,8000,8000,-,8000
54,19/04/2022,8000,8000,8000,8000,-,8000
55,20/04/2022,8000,8000,8000,8000,-,8000
56,21/04/2022,8000,8000,8000,8000,-,8000
57,22/04/2022,6800,6800,6800,6800,125589,6800
58,25/04/2022,6800,6800,6800,6800,-,6800
59,26/04/2022,6800,6800,6800,6800,-,6800
60,27/04/2022,6800,6800,6800,6800,-,6800
61,28/04/2022,6800,6800,6800,6800,-,6800
62,29/04/2022,6400,5800,6400,5800,678900,5800
63,04/05/2022,5800,5800,5800,5800,-,5800
64,05/05/2022,5800,5800,5800,5800,-,5800
65,06/05/2022,5000,5000,5000,5000,78150,5000
66,09/05/2022,5000,5000,5000,5000,-,5000
67,10/05/2022,5000,5000,5000,5000,-,5000
68,11/05/2022,5000,5000,5000,5000,-,5000
69,12/05/2022,5000,5000,5000,5000,-,5000
70,13/05/2022,4300,4300,4300,4300,16013,4300
71,16/05/2022,4300,4300,4300,4300,-,4300
72,17/05/2022,4300,4300,4300,4300,-,4300
73,18/05/2022,4300,4300,4300,4300,-,4300
74,19/05/2022,4300,4300,4300,4300,-,4300
75,20/05/2022,4600,3700,3700,3900,640111,3900
76,23/05/2022,4000,4000,4000,4000,-,4000
77,24/05/2022,4000,4000,4000,4000,-,4000
78,25/05/2022,4000,4000,4000,4000,-,4000
79,26/05/2022,4000,4000,4000,4000,-,4000
80,27/05/2022,4300,3600,3900,3900,341110,3900
81,30/05/2022,3900,3900,3900,3900,-,3900
82,31/05/2022,3900,3900,3900,3900,-,3900
83,01/06/2022,3900,3900,3900,3900,-,3900
84,02/06/2022,3900,3900,3900,3900,-,3900
85,03/06/2022,4000,3700,3900,3700,1583705,3700
86,06/06/2022,3900,3900,3900,3900,-,3900
87,07/06/2022,3900,3900,3900,3900,-,3900
88,08/06/2022,3900,3900,3900,3900,-,3900
89,09/06/2022,3900,3900,3900,3900,-,3900
90,10/06/2022,3900,3400,3900,3600,126122,3600
91,13/06/2022,3600,3600,3600,3600,-,3600
92,14/06/2022,3600,3600,3600,3600,-,3600
93,15/06/2022,3600,3600,3600,3600,-,3600
94,16/06/2022,3600,3600,3600,3600,-,3600
95,17/06/2022,3500,3100,3400,3100,102290,3100
96,20/06/2022,3100,3100,3100,3100,-,3100
97,21/06/2022,3100,3100,3100,3100,-,3100
98,22/06/2022,3100,3100,3100,3100,-,3100
99,23/06/2022,3100,3100,3100,3100,-,3100
100,24/06/2022,3300,2700,3200,3100,222000,3100
101,27/06/2022,2900,2900,2900,2900,-,2900
102,28/06/2022,2900,2900,2900,2900,-,2900
103,29/06/2022,2900,2900,2900,2900,-,2900
104,30/06/2022,2900,2900,2900,2900,-,2900
105,01/07/2022,2900,2500,2900,2700,113290,2700
106,04/07/2022,2600,2600,2600,2600,-,2600
107,05/07/2022,2600,2600,2600,2600,-,2600
108,06/07/2022,2600,2600,2600,2600,-,2600
109,07/07/2022,2600,2600,2600,2600,-,2600
110,08/07/2022,2700,2500,2600,2700,78915,2700
111,11/07/2022,2700,2700,2700,2700,-,2700
112,12/07/2022,2700,2700,2700,2700,-,2700
113,13/07/2022,2700,2700,2700,2700,-,2700
114,14/07/2022,2700,2700,2700,2700,-,2700
115,15/07/2022,3100,2700,2700,3100,398015,3100
116,18/07/2022,2900,2900,2900,2900,-,2900
117,19/07/2022,2900,2900,2900,2900,-,2900
118,20/07/2022,2900,2900,2900,2900,-,2900
119,21/07/2022,2900,2900,2900,2900,-,2900
120,22/07/2022,3300,2800,3100,3300,152518,3300
121,25/07/2022,3100,3100,3100,3100,-,3100
122,26/07/2022,3100,3100,3100,3100,-,3100
123,27/07/2022,3100,3100,3100,3100,-,3100
124,28/07/2022,3100,3100,3100,3100,-,3100
125,29/07/2022,3500,3400,3400,3500,193600,3500
126,01/08/2022,3500,3500,3500,3500,-,3500
127,02/08/2022,3500,3500,3500,3500,-,3500
128,03/08/2022,3500,3500,3500,3500,-,3500
129,04/08/2022,3500,3500,3500,3500,-,3500
130,05/08/2022,4000,3800,3800,4000,193400,4000
131,08/08/2022,3900,3900,3900,3900,-,3900
132,09/08/2022,3900,3900,3900,3900,-,3900
133,10/08/2022,3900,3900,3900,3900,-,3900
134,11/08/2022,3900,3900,3900,3900,-,3900
135,12/08/2022,4400,4200,4200,4400,250700,4400
136,15/08/2022,4400,4400,4400,4400,-,4400
137,16/08/2022,4400,4400,4400,4400,-,4400
138,17/08/2022,4400,4400,4400,4400,-,4400
139,18/08/2022,4400,4400,4400,4400,-,4400
140,19/08/2022,4500,3900,4100,4400,193740,4400
141,22/08/2022,4200,4200,4200,4200,-,4200
142,23/08/2022,4200,4200,4200,4200,-,4200
143,24/08/2022,4200,4200,4200,4200,-,4200
144,25/08/2022,4200,4200,4200,4200,-,4200
145,26/08/2022,4800,4200,4400,4600,183090,4600
146,29/08/2022,4500,4500,4500,4500,-,4500
147,30/08/2022,4500,4500,4500,4500,-,4500
148,31/08/2022,4500,4500,4500,4500,-,4500
149,05/09/2022,4500,4500,4500,4500,-,4500
150,06/09/2022,4500,4500,4500,4500,-,4500
151,07/09/2022,4500,4500,4500,4500,-,4500
152,08/09/2022,4500,4500,4500,4500,-,4500
153,09/09/2022,4500,4100,4400,4400,101100,4400
154,12/09/2022,4300,4300,4300,4300,-,4300
155,13/09/2022,4300,4300,4300,4300,-,4300
156,14/09/2022,4300,4300,4300,4300,-,4300
157,15/09/2022,4300,4300,4300,4300,-,4300
158,16/09/2022,4400,4000,4400,4300,165473,4300
159,19/09/2022,4300,4300,4300,4300,-,4300
160,20/09/2022,4300,4300,4300,4300,-,4300
161,21/09/2022,4300,4300,4300,4300,-,4300
162,22/09/2022,4300,4300,4300,4300,-,4300
163,23/09/2022,4300,3900,4100,4100,99000,4100
164,26/09/2022,4000,4000,4000,4000,-,4000
165,27/09/2022,4000,4000,4000,4000,-,4000
166,28/09/2022,4000,4000,4000,4000,-,4000
167,29/09/2022,4000,4000,4000,4000,-,4000
168,30/09/2022,4000,3400,4000,3800,135320,3800
169,03/10/2022,3400,3400,3400,3400,-,3400
170,04/10/2022,3400,3400,3400,3400,-,3400
171,05/10/2022,3400,3400,3400,3400,-,3400
172,06/10/2022,3400,3400,3400,3400,-,3400
