,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,8300,8300,8300,8300,100,8300
1,10/06/2021,8300,8300,8300,8300,-,8300
2,11/06/2021,8300,8300,8300,8300,-,8300
3,14/06/2021,8300,8300,8300,8300,-,8300
4,15/06/2021,8300,8300,8300,8300,-,8300
5,16/06/2021,8300,8300,8300,8300,-,8300
6,17/06/2021,8300,8300,8300,8300,-,8300
7,18/06/2021,8300,8300,8300,8300,-,8300
8,21/06/2021,8300,8300,8300,8300,-,8300
9,22/06/2021,8300,8300,8300,8300,-,8300
10,23/06/2021,8300,8300,8300,8300,-,8300
11,24/06/2021,8300,8300,8300,8300,-,8300
12,25/06/2021,8300,8300,8300,8300,-,8300
13,28/06/2021,8300,8300,8300,8300,-,8300
14,29/06/2021,8300,8300,8300,8300,100,8300
15,30/06/2021,8300,8300,8300,8300,-,8300
16,01/07/2021,8300,8300,8300,8300,-,8300
17,02/07/2021,8300,8300,8300,8300,100,8300
18,05/07/2021,8300,8300,8300,8300,-,8300
19,06/07/2021,8300,8300,8300,8300,-,8300
20,07/07/2021,8300,8300,8300,8300,-,8300
21,08/07/2021,8300,8300,8300,8300,-,8300
22,09/07/2021,8300,8300,8300,8300,-,8300
23,12/07/2021,8300,8300,8300,8300,-,8300
24,13/07/2021,8300,8300,8300,8300,-,8300
25,14/07/2021,8300,8300,8300,8300,-,8300
26,15/07/2021,8300,8300,8300,8300,-,8300
27,16/07/2021,8300,8300,8300,8300,-,8300
28,19/07/2021,8300,8300,8300,8300,-,8300
29,20/07/2021,8300,8300,8300,8300,-,8300
30,21/07/2021,8300,8300,8300,8300,-,8300
31,22/07/2021,8300,8300,8300,8300,-,8300
32,23/07/2021,8300,8300,8300,8300,1,8300
33,26/07/2021,8300,8300,8300,8300,-,8300
34,27/07/2021,8300,8300,8300,8300,-,8300
35,28/07/2021,8300,8300,8300,8300,-,8300
36,29/07/2021,8300,8300,8300,8300,-,8300
37,30/07/2021,8300,8300,8300,8300,-,8300
38,02/08/2021,8300,8300,8300,8300,-,8300
39,03/08/2021,8300,8300,8300,8300,-,8300
40,04/08/2021,8300,8300,8300,8300,-,8300
41,05/08/2021,8300,8300,8300,8300,-,8300
42,06/08/2021,8300,8300,8300,8300,-,8300
43,09/08/2021,8300,8300,8300,8300,-,8300
44,10/08/2021,8300,8300,8300,8300,-,8300
45,11/08/2021,8300,8300,8300,8300,-,8300
46,12/08/2021,8300,8300,8300,8300,-,8300
47,13/08/2021,8300,8300,8300,8300,-,8300
48,16/08/2021,8300,8300,8300,8300,-,8300
49,17/08/2021,8300,8300,8300,8300,-,8300
50,18/08/2021,8300,8300,8300,8300,-,8300
51,19/08/2021,8300,8300,8300,8300,-,8300
52,20/08/2021,8300,8300,8300,8300,-,8300
53,23/08/2021,8300,8300,8300,8300,-,8300
54,24/08/2021,8300,8300,8300,8300,-,8300
55,25/08/2021,8300,8300,8300,8300,-,8300
56,26/08/2021,8300,8300,8300,8300,-,8300
57,27/08/2021,8300,8300,8300,8300,-,8300
58,30/08/2021,8300,8300,8300,8300,-,8300
59,31/08/2021,8300,8300,8300,8300,-,8300
60,01/09/2021,8300,8300,8300,8300,100,8300
61,06/09/2021,8300,8300,8300,8300,-,8300
62,07/09/2021,8300,8300,8300,8300,-,8300
63,08/09/2021,8300,8300,8300,8300,-,8300
64,09/09/2021,8300,8300,8300,8300,-,8300
65,10/09/2021,8300,8300,8300,8300,-,8300
66,13/09/2021,8300,8300,8300,8300,-,8300
67,14/09/2021,8300,8300,8300,8300,-,8300
68,15/09/2021,8300,8300,8300,8300,-,8300
69,16/09/2021,8300,8300,8300,8300,100,8300
70,17/09/2021,8400,8400,8400,8400,100,8400
71,20/09/2021,8400,8400,8400,8400,100,8400
72,21/09/2021,8200,7200,8200,7200,200,7200
73,22/09/2021,7700,7700,7700,7700,1300,7700
74,23/09/2021,7700,7700,7700,7700,-,7700
75,24/09/2021,6700,6700,6700,6700,100,6700
76,27/09/2021,6700,6700,6700,6700,-,6700
77,28/09/2021,6700,6700,6700,6700,-,6700
78,29/09/2021,6800,6800,6800,6800,300,6800
79,30/09/2021,6800,6800,6800,6800,300,6800
80,01/10/2021,6800,6800,6800,6800,-,6800
81,04/10/2021,6800,6800,6800,6800,-,6800
82,05/10/2021,6800,6800,6800,6800,-,6800
83,06/10/2021,6800,6800,6800,6800,100,6800
84,07/10/2021,6800,6800,6800,6800,-,6800
85,08/10/2021,6800,6800,6800,6800,-,6800
86,11/10/2021,6800,6800,6800,6800,-,6800
87,12/10/2021,6800,6800,6800,6800,-,6800
88,13/10/2021,6800,6800,6800,6800,-,6800
89,14/10/2021,6800,6800,6800,6800,-,6800
90,15/10/2021,6800,6800,6800,6800,-,6800
91,18/10/2021,6800,6800,6800,6800,-,6800
92,19/10/2021,6800,6800,6800,6800,-,6800
93,20/10/2021,6800,6800,6800,6800,83,6800
94,21/10/2021,6800,6800,6800,6800,-,6800
95,22/10/2021,6800,6800,6800,6800,-,6800
96,25/10/2021,6800,6800,6800,6800,100,6800
97,26/10/2021,6800,6800,6800,6800,60,6800
98,27/10/2021,6800,6800,6800,6800,-,6800
99,28/10/2021,6800,6800,6800,6800,-,6800
100,29/10/2021,6800,6800,6800,6800,-,6800
101,01/11/2021,6800,6800,6800,6800,-,6800
102,02/11/2021,6800,6800,6800,6800,-,6800
103,03/11/2021,6800,6800,6800,6800,-,6800
104,04/11/2021,6200,6200,6200,6200,100,6200
105,05/11/2021,6200,6200,6200,6200,-,6200
106,08/11/2021,7100,6900,7100,6900,500,6900
107,09/11/2021,7000,7000,7000,7000,-,7000
108,10/11/2021,7000,7000,7000,7000,500,7000
109,11/11/2021,7000,7000,7000,7000,100,7000
110,12/11/2021,8000,7000,7000,8000,600,8000
111,15/11/2021,8200,7500,7500,8200,4621,8200
112,16/11/2021,8200,7800,7900,8000,3500,8000
113,17/11/2021,8100,7900,7900,8100,1000,8100
114,18/11/2021,9100,9100,9100,9100,100,9100
115,19/11/2021,9100,9100,9100,9100,-,9100
116,22/11/2021,9100,9100,9100,9100,-,9100
117,23/11/2021,9100,9100,9100,9100,-,9100
118,24/11/2021,9100,9100,9100,9100,-,9100
119,25/11/2021,9100,9100,9100,9100,-,9100
120,26/11/2021,7800,7800,7800,7800,1101,7800
121,29/11/2021,7800,7800,7800,7800,5000,7800
122,30/11/2021,7800,7800,7800,7800,1000,7800
123,01/12/2021,8300,8300,8300,8300,100,8300
124,02/12/2021,9500,7100,7200,8000,11813,8000
