,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,1500,1500,1500,1500,-,1500
1,23/06/2021,1500,1500,1500,1500,-,1500
2,24/06/2021,1500,1500,1500,1500,-,1500
3,25/06/2021,1500,1300,1300,1500,5110,1500
4,28/06/2021,1500,1500,1500,1500,-,1500
5,29/06/2021,1500,1500,1500,1500,-,1500
6,30/06/2021,1500,1500,1500,1500,-,1500
7,01/07/2021,1500,1500,1500,1500,-,1500
8,02/07/2021,1500,1500,1500,1500,-,1500
9,05/07/2021,1500,1500,1500,1500,-,1500
10,06/07/2021,1500,1500,1500,1500,-,1500
11,07/07/2021,1500,1500,1500,1500,-,1500
12,08/07/2021,1500,1500,1500,1500,-,1500
13,09/07/2021,1500,1500,1500,1500,-,1500
14,12/07/2021,1500,1500,1500,1500,-,1500
15,13/07/2021,1500,1500,1500,1500,-,1500
16,14/07/2021,1500,1500,1500,1500,-,1500
17,15/07/2021,1500,1500,1500,1500,-,1500
18,16/07/2021,1300,1300,1300,1300,6100,1300
19,19/07/2021,1300,1300,1300,1300,-,1300
20,20/07/2021,1300,1300,1300,1300,-,1300
21,21/07/2021,1300,1300,1300,1300,-,1300
22,22/07/2021,1300,1300,1300,1300,-,1300
23,23/07/2021,1300,1300,1300,1300,3000,1300
24,26/07/2021,1300,1300,1300,1300,-,1300
25,27/07/2021,1300,1300,1300,1300,-,1300
26,28/07/2021,1300,1300,1300,1300,-,1300
27,29/07/2021,1300,1300,1300,1300,-,1300
28,30/07/2021,1300,1200,1200,1300,1800,1300
29,02/08/2021,1200,1200,1200,1200,-,1200
30,03/08/2021,1200,1200,1200,1200,-,1200
31,04/08/2021,1200,1200,1200,1200,-,1200
32,05/08/2021,1200,1200,1200,1200,-,1200
33,06/08/2021,1200,1200,1200,1200,2900,1200
34,09/08/2021,1200,1200,1200,1200,-,1200
35,10/08/2021,1200,1200,1200,1200,-,1200
36,11/08/2021,1200,1200,1200,1200,-,1200
37,12/08/2021,1200,1200,1200,1200,-,1200
38,13/08/2021,1200,1100,1200,1200,8800,1200
39,16/08/2021,1200,1200,1200,1200,-,1200
40,17/08/2021,1200,1200,1200,1200,-,1200
41,18/08/2021,1200,1200,1200,1200,-,1200
42,19/08/2021,1200,1200,1200,1200,-,1200
43,20/08/2021,1100,1100,1100,1100,42000,1100
44,23/08/2021,1100,1100,1100,1100,-,1100
45,24/08/2021,1100,1100,1100,1100,-,1100
46,25/08/2021,1100,1100,1100,1100,-,1100
47,26/08/2021,1100,1100,1100,1100,-,1100
48,27/08/2021,1000,1000,1000,1000,32908,1000
49,30/08/2021,1000,1000,1000,1000,-,1000
50,31/08/2021,1000,1000,1000,1000,-,1000
51,01/09/2021,1000,1000,1000,1000,-,1000
52,06/09/2021,1000,1000,1000,1000,-,1000
53,07/09/2021,1000,1000,1000,1000,-,1000
54,08/09/2021,1000,1000,1000,1000,-,1000
55,09/09/2021,1000,1000,1000,1000,-,1000
56,10/09/2021,1100,900,900,1100,66000,1100
57,13/09/2021,900,900,900,900,-,900
58,14/09/2021,900,900,900,900,-,900
59,15/09/2021,900,900,900,900,-,900
60,16/09/2021,900,900,900,900,-,900
61,17/09/2021,1000,900,900,1000,39210,1000
62,20/09/2021,1000,1000,1000,1000,-,1000
63,21/09/2021,1000,1000,1000,1000,-,1000
64,22/09/2021,1000,1000,1000,1000,-,1000
65,23/09/2021,1000,1000,1000,1000,-,1000
66,24/09/2021,1100,1100,1100,1100,19200,1100
67,27/09/2021,1100,1100,1100,1100,-,1100
68,28/09/2021,1100,1100,1100,1100,-,1100
69,29/09/2021,1100,1100,1100,1100,-,1100
70,30/09/2021,1100,1100,1100,1100,-,1100
71,01/10/2021,1200,1100,1200,1200,17000,1200
72,04/10/2021,1200,1200,1200,1200,-,1200
73,05/10/2021,1200,1200,1200,1200,-,1200
74,06/10/2021,1200,1200,1200,1200,-,1200
75,07/10/2021,1200,1200,1200,1200,-,1200
76,08/10/2021,1300,1300,1300,1300,33400,1300
77,11/10/2021,1300,1300,1300,1300,-,1300
78,12/10/2021,1300,1300,1300,1300,-,1300
79,13/10/2021,1300,1300,1300,1300,-,1300
80,14/10/2021,1300,1300,1300,1300,-,1300
81,15/10/2021,1400,1400,1400,1400,4500,1400
82,18/10/2021,1400,1400,1400,1400,-,1400
83,19/10/2021,1400,1400,1400,1400,-,1400
84,20/10/2021,1400,1400,1400,1400,-,1400
85,21/10/2021,1400,1400,1400,1400,-,1400
86,22/10/2021,1600,1600,1600,1600,8200,1600
87,25/10/2021,1600,1600,1600,1600,-,1600
88,26/10/2021,1600,1600,1600,1600,-,1600
89,27/10/2021,1600,1600,1600,1600,-,1600
90,28/10/2021,1600,1600,1600,1600,-,1600
91,29/10/2021,1800,1800,1800,1800,2100,1800
92,01/11/2021,1800,1800,1800,1800,-,1800
93,02/11/2021,1800,1800,1800,1800,-,1800
94,03/11/2021,1800,1800,1800,1800,-,1800
95,04/11/2021,1800,1800,1800,1800,-,1800
96,05/11/2021,2000,2000,2000,2000,7200,2000
97,08/11/2021,2000,2000,2000,2000,-,2000
98,09/11/2021,2000,2000,2000,2000,-,2000
99,10/11/2021,2000,2000,2000,2000,-,2000
100,11/11/2021,2000,2000,2000,2000,-,2000
101,12/11/2021,2300,2300,2300,2300,7200,2300
102,15/11/2021,2300,2300,2300,2300,-,2300
