,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,4400,4400,4400,4400,200,4400
1,10/06/2021,5000,4000,5000,4000,2800,4000
2,11/06/2021,4500,4500,4500,4500,2000,4500
3,14/06/2021,4400,4300,4400,4300,200,4300
4,15/06/2021,4400,4300,4400,4300,400,4300
5,16/06/2021,4300,3800,4300,4300,2400,4300
6,17/06/2021,3700,3500,3700,3500,3506,3500
7,18/06/2021,4100,4000,4000,4100,6100,4100
8,21/06/2021,4600,4500,4600,4500,600,4500
9,22/06/2021,4100,4000,4100,4000,4100,4000
10,23/06/2021,4600,4000,4000,4500,4100,4500
11,24/06/2021,4900,4100,4900,4100,600,4100
12,25/06/2021,4500,4100,4100,4500,1300,4500
13,28/06/2021,5000,4200,5000,4600,5804,4600
14,29/06/2021,5100,4700,5100,4700,1200,4700
15,30/06/2021,4900,4900,4900,4900,-,4900
16,01/07/2021,4900,4900,4900,4900,-,4900
17,02/07/2021,4900,4200,4900,4700,2300,4700
18,05/07/2021,4600,3800,3800,3900,2100,3900
19,06/07/2021,4800,3800,4800,3900,3200,3900
20,07/07/2021,4200,4200,4200,4200,-,4200
21,08/07/2021,4200,4200,4200,4200,-,4200
22,09/07/2021,4200,4200,4200,4200,-,4200
23,12/07/2021,3600,3600,3600,3600,300,3600
24,13/07/2021,4100,3900,3900,4100,1500,4100
25,14/07/2021,4600,4000,4600,4500,2000,4500
26,15/07/2021,5000,3900,5000,4600,6600,4600
27,16/07/2021,4800,4300,4800,4600,1100,4600
28,19/07/2021,5000,4900,5000,4900,400,4900
29,20/07/2021,4800,4300,4800,4300,3900,4300
30,21/07/2021,4800,4300,4800,4300,1200,4300
31,22/07/2021,4900,4200,4900,4200,1700,4200
32,23/07/2021,4500,3900,3900,4400,1000,4400
33,26/07/2021,4500,4000,4500,4000,200,4000
34,27/07/2021,4800,3700,4800,4500,9300,4500
35,28/07/2021,4400,3400,4400,3400,21314,3400
36,29/07/2021,3800,3300,3400,3800,1300,3800
37,30/07/2021,3400,3400,3400,3400,3700,3400
38,02/08/2021,3800,3200,3300,3700,8400,3700
39,03/08/2021,3700,3200,3200,3600,1100,3600
40,04/08/2021,3500,3500,3500,3500,500,3500
41,05/08/2021,3800,3300,3300,3700,3200,3700
42,06/08/2021,3500,3500,3500,3500,1200,3500
43,09/08/2021,3400,3300,3400,3400,10200,3400
44,10/08/2021,3700,3400,3400,3600,4000,3600
45,11/08/2021,3800,3700,3700,3800,2700,3800
46,12/08/2021,3900,3600,3800,3800,9200,3800
47,13/08/2021,3800,3600,3600,3800,3300,3800
48,16/08/2021,3900,3600,3600,3900,3100,3900
49,17/08/2021,3700,3600,3700,3700,2500,3700
50,18/08/2021,4000,3400,3600,3600,22600,3600
51,19/08/2021,4200,3600,3700,4200,27000,4200
52,20/08/2021,4500,3800,4500,3900,400,3900
53,23/08/2021,4100,4000,4100,4100,6600,4100
54,24/08/2021,4200,3500,3900,3700,12700,3700
55,25/08/2021,3900,3600,3900,3900,1300,3900
56,26/08/2021,4000,3800,3900,3800,5400,3800
57,27/08/2021,3900,3500,3500,3800,8100,3800
58,30/08/2021,3900,3600,3600,3800,14400,3800
59,31/08/2021,3900,3800,3800,3900,2800,3900
60,01/09/2021,3900,3900,3900,3900,2901,3900
61,06/09/2021,4100,3700,3900,4000,8100,4000
62,07/09/2021,4200,3900,3900,4000,11400,4000
63,08/09/2021,4200,4100,4200,4200,3400,4200
64,09/09/2021,4600,3700,4000,4600,20901,4600
65,10/09/2021,4400,4100,4200,4100,2700,4100
66,13/09/2021,4100,3900,3900,4000,2000,4000
67,14/09/2021,4400,3900,3900,4400,32900,4400
68,15/09/2021,4900,4900,4900,4900,16301,4900
69,16/09/2021,5600,5600,5600,5600,15000,5600
70,17/09/2021,6400,5500,6400,5700,15900,5700
71,20/09/2021,5800,5200,5200,5800,6300,5800
72,21/09/2021,5700,5300,5700,5300,3500,5300
73,22/09/2021,6300,5600,5600,6300,19500,6300
74,23/09/2021,6600,6300,6500,6300,5600,6300
75,24/09/2021,6500,6500,6500,6500,-,6500
76,27/09/2021,6500,6500,6500,6500,-,6500
77,28/09/2021,6000,6000,6000,6000,300,6000
78,29/09/2021,6000,5100,6000,5200,16014,5200
79,30/09/2021,5400,5100,5200,5400,7700,5400
80,01/10/2021,5700,5700,5700,5700,100,5700
81,04/10/2021,5700,5700,5700,5700,-,5700
82,05/10/2021,5400,4900,5400,4900,12500,4900
83,06/10/2021,5500,4800,5100,5400,4900,5400
84,07/10/2021,5700,5600,5700,5600,800,5600
85,08/10/2021,5500,5000,5000,5500,1100,5500
86,11/10/2021,5500,5000,5100,5000,3800,5000
87,12/10/2021,5400,4400,5100,5300,4400,5300
88,13/10/2021,5200,5200,5200,5200,100,5200
