,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,2200,2200,2200,2200,-,2200
1,22/06/2021,2200,2200,2200,2200,-,2200
2,23/06/2021,2200,2200,2200,2200,-,2200
3,24/06/2021,2200,2200,2200,2200,-,2200
4,25/06/2021,2400,2200,2200,2200,5320,2200
5,28/06/2021,2400,2400,2400,2400,-,2400
6,29/06/2021,2400,2400,2400,2400,-,2400
7,30/06/2021,2400,2400,2400,2400,-,2400
8,01/07/2021,2400,2400,2400,2400,-,2400
9,02/07/2021,2700,2600,2600,2700,15310,2700
10,05/07/2021,2700,2700,2700,2700,-,2700
11,06/07/2021,2700,2700,2700,2700,-,2700
12,07/07/2021,2700,2700,2700,2700,-,2700
13,08/07/2021,2700,2700,2700,2700,-,2700
14,09/07/2021,3100,2300,3100,2300,9700,2300
15,12/07/2021,2700,2700,2700,2700,-,2700
16,13/07/2021,2700,2700,2700,2700,-,2700
17,14/07/2021,2700,2700,2700,2700,-,2700
18,15/07/2021,2700,2700,2700,2700,-,2700
19,16/07/2021,3100,2300,3100,2300,5600,2300
20,19/07/2021,2700,2700,2700,2700,-,2700
21,20/07/2021,2700,2700,2700,2700,-,2700
22,21/07/2021,2700,2700,2700,2700,-,2700
23,22/07/2021,2700,2700,2700,2700,-,2700
24,23/07/2021,3100,2300,3100,3100,12000,3100
25,26/07/2021,2700,2700,2700,2700,-,2700
26,27/07/2021,2700,2700,2700,2700,-,2700
27,28/07/2021,2700,2700,2700,2700,-,2700
28,29/07/2021,2700,2700,2700,2700,-,2700
29,30/07/2021,3000,2400,2700,3000,12400,3000
30,02/08/2021,2700,2700,2700,2700,-,2700
31,03/08/2021,2700,2700,2700,2700,-,2700
32,04/08/2021,2700,2700,2700,2700,-,2700
33,05/08/2021,2700,2700,2700,2700,-,2700
34,06/08/2021,3000,2700,2700,2800,15000,2800
35,09/08/2021,2900,2900,2900,2900,-,2900
36,10/08/2021,2900,2900,2900,2900,-,2900
37,11/08/2021,2900,2900,2900,2900,-,2900
38,12/08/2021,2900,2900,2900,2900,-,2900
39,13/08/2021,2900,2600,2900,2600,16500,2600
40,16/08/2021,2700,2700,2700,2700,-,2700
41,17/08/2021,2700,2700,2700,2700,-,2700
42,18/08/2021,2700,2700,2700,2700,-,2700
43,19/08/2021,2700,2700,2700,2700,-,2700
44,20/08/2021,2500,2500,2500,2500,4400,2500
45,23/08/2021,2500,2500,2500,2500,-,2500
46,24/08/2021,2500,2500,2500,2500,-,2500
47,25/08/2021,2500,2500,2500,2500,-,2500
