,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,14500,13600,13600,14500,14107,14500
1,18/06/2021,14200,12100,12100,14200,9100,14200
2,21/06/2021,14200,14200,14200,14200,3000,14200
3,22/06/2021,14500,14000,14000,14500,16600,14500
4,23/06/2021,14500,14400,14400,14500,7103,14500
5,24/06/2021,14500,14500,14500,14500,8500,14500
6,25/06/2021,15000,14100,15000,14500,19800,14500
7,28/06/2021,14400,14400,14400,14400,6000,14400
8,29/06/2021,14400,14400,14400,14400,-,14400
9,30/06/2021,14000,14000,14000,14000,3400,14000
10,01/07/2021,14400,14300,14300,14400,35100,14400
11,02/07/2021,14400,14400,14400,14400,10400,14400
12,05/07/2021,14600,14500,14500,14600,14600,14600
13,06/07/2021,14600,14600,14600,14600,-,14600
14,07/07/2021,14600,14600,14600,14600,1000,14600
15,08/07/2021,14600,14600,14600,14600,5500,14600
16,09/07/2021,14700,14700,14700,14700,4500,14700
17,12/07/2021,14000,14000,14000,14000,4000,14000
18,13/07/2021,14000,14000,14000,14000,-,14000
19,14/07/2021,14000,14000,14000,14000,-,14000
20,15/07/2021,14700,14000,14000,14700,2700,14700
21,16/07/2021,14600,14600,14600,14600,-,14600
22,19/07/2021,14600,14600,14600,14600,-,14600
23,20/07/2021,14600,14600,14600,14600,-,14600
24,21/07/2021,14600,14600,14600,14600,-,14600
25,22/07/2021,14600,14600,14600,14600,-,14600
26,23/07/2021,14000,14000,14000,14000,2200,14000
27,26/07/2021,14000,14000,14000,14000,-,14000
28,27/07/2021,14000,14000,14000,14000,-,14000
29,28/07/2021,14000,14000,14000,14000,-,14000
30,29/07/2021,14000,14000,14000,14000,-,14000
31,30/07/2021,14000,14000,14000,14000,-,14000
32,02/08/2021,14000,14000,14000,14000,2000,14000
33,03/08/2021,13500,13500,13500,13500,300,13500
34,04/08/2021,13500,13500,13500,13500,-,13500
35,05/08/2021,13500,13500,13500,13500,200,13500
36,06/08/2021,14800,13500,13500,14800,300,14800
37,09/08/2021,13900,13900,13900,13900,-,13900
38,10/08/2021,14500,14000,14000,14500,4700,14500
39,11/08/2021,16500,14500,14500,16300,10100,16300
40,12/08/2021,17000,16400,16400,17000,7200,17000
41,13/08/2021,16500,16500,16500,16500,-,16500
42,16/08/2021,16500,16300,16500,16300,1900,16300
43,17/08/2021,14000,13900,13900,14000,2000,14000
44,18/08/2021,15000,14000,14000,15000,200,15000
45,19/08/2021,14000,14000,14000,14000,310,14000
46,20/08/2021,16100,15000,15200,16000,10186,16000
47,23/08/2021,15900,15900,15900,15900,-,15900
48,24/08/2021,13600,13600,13600,13600,100,13600
49,25/08/2021,13600,13600,13600,13600,-,13600
50,26/08/2021,15600,14000,14000,15600,1700,15600
51,27/08/2021,17000,14000,17000,14000,430,14000
52,30/08/2021,14500,14500,14500,14500,700,14500
53,31/08/2021,16200,15500,15500,16000,3000,16000
54,01/09/2021,16500,16000,16500,16000,3700,16000
55,06/09/2021,16000,15900,15900,16000,7100,16000
56,07/09/2021,17000,16400,16400,17000,8200,17000
57,08/09/2021,16900,16900,16900,16900,10,16900
58,09/09/2021,16900,16900,16900,16900,-,16900
59,10/09/2021,17200,15000,15000,17200,4000,17200
60,13/09/2021,15600,15600,15600,15600,-,15600
61,14/09/2021,17900,17000,17000,17900,13600,17900
62,15/09/2021,17800,17800,17800,17800,300,17800
63,16/09/2021,17800,17500,17500,17800,2500,17800
64,17/09/2021,17700,17700,17700,17700,-,17700
65,20/09/2021,17700,17700,17700,17700,5100,17700
66,21/09/2021,17500,17500,17500,17500,300,17500
67,22/09/2021,17500,17500,17500,17500,20,17500
68,23/09/2021,18000,18000,18000,18000,100,18000
69,24/09/2021,18000,18000,18000,18000,-,18000
70,27/09/2021,18000,18000,18000,18000,-,18000
71,28/09/2021,19000,19000,19000,19000,100,19000
72,29/09/2021,19000,19000,19000,19000,-,19000
73,30/09/2021,19000,19000,19000,19000,-,19000
74,01/10/2021,19000,19000,19000,19000,-,19000
75,04/10/2021,19000,19000,19000,19000,-,19000
76,05/10/2021,19000,19000,19000,19000,20,19000
77,06/10/2021,19000,19000,19000,19000,-,19000
78,07/10/2021,18000,18000,18000,18000,300,18000
79,08/10/2021,15300,15300,15300,15300,560,15300
80,11/10/2021,15300,15300,15300,15300,-,15300
81,12/10/2021,15300,15300,15300,15300,-,15300
82,13/10/2021,15300,15300,15300,15300,-,15300
83,14/10/2021,17100,17100,17100,17100,1000,17100
84,15/10/2021,17500,17500,17500,17500,100,17500
85,18/10/2021,17500,17500,17500,17500,100,17500
86,19/10/2021,17500,17500,17500,17500,2000,17500
87,20/10/2021,17500,17500,17500,17500,-,17500
88,21/10/2021,17500,17500,17500,17500,900,17500
89,22/10/2021,19200,19000,19000,19200,2700,19200
90,25/10/2021,19100,19100,19100,19100,200,19100
91,26/10/2021,19100,19100,19100,19100,120,19100
92,27/10/2021,19500,19100,19100,19500,14100,19500
93,28/10/2021,18500,18500,18500,18500,100,18500
94,29/10/2021,17500,17500,17500,17500,400,17500
95,01/11/2021,19500,17500,17500,19100,24800,19100
96,02/11/2021,19300,19300,19300,19300,-,19300
97,03/11/2021,19300,19300,19300,19300,-,19300
98,04/11/2021,19300,19300,19300,19300,-,19300
99,05/11/2021,19600,19500,19500,19600,16300,19600
100,08/11/2021,19800,19500,19500,19800,9539,19800
101,09/11/2021,20000,19500,19900,19500,5500,19500
102,10/11/2021,19500,19500,19500,19500,2961,19500
103,11/11/2021,19800,19400,19400,19800,6100,19800
104,12/11/2021,19400,19400,19400,19400,800,19400
105,15/11/2021,19400,19400,19400,19400,-,19400
106,16/11/2021,19400,19400,19400,19400,1200,19400
107,17/11/2021,19400,19400,19400,19400,-,19400
108,18/11/2021,19300,16500,16500,19300,200,19300
109,19/11/2021,19500,19500,19500,19500,8000,19500
110,22/11/2021,19500,19500,19500,19500,-,19500
111,23/11/2021,19500,18000,18000,19500,700,19500
112,24/11/2021,19300,19300,19300,19300,-,19300
113,25/11/2021,19300,19300,19300,19300,-,19300
114,26/11/2021,19300,19300,19300,19300,-,19300
115,29/11/2021,19300,19300,19300,19300,-,19300
116,30/11/2021,19300,19300,19300,19300,-,19300
117,01/12/2021,19300,19300,19300,19300,-,19300
118,02/12/2021,19300,19300,19300,19300,-,19300
119,03/12/2021,19300,19300,19300,19300,-,19300
120,06/12/2021,19300,19300,19300,19300,-,19300
121,07/12/2021,19300,19300,19300,19300,-,19300
122,08/12/2021,19300,19300,19300,19300,-,19300
123,09/12/2021,19300,19300,19300,19300,-,19300
124,10/12/2021,19300,19300,19300,19300,-,19300
125,13/12/2021,19300,19300,19300,19300,-,19300
126,14/12/2021,19300,19300,19300,19500,1,19300
127,15/12/2021,19300,19300,19300,19300,-,19300
128,16/12/2021,19300,19300,19300,19300,-,19300
129,17/12/2021,19300,19300,19300,19300,-,19300
130,20/12/2021,19300,19300,19300,19300,-,19300
131,21/12/2021,19300,19300,19300,19300,-,19300
132,22/12/2021,19300,19300,19300,19300,-,19300
133,23/12/2021,19300,19300,19300,19300,-,19300
134,24/12/2021,19300,19300,19300,19300,-,19300
135,27/12/2021,19300,19300,19300,19300,-,19300
136,28/12/2021,19300,19300,19300,19300,-,19300
137,29/12/2021,19300,19300,19300,19300,-,19300
138,30/12/2021,19300,19300,19300,19300,-,19300
139,31/12/2021,19300,19300,19300,19300,3800,19300
140,04/01/2022,19300,19300,19300,19300,-,19300
141,05/01/2022,19300,19300,19300,19300,-,19300
142,06/01/2022,19300,19300,19300,19300,-,19300
143,07/01/2022,19000,19000,19000,19000,600,19000
144,10/01/2022,16200,16200,16200,16200,100,16200
145,11/01/2022,16200,16200,16200,16200,20,16200
146,12/01/2022,18600,18600,18600,18600,8600,18600
147,13/01/2022,18600,18600,18600,18600,-,18600
148,14/01/2022,18600,18600,18600,18600,-,18600
149,17/01/2022,18600,18600,18600,18600,-,18600
150,18/01/2022,18600,18600,18600,18600,1000,18600
151,19/01/2022,18600,18600,18600,18600,-,18600
152,20/01/2022,18600,18600,18600,18600,-,18600
153,21/01/2022,18600,18600,18600,18600,-,18600
154,24/01/2022,18600,18600,18600,18600,-,18600
155,25/01/2022,18600,18600,18600,18600,-,18600
156,26/01/2022,18600,18600,18600,18600,-,18600
157,27/01/2022,18600,18600,18600,18600,-,18600
158,28/01/2022,18600,18600,18600,18600,-,18600
159,07/02/2022,18600,18600,18600,18600,-,18600
160,08/02/2022,18600,18600,18600,18600,-,18600
161,09/02/2022,19500,19500,19500,19500,101,19500
162,10/02/2022,19500,19500,19500,19500,-,19500
163,11/02/2022,19500,19500,19500,19500,-,19500
164,14/02/2022,19500,19500,19500,19500,-,19500
