,Date,High,Low,Open,Close,Volume,Adj Close
0,13/03/2024,7700,7700,7700,7700,-,7100
1,14/03/2024,7700,7700,7700,7700,5,7100
2,15/03/2024,7700,7700,7700,7700,14,7100
3,18/03/2024,8000,7900,7900,8000,2200,7400
4,19/03/2024,7800,7800,7800,7800,213,7200
5,20/03/2024,7800,7800,7800,7800,12,7200
6,21/03/2024,7800,7500,7500,7800,700,7200
7,22/03/2024,7600,7600,7600,7600,600,7000
8,25/03/2024,7600,7600,7600,7600,-,7000
9,26/03/2024,7600,7600,7600,7600,-,7000
10,27/03/2024,7600,7600,7600,7600,-,7000
11,28/03/2024,7600,7600,7600,7600,-,7000
12,29/03/2024,8500,8500,8500,8500,100,7900
13,01/04/2024,8500,8500,8500,8500,100,7900
14,02/04/2024,8500,8500,8500,8500,-,7900
15,03/04/2024,8500,7700,8500,7700,600,7100
16,04/04/2024,7900,7900,7900,7900,-,7300
17,05/04/2024,7900,7700,7900,7700,200,7100
18,08/04/2024,7800,7800,7800,7800,-,7200
19,09/04/2024,7800,7800,7800,7800,-,7200
20,10/04/2024,7800,7800,7800,7800,-,7200
21,11/04/2024,7800,7700,7700,7800,200,7200
22,12/04/2024,8000,8000,8000,8000,6000,7400
23,15/04/2024,8000,8000,8000,8000,100,7400
24,16/04/2024,8000,8000,8000,8000,-,7400
25,17/04/2024,8000,8000,8000,8000,-,7400
26,19/04/2024,8000,8000,8000,8000,10,7400
27,22/04/2024,8000,8000,8000,8000,-,7400
28,23/04/2024,8000,8000,8000,8000,-,7400
29,24/04/2024,8500,8500,8500,8500,1700,7900
30,25/04/2024,8500,8500,8500,8500,-,7900
31,26/04/2024,8500,8500,8500,8500,-,7900
32,02/05/2024,8500,8500,8500,8500,4900,7900
33,03/05/2024,9500,9500,9500,9500,8600,8800
34,06/05/2024,9500,9500,9500,9500,-,8800
35,07/05/2024,9500,9500,9500,9500,-,8800
36,08/05/2024,9500,9500,9500,9500,-,8800
37,09/05/2024,9500,9500,9500,9500,23,8800
38,10/05/2024,9200,9200,9200,9200,105,8500
39,13/05/2024,9200,9200,9200,9200,-,8500
40,14/05/2024,9200,9200,9200,9200,-,8500
41,15/05/2024,9200,9200,9200,9200,-,8500
42,16/05/2024,9200,9200,9200,9200,-,8500
43,17/05/2024,9200,9200,9200,9200,-,8500
44,20/05/2024,9200,9200,9200,9200,-,8500
45,21/05/2024,8000,8000,8000,8000,100,7400
46,22/05/2024,8000,8000,8000,8000,-,7400
47,23/05/2024,8000,8000,8000,8000,-,7400
48,24/05/2024,8000,8000,8000,8000,-,7400
49,27/05/2024,8000,8000,8000,8000,-,7400
50,28/05/2024,8000,8000,8000,8000,23,7400
51,29/05/2024,8000,8000,8000,8000,-,7400
52,30/05/2024,8000,8000,8000,8000,-,7400
53,31/05/2024,8000,8000,8000,8000,-,7400
54,03/06/2024,8000,8000,8000,8000,100,7400
55,04/06/2024,8000,8000,8000,8000,-,7400
56,05/06/2024,8000,8000,8000,8000,-,7400
57,06/06/2024,8000,8000,8000,8000,200,7400
58,07/06/2024,8000,8000,8000,8000,-,7400
59,10/06/2024,8000,8000,8000,8000,63,7400
60,11/06/2024,8000,8000,8000,8000,-,7400
61,12/06/2024,8000,8000,8000,8000,-,7400
62,13/06/2024,8000,8000,8000,8000,-,7400
63,14/06/2024,8000,8000,8000,8000,-,7400
64,17/06/2024,8000,8000,8000,8000,-,7400
65,18/06/2024,8000,8000,8000,8000,-,7400
66,19/06/2024,8000,8000,8000,8000,-,7400
67,20/06/2024,8000,8000,8000,8000,-,7400
68,21/06/2024,7900,7900,7900,7900,100,7300
69,24/06/2024,7900,7900,7900,7900,2,7300
70,25/06/2024,7900,7900,7900,7900,-,7300
71,26/06/2024,7900,7900,7900,7900,-,7300
72,27/06/2024,7900,7900,7900,7900,-,7300
73,28/06/2024,7900,7900,7900,7900,500,7300
74,01/07/2024,7900,7900,7900,7900,-,7300
75,02/07/2024,7900,7900,7900,7900,-,7300
76,03/07/2024,7900,7900,7900,7900,-,7300
77,04/07/2024,7900,7900,7900,7900,-,7300
78,05/07/2024,7900,7900,7900,7900,-,7300
79,08/07/2024,7900,7900,7900,7900,-,7300
80,09/07/2024,7900,7900,7900,7900,-,7300
81,10/07/2024,7900,7900,7900,7900,-,7300
82,11/07/2024,7900,7900,7900,7900,-,7300
83,12/07/2024,7900,7900,7900,7900,-,7300
84,15/07/2024,7900,7900,7900,7900,-,7300
85,16/07/2024,7900,7900,7900,7900,-,7300
86,17/07/2024,7900,7900,7900,7900,-,7300
87,18/07/2024,7900,7900,7900,7900,-,7300
88,19/07/2024,7900,7900,7900,7900,-,7300
89,22/07/2024,7900,7900,7900,7900,-,7300
90,23/07/2024,7900,7900,7900,7900,-,7300
91,24/07/2024,7900,7900,7900,7900,-,7300
92,25/07/2024,9000,9000,9000,9000,2700,8300
93,26/07/2024,9000,9000,9000,9000,814,8300
94,29/07/2024,9000,9000,9000,9000,-,8300
95,30/07/2024,9000,9000,9000,9000,501,8300
96,31/07/2024,9000,9000,9000,9000,300,8300
97,01/08/2024,9000,9000,9000,9000,18,8300
98,02/08/2024,9000,9000,9000,9000,-,8300
99,05/08/2024,9000,9000,9000,9000,-,8300
100,06/08/2024,9000,9000,9000,9000,-,8300
101,07/08/2024,7700,7700,7700,7700,408,7100
102,08/08/2024,6600,6600,6600,6600,247,6100
103,09/08/2024,6600,6600,6600,6600,18,6100
104,12/08/2024,7500,5700,5700,7500,200,6900
