,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,71500,70000,71500,70000,5900,68600
1,09/06/2021,71000,69000,71000,69900,14300,68500
2,10/06/2021,70000,68500,70000,69800,1800,68400
3,11/06/2021,70000,67500,70000,67500,4270,66100
4,14/06/2021,70200,69000,69000,70000,33400,68600
5,15/06/2021,70000,69000,70000,69900,10600,68500
6,16/06/2021,69900,69000,69300,69000,12508,67600
7,17/06/2021,69500,68100,68100,69500,8020,68100
8,18/06/2021,69500,59600,60000,69200,19000,67800
9,21/06/2021,69600,69000,69400,69400,19400,68000
10,22/06/2021,69600,69000,69500,69000,7543,67600
11,23/06/2021,69500,68400,69400,69400,1700,68000
12,24/06/2021,79300,69000,79300,69000,1300,67600
13,25/06/2021,79000,69000,79000,69000,3191,67600
14,28/06/2021,78900,68400,78900,69400,9514,68000
15,29/06/2021,69900,68500,69900,69500,2401,68100
16,30/06/2021,75000,68500,75000,69000,7000,67600
17,01/07/2021,78000,67000,78000,68600,9100,67200
18,02/07/2021,68500,67000,67000,68500,19628,67100
19,05/07/2021,67500,66500,67500,66500,1700,65100
20,06/07/2021,67000,61000,66000,67000,4700,65600
21,07/07/2021,66900,66700,66900,66800,1420,65400
22,08/07/2021,66800,65000,66800,65000,2300,63700
23,09/07/2021,66700,64100,66700,66600,3029,65200
24,12/07/2021,66600,61500,66600,61500,1180,60300
25,13/07/2021,65800,62000,65800,64600,2400,63300
26,14/07/2021,64900,62000,64900,64200,4305,62900
27,15/07/2021,66000,64400,64400,65000,2000,63700
28,16/07/2021,71900,65000,67000,65000,19205,63700
29,19/07/2021,67000,62000,67000,64800,10300,63500
30,20/07/2021,64700,62000,64700,63700,2700,62400
31,21/07/2021,64900,62000,64900,63900,8300,62600
32,22/07/2021,64000,62500,63700,63900,1900,62600
33,23/07/2021,64200,63000,64200,63000,1100,61700
34,26/07/2021,70900,63000,70900,63000,22300,61700
35,27/07/2021,64000,62400,63000,63800,4300,62500
36,28/07/2021,65000,63600,65000,63600,1745,62300
37,29/07/2021,70000,62500,68700,64800,8500,63500
38,30/07/2021,68000,63000,64900,67000,5900,65600
39,02/08/2021,64600,62000,64600,62000,27901,60700
40,03/08/2021,63000,62000,63000,63000,2500,61700
41,04/08/2021,63600,63500,63500,63600,1600,62300
42,05/08/2021,62500,61000,62100,62500,6900,61200
43,06/08/2021,63000,62300,62800,62900,9600,61600
