,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,8800,8800,8800,8800,200,8600
1,08/06/2021,8800,8800,8800,8800,-,8600
2,09/06/2021,8800,8800,8800,8800,-,8600
3,10/06/2021,8800,8800,8800,8800,-,8600
4,11/06/2021,9000,9000,9000,9000,800,8800
5,14/06/2021,9000,9000,9000,9000,-,8800
6,15/06/2021,9000,9000,9000,9000,-,8800
7,16/06/2021,9400,9400,9400,9400,100,9200
8,17/06/2021,9400,9400,9400,9400,-,9200
9,18/06/2021,9400,9400,9400,9400,-,9200
10,21/06/2021,9500,9500,9500,9500,100,9300
11,22/06/2021,10900,8200,10900,8200,400,8000
12,23/06/2021,10200,10200,10200,10200,3500,9900
13,24/06/2021,10200,10200,10200,10200,-,9900
14,25/06/2021,9100,9100,9100,9100,100,8900
15,28/06/2021,9100,9100,9100,9100,-,8900
16,29/06/2021,9100,9100,9100,9100,-,8900
17,30/06/2021,10400,10400,10400,10400,200,10100
18,01/07/2021,11900,11900,11900,11900,100,11600
19,02/07/2021,13600,13600,13600,13600,200,13300
20,05/07/2021,15600,15600,15600,15600,200,15200
21,06/07/2021,17900,17900,17900,17900,800,17500
22,07/07/2021,20500,20500,20500,20500,100,20000
23,08/07/2021,23400,23400,23400,23400,100,22800
24,09/07/2021,19900,19900,19900,19900,200,19400
25,12/07/2021,22800,22800,22800,22800,100,22200
26,13/07/2021,22800,22800,22800,22800,-,22200
27,14/07/2021,22800,22800,22800,22800,-,22200
28,15/07/2021,22800,22800,22800,22800,-,22200
29,16/07/2021,22800,22800,22800,22800,-,22200
30,19/07/2021,22800,22800,22800,22800,-,22200
31,20/07/2021,22800,22800,22800,22800,-,22200
32,21/07/2021,22800,22800,22800,22800,-,22200
33,22/07/2021,22800,22800,22800,22800,-,22200
34,23/07/2021,22800,22800,22800,22800,-,22200
35,26/07/2021,22800,22800,22800,22800,-,22200
36,27/07/2021,19400,19400,19400,19400,100,18900
37,28/07/2021,16500,16500,16500,16500,300,16100
38,29/07/2021,18800,14100,18800,16300,1600,15900
39,30/07/2021,16700,16700,16700,16700,100,16300
40,02/08/2021,19000,19000,19000,19000,100,18500
41,03/08/2021,16200,16200,16200,16200,4200,15800
42,04/08/2021,16200,16000,16200,16000,400,15600
43,05/08/2021,16100,16100,16100,16100,100,15700
44,06/08/2021,17700,17700,17700,17700,100,17300
45,09/08/2021,17700,17700,17700,17700,-,17300
46,10/08/2021,17700,17700,17700,17700,-,17300
47,11/08/2021,17700,17700,17700,17700,-,17300
48,12/08/2021,17700,17700,17700,17700,-,17300
49,13/08/2021,17700,17700,17700,17700,-,17300
50,16/08/2021,20300,15100,20300,15500,2500,15100
51,17/08/2021,15000,15000,15000,15000,800,14600
52,18/08/2021,16200,12800,15000,16200,900,15800
53,19/08/2021,14800,14800,14800,14800,-,14400
54,20/08/2021,14800,14800,14800,14800,-,14400
55,23/08/2021,13400,13400,13400,13400,100,13100
56,24/08/2021,13400,13400,13400,13400,-,13100
57,25/08/2021,15400,11900,11900,15400,400,15000
58,26/08/2021,14500,14500,14500,14500,-,14100
59,27/08/2021,14500,14500,14500,14500,-,14100
60,30/08/2021,12600,12400,12400,12600,900,12300
61,31/08/2021,12600,11100,11100,12600,700,12300
62,01/09/2021,12600,12600,12600,12600,100,12300
63,06/09/2021,13100,13100,13100,13100,100,12800
64,07/09/2021,13200,13200,13200,13200,600,12900
65,08/09/2021,11300,11300,11300,11300,100,11000
66,09/09/2021,11300,11300,11300,11300,-,11000
67,10/09/2021,11300,11300,11300,11300,-,11000
68,13/09/2021,12900,12900,12900,12900,200,12600
69,14/09/2021,12900,12900,12900,12900,-,12600
70,15/09/2021,12900,12900,12900,12900,-,12600
71,16/09/2021,12900,12900,12900,12900,-,12600
72,17/09/2021,14800,14800,14800,14800,6800,14400
73,20/09/2021,17000,17000,17000,17000,5100,16600
74,21/09/2021,17000,17000,17000,17000,600,16600
75,22/09/2021,16900,16900,16900,16900,200,16500
76,23/09/2021,16900,15600,16900,15600,2400,15200
77,24/09/2021,16400,16100,16200,16100,1900,15700
78,27/09/2021,16100,16000,16000,16000,800,15600
