,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,13300,11900,13000,12000,181100,10700
1,23/06/2021,12900,11800,12000,12000,110700,10700
2,24/06/2021,12300,11800,11900,12000,29200,10700
3,25/06/2021,11900,11600,11900,11800,69500,10500
4,28/06/2021,12000,11700,11700,11800,16400,10500
5,29/06/2021,12000,11800,11800,11900,17800,10600
6,30/06/2021,12200,10600,11900,11700,82500,10400
7,01/07/2021,11900,11700,11900,11900,13500,10600
8,02/07/2021,11900,11700,11900,11700,19100,10400
9,05/07/2021,11900,11600,11700,11700,22600,10400
10,06/07/2021,11800,11400,11800,11400,87700,10200
11,07/07/2021,12900,10700,12500,11800,61920,10500
12,08/07/2021,12200,11100,11100,11800,15600,10500
13,09/07/2021,11600,11000,11400,11500,17100,10200
14,12/07/2021,11400,10300,11100,11000,95010,9800
15,13/07/2021,11400,10600,11400,11000,22500,9800
16,14/07/2021,11400,10600,10600,10800,28600,9600
17,15/07/2021,11300,10800,10800,11300,8900,10100
18,16/07/2021,12100,11000,11300,11900,115200,10600
19,19/07/2021,11900,10700,11900,11200,28100,10000
20,20/07/2021,11000,9500,9800,10600,50000,9400
21,21/07/2021,10900,9700,10300,10500,27900,9400
22,22/07/2021,10900,9600,9600,10800,33410,9600
23,23/07/2021,10900,10800,10900,10800,7100,9600
24,26/07/2021,10400,10100,10100,10400,6000,9300
25,27/07/2021,11400,9800,10400,11300,54800,10100
26,28/07/2021,12100,11300,11300,12000,152100,10700
27,29/07/2021,12000,10600,12000,11800,7900,10500
28,30/07/2021,11300,10900,10900,11300,7000,10100
29,02/08/2021,11300,11000,11300,11000,1500,9800
30,03/08/2021,11200,10100,11000,11000,20900,9800
31,04/08/2021,11300,10700,11300,11000,31000,9800
32,05/08/2021,11300,11000,11200,11200,4200,10000
33,06/08/2021,11200,10900,11000,11100,10900,9900
34,09/08/2021,11300,10600,11100,11300,14800,10100
35,10/08/2021,11400,11000,11000,11300,16500,10100
36,11/08/2021,11400,11000,11000,11300,20610,10100
37,12/08/2021,11400,11200,11300,11300,6200,10100
38,13/08/2021,11900,11300,11400,11500,38500,10200
39,16/08/2021,11800,11100,11500,11800,24901,10500
40,17/08/2021,11700,11500,11500,11700,11700,10400
41,18/08/2021,11800,11600,11600,11800,9600,10500
42,19/08/2021,12000,11600,11800,12000,51900,10700
43,20/08/2021,12000,10700,11800,12000,90800,10700
44,23/08/2021,12000,11200,11200,12000,35100,10700
45,24/08/2021,12300,12000,12000,12000,30800,10700
46,25/08/2021,13900,12100,12100,13900,50400,12400
47,26/08/2021,14900,14100,14500,14900,339060,13300
48,27/08/2021,16600,14200,16600,14700,116708,13100
49,30/08/2021,16100,13400,16000,13400,77300,11900
50,31/08/2021,13900,12000,13900,12200,104410,10900
51,01/09/2021,12800,11900,12000,12800,69923,11400
52,06/09/2021,12700,12000,12000,12700,28208,11300
53,07/09/2021,12700,11900,12500,12100,34608,10800
54,08/09/2021,12000,11400,11900,11800,15400,10500
55,09/09/2021,11700,11400,11400,11400,54300,10200
56,10/09/2021,12300,11000,11100,11500,74708,10200
57,13/09/2021,11900,11300,11500,11700,5400,10400
58,14/09/2021,12500,11400,12500,11800,9900,10500
59,15/09/2021,11900,11400,11800,11900,39200,10600
60,16/09/2021,11900,11500,11800,11900,15100,10600
61,17/09/2021,11900,11500,11900,11800,46100,10500
62,20/09/2021,12500,11800,11900,12300,79600,11000
63,21/09/2021,12500,11900,12400,12400,20501,11100
64,22/09/2021,13900,12100,12400,13900,212408,12400
65,23/09/2021,14000,12800,14000,13200,70227,11800
66,24/09/2021,13000,11900,12800,12100,66022,10800
67,27/09/2021,12100,11200,12000,12000,58800,10700
68,28/09/2021,11900,11100,11100,11900,45400,10600
69,29/09/2021,12000,11600,11600,12000,17700,10700
70,30/09/2021,12000,11800,12000,11900,20700,10600
71,01/10/2021,11900,11800,11800,11900,14800,10600
72,04/10/2021,12000,11800,11900,12000,14200,10700
73,05/10/2021,12100,10200,11900,11900,124900,10600
74,06/10/2021,12800,11300,11300,12800,116100,11400
75,07/10/2021,13800,12600,13700,12900,43001,11500
76,08/10/2021,13000,12000,12000,13000,48600,11600
77,11/10/2021,13000,12500,12900,13000,32800,11600
78,12/10/2021,13000,11200,12500,13000,32500,11600
79,13/10/2021,13000,12300,12300,13000,46200,11600
80,14/10/2021,13900,12700,12800,13000,92309,11600
81,15/10/2021,13400,11800,11800,13000,17700,11600
82,18/10/2021,13100,12600,12600,13100,25300,11700
83,19/10/2021,13200,11900,12700,13000,62000,11600
84,20/10/2021,13900,12600,12600,13000,101200,11600
85,21/10/2021,13900,13000,13000,13900,84900,12400
86,22/10/2021,13900,13000,13000,13900,56300,12400
87,25/10/2021,14300,13400,13400,13400,45200,11900
88,26/10/2021,13900,12600,13000,13500,54100,12000
89,27/10/2021,14100,13200,13200,13500,253900,12000
90,28/10/2021,14100,13200,13200,13900,43800,12400
91,29/10/2021,14100,13500,13500,13700,27800,12200
92,01/11/2021,14300,13800,14000,14300,63100,12700
93,02/11/2021,16100,14400,14400,15500,85800,13800
94,03/11/2021,16500,13600,16500,15500,53300,13800
95,04/11/2021,16600,14600,15800,16600,60300,14800
96,05/11/2021,18100,14100,15000,18100,160600,16100
97,08/11/2021,19000,19000,19000,19000,74209,16900
98,09/11/2021,21800,18000,21000,21800,125400,19400
99,10/11/2021,23100,18000,18000,23100,122200,20600
100,11/11/2021,26100,24000,26100,26100,125410,23300
101,12/11/2021,27300,22600,27000,24000,134401,21400
102,15/11/2021,24000,22800,23000,24000,103400,21400
103,16/11/2021,25000,20800,20800,24900,115400,22200
104,17/11/2021,26500,24000,24200,25000,116710,22300
105,18/11/2021,26000,23400,25300,24200,101700,21600
106,19/11/2021,25000,24000,24200,24200,103500,21600
107,22/11/2021,28200,24000,24000,28200,163800,25100
108,23/11/2021,30800,27200,27200,30800,201800,27500
109,24/11/2021,34500,30500,31000,34500,214228,30700
110,25/11/2021,38200,28400,38200,36800,127200,32800
111,26/11/2021,35400,29700,32000,35400,171700,31600
112,29/11/2021,33900,27900,33900,30800,176800,27500
113,30/11/2021,29000,25400,27900,25400,134000,22600
114,01/12/2021,25400,22000,25400,22300,86700,19900
115,02/12/2021,23500,22300,23100,23500,100800,20900
116,03/12/2021,24500,22500,23500,24000,109609,21400
117,06/12/2021,25000,22500,22500,24300,74000,21700
118,07/12/2021,25500,23400,23500,24000,86200,21400
119,08/12/2021,28000,23800,24000,24000,141100,21400
120,09/12/2021,28300,22700,24400,22700,73010,20200
121,10/12/2021,23100,20200,23100,20200,45200,18000
122,13/12/2021,23000,17300,23000,17300,176204,15400
