,Date,High,Low,Open,Close,Volume,Adj Close
0,05/01/2009,20000,20000,20000.0,20000,110,17100
1,06/01/2009,20000,20000,20000.0,20000,20010,17100
2,07/01/2009,19000,19000,19000.0,19000,20370,16300
3,08/01/2009,19000,18100,19000.0,18100,10,15500
4,09/01/2009,18100,17200,18100.0,17200,10,14700
5,12/01/2009,17200,16400,17200.0,16400,10,14000
6,13/01/2009,16400,15600,16400.0,15600,10,13300
7,14/01/2009,15600,14900,15600.0,14900,11320,12700
8,15/01/2009,14200,14200,14200.0,14200,130,12200
9,16/01/2009,13500,13500,13500.0,13500,3200,11600
10,19/01/2009,12900,12900,12900.0,12900,100,11000
11,20/01/2009,12900,12300,12900.0,12300,100,10500
12,21/01/2009,11700,11700,11700.0,11700,1560,10000
13,22/01/2009,11200,11200,11200.0,11200,3970,9600
14,23/01/2009,10700,10700,10700.0,10700,30,9200
15,02/02/2009,10200,10200,10200.0,10200,570,8700
16,03/02/2009,9700,9700,9700.0,9700,1510,8300
17,04/02/2009,9300,9300,9300.0,9300,510,8000
18,05/02/2009,8900,8900,8900.0,8900,110,7600
19,06/02/2009,8900,8500,8900.0,8500,2860,7300
20,09/02/2009,8100,8100,8100.0,8100,1140,6900
21,10/02/2009,7700,7700,7700.0,7700,1820,6600
22,11/02/2009,7400,7400,7400.0,7400,8320,6300
23,12/02/2009,7100,7100,7100.0,7100,1700,6100
24,13/02/2009,7400,6800,6800.0,7400,17330,6300
25,16/02/2009,7600,7400,7500.0,7400,11990,6300
26,17/02/2009,7600,7100,7600.0,7100,13140,6100
27,18/02/2009,7200,6900,7100.0,7100,1820,6100
28,19/02/2009,7300,6800,6800.0,6800,3840,5800
29,20/02/2009,7100,6800,7000.0,7100,7090,6100
30,23/02/2009,7100,6800,7100.0,6900,20420,5900
31,24/02/2009,7000,6600,6900.0,6600,24720,5600
32,25/02/2009,6900,6600,6600.0,6900,2000,5900
33,26/02/2009,6900,6700,6900.0,6900,5310,5900
34,27/02/2009,7000,6600,6600.0,6900,9300,5900
35,02/03/2009,6900,6800,6900.0,6800,1000,5800
36,03/03/2009,7100,6600,6600.0,7100,31800,6100
37,04/03/2009,7400,7100,7100.0,7400,41360,6300
38,05/03/2009,7700,7500,7500.0,7700,56460,6600
39,06/03/2009,8000,7400,7400.0,7400,9440,6300
40,09/03/2009,7700,7400,7400.0,7700,20890,6600
41,10/03/2009,7900,7700,7700.0,7800,3650,6700
42,11/03/2009,8000,7800,7800.0,7900,9890,6800
43,12/03/2009,8000,7700,8000.0,7900,10420,6800
44,13/03/2009,7900,7700,7900.0,7700,10590,6600
45,16/03/2009,8000,7900,8000.0,8000,22200,6800
46,17/03/2009,8400,8200,8200.0,8400,15120,7200
47,18/03/2009,8800,8800,8800.0,8800,7670,7500
48,19/03/2009,9200,8700,9100.0,8900,24710,7600
49,20/03/2009,8600,8500,8600.0,8500,14230,7300
50,23/03/2009,8500,8200,8200.0,8200,6110,7000
51,24/03/2009,8600,8300,8600.0,8400,11110,7200
52,25/03/2009,8700,8000,8400.0,8500,11020,7300
53,26/03/2009,8400,8200,8300.0,8200,15750,7000
54,27/03/2009,8300,7800,8200.0,8000,23830,6800
55,30/03/2009,8300,8000,8000.0,8000,9820,6800
56,31/03/2009,8200,8000,8000.0,8200,11500,7000
57,01/04/2009,8500,8400,8400.0,8400,8000,7200
58,02/04/2009,8800,8400,8600.0,8600,23540,7400
59,03/04/2009,9000,9000,9000.0,9000,77360,7700
60,07/04/2009,9400,9000,9400.0,9400,16580,8000
61,08/04/2009,9400,9000,9000.0,9000,31980,7700
62,09/04/2009,8900,8600,8900.0,8700,18610,7400
63,10/04/2009,9000,8700,8700.0,9000,23430,7700
64,13/04/2009,9400,9000,9400.0,9000,118010,7700
65,14/04/2009,9100,8800,9100.0,8900,50260,7600
66,15/04/2009,8900,8500,8600.0,8500,64330,7300
67,16/04/2009,8700,8300,8300.0,8700,52220,7400
68,17/04/2009,8700,8300,8700.0,8300,43710,7100
69,20/04/2009,8200,8000,8100.0,8000,30360,6800
