,Date,High,Low,Open,Close,Volume,Adj Close
0,28/03/2024,5900,5700,5800,5800,754225,5600
1,29/03/2024,5800,5600,5800,5700,1099374,5500
2,01/04/2024,5800,5600,5700,5700,1121936,5500
3,02/04/2024,5800,5600,5700,5700,1697479,5500
4,03/04/2024,5800,5600,5700,5700,1235418,5500
5,04/04/2024,5800,5600,5700,5800,1365726,5600
6,05/04/2024,5800,5600,5700,5700,1839329,5500
7,08/04/2024,5800,5700,5700,5800,1251214,5600
8,09/04/2024,5800,5100,5800,5600,981862,5400
9,10/04/2024,5800,5600,5700,5700,1472254,5500
10,11/04/2024,5700,5600,5700,5600,493380,5400
11,12/04/2024,5700,5500,5700,5700,2386947,5500
12,15/04/2024,5700,5300,5600,5300,1888268,5100
13,16/04/2024,5400,4800,5400,5200,2171929,5100
14,17/04/2024,5100,4800,5100,5000,493489,4900
15,19/04/2024,5000,4600,5000,4800,1150378,4700
16,22/04/2024,5000,4800,4900,5000,402212,4900
17,23/04/2024,5000,4800,4900,4900,404491,4800
18,24/04/2024,5100,4800,4800,5000,569091,4900
19,25/04/2024,5000,4800,4900,4900,201984,4800
20,26/04/2024,4900,4800,4900,4900,779844,4800
21,02/05/2024,5000,4800,4900,4900,494604,4800
22,03/05/2024,5100,4900,5000,5000,463652,4900
23,06/05/2024,5100,4900,5100,5100,473915,5000
24,07/05/2024,5100,4900,5100,5100,435602,5000
25,08/05/2024,5700,4900,5000,5700,3868988,5500
26,09/05/2024,6200,5800,5800,6000,3514967,5800
27,10/05/2024,6100,5600,6000,5900,1829949,5700
28,13/05/2024,6100,5800,5900,6000,3040428,5800
29,14/05/2024,6100,5800,6000,6000,1478379,5800
30,15/05/2024,6000,5700,6000,5800,1054489,5600
31,16/05/2024,5900,5500,5900,5600,2385115,5400
32,17/05/2024,5700,5500,5600,5600,982040,5400
33,20/05/2024,5900,5600,5600,5800,3159253,5600
34,21/05/2024,5900,5700,5800,5700,905494,5500
35,22/05/2024,6100,5700,5700,5900,1863014,5700
36,23/05/2024,6000,5700,5900,5900,1046835,5700
37,24/05/2024,6000,5700,5900,5800,2665775,5600
38,27/05/2024,5800,5600,5800,5800,469005,5600
39,28/05/2024,5900,5700,5800,5900,1656810,5700
40,29/05/2024,6600,5800,5900,6600,7813666,6400
