,Date,High,Low,Open,Close,Volume,Adj Close
0,14/10/2021,2000,2000,2000,2000,-,2000
1,15/10/2021,2300,2300,2300,2300,50400,2300
2,18/10/2021,2300,2300,2300,2300,-,2300
3,19/10/2021,2300,2300,2300,2300,-,2300
4,20/10/2021,2300,2300,2300,2300,-,2300
5,21/10/2021,2300,2300,2300,2300,-,2300
6,22/10/2021,2600,2600,2600,2600,57100,2600
7,25/10/2021,2600,2600,2600,2600,-,2600
8,26/10/2021,2600,2600,2600,2600,-,2600
9,27/10/2021,2600,2600,2600,2600,-,2600
10,28/10/2021,2600,2600,2600,2600,-,2600
11,29/10/2021,2900,2700,2900,2900,485473,2900
12,01/11/2021,2900,2900,2900,2900,-,2900
13,02/11/2021,2900,2900,2900,2900,-,2900
14,03/11/2021,2900,2900,2900,2900,-,2900
15,04/11/2021,2900,2900,2900,2900,-,2900
16,05/11/2021,3300,2500,3300,2500,831400,2500
17,08/11/2021,2600,2600,2600,2600,-,2600
18,09/11/2021,2600,2600,2600,2600,-,2600
19,10/11/2021,2600,2600,2600,2600,-,2600
20,11/11/2021,2600,2600,2600,2600,-,2600
21,12/11/2021,2500,2300,2500,2400,1406208,2400
22,15/11/2021,2300,2300,2300,2300,-,2300
23,16/11/2021,2300,2300,2300,2300,-,2300
24,17/11/2021,2300,2300,2300,2300,-,2300
25,18/11/2021,2300,2300,2300,2300,-,2300
26,19/11/2021,2600,2000,2300,2600,1619836,2600
27,22/11/2021,2500,2500,2500,2500,-,2500
28,23/11/2021,2500,2500,2500,2500,-,2500
29,24/11/2021,2500,2500,2500,2500,-,2500
30,25/11/2021,2500,2500,2500,2500,-,2500
31,26/11/2021,2800,2300,2800,2600,696250,2600
32,29/11/2021,2500,2500,2500,2500,-,2500
33,30/11/2021,2500,2500,2500,2500,-,2500
34,01/12/2021,2500,2500,2500,2500,-,2500
35,02/12/2021,2500,2500,2500,2500,-,2500
36,03/12/2021,2700,2300,2600,2400,490484,2400
37,06/12/2021,2400,2400,2400,2400,-,2400
38,07/12/2021,2400,2400,2400,2400,-,2400
39,08/12/2021,2400,2400,2400,2400,-,2400
40,09/12/2021,2400,2400,2400,2400,-,2400
41,10/12/2021,2600,2300,2400,2400,596281,2400
