,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,9200,8500,8500,8500,74430,7700
1,09/06/2021,9500,8500,8900,9400,25209,8500
2,10/06/2021,9500,9000,9500,9200,8220,8400
3,11/06/2021,9400,8700,8700,9300,11505,8500
4,14/06/2021,9500,9000,9000,9200,11205,8400
5,15/06/2021,9200,8800,8900,9000,40375,8200
6,16/06/2021,9000,8800,8800,9000,22346,8200
7,17/06/2021,9100,8900,8900,9100,6493,8300
8,18/06/2021,9200,9000,9100,9200,21724,8400
9,21/06/2021,9200,9000,9100,9000,24100,8200
10,22/06/2021,9100,8900,9000,9000,6400,8200
11,23/06/2021,9300,9000,9100,9200,27339,8400
12,24/06/2021,9200,9000,9200,9200,12058,8400
13,25/06/2021,9700,9200,9200,9700,19821,8800
14,28/06/2021,10000,9400,9700,9800,21492,8900
15,29/06/2021,9700,9300,9600,9300,7849,8500
16,30/06/2021,9500,8800,9400,8900,36120,8100
17,01/07/2021,9600,9000,9300,9600,19385,8700
18,02/07/2021,9700,9500,9500,9600,34263,8700
19,05/07/2021,9900,9100,9600,9700,32728,8800
20,06/07/2021,9400,8800,9300,8800,21578,8000
21,07/07/2021,9600,8500,8700,9300,22400,8500
22,08/07/2021,9300,9100,9100,9300,23000,8500
23,09/07/2021,9300,8600,9300,9000,6890,8200
24,12/07/2021,8800,7700,8800,8700,30989,7900
25,13/07/2021,8500,8000,8500,8500,13488,7700
26,14/07/2021,8600,8500,8500,8600,2000,7800
27,15/07/2021,9000,8500,8500,9000,5919,8200
28,16/07/2021,8900,8400,8900,8800,26502,8000
29,19/07/2021,9200,7500,8800,8000,8208,7300
30,20/07/2021,8000,7800,7900,7800,2800,7100
31,21/07/2021,7900,7900,7900,7900,2116,7200
32,22/07/2021,8500,8500,8500,8500,194,7700
33,23/07/2021,8500,8200,8200,8500,1200,7700
34,26/07/2021,9500,8300,8300,9000,15137,8200
35,27/07/2021,9000,8000,8800,8000,3600,7300
36,28/07/2021,9100,8400,8900,8800,2700,8000
37,29/07/2021,8900,8600,8900,8600,2100,7800
38,30/07/2021,8600,8100,8300,8500,17204,7700
39,02/08/2021,8500,8500,8500,8500,5100,7700
40,03/08/2021,8500,8100,8500,8500,4692,7700
41,04/08/2021,8700,8300,8300,8500,27913,7700
42,05/08/2021,8600,8400,8400,8500,6285,7700
43,06/08/2021,8600,8400,8600,8600,12483,7800
44,09/08/2021,9000,8500,8600,9000,17750,8200
