,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,8900,8900,8900,8900,-,8000
1,03/06/2021,8900,8900,8900,8900,-,8000
2,04/06/2021,8900,8900,8900,8900,-,8000
3,07/06/2021,8900,8900,8900,8900,-,8000
4,08/06/2021,8900,8900,8900,8900,-,8000
5,09/06/2021,8900,8900,8900,8900,-,8000
6,10/06/2021,8900,8900,8900,8900,-,8000
7,11/06/2021,8900,8900,8900,8900,-,8000
8,14/06/2021,8900,8900,8900,8900,-,8000
9,15/06/2021,8900,8900,8900,8900,-,8000
10,16/06/2021,8900,8900,8900,8900,-,8000
11,17/06/2021,8900,8900,8900,8900,-,8000
12,18/06/2021,8900,8900,8900,8900,-,8000
13,21/06/2021,8900,8900,8900,8900,-,8000
14,22/06/2021,8900,8900,8900,8900,-,8000
15,23/06/2021,8900,8900,8900,8900,-,8000
16,24/06/2021,8900,8900,8900,8900,-,8000
17,25/06/2021,8900,8900,8900,8900,-,8000
18,28/06/2021,8900,8900,8900,8900,-,8000
19,29/06/2021,8900,8900,8900,8900,-,8000
20,30/06/2021,8900,8900,8900,8900,-,8000
21,01/07/2021,8900,8900,8900,8900,-,8000
22,02/07/2021,8900,8900,8900,8900,-,8000
23,05/07/2021,8900,8900,8900,8900,-,8000
24,06/07/2021,8900,8900,8900,8900,-,8000
25,07/07/2021,8900,8900,8900,8900,-,8000
26,08/07/2021,8900,8900,8900,8900,-,8000
27,09/07/2021,8900,8900,8900,8900,-,8000
28,12/07/2021,8900,8900,8900,8900,-,8000
29,13/07/2021,8900,8900,8900,8900,-,8000
30,14/07/2021,8900,8900,8900,8900,-,8000
31,15/07/2021,8900,8900,8900,8900,-,8000
32,16/07/2021,8900,8900,8900,8900,-,8000
33,19/07/2021,8900,8900,8900,8900,-,8000
34,20/07/2021,8900,8900,8900,8900,-,8000
35,21/07/2021,8900,8900,8900,8900,-,8000
36,22/07/2021,8900,8900,8900,8900,-,8000
37,23/07/2021,8900,8900,8900,8900,-,8000
38,26/07/2021,8900,8900,8900,8900,-,8000
39,27/07/2021,8900,8900,8900,8900,-,8000
40,28/07/2021,8900,8900,8900,8900,-,8000
41,29/07/2021,8900,8900,8900,8900,-,8000
42,30/07/2021,8900,8900,8900,8900,-,8000
43,02/08/2021,8900,8900,8900,8900,-,8000
44,03/08/2021,8900,8900,8900,8900,-,8000
45,04/08/2021,8900,8900,8900,8900,-,8000
46,05/08/2021,8900,8900,8900,8900,-,8000
47,06/08/2021,8900,8900,8900,8900,-,8000
48,09/08/2021,8900,8900,8900,8900,-,8000
49,10/08/2021,8900,8900,8900,8900,-,8000
50,11/08/2021,8900,8900,8900,8900,-,8000
51,12/08/2021,8900,8900,8900,8900,-,8000
52,13/08/2021,8900,8900,8900,8900,-,8000
53,16/08/2021,8900,8900,8900,8900,-,8000
54,17/08/2021,8900,8900,8900,8900,-,8000
55,18/08/2021,8900,8900,8900,8900,-,8000
56,19/08/2021,8900,8900,8900,8900,-,8000
57,20/08/2021,8900,8900,8900,8900,-,8000
58,23/08/2021,8900,8900,8900,8900,-,8000
59,24/08/2021,8900,8900,8900,8900,-,8000
60,25/08/2021,8900,8900,8900,8900,-,8000
61,26/08/2021,8900,8900,8900,8900,-,8000
62,27/08/2021,8900,8900,8900,8900,-,8000
63,30/08/2021,8900,8900,8900,8900,-,8000
64,31/08/2021,8900,8900,8900,8900,-,8000
65,01/09/2021,8900,8900,8900,8900,-,8000
66,06/09/2021,8900,8900,8900,8900,-,8000
67,07/09/2021,8900,8900,8900,8900,-,8000
68,08/09/2021,8900,8900,8900,8900,-,8000
69,09/09/2021,8900,8900,8900,8900,-,8000
70,10/09/2021,8900,8900,8900,8900,-,8000
71,13/09/2021,8900,8900,8900,8900,-,8000
72,14/09/2021,8900,8900,8900,8900,-,8000
73,15/09/2021,8900,8900,8900,8900,-,8000
74,16/09/2021,8900,8900,8900,8900,-,8000
75,17/09/2021,8900,8900,8900,8900,-,8000
76,20/09/2021,8900,8900,8900,8900,-,8000
77,21/09/2021,8900,8900,8900,8900,-,8000
78,22/09/2021,8900,8900,8900,8900,-,8000
79,23/09/2021,9000,8900,9000,8900,6200,8000
80,24/09/2021,9000,9000,9000,9000,-,8100
81,27/09/2021,9000,9000,9000,9000,-,8100
82,28/09/2021,10300,10300,10300,10300,100,9200
83,29/09/2021,11800,11800,11800,11800,100,10600
84,30/09/2021,13500,13500,13500,13500,300,12100
85,01/10/2021,15500,15500,15500,15500,100,13900
86,04/10/2021,17800,17800,17800,17800,100,16000
87,05/10/2021,20400,18000,20400,18000,2100,16100
88,06/10/2021,18800,18800,18800,18800,-,16900
89,07/10/2021,18800,18800,18800,18800,-,16900
90,08/10/2021,18800,18800,18800,18800,-,16900
91,11/10/2021,15300,15300,15300,15300,100,14300
92,12/10/2021,15300,15300,15300,15300,100,14300
93,13/10/2021,15300,15300,15300,15300,-,14300
94,14/10/2021,13200,13200,13200,13200,200,12400
95,15/10/2021,13200,13200,13200,13200,-,12400
96,18/10/2021,13200,13200,13200,13200,-,12400
97,19/10/2021,13200,13200,13200,13200,-,12400
98,20/10/2021,13200,13200,13200,13200,-,12400
99,21/10/2021,13200,13200,13200,13200,-,12400
100,22/10/2021,13200,13200,13200,13200,-,12400
101,25/10/2021,13200,13200,13200,13200,100,12400
102,26/10/2021,13200,13200,13200,13200,-,12400
103,27/10/2021,13200,13200,13200,13200,-,12400
104,28/10/2021,13200,13200,13200,13200,-,12400
105,29/10/2021,13200,13200,13200,13200,-,12400
106,01/11/2021,13200,13200,13200,13200,-,12400
107,02/11/2021,13200,13200,13200,13200,-,12400
108,03/11/2021,13200,13200,13200,13200,-,12400
109,04/11/2021,13200,13200,13200,13200,-,12400
110,05/11/2021,12000,12000,12000,12000,5000,11200
111,08/11/2021,12000,12000,12000,12000,-,11200
112,09/11/2021,12000,12000,12000,12000,-,11200
113,10/11/2021,12000,12000,12000,12000,-,11200
114,11/11/2021,12000,12000,12000,12000,-,11200
115,12/11/2021,12000,12000,12000,12000,-,11200
116,15/11/2021,12000,12000,12000,12000,-,11200
117,16/11/2021,12000,12000,12000,12000,-,11200
118,17/11/2021,12000,12000,12000,12000,-,11200
119,18/11/2021,12000,12000,12000,12000,-,11200
120,19/11/2021,12000,12000,12000,12000,-,11200
121,22/11/2021,12000,12000,12000,12000,-,11200
122,23/11/2021,12000,12000,12000,12000,-,11200
123,24/11/2021,12000,12000,12000,12000,-,11200
124,25/11/2021,12000,12000,12000,12000,-,11200
125,26/11/2021,12000,12000,12000,12000,-,11200
126,29/11/2021,12000,12000,12000,12000,-,11200
127,30/11/2021,12000,12000,12000,12000,100,11200
128,01/12/2021,12000,12000,12000,12000,-,11200
129,02/12/2021,12000,12000,12000,12000,-,11200
130,03/12/2021,12000,12000,12000,12000,-,11200
131,06/12/2021,12000,12000,12000,12000,-,11200
132,07/12/2021,12000,12000,12000,12000,-,11200
133,08/12/2021,12000,12000,12000,12000,-,11200
134,09/12/2021,12000,12000,12000,12000,-,11200
135,10/12/2021,12000,12000,12000,12000,-,11200
136,13/12/2021,12000,12000,12000,12000,-,11200
137,14/12/2021,12000,12000,12000,12000,-,11200
138,15/12/2021,12000,12000,12000,12000,-,11200
139,16/12/2021,12000,12000,12000,12000,-,11200
140,17/12/2021,12000,12000,12000,12000,-,11200
141,20/12/2021,12000,12000,12000,12000,-,11200
142,21/12/2021,12000,12000,12000,12000,-,11200
143,22/12/2021,12000,12000,12000,12000,-,11200
144,23/12/2021,12000,12000,12000,12000,-,11200
145,24/12/2021,12000,12000,12000,12000,-,11200
146,27/12/2021,12000,12000,12000,12000,-,11200
147,28/12/2021,12000,12000,12000,12000,-,11200
148,29/12/2021,12000,12000,12000,12000,-,11200
149,30/12/2021,12000,12000,12000,12000,-,11200
150,31/12/2021,12000,12000,12000,12000,-,11200
151,04/01/2022,12000,12000,12000,12000,-,11200
152,05/01/2022,12000,12000,12000,12000,-,11200
153,06/01/2022,12000,12000,12000,12000,-,11200
154,07/01/2022,12000,12000,12000,12000,-,11200
155,10/01/2022,12000,12000,12000,12000,-,11200
156,11/01/2022,12000,12000,12000,12000,-,11200
157,12/01/2022,12000,12000,12000,12000,-,11200
158,13/01/2022,12000,12000,12000,12000,-,11200
159,14/01/2022,12000,12000,12000,12000,-,11200
160,17/01/2022,12000,12000,12000,12000,-,11200
161,18/01/2022,12000,12000,12000,12000,-,11200
162,19/01/2022,12000,12000,12000,12000,-,11200
163,20/01/2022,12000,12000,12000,12000,-,11200
164,21/01/2022,12000,12000,12000,12000,-,11200
165,24/01/2022,12000,12000,12000,12000,-,11200
166,25/01/2022,12000,12000,12000,12000,-,11200
167,26/01/2022,12000,12000,12000,12000,-,11200
168,27/01/2022,7200,7200,7200,7200,100,6700
169,28/01/2022,7200,7200,7200,7200,-,6700
170,07/02/2022,7200,7200,7200,7200,-,6700
171,08/02/2022,7200,7200,7200,7200,-,6700
172,09/02/2022,7200,7200,7200,7200,-,6700
173,10/02/2022,7200,7200,7200,7200,-,6700
174,11/02/2022,7200,7200,7200,7200,-,6700
175,14/02/2022,7200,7200,7200,7200,-,6700
176,15/02/2022,7200,7200,7200,7200,-,6700
177,16/02/2022,7200,7200,7200,7200,-,6700
178,17/02/2022,7200,7200,7200,7200,-,6700
179,18/02/2022,7200,7200,7200,7200,-,6700
180,21/02/2022,7200,7200,7200,7200,-,6700
181,22/02/2022,7200,7200,7200,7200,-,6700
182,23/02/2022,7200,7200,7200,7200,-,6700
183,24/02/2022,7200,7200,7200,7200,-,6700
184,25/02/2022,7200,7200,7200,7200,-,6700
185,28/02/2022,7200,7200,7200,7200,-,6700
186,01/03/2022,7200,7200,7200,7200,-,6700
187,02/03/2022,7200,7200,7200,7200,-,6700
188,03/03/2022,7200,7200,7200,7200,-,6700
189,04/03/2022,7200,7200,7200,7200,-,6700
190,07/03/2022,8200,8200,8200,8200,100,7700
191,08/03/2022,8200,8200,8200,8200,-,7700
192,09/03/2022,8200,8200,8200,8200,-,7700
193,10/03/2022,9400,9400,9400,9400,100,8800
194,11/03/2022,9400,9400,9400,9400,-,8800
195,14/03/2022,9400,9400,9400,9400,-,8800
196,15/03/2022,10800,10800,10800,10800,100,10100
197,16/03/2022,12400,12400,12400,12400,100,11600
198,17/03/2022,12400,12400,12400,12400,-,11600
199,18/03/2022,12400,12400,12400,12400,-,11600
200,21/03/2022,12400,12400,12400,12400,-,11600
201,22/03/2022,12400,12400,12400,12400,-,11600
202,23/03/2022,12400,12400,12400,12400,-,11600
203,24/03/2022,12400,12400,12400,12400,-,11600
204,25/03/2022,12400,12400,12400,12400,-,11600
205,28/03/2022,12400,12400,12400,12400,-,11600
206,29/03/2022,14200,14200,14200,14200,100,13300
207,30/03/2022,16300,16300,16300,16300,100,15300
208,31/03/2022,18700,18700,18700,18700,100,17500
209,01/04/2022,21500,21500,21500,21500,1400,20100
210,04/04/2022,24700,24700,24700,24700,3800,23100
211,05/04/2022,24800,24800,24800,24800,600,23200
212,06/04/2022,24800,24800,24800,24800,-,23200
213,07/04/2022,28400,24700,24700,28400,900,26600
214,08/04/2022,28400,28400,28400,28400,500,26600
215,12/04/2022,31900,31900,31900,31900,100,29900
216,13/04/2022,31900,31900,31900,31900,500,29900
217,14/04/2022,28000,28000,28000,28000,100,26200
218,15/04/2022,28000,28000,28000,28000,-,26200
219,18/04/2022,23800,23800,23800,23800,3000,22300
220,19/04/2022,23800,23800,23800,23800,-,22300
221,20/04/2022,27200,27200,27200,27200,100,25500
222,21/04/2022,30900,30900,30900,30900,100,29000
223,22/04/2022,26500,26300,26500,26300,800,24600
224,25/04/2022,27000,27000,27000,27000,100,25300
225,26/04/2022,27000,27000,27000,27000,-,25300
226,27/04/2022,27000,27000,27000,27000,-,25300
227,28/04/2022,27000,27000,27000,27000,200,25300
228,29/04/2022,27000,27000,27000,27000,-,25300
229,04/05/2022,27000,27000,27000,27000,-,25300
230,05/05/2022,27000,27000,27000,27000,-,25300
231,06/05/2022,27000,27000,27000,27000,-,25300
232,09/05/2022,27000,27000,27000,27000,-,25300
233,10/05/2022,27000,27000,27000,27000,-,25300
234,11/05/2022,27000,27000,27000,27000,-,25300
235,12/05/2022,27000,27000,27000,27000,-,25300
236,13/05/2022,27000,27000,27000,27000,-,25300
237,16/05/2022,27000,27000,27000,27000,-,25300
238,17/05/2022,27000,27000,27000,27000,-,25300
239,18/05/2022,27000,27000,27000,27000,-,25300
240,19/05/2022,27000,27000,27000,27000,-,25300
241,20/05/2022,27000,27000,27000,27000,-,25300
242,23/05/2022,27000,27000,27000,27000,-,25300
243,24/05/2022,27000,27000,27000,27000,-,25300
244,25/05/2022,27000,27000,27000,27000,-,25300
245,26/05/2022,27000,27000,27000,27000,-,25300
246,27/05/2022,27000,27000,27000,27000,-,25300
247,30/05/2022,25300,25300,25300,25300,-,25300
248,31/05/2022,29000,27000,29000,27000,300,27000
249,01/06/2022,27700,27700,27700,27700,-,27700
250,02/06/2022,27700,27700,27700,27700,-,27700
