,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,2300,2300,2300,2300,-,2200
1,08/06/2021,2300,2300,2300,2300,-,2200
2,09/06/2021,2300,2300,2300,2300,-,2200
3,10/06/2021,2300,2300,2300,2300,-,2200
4,11/06/2021,2400,2300,2300,2400,28080,2300
5,14/06/2021,2400,2400,2400,2400,-,2300
6,15/06/2021,2400,2400,2400,2400,-,2300
7,16/06/2021,2400,2400,2400,2400,-,2300
8,17/06/2021,2400,2400,2400,2400,-,2300
9,18/06/2021,2500,2400,2400,2400,11549,2300
10,21/06/2021,2400,2400,2400,2400,-,2300
11,22/06/2021,2400,2400,2400,2400,-,2300
12,23/06/2021,2400,2400,2400,2400,-,2300
13,24/06/2021,2400,2400,2400,2400,-,2300
14,25/06/2021,2500,2400,2400,2500,13267,2400
15,28/06/2021,2400,2400,2400,2400,-,2300
16,29/06/2021,2400,2400,2400,2400,-,2300
17,30/06/2021,2400,2400,2400,2400,-,2300
18,01/07/2021,2400,2400,2400,2400,-,2300
19,02/07/2021,2500,2400,2400,2400,26213,2300
20,05/07/2021,2400,2400,2400,2400,-,2300
21,06/07/2021,2400,2400,2400,2400,-,2300
22,07/07/2021,2400,2400,2400,2400,-,2300
23,08/07/2021,2400,2400,2400,2400,-,2300
24,09/07/2021,2500,2300,2400,2500,18900,2400
25,12/07/2021,2400,2400,2400,2400,-,2300
26,13/07/2021,2400,2400,2400,2400,-,2300
27,14/07/2021,2400,2400,2400,2400,-,2300
28,15/07/2021,2400,2400,2400,2400,-,2300
29,16/07/2021,2500,2400,2400,2400,10760,2300
30,19/07/2021,2500,2500,2500,2500,-,2400
31,20/07/2021,2500,2500,2500,2500,-,2400
32,21/07/2021,2500,2500,2500,2500,-,2400
33,22/07/2021,2500,2500,2500,2500,-,2400
34,23/07/2021,2500,2500,2500,2500,822,2400
35,26/07/2021,2500,2500,2500,2500,-,2400
36,27/07/2021,2500,2500,2500,2500,-,2400
