,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,35000,35000,35000,35000,-,34000
1,16/06/2021,35000,35000,35000,35000,-,34000
2,17/06/2021,35000,35000,35000,35000,-,34000
3,18/06/2021,35000,35000,35000,35000,-,34000
4,21/06/2021,35000,35000,35000,35000,-,34000
5,22/06/2021,35000,35000,35000,35000,-,34000
6,23/06/2021,35000,35000,35000,35000,-,34000
7,24/06/2021,35000,35000,35000,35000,-,34000
8,25/06/2021,35000,35000,35000,35000,-,34000
9,28/06/2021,35000,35000,35000,35000,-,34000
10,29/06/2021,35000,35000,35000,35000,-,34000
11,30/06/2021,35000,35000,35000,35000,-,34000
12,01/07/2021,35000,35000,35000,35000,-,34000
13,02/07/2021,35000,35000,35000,35000,-,34000
14,05/07/2021,35000,35000,35000,35000,-,34000
15,06/07/2021,35000,35000,35000,35000,-,34000
16,07/07/2021,35000,35000,35000,35000,-,34000
17,08/07/2021,35000,35000,35000,35000,-,34000
18,09/07/2021,35000,35000,35000,35000,-,34000
19,12/07/2021,35000,35000,35000,35000,-,34000
20,13/07/2021,35000,35000,35000,35000,-,34000
21,14/07/2021,35000,35000,35000,35000,-,34000
22,15/07/2021,35000,35000,35000,35000,-,34000
23,16/07/2021,35000,35000,35000,35000,-,34000
24,19/07/2021,35000,35000,35000,35000,-,34000
25,20/07/2021,35000,35000,35000,35000,-,34000
26,21/07/2021,35000,35000,35000,35000,-,34000
27,22/07/2021,35000,35000,35000,35000,-,34000
28,23/07/2021,35000,35000,35000,35000,-,34000
29,26/07/2021,35000,35000,35000,35000,-,34000
30,27/07/2021,35000,35000,35000,35000,-,34000
31,28/07/2021,35000,35000,35000,35000,-,34000
32,29/07/2021,35000,35000,35000,35000,-,34000
33,30/07/2021,35000,35000,35000,35000,-,34000
34,02/08/2021,35000,35000,35000,35000,-,34000
35,03/08/2021,35000,35000,35000,35000,-,34000
36,04/08/2021,35000,35000,35000,35000,-,34000
37,05/08/2021,35000,35000,35000,35000,-,34000
38,06/08/2021,35000,35000,35000,35000,-,34000
39,09/08/2021,35000,35000,35000,35000,-,34000
40,10/08/2021,35000,35000,35000,35000,-,34000
41,11/08/2021,35000,35000,35000,35000,-,34000
42,12/08/2021,35000,35000,35000,35000,-,34000
43,13/08/2021,35000,35000,35000,35000,-,34000
44,16/08/2021,35000,35000,35000,35000,-,34000
45,17/08/2021,35000,35000,35000,35000,-,34000
46,18/08/2021,35000,35000,35000,35000,-,34000
47,19/08/2021,35000,35000,35000,35000,-,34000
48,20/08/2021,35000,35000,35000,35000,-,34000
49,23/08/2021,35000,35000,35000,35000,-,34000
50,24/08/2021,35000,35000,35000,35000,-,34000
51,25/08/2021,35000,35000,35000,35000,-,34000
52,26/08/2021,35000,35000,35000,35000,-,34000
53,27/08/2021,35000,35000,35000,35000,-,34000
54,30/08/2021,35000,35000,35000,35000,-,34000
55,31/08/2021,35000,35000,35000,35000,-,34000
56,01/09/2021,35000,35000,35000,35000,-,34000
57,06/09/2021,35000,35000,35000,35000,-,34000
58,07/09/2021,35000,35000,35000,35000,-,34000
59,08/09/2021,35000,35000,35000,35000,-,34000
60,09/09/2021,37000,37000,37000,37000,100,35900
61,10/09/2021,37000,37000,37000,37000,-,35900
62,13/09/2021,37000,37000,37000,37000,-,35900
63,14/09/2021,37000,37000,37000,37000,-,35900
64,15/09/2021,37000,37000,37000,37000,-,35900
65,16/09/2021,37000,37000,37000,37000,-,35900
66,17/09/2021,37000,37000,37000,37000,-,35900
67,20/09/2021,37000,37000,37000,37000,-,35900
68,21/09/2021,37000,37000,37000,37000,-,35900
69,22/09/2021,37000,37000,37000,37000,-,35900
70,23/09/2021,37000,37000,37000,37000,-,35900
71,24/09/2021,37000,37000,37000,37000,-,35900
72,27/09/2021,37000,37000,37000,37000,-,35900
73,28/09/2021,37000,37000,37000,37000,-,35900
74,29/09/2021,37000,37000,37000,37000,-,35900
75,30/09/2021,37000,37000,37000,37000,-,35900
76,01/10/2021,37000,37000,37000,37000,-,35900
77,04/10/2021,37000,37000,37000,37000,-,35900
78,05/10/2021,37000,37000,37000,37000,-,35900
79,06/10/2021,37000,37000,37000,37000,-,35900
80,07/10/2021,37000,37000,37000,37000,-,35900
81,08/10/2021,37000,37000,37000,37000,-,35900
82,11/10/2021,37000,37000,37000,37000,-,35900
83,12/10/2021,37000,37000,37000,37000,-,35900
84,13/10/2021,37000,37000,37000,37000,-,35900
85,14/10/2021,37000,37000,37000,37000,-,35900
86,15/10/2021,37000,37000,37000,37000,-,35900
87,18/10/2021,37000,37000,37000,37000,-,35900
88,19/10/2021,37000,37000,37000,37000,-,35900
89,20/10/2021,37000,37000,37000,37000,-,35900
90,21/10/2021,37000,37000,37000,37000,-,35900
91,22/10/2021,37000,37000,37000,37000,-,35900
92,25/10/2021,37000,37000,37000,37000,-,35900
93,26/10/2021,37000,37000,37000,37000,-,35900
94,27/10/2021,37000,37000,37000,37000,-,35900
95,28/10/2021,37000,37000,37000,37000,-,35900
96,29/10/2021,37000,37000,37000,37000,-,35900
97,01/11/2021,37000,37000,37000,37000,-,35900
98,02/11/2021,37000,37000,37000,37000,-,35900
99,03/11/2021,37000,37000,37000,37000,-,35900
100,04/11/2021,37000,37000,37000,37000,-,35900
101,05/11/2021,37000,37000,37000,37000,-,35900
102,08/11/2021,37000,37000,37000,37000,-,35900
103,09/11/2021,37000,37000,37000,37000,-,35900
104,10/11/2021,37000,37000,37000,37000,-,35900
105,11/11/2021,37000,37000,37000,37000,-,35900
106,12/11/2021,37000,37000,37000,37000,-,35900
107,15/11/2021,37000,37000,37000,37000,-,35900
108,16/11/2021,32000,32000,32000,32000,100,31100
109,17/11/2021,32000,32000,32000,32000,-,31100
110,18/11/2021,32000,32000,32000,32000,-,31100
111,19/11/2021,32000,32000,32000,32000,-,31100
112,22/11/2021,32000,32000,32000,32000,-,31100
113,23/11/2021,32000,32000,32000,32000,-,31100
114,24/11/2021,32000,32000,32000,32000,-,31100
115,25/11/2021,32000,32000,32000,32000,-,31100
116,26/11/2021,32000,32000,32000,32000,-,31100
117,29/11/2021,32000,32000,32000,32000,-,31100
118,30/11/2021,32000,32000,32000,32000,-,31100
119,01/12/2021,32000,32000,32000,32000,-,31100
120,02/12/2021,32000,32000,32000,32000,-,31100
121,03/12/2021,32000,32000,32000,32000,-,31100
122,06/12/2021,32000,32000,32000,32000,-,31100
123,07/12/2021,30000,30000,30000,30000,200,29100
124,08/12/2021,28000,28000,28000,28000,300,27200
125,09/12/2021,28000,28000,28000,28000,-,27200
126,10/12/2021,28000,28000,28000,28000,-,27200
127,13/12/2021,26000,26000,26000,26000,4500,25300
128,14/12/2021,26000,26000,26000,26000,5000,25300
129,15/12/2021,26000,26000,26000,26000,-,25300
130,16/12/2021,26000,26000,26000,26000,-,25300
131,17/12/2021,26000,26000,26000,26000,-,25300
132,20/12/2021,26000,26000,26000,26000,-,25300
133,21/12/2021,25500,25500,25500,25500,16900,24800
134,22/12/2021,25500,24500,25500,24500,6100,23800
135,23/12/2021,25500,25500,25500,25500,-,24800
136,24/12/2021,25000,25000,25000,25000,300,24300
137,27/12/2021,25000,25000,25000,25000,-,24300
138,28/12/2021,25000,25000,25000,25000,-,24300
139,29/12/2021,25000,25000,25000,25000,-,24300
140,30/12/2021,25000,25000,25000,25000,-,24300
141,31/12/2021,25000,25000,25000,25000,-,24300
142,04/01/2022,25000,25000,25000,25000,-,24300
143,05/01/2022,25000,25000,25000,25000,-,24300
144,06/01/2022,25000,25000,25000,25000,-,24300
145,07/01/2022,25000,25000,25000,25000,-,24300
146,10/01/2022,25000,25000,25000,25000,-,24300
147,11/01/2022,25000,25000,25000,25000,-,24300
148,12/01/2022,25000,25000,25000,25000,-,24300
149,13/01/2022,25000,25000,25000,25000,-,24300
150,14/01/2022,25000,25000,25000,25000,-,24300
151,17/01/2022,25000,25000,25000,25000,-,24300
152,18/01/2022,25000,25000,25000,25000,-,24300
153,19/01/2022,25000,25000,25000,25000,-,24300
154,20/01/2022,25000,25000,25000,25000,-,24300
155,21/01/2022,25000,25000,25000,25000,100,24300
156,24/01/2022,28700,28600,28600,28700,3000,27900
157,25/01/2022,28700,28700,28700,28700,-,27900
158,26/01/2022,28700,28700,28700,28700,-,27900
159,27/01/2022,28700,28700,28700,28700,-,27900
160,28/01/2022,28700,28700,28700,28700,-,27900
161,07/02/2022,28700,28700,28700,28700,-,27900
162,08/02/2022,28700,28700,28700,28700,-,27900
163,09/02/2022,33000,33000,33000,33000,400,32100
164,10/02/2022,33000,33000,33000,33000,-,32100
165,11/02/2022,33000,33000,33000,33000,-,32100
166,14/02/2022,33000,33000,33000,33000,-,32100
167,15/02/2022,31000,31000,31000,31000,100,30100
168,16/02/2022,31000,31000,31000,31000,-,30100
169,17/02/2022,31000,31000,31000,31000,-,30100
170,18/02/2022,31000,31000,31000,31000,-,30100
171,21/02/2022,31000,31000,31000,31000,-,30100
172,22/02/2022,31000,31000,31000,31000,-,30100
173,23/02/2022,31000,31000,31000,31000,-,30100
174,24/02/2022,31000,31000,31000,31000,-,30100
175,25/02/2022,31000,31000,31000,31000,-,30100
176,28/02/2022,31000,31000,31000,31000,-,30100
177,01/03/2022,30000,30000,30000,30000,100,29100
178,02/03/2022,30000,30000,30000,30000,-,29100
179,03/03/2022,30000,30000,30000,30000,-,29100
180,04/03/2022,30000,30000,30000,30000,-,29100
181,07/03/2022,30000,30000,30000,30000,-,29100
182,08/03/2022,30000,30000,30000,30000,-,29100
183,09/03/2022,30000,30000,30000,30000,-,29100
184,10/03/2022,30000,30000,30000,30000,-,29100
185,11/03/2022,30000,30000,30000,30000,-,29100
186,14/03/2022,30000,30000,30000,30000,-,29100
187,15/03/2022,30000,30000,30000,30000,-,29100
188,16/03/2022,30000,30000,30000,30000,-,29100
189,17/03/2022,30000,30000,30000,30000,-,29100
190,18/03/2022,30000,30000,30000,30000,-,29100
191,21/03/2022,30000,30000,30000,30000,-,29100
192,22/03/2022,30000,30000,30000,30000,-,29100
193,23/03/2022,30000,30000,30000,30000,-,29100
194,24/03/2022,30000,30000,30000,30000,-,29100
195,25/03/2022,30000,30000,30000,30000,-,29100
196,28/03/2022,30000,30000,30000,30000,-,29100
197,29/03/2022,30000,30000,30000,30000,-,29100
198,30/03/2022,30000,30000,30000,30000,-,29100
199,31/03/2022,30000,30000,30000,30000,-,29100
200,01/04/2022,30000,30000,30000,30000,-,29100
201,04/04/2022,30000,30000,30000,30000,-,29100
202,05/04/2022,30000,30000,30000,30000,-,29100
203,06/04/2022,30000,30000,30000,30000,-,29100
204,07/04/2022,30000,30000,30000,30000,-,29100
205,08/04/2022,30000,30000,30000,30000,-,29100
206,12/04/2022,30000,30000,30000,30000,-,29100
207,13/04/2022,30000,30000,30000,30000,-,29100
208,14/04/2022,30000,30000,30000,30000,-,29100
209,15/04/2022,30000,30000,30000,30000,-,29100
210,18/04/2022,30000,30000,30000,30000,-,29100
211,19/04/2022,30000,30000,30000,30000,-,29100
212,20/04/2022,30000,30000,30000,30000,-,29100
213,21/04/2022,30000,30000,30000,30000,-,29100
214,22/04/2022,30000,30000,30000,30000,-,29100
215,25/04/2022,35000,35000,35000,35000,100,34000
216,26/04/2022,35000,35000,35000,35000,-,34000
217,27/04/2022,35000,35000,35000,35000,-,34000
218,28/04/2022,35000,35000,35000,35000,-,34000
219,29/04/2022,35000,35000,35000,35000,-,34000
220,04/05/2022,35000,35000,35000,35000,-,34000
221,05/05/2022,35000,35000,35000,35000,-,34000
222,06/05/2022,35000,35000,35000,35000,-,34000
223,09/05/2022,35000,35000,35000,35000,-,34000
224,10/05/2022,35000,35000,35000,35000,-,34000
225,11/05/2022,35000,35000,35000,35000,-,34000
226,12/05/2022,35000,35000,35000,35000,-,34000
227,13/05/2022,35000,35000,35000,35000,-,34000
228,16/05/2022,35000,35000,35000,35000,-,34000
229,17/05/2022,35000,35000,35000,35000,-,34000
230,18/05/2022,35000,35000,35000,35000,-,34000
231,19/05/2022,35000,35000,35000,35000,-,34000
232,20/05/2022,35000,35000,35000,35000,-,34000
233,23/05/2022,35000,35000,35000,35000,-,34000
234,24/05/2022,35000,35000,35000,35000,-,34000
235,25/05/2022,35000,35000,35000,35000,-,34000
236,26/05/2022,35000,35000,35000,35000,-,34000
237,27/05/2022,35000,35000,35000,35000,-,34000
238,30/05/2022,35000,35000,35000,35000,-,34000
239,31/05/2022,35000,35000,35000,35000,-,34000
240,01/06/2022,35000,35000,35000,35000,-,34000
241,02/06/2022,35000,35000,35000,35000,100,34000
242,03/06/2022,35000,35000,35000,35000,-,34000
243,06/06/2022,35000,35000,35000,35000,-,34000
244,07/06/2022,35000,35000,35000,35000,-,34000
245,08/06/2022,35000,35000,35000,35000,-,34000
246,09/06/2022,35000,35000,35000,35000,-,34000
247,10/06/2022,35000,35000,35000,35000,-,34000
248,13/06/2022,35000,35000,35000,35000,-,34000
249,14/06/2022,34000,34000,34000,34000,-,34000
250,15/06/2022,34000,34000,34000,34000,-,34000
