,Date,High,Low,Open,Close,Volume,Adj Close
0,08/12/2022,37000,37000,37000,37000,-,33600
1,09/12/2022,41000,41000,41000,41000,100,37200
2,12/12/2022,41000,41000,41000,41000,-,37200
3,13/12/2022,41000,41000,41000,41000,-,37200
4,14/12/2022,41000,41000,41000,41000,-,37200
5,15/12/2022,37000,37000,37000,37000,807,33600
6,16/12/2022,37000,37000,37000,37000,300,33600
7,19/12/2022,37000,37000,37000,37000,-,33600
8,20/12/2022,37000,37000,37000,37000,-,33600
9,21/12/2022,37000,37000,37000,37000,-,33600
10,22/12/2022,37000,37000,37000,37000,200,33600
11,23/12/2022,37000,37000,37000,37000,-,33600
12,26/12/2022,37000,37000,37000,37000,-,33600
13,27/12/2022,37000,37000,37000,37000,-,33600
14,28/12/2022,37000,37000,37000,37000,-,33600
15,29/12/2022,37000,37000,37000,37000,1,33600
16,30/12/2022,37000,37000,37000,37000,-,33600
17,03/01/2023,37000,37000,37000,37000,-,33600
18,04/01/2023,37000,37000,37000,37000,-,33600
19,05/01/2023,37000,37000,37000,37000,-,33600
20,06/01/2023,37000,37000,37000,37000,-,33600
21,09/01/2023,37000,37000,37000,37000,-,33600
22,10/01/2023,37500,37500,37500,37500,100,34100
23,11/01/2023,37000,37000,37000,37000,200,33600
24,12/01/2023,37000,37000,37000,37000,-,33600
25,13/01/2023,37000,37000,37000,37000,-,33600
26,16/01/2023,37000,37000,37000,37000,-,33600
27,17/01/2023,37000,37000,37000,37000,600,33600
28,18/01/2023,37000,37000,37000,37000,-,33600
29,19/01/2023,37000,37000,37000,37000,-,33600
30,27/01/2023,37000,37000,37000,37000,-,33600
31,30/01/2023,37500,37500,37500,37500,300,34100
32,31/01/2023,37500,37500,37500,37500,-,34100
33,01/02/2023,37500,37500,37500,37500,-,34100
34,02/02/2023,37500,37500,37500,37500,-,34100
35,03/02/2023,37500,37500,37500,37500,1,34100
36,06/02/2023,40000,40000,40000,40000,100,36300
37,07/02/2023,40000,40000,40000,40000,-,36300
