,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,33200,32000,32000,32700,1360,27200
1,15/06/2021,33000,32900,33000,32900,400,27300
2,16/06/2021,32500,32400,32500,32500,1300,27000
3,17/06/2021,33100,32100,32100,33100,407,27500
4,18/06/2021,33000,32000,33000,32000,1700,26600
5,21/06/2021,32400,32300,32400,32400,1425,26900
6,22/06/2021,33000,32400,32400,32900,5407,27300
7,23/06/2021,32900,32100,32100,32900,300,27300
8,24/06/2021,32400,31700,31700,32400,900,26900
9,25/06/2021,32000,32000,32000,32000,700,26600
10,28/06/2021,31800,31800,31800,31800,300,26400
11,29/06/2021,32000,31900,32000,31900,1000,26500
12,30/06/2021,32000,32000,32000,32000,100,26600
13,01/07/2021,32000,32000,32000,32000,100,26600
14,02/07/2021,32000,32000,32000,32000,2100,26600
15,05/07/2021,32000,32000,32000,32000,2110,26600
16,06/07/2021,31500,31100,31100,31300,3260,26000
17,07/07/2021,30000,30000,30000,30000,1000,24900
18,08/07/2021,32000,32000,32000,32000,110,26600
19,09/07/2021,32000,32000,32000,32000,60,26600
20,12/07/2021,32000,32000,32000,32000,6000,26600
21,13/07/2021,32000,32000,32000,32000,-,26600
22,14/07/2021,32000,32000,32000,32000,5,26600
23,15/07/2021,32500,30300,32500,32000,2600,26600
24,16/07/2021,30700,30700,30700,30700,-,25500
25,19/07/2021,31800,30700,30700,31800,5205,26400
26,20/07/2021,31000,31000,31000,31000,4600,25800
27,21/07/2021,31800,30000,30000,30300,1500,25200
28,22/07/2021,32900,31000,32900,32100,900,26700
29,23/07/2021,31400,31000,31300,31400,1200,26100
30,26/07/2021,31700,30100,30100,31700,1474,26400
31,27/07/2021,31800,30800,31800,31100,3301,25900
32,28/07/2021,31300,31000,31100,31300,3200,26000
33,29/07/2021,33000,31200,31200,33000,15300,27400
34,30/07/2021,35500,33300,33400,33700,20398,28000
35,02/08/2021,35400,33300,35400,34200,8300,28400
36,03/08/2021,34500,33000,34300,34500,13007,28700
37,04/08/2021,35000,34000,34000,34300,6132,28500
38,05/08/2021,35300,34200,34200,35000,3000,29100
39,06/08/2021,35100,34000,35000,34100,16206,28300
40,09/08/2021,35200,34500,35000,34800,18274,28900
41,10/08/2021,32000,29200,29200,31900,15100,31900
42,11/08/2021,31900,31200,31300,31900,1400,31900
43,12/08/2021,30900,29000,29000,30600,4561,30600
44,13/08/2021,30200,29800,29800,30100,9400,30100
45,16/08/2021,29600,29200,29200,29400,6010,29400
46,17/08/2021,29400,29000,29400,29400,3600,29400
47,18/08/2021,29900,29500,29500,29900,4900,29900
48,19/08/2021,29600,29400,29600,29400,2425,29400
49,20/08/2021,29900,29000,29900,29800,500,29800
50,23/08/2021,29500,25100,25100,29000,4600,29000
51,24/08/2021,29300,29000,29000,29000,2900,29000
52,25/08/2021,29000,29000,29000,29000,2500,29000
53,26/08/2021,29200,28900,28900,29100,3736,29100
54,27/08/2021,29000,29000,29000,29000,1100,29000
55,30/08/2021,29000,29000,29000,29000,1132,29000
56,31/08/2021,30000,29000,30000,29400,911,29400
57,01/09/2021,29500,29000,29500,29400,2700,29400
58,06/09/2021,29400,29000,29000,29400,3800,29400
59,07/09/2021,30000,29100,29500,29100,1134,29100
60,08/09/2021,29600,29600,29600,29600,22,29600
61,09/09/2021,29600,29500,29500,29600,300,29600
62,10/09/2021,30400,29500,30400,29900,4609,29900
63,13/09/2021,30300,28700,30300,28700,4612,28700
64,14/09/2021,29900,29500,29900,29500,1811,29500
65,15/09/2021,29500,29500,29500,29500,400,29500
66,16/09/2021,29000,29000,29000,29000,100,29000
67,17/09/2021,29500,29000,29000,29500,2000,29500
68,20/09/2021,29600,29100,29100,29200,2300,29200
69,21/09/2021,29100,29100,29100,29100,801,29100
70,22/09/2021,29200,29100,29100,29200,2500,29200
71,23/09/2021,29200,29000,29100,29100,2000,29100
72,24/09/2021,29100,29000,29100,29100,1300,29100
73,27/09/2021,29100,29100,29100,29100,-,29100
74,28/09/2021,29100,29100,29100,29100,1901,29100
75,29/09/2021,29000,29000,29000,29000,400,29000
76,30/09/2021,29000,28900,29000,29000,1035,29000
77,01/10/2021,29000,29000,29000,29000,700,29000
78,04/10/2021,29200,29000,29000,29200,1300,29200
79,05/10/2021,29500,29300,29500,29300,2400,29300
80,06/10/2021,29200,29000,29200,29000,2000,29000
81,07/10/2021,29700,29700,29700,29700,230,29700
82,08/10/2021,29500,29000,29200,29500,4100,29500
83,11/10/2021,29100,29100,29100,29100,700,29100
84,12/10/2021,29200,29100,29200,29100,3502,29100
85,13/10/2021,29100,29100,29100,29100,-,29100
86,14/10/2021,29000,29000,29000,29000,1087,29000
87,15/10/2021,29000,29000,29000,29000,2100,29000
88,18/10/2021,29500,29100,29100,29100,1220,29100
89,19/10/2021,29300,29200,29300,29200,600,29200
90,20/10/2021,29300,29300,29300,29300,-,29300
91,21/10/2021,29300,29300,29300,29300,-,29300
92,22/10/2021,29100,28900,29000,29100,1900,29100
93,25/10/2021,29000,29000,29000,29000,5100,29000
94,26/10/2021,29900,29000,29600,29000,2600,29000
95,27/10/2021,29100,29000,29000,29000,10900,29000
96,28/10/2021,29000,29000,29000,29000,5200,29000
97,29/10/2021,29800,29000,29800,29000,3300,29000
98,01/11/2021,29500,29000,29500,29000,4400,29000
99,02/11/2021,29500,28900,29500,29300,5400,29300
100,03/11/2021,29400,29000,29400,29200,2300,29200
101,04/11/2021,29500,28900,29100,29500,3200,29500
102,05/11/2021,29900,29000,29000,29500,300,29500
103,08/11/2021,29100,29000,29000,29100,3900,29100
104,09/11/2021,30000,29100,30000,29100,1100,29100
105,10/11/2021,29200,29200,29200,29200,500,29200
106,11/11/2021,29100,29100,29100,29100,400,29100
107,12/11/2021,29200,29000,29000,29100,4200,29100
108,15/11/2021,29100,29000,29100,29000,2700,29000
109,16/11/2021,29000,28900,29000,29000,3262,29000
110,17/11/2021,29500,29000,29000,29000,3820,29000
111,18/11/2021,29200,29000,29000,29200,6702,29200
112,19/11/2021,29100,27700,29100,27700,4811,27700
113,22/11/2021,29000,28400,29000,28500,1174,28500
114,23/11/2021,28900,28200,28200,28900,2861,28900
115,24/11/2021,29000,28800,28900,28900,3210,28900
116,25/11/2021,29000,28800,28900,29000,7379,29000
117,26/11/2021,29000,28800,28900,28800,5697,28800
118,29/11/2021,28900,28800,28800,28900,851,28900
119,30/11/2021,29400,29000,29400,29000,1300,29000
120,01/12/2021,29000,28600,28600,28800,348,28800
121,02/12/2021,29000,28600,28600,28900,6009,28900
122,03/12/2021,28900,28800,28900,28800,2600,28800
123,06/12/2021,28900,28800,28900,28800,1949,28800
124,07/12/2021,28900,27000,28900,28800,4376,28800
125,08/12/2021,28700,28100,28100,28700,612,28700
126,09/12/2021,28900,28000,28900,28900,537,28900
127,10/12/2021,28400,28400,28400,28400,218,28400
128,13/12/2021,29000,28900,29000,28900,1006,28900
129,14/12/2021,28900,28700,28700,28800,1696,28800
130,15/12/2021,28900,28800,28800,28900,399,28900
131,16/12/2021,28800,28300,28300,28300,2030,28300
132,17/12/2021,28500,28100,28400,28500,1726,28500
133,20/12/2021,28800,28100,28800,28100,500,28100
134,21/12/2021,28500,25000,28400,28500,8600,28500
135,22/12/2021,29100,28500,28500,28900,1500,28900
136,23/12/2021,27500,27100,27500,27100,200,27100
137,24/12/2021,27900,27500,27500,27500,3000,27500
138,27/12/2021,27500,26100,26100,27500,4200,27500
139,28/12/2021,28900,28900,28900,28900,101,28900
140,29/12/2021,28700,28700,28700,28700,100,28700
141,30/12/2021,29000,27500,27500,29000,1100,29000
142,31/12/2021,29500,28400,29000,28900,4915,28900
143,04/01/2022,29100,28600,29000,28900,2528,28900
144,05/01/2022,29000,28500,28900,28500,1650,28500
145,06/01/2022,29100,29100,29100,29100,100,29100
146,07/01/2022,29000,27500,29000,27500,200,27500
147,10/01/2022,29000,27800,29000,28000,3500,28000
148,11/01/2022,28800,28700,28800,28700,1000,28700
149,12/01/2022,28700,28700,28700,28700,514,28700
150,13/01/2022,29000,29000,29000,29000,100,29000
151,14/01/2022,28800,28800,28800,28800,100,28800
152,17/01/2022,29000,28400,29000,28600,4100,28600
153,18/01/2022,27800,24400,24400,27700,1400,27700
154,19/01/2022,28700,28700,28700,28700,135,28700
155,20/01/2022,28000,28000,28000,28000,114,28000
156,21/01/2022,28000,26200,26200,27700,6503,27700
157,24/01/2022,28400,28400,28400,28400,105,28400
158,25/01/2022,28500,28500,28500,28500,100,28500
159,26/01/2022,28400,28400,28400,28400,100,28400
160,27/01/2022,28500,28500,28500,28500,100,28500
161,28/01/2022,28500,28500,28500,28500,158,28500
162,07/02/2022,28500,28500,28500,28500,2105,28500
163,08/02/2022,29000,28100,29000,28400,1600,28400
164,09/02/2022,29000,28300,29000,28400,3335,28400
165,10/02/2022,29000,28400,28500,29000,400,29000
166,11/02/2022,29000,28000,28000,29000,5450,29000
167,14/02/2022,29200,28500,29200,28500,1951,28500
168,15/02/2022,29000,28500,28500,29000,213,29000
169,16/02/2022,29000,28000,29000,28000,740,28000
170,17/02/2022,29000,29000,29000,29000,101,29000
171,18/02/2022,29000,28900,28900,29000,445,29000
172,21/02/2022,29000,28600,28900,28600,7328,28600
173,22/02/2022,29000,28700,29000,28700,7802,28700
174,23/02/2022,28900,28500,28900,28900,300,28900
175,24/02/2022,29000,28100,29000,28100,2500,28100
176,25/02/2022,29000,28100,28100,29000,404,29000
177,28/02/2022,29000,28100,29000,28200,2468,28200
178,01/03/2022,28900,28200,28200,28900,1623,28900
179,02/03/2022,28900,28200,28800,28400,26242,28400
180,03/03/2022,29600,28500,28600,29600,30000,29600
181,04/03/2022,28900,28900,28900,28900,600,28900
182,07/03/2022,28900,28900,28900,28900,-,28900
183,08/03/2022,28600,28500,28500,28600,8500,28600
184,09/03/2022,28500,28400,28500,28400,2508,28400
185,10/03/2022,28900,28800,28800,28800,3005,28800
186,11/03/2022,29900,29100,29500,29500,25821,29500
187,14/03/2022,29900,29500,29600,29700,13723,29700
188,15/03/2022,31000,30500,31000,30700,12906,30700
189,16/03/2022,31000,30500,30700,31000,20600,31000
190,17/03/2022,35200,31000,31000,35000,31944,35000
191,18/03/2022,37800,35000,35000,37800,27772,37800
192,21/03/2022,43200,37600,43000,42000,50252,42000
193,22/03/2022,42500,38000,42500,38000,22598,38000
194,23/03/2022,38000,36100,37500,36100,14649,36100
195,24/03/2022,36000,33100,35900,35400,20452,35400
196,25/03/2022,37800,35000,35000,36100,9434,36100
197,28/03/2022,39900,36100,36100,37800,7407,37800
198,29/03/2022,37500,36300,37500,37300,4113,37300
199,30/03/2022,41000,37000,41000,37400,11202,37400
200,31/03/2022,37500,37300,37400,37300,3240,37300
201,01/04/2022,37400,37400,37400,37400,5300,37400
202,04/04/2022,37500,37000,37500,37300,2203,37300
203,05/04/2022,38000,37200,37200,38000,5119,38000
204,06/04/2022,38600,37900,38600,37900,5221,37900
205,07/04/2022,37700,37500,37600,37600,2022,37600
206,08/04/2022,38000,37500,37500,38000,5100,38000
207,12/04/2022,38400,36500,38400,37000,9079,37000
208,13/04/2022,37900,37900,37900,37900,100,37900
209,14/04/2022,38500,37100,37100,38500,2413,38500
210,15/04/2022,39000,38200,38700,39000,5847,39000
211,18/04/2022,39100,38500,39100,38800,8215,38800
212,19/04/2022,38700,38700,38700,38700,991,38700
213,20/04/2022,37100,36500,36500,37000,2705,37000
214,21/04/2022,36000,35600,36000,36000,3310,36000
215,22/04/2022,40900,36000,40900,36200,1213,36200
216,25/04/2022,41500,34500,41500,34800,3103,34800
217,26/04/2022,35100,35100,35100,35100,3401,35100
218,27/04/2022,37300,37300,37300,37300,135,37300
219,28/04/2022,36000,36000,36000,36000,1504,36000
220,29/04/2022,37000,36000,36000,36900,1118,36900
221,04/05/2022,37000,36900,36900,37000,2200,37000
222,05/05/2022,37100,37000,37000,37000,2620,37000
223,06/05/2022,39000,37800,37800,39000,6106,39000
224,09/05/2022,36500,36000,36500,36000,2075,36000
225,10/05/2022,36600,35000,35000,36600,2505,36600
226,11/05/2022,37900,37900,37900,37900,400,37900
227,12/05/2022,36000,36000,36000,36000,200,36000
228,13/05/2022,36000,35000,36000,35000,620,35000
229,16/05/2022,36000,35500,35500,36000,407,36000
230,17/05/2022,35800,35700,35800,35800,700,35800
231,18/05/2022,35700,35700,35700,35700,350,35700
232,19/05/2022,38000,36400,37800,37500,2100,37500
233,20/05/2022,37500,37500,37500,37500,300,37500
234,23/05/2022,37500,35600,35600,37500,532,37500
235,24/05/2022,36600,36600,36600,36600,-,36600
236,25/05/2022,36600,36600,36600,36600,201,36600
237,26/05/2022,36600,36500,36600,36500,643,36500
238,27/05/2022,37000,36600,37000,36600,1200,36600
239,30/05/2022,36900,36800,36900,36800,1600,36800
240,31/05/2022,36900,35900,36900,36900,7300,36900
241,01/06/2022,36600,36600,36600,36600,300,36600
242,02/06/2022,36500,34500,34500,36500,803,36500
243,03/06/2022,37000,36400,37000,36400,2000,36400
244,06/06/2022,36500,36300,36300,36500,1200,36500
245,07/06/2022,37000,36600,36600,37000,1506,37000
246,08/06/2022,36900,36900,36900,36900,-,36900
247,09/06/2022,37000,37000,37000,37000,1400,37000
248,10/06/2022,37000,36500,37000,36500,300,36500
249,13/06/2022,36500,35500,36500,35600,2200,35600
250,14/06/2022,36100,36100,36100,35600,5,36100
