,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,11500,11500,11500,11500,-,11200
1,15/06/2021,11500,11500,11500,11500,-,11200
2,16/06/2021,11500,11500,11500,11500,-,11200
3,17/06/2021,11500,11500,11500,11500,-,11200
4,18/06/2021,11500,11500,11500,11500,-,11200
5,21/06/2021,13200,13200,13200,13200,100,12900
6,22/06/2021,15100,15100,15100,15100,100,14700
7,23/06/2021,15100,15100,15100,15100,-,14700
8,24/06/2021,15100,15100,15100,15100,-,14700
9,25/06/2021,15100,15100,15100,15100,-,14700
10,28/06/2021,15100,15100,15100,15100,-,14700
11,29/06/2021,15100,15100,15100,15100,-,14700
12,30/06/2021,15100,15100,15100,15100,-,14700
13,01/07/2021,15100,15100,15100,15100,170450,14700
14,02/07/2021,15100,15100,15100,15100,-,14700
15,05/07/2021,15100,15100,15100,15100,-,14700
16,06/07/2021,15100,15100,15100,15100,-,14700
17,07/07/2021,15100,15100,15100,15100,-,14700
18,08/07/2021,15100,15100,15100,15100,-,14700
19,09/07/2021,15100,15100,15100,15100,-,14700
20,12/07/2021,15100,15100,15100,15100,-,14700
21,13/07/2021,15100,15100,15100,15100,-,14700
22,14/07/2021,15100,15100,15100,15100,-,14700
23,15/07/2021,15100,15100,15100,15100,-,14700
24,16/07/2021,15100,15100,15100,15100,-,14700
25,19/07/2021,15100,15100,15100,15100,-,14700
26,20/07/2021,15100,15100,15100,15100,-,14700
27,21/07/2021,15100,15100,15100,15100,-,14700
28,22/07/2021,15100,15100,15100,15100,10,14700
29,23/07/2021,15100,15100,15100,15100,-,14700
30,26/07/2021,15100,15100,15100,15100,-,14700
31,27/07/2021,15100,15100,15100,15100,-,14700
32,28/07/2021,15100,15100,15100,15100,-,14700
33,29/07/2021,15100,15100,15100,15100,-,14700
34,30/07/2021,15100,15100,15100,15100,-,14700
35,02/08/2021,15100,15100,15100,15100,-,14700
36,03/08/2021,15100,15100,15100,15100,-,14700
37,04/08/2021,15100,15100,15100,15100,-,14700
38,05/08/2021,15100,15100,15100,15100,-,14700
39,06/08/2021,15100,15100,15100,15100,-,14700
40,09/08/2021,15100,15100,15100,15100,-,14700
41,10/08/2021,15100,15100,15100,15100,-,14700
42,11/08/2021,15100,15100,15100,15100,-,14700
43,12/08/2021,15100,15100,15100,15100,-,14700
44,13/08/2021,15100,15100,15100,15100,-,14700
45,16/08/2021,15100,15100,15100,15100,-,14700
46,17/08/2021,15100,15100,15100,15100,-,14700
47,18/08/2021,15100,15100,15100,15100,-,14700
48,19/08/2021,15100,15100,15100,15100,-,14700
49,20/08/2021,15100,15100,15100,15100,-,14700
50,23/08/2021,15100,15100,15100,15100,-,14700
51,24/08/2021,15100,15100,15100,15100,-,14700
52,25/08/2021,15100,15100,15100,15100,-,14700
53,26/08/2021,15100,15100,15100,15100,-,14700
54,27/08/2021,15100,15100,15100,15100,-,14700
55,30/08/2021,15100,15100,15100,15100,-,14700
56,31/08/2021,15100,15100,15100,15100,-,14700
57,01/09/2021,15100,15100,15100,15100,-,14700
58,06/09/2021,15100,15100,15100,15100,-,14700
59,07/09/2021,15100,15100,15100,15100,-,14700
60,08/09/2021,15100,15100,15100,15100,-,14700
61,09/09/2021,15100,15100,15100,15100,-,14700
62,10/09/2021,15100,15100,15100,15100,-,14700
63,13/09/2021,15100,15100,15100,15100,-,14700
64,14/09/2021,15100,15100,15100,15100,-,14700
65,15/09/2021,15100,15100,15100,15100,-,14700
66,16/09/2021,15100,15100,15100,15100,-,14700
67,17/09/2021,15100,15100,15100,15100,-,14700
68,20/09/2021,15100,15100,15100,15100,-,14700
69,21/09/2021,15100,15100,15100,15100,-,14700
70,22/09/2021,15100,15100,15100,15100,-,14700
71,23/09/2021,15100,15100,15100,15100,-,14700
72,24/09/2021,15100,15100,15100,15100,-,14700
73,27/09/2021,15100,15100,15100,15100,-,14700
74,28/09/2021,15100,15100,15100,15100,-,14700
75,29/09/2021,15100,15100,15100,15100,-,14700
76,30/09/2021,15100,15100,15100,15100,-,14700
77,01/10/2021,15100,15100,15100,15100,-,14700
78,04/10/2021,15100,15100,15100,15100,-,14700
79,05/10/2021,15100,15100,15100,15100,-,14700
80,06/10/2021,14700,14700,14700,14700,-,14700
81,07/10/2021,14700,14700,14700,14700,-,14700
82,08/10/2021,14700,14700,14700,14700,-,14700
83,11/10/2021,14700,14700,14700,14700,-,14700
84,12/10/2021,14700,14700,14700,14700,-,14700
85,13/10/2021,14700,14700,14700,14700,-,14700
86,14/10/2021,14700,14700,14700,14700,-,14700
87,15/10/2021,14700,14700,14700,14700,-,14700
88,18/10/2021,14700,14700,14700,14700,-,14700
89,19/10/2021,14700,14700,14700,14700,-,14700
90,20/10/2021,14700,14700,14700,14700,-,14700
91,21/10/2021,14700,14700,14700,14700,-,14700
92,22/10/2021,17000,17000,17000,17000,100,17000
93,25/10/2021,17000,17000,17000,17000,3500,17000
94,26/10/2021,17000,17000,17000,17000,19,17000
95,27/10/2021,17000,17000,17000,17000,-,17000
96,28/10/2021,17000,16000,17000,16000,800,16000
