,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,10000,10000,10000,10000,-,10000
1,09/06/2021,11500,11500,11500,11500,2100,11500
2,10/06/2021,13200,13100,13100,13200,4200,13200
3,11/06/2021,15100,14800,14800,15100,2900,15100
4,14/06/2021,17200,17200,17200,17200,701,17200
5,15/06/2021,19600,18000,19600,18000,4600,18000
6,16/06/2021,18200,18200,18200,18200,-,18200
7,17/06/2021,20500,20000,20000,20500,10600,20500
8,18/06/2021,20000,20000,20000,20000,22000,20000
9,21/06/2021,19800,19800,19800,19800,100,19800
10,22/06/2021,20100,20000,20000,20100,1000,20100
11,23/06/2021,22000,21400,21400,22000,25001,22000
12,24/06/2021,22000,22000,22000,22000,-,22000
13,25/06/2021,22000,21000,22000,21000,1900,21000
14,28/06/2021,21000,21000,21000,21000,9000,21000
15,29/06/2021,21000,21000,21000,21000,-,21000
16,30/06/2021,21000,21000,21000,21000,-,21000
17,01/07/2021,21000,21000,21000,21000,3850,21000
18,02/07/2021,21000,21000,21000,21000,-,21000
19,05/07/2021,21000,21000,21000,21000,4100,21000
20,06/07/2021,21000,21000,21000,21000,9400,21000
21,07/07/2021,22000,20000,22000,20000,14600,20000
22,08/07/2021,21900,21900,21900,21900,-,21900
23,09/07/2021,22000,22000,22000,22000,13500,22000
24,12/07/2021,22000,21000,22000,21000,6000,21000
25,13/07/2021,21200,21200,21200,21200,-,21200
26,14/07/2021,21200,21200,21200,21200,-,21200
27,15/07/2021,22000,22000,22000,22000,5000,22000
28,16/07/2021,22000,22000,22000,22000,-,22000
29,19/07/2021,20500,20500,20500,20500,5000,20500
30,20/07/2021,20500,20500,20500,20500,-,20500
31,21/07/2021,20500,20500,20500,20500,-,20500
32,22/07/2021,21000,21000,21000,21000,11400,21000
33,23/07/2021,21000,21000,21000,21000,50,21000
34,26/07/2021,21000,21000,21000,21000,-,21000
35,27/07/2021,21000,21000,21000,21000,-,21000
36,28/07/2021,23000,23000,23000,23000,16400,23000
37,29/07/2021,23000,23000,23000,23000,-,23000
38,30/07/2021,21000,21000,21000,21000,100,21000
39,02/08/2021,21000,21000,21000,21000,-,21000
40,03/08/2021,21000,21000,21000,21000,1000,21000
41,04/08/2021,21000,21000,21000,21000,-,21000
42,05/08/2021,21000,21000,21000,21000,-,21000
43,06/08/2021,21000,21000,21000,21000,-,21000
44,09/08/2021,21000,21000,21000,21000,-,21000
45,10/08/2021,21000,21000,21000,21000,-,21000
46,11/08/2021,21000,21000,21000,21000,-,21000
47,12/08/2021,21000,21000,21000,21000,-,21000
48,13/08/2021,21000,21000,21000,21000,-,21000
49,16/08/2021,23000,23000,23000,23000,1100,23000
50,17/08/2021,23000,23000,23000,23000,-,23000
51,18/08/2021,23000,23000,23000,23000,-,23000
52,19/08/2021,23000,23000,23000,23000,-,23000
53,20/08/2021,23000,23000,23000,23000,-,23000
54,23/08/2021,23000,23000,23000,23000,-,23000
55,24/08/2021,23000,23000,23000,23000,-,23000
56,25/08/2021,23000,23000,23000,23000,-,23000
57,26/08/2021,23000,23000,23000,23000,-,23000
58,27/08/2021,23000,23000,23000,23000,-,23000
59,30/08/2021,23000,23000,23000,23000,-,23000
60,31/08/2021,23000,23000,23000,23000,-,23000
61,01/09/2021,23000,23000,23000,23000,-,23000
62,06/09/2021,23000,23000,23000,23000,-,23000
63,07/09/2021,23000,23000,23000,23000,-,23000
64,08/09/2021,23000,23000,23000,23000,-,23000
65,09/09/2021,23000,23000,23000,23000,-,23000
66,10/09/2021,23000,23000,23000,23000,-,23000
67,13/09/2021,23000,23000,23000,23000,-,23000
68,14/09/2021,23000,23000,23000,23000,-,23000
69,15/09/2021,23000,23000,23000,23000,-,23000
70,16/09/2021,23000,23000,23000,23000,-,23000
71,17/09/2021,23000,23000,23000,23000,-,23000
72,20/09/2021,23000,23000,23000,23000,-,23000
73,21/09/2021,23000,23000,23000,23000,-,23000
74,22/09/2021,23000,23000,23000,23000,-,23000
