,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,14300,14300,14300,14300,-,12900
1,15/06/2021,14300,14300,14300,14300,-,12900
2,16/06/2021,14300,14300,14300,14300,-,12900
3,17/06/2021,14300,14300,14300,14300,-,12900
4,18/06/2021,14300,14300,14300,14300,-,12900
5,21/06/2021,14300,14300,14300,14300,-,12900
6,22/06/2021,14300,14300,14300,14300,-,12900
7,23/06/2021,14300,14300,14300,14300,-,12900
8,24/06/2021,14300,14300,14300,14300,-,12900
9,25/06/2021,14300,14300,14300,14300,-,12900
10,28/06/2021,14300,14300,14300,14300,-,12900
11,29/06/2021,14300,14300,14300,14300,-,12900
12,30/06/2021,14300,14300,14300,14300,-,12900
13,01/07/2021,14300,14300,14300,14300,-,12900
14,02/07/2021,14300,14300,14300,14300,-,12900
15,05/07/2021,14300,14300,14300,14300,-,12900
16,06/07/2021,14300,14300,14300,14300,-,12900
17,07/07/2021,14300,14300,14300,14300,-,12900
18,08/07/2021,14300,14300,14300,14300,-,12900
19,09/07/2021,14300,14300,14300,14300,-,12900
20,12/07/2021,14300,14300,14300,14300,-,12900
21,13/07/2021,14300,14300,14300,14300,-,12900
22,14/07/2021,14300,14300,14300,14300,-,12900
23,15/07/2021,14300,14300,14300,14300,-,12900
24,16/07/2021,14300,14300,14300,14300,-,12900
25,19/07/2021,14300,14300,14300,14300,-,12900
26,20/07/2021,14300,14300,14300,14300,-,12900
27,21/07/2021,14300,14300,14300,14300,-,12900
28,22/07/2021,14300,14300,14300,14300,-,12900
29,23/07/2021,14300,14300,14300,14300,-,12900
30,26/07/2021,14300,14300,14300,14300,-,12900
31,27/07/2021,14300,14300,14300,14300,-,12900
32,28/07/2021,14300,14300,14300,14300,-,12900
33,29/07/2021,14300,14300,14300,14300,-,12900
34,30/07/2021,14300,14300,14300,14300,-,12900
35,02/08/2021,14300,14300,14300,14300,-,12900
36,03/08/2021,14300,14300,14300,14300,-,12900
37,04/08/2021,14300,14300,14300,14300,-,12900
38,05/08/2021,14300,14300,14300,14300,-,12900
39,06/08/2021,14300,14300,14300,14300,-,12900
40,09/08/2021,14300,14300,14300,14300,-,12900
41,10/08/2021,14300,14300,14300,14300,-,12900
42,11/08/2021,14300,14300,14300,14300,-,12900
43,12/08/2021,14300,14300,14300,14300,-,12900
44,13/08/2021,14300,14300,14300,14300,-,12900
45,16/08/2021,20000,20000,20000,20000,100,18100
